transaction_id,customer_id,wallet_id,transaction_status_id,transaction_type_id,transaction_channel_id,currency_id,transaction_timestamp,transaction_location,device_id,amount
ANTX-000630319,AN-C002427,100002427,1,4,3,1,2023-06-05 06:03:02.000,Western|Tarkwa,DEV-002562,4882.75
ANTX-000630320,AN-C002427,100002427,1,4,4,1,2023-06-14 03:17:03.000,Western|Tarkwa,DEV-002562,3290.6
ANTX-000630321,AN-C002427,100002427,1,1,6,1,2023-06-21 16:16:51.000,Western|Tarkwa,DEV-002562,3187.93
ANTX-000630322,AN-C002427,100002427,1,2,5,1,2023-06-30 18:33:14.000,Western|Tarkwa,DEV-002562,3067.35
ANTX-000630323,AN-C002427,100002427,1,2,7,1,2023-06-25 17:18:03.000,Western|Tarkwa,DEV-002562,392.54
ANTX-000630324,AN-C002427,100002427,1,2,6,1,2023-06-30 09:00:08.000,Greater Accra|Accra,DEV-002562,4430.17
ANTX-000630325,AN-C002427,100002427,1,4,1,1,2023-06-14 08:54:22.000,Western|Tarkwa,DEV-002562,1588.65
ANTX-000630326,AN-C002427,100002427,1,1,7,1,2023-06-01 13:23:02.000,Western|Tarkwa,DEV-002562,537.27
ANTX-000630327,AN-C002427,100002427,1,2,1,1,2023-06-26 18:19:08.000,Western|Tarkwa,DEV-002562,1964.91
ANTX-000630328,AN-C002427,100002427,2,2,4,1,2023-06-20 19:07:04.000,Western|Tarkwa,DEV-002562,627.29
ANTX-000630329,AN-C002427,100002427,1,4,8,1,2023-06-03 23:50:58.000,Western|Tarkwa,DEV-002562,3713.72
ANTX-000630330,AN-C002427,100002427,1,1,2,1,2023-06-29 14:35:47.000,Western|Tarkwa,DEV-002562,1941.37
ANTX-000630331,AN-C002427,100002427,1,2,1,1,2023-06-10 22:10:15.000,Western|Tarkwa,DEV-002562,516.72
ANTX-000630332,AN-C002427,100002427,1,1,5,1,2023-06-29 17:00:28.000,Western|Tarkwa,DEV-002562,320.09
ANTX-000630333,AN-C002427,100002427,1,4,6,1,2023-06-03 21:48:11.000,Western|Tarkwa,DEV-002562,6412.74
ANTX-000630334,AN-C002427,100002427,1,1,6,1,2023-06-04 20:15:02.000,Western|Tarkwa,DEV-002562,60.05
ANTX-000630335,AN-C002427,100002427,1,2,6,1,2023-06-12 19:47:52.000,Western|Tarkwa,DEV-002562,4197.4
ANTX-000631148,AN-C002428,100002428,1,3,8,1,2023-05-08 11:08:17.000,Upper West|Lawra,DEV-000401,94.43
ANTX-000633168,AN-C002436,100002436,1,1,3,1,2023-04-15 20:09:54.000,Volta|Ho,DEV-002650,46.08
ANTX-000633169,AN-C002436,100002436,1,1,1,1,2023-04-27 13:02:46.000,Volta|Ho,DEV-002650,289.02
ANTX-000633170,AN-C002436,100002436,1,4,2,1,2023-05-05 02:05:29.000,Volta|Ho,DEV-002650,2641.08
ANTX-000633171,AN-C002436,100002436,1,1,1,1,2023-05-04 19:25:42.000,Volta|Ho,DEV-002650,1936.67
ANTX-000633172,AN-C002436,100002436,1,1,1,1,2023-06-30 23:29:53.000,Volta|Ho,DEV-002650,1160.58
ANTX-000633173,AN-C002436,100002436,1,2,4,1,2023-06-02 23:38:22.000,Volta|Ho,DEV-002650,2382.09
ANTX-000633174,AN-C002436,100002436,1,1,3,1,2023-06-29 15:01:08.000,Volta|Ho,DEV-002650,940.01
ANTX-000633175,AN-C002436,100002436,1,1,4,1,2023-06-09 17:13:09.000,Volta|Ho,DEV-002650,75.81
ANTX-000633176,AN-C002436,100002436,1,2,8,1,2023-06-24 14:15:19.000,Volta|Ho,DEV-002650,3653.24
ANTX-000633177,AN-C002436,100002436,1,3,2,1,2023-06-05 11:37:13.000,Volta|Ho,DEV-002650,888.72
ANTX-000633178,AN-C002436,100002436,1,1,1,1,2023-06-15 01:09:48.000,Volta|Ho,DEV-002650,645.19
ANTX-000633179,AN-C002436,100002436,1,4,6,1,2023-06-21 20:26:09.000,Volta|Ho,DEV-002650,5118.34
ANTX-000633180,AN-C002436,100002436,1,2,7,1,2023-06-18 12:50:41.000,Volta|Ho,DEV-002650,1280.59
ANTX-000636660,AN-C002454,100002454,1,3,4,1,2023-04-29 20:25:55.000,Greater Accra|Tema,DEV-004163,2032.26
ANTX-000636661,AN-C002454,100002454,1,1,1,1,2023-04-26 14:11:47.000,Greater Accra|Tema,DEV-004163,575.88
ANTX-000636662,AN-C002454,100002454,1,3,1,1,2023-04-20 08:33:00.000,Greater Accra|Tema,DEV-004163,1066.54
ANTX-000636663,AN-C002454,100002454,1,4,5,1,2023-04-11 22:55:01.000,Greater Accra|Tema,DEV-004163,8256.93
ANTX-000636664,AN-C002454,100002454,1,4,1,1,2023-04-03 20:19:20.000,Greater Accra|Tema,DEV-004163,4918.63
ANTX-000636665,AN-C002454,100002454,1,1,3,1,2023-04-28 20:32:40.000,Greater Accra|Tema,DEV-004163,1456.38
ANTX-000636666,AN-C002454,100002454,1,2,7,1,2023-05-26 20:32:19.000,Greater Accra|Tema,DEV-004163,322.67
ANTX-000636667,AN-C002454,100002454,1,1,8,1,2023-05-30 09:05:23.000,Greater Accra|Tema,DEV-004163,147.87
ANTX-000636668,AN-C002454,100002454,1,3,3,1,2023-05-06 14:34:47.000,Greater Accra|Tema,DEV-004163,1081.6
ANTX-000636669,AN-C002454,100002454,1,2,2,1,2023-05-01 02:04:08.000,Greater Accra|Tema,DEV-004163,318.31
ANTX-000636670,AN-C002454,100002454,2,1,2,1,2023-06-17 18:36:06.000,Greater Accra|Tema,DEV-004163,1801.75
ANTX-000636671,AN-C002454,100002454,1,2,7,1,2023-06-21 11:32:08.000,Greater Accra|Tema,DEV-004163,262.91
ANTX-000636672,AN-C002454,100002454,1,2,8,1,2023-06-18 15:09:57.000,Greater Accra|Tema,DEV-004163,2949.9
ANTX-000636673,AN-C002454,100002454,3,1,8,1,2023-06-16 20:11:06.000,Greater Accra|Tema,DEV-004163,1985.88
ANTX-000636869,AN-C002455,100002455,1,1,6,1,2023-04-30 10:23:16.000,Greater Accra|Accra,DEV-001297,304.88
ANTX-000636870,AN-C002455,100002455,1,1,4,1,2023-05-29 10:28:41.000,Greater Accra|Accra,DEV-001297,112.53
ANTX-000636871,AN-C002455,100002455,1,3,1,1,2023-05-23 23:43:57.000,Greater Accra|Accra,DEV-001297,656.48
ANTX-000636872,AN-C002455,100002455,1,3,6,1,2023-05-19 14:14:18.000,Greater Accra|Accra,DEV-001297,61.81
ANTX-000636873,AN-C002455,100002455,1,2,8,1,2023-05-25 15:06:41.000,Greater Accra|Accra,DEV-001297,168.67
ANTX-000636874,AN-C002455,100002455,2,2,5,1,2023-06-03 16:38:26.000,Greater Accra|Accra,DEV-001297,96.95
ANTX-000636875,AN-C002455,100002455,1,1,7,1,2023-06-30 05:26:38.000,Greater Accra|Accra,DEV-001297,138.48
ANTX-000636876,AN-C002455,100002455,3,1,3,1,2023-06-03 12:12:43.000,Greater Accra|Accra,DEV-001297,173.18
ANTX-000637222,AN-C002457,100002457,2,1,2,1,2023-05-14 11:49:27.000,Upper East|Navrongo,DEV-000335,1588.86
ANTX-000637223,AN-C002457,100002457,2,4,3,1,2023-06-05 22:42:05.000,Upper East|Navrongo,DEV-000335,177.17
ANTX-000637224,AN-C002457,100002457,1,1,6,1,2023-06-12 10:32:06.000,Upper East|Navrongo,DEV-000335,405.51
ANTX-000637504,AN-C002459,100002459,1,2,1,1,2023-04-09 22:08:57.000,Greater Accra|Tema,DEV-001978,2773.36
ANTX-000637505,AN-C002459,100002459,1,2,4,1,2023-04-13 01:25:24.000,Greater Accra|Tema,DEV-001978,149.38
ANTX-000637506,AN-C002459,100002459,1,2,5,1,2023-05-10 08:26:03.000,Greater Accra|Tema,DEV-001978,581.46
ANTX-000637507,AN-C002459,100002459,1,1,7,1,2023-05-07 16:59:02.000,Greater Accra|Tema,DEV-001978,668.55
ANTX-000637508,AN-C002459,100002459,1,3,2,1,2023-06-14 13:29:25.000,Greater Accra|Tema,DEV-001978,106.47
ANTX-000637509,AN-C002459,100002459,1,1,6,1,2023-06-15 06:43:37.000,Greater Accra|Tema,DEV-001978,235.34
ANTX-000637510,AN-C002459,100002459,1,2,4,1,2023-06-02 21:49:37.000,Greater Accra|Tema,DEV-001978,3546.06
ANTX-000637788,AN-C002460,100002460,1,2,8,1,2023-06-17 14:13:33.000,Eastern|Akropong,DEV-001271,1489.05
ANTX-000637789,AN-C002460,100002460,1,3,1,1,2023-06-27 10:08:38.000,Eastern|Akropong,DEV-001271,150.3
ANTX-000639899,AN-C002471,100002471,1,2,4,1,2023-06-11 23:01:23.000,Greater Accra|Accra,DEV-003436,34.74
ANTX-000639900,AN-C002471,100002471,3,2,8,1,2023-06-29 09:08:12.000,Eastern|Akropong,DEV-003436,29.27
ANTX-000639901,AN-C002471,100002471,1,3,7,1,2023-06-16 03:12:15.000,Eastern|Akropong,DEV-003436,591.51
ANTX-000639902,AN-C002471,100002471,1,2,2,1,2023-06-28 06:21:54.000,Eastern|Akropong,DEV-003436,164.12
ANTX-000641297,AN-C002473,100002473,1,1,4,1,2023-04-29 08:08:03.000,Central|Winneba,DEV-001070,50.18
ANTX-000641298,AN-C002473,100002473,1,4,1,1,2023-05-26 20:24:43.000,Central|Winneba,DEV-001070,3531.41
ANTX-000641299,AN-C002473,100002473,3,4,1,1,2023-05-10 14:41:53.000,Central|Winneba,DEV-001070,79.19
ANTX-000641300,AN-C002473,100002473,1,3,6,1,2023-05-17 22:39:17.000,Central|Winneba,DEV-001070,695.1
ANTX-000641412,AN-C002475,100002475,1,2,5,1,2023-04-08 12:23:03.000,Ashanti|Ejisu,DEV-002470,204.5
ANTX-000641413,AN-C002475,100002475,1,2,6,1,2023-04-07 20:52:03.000,Ashanti|Obuasi,DEV-002470,4365.47
ANTX-000641414,AN-C002475,100002475,1,2,4,1,2023-04-11 12:43:59.000,Ashanti|Obuasi,DEV-002470,293.86
ANTX-000641415,AN-C002475,100002475,1,2,7,1,2023-05-04 15:25:05.000,Ashanti|Obuasi,DEV-002470,2591.99
ANTX-000641416,AN-C002475,100002475,1,4,6,1,2023-06-19 21:20:10.000,Oti|Dambai,DEV-002470,3066.26
ANTX-000641417,AN-C002475,100002475,1,3,5,1,2023-06-08 23:52:14.000,Greater Accra|Accra,DEV-002470,26.33
ANTX-000641418,AN-C002475,100002475,1,2,1,1,2023-06-05 14:17:14.000,Ashanti|Obuasi,DEV-002470,171.06
ANTX-000641419,AN-C002475,100002475,1,1,8,1,2023-06-19 10:06:29.000,Ashanti|Obuasi,DEV-002470,649.49
ANTX-000641420,AN-C002475,100002475,1,2,7,1,2023-06-25 22:48:49.000,Ashanti|Obuasi,DEV-002470,3435.96
ANTX-000641421,AN-C002475,100002475,1,2,3,1,2023-06-09 14:11:53.000,Ashanti|Kumasi,DEV-002470,279.57
ANTX-000641422,AN-C002475,100002475,1,4,2,1,2023-06-11 18:07:30.000,Ashanti|Obuasi,DEV-002470,4537.85
ANTX-000641423,AN-C002475,100002475,1,4,6,1,2023-06-10 11:03:14.000,Ashanti|Obuasi,DEV-002470,8935.66
ANTX-000641424,AN-C002475,100002475,1,2,2,1,2023-06-24 18:52:05.000,Ashanti|Obuasi,DEV-002470,2839.45
ANTX-000641425,AN-C002475,100002475,1,1,7,1,2023-06-02 04:27:41.000,Ashanti|Obuasi,DEV-002470,3488.86
ANTX-000641426,AN-C002475,100002475,1,2,1,1,2023-06-22 09:19:53.000,Ashanti|Obuasi,DEV-002470,1319.45
ANTX-000641427,AN-C002475,100002475,1,1,1,1,2023-06-26 10:50:32.000,Ashanti|Obuasi,DEV-002470,657.32
ANTX-000641428,AN-C002475,100002475,1,2,5,1,2023-06-02 16:17:31.000,Ashanti|Obuasi,DEV-002470,377.76
ANTX-000641768,AN-C002476,100002476,1,4,1,1,2023-04-01 18:35:19.000,Volta|Keta,DEV-003674,4972.11
ANTX-000641769,AN-C002476,100002476,1,3,3,1,2023-04-21 18:54:19.000,Volta|Keta,DEV-003674,1284.6
ANTX-000641770,AN-C002476,100002476,1,1,6,1,2023-04-20 23:55:50.000,Volta|Keta,DEV-003674,1719.71
ANTX-000641771,AN-C002476,100002476,1,3,1,1,2023-04-15 09:22:09.000,Volta|Keta,DEV-003674,12.86
ANTX-000641772,AN-C002476,100002476,1,3,6,1,2023-04-18 22:49:58.000,Volta|Keta,DEV-003674,593.54
ANTX-000641773,AN-C002476,100002476,3,2,1,1,2023-04-09 18:05:42.000,Volta|Keta,DEV-003674,2588.97
ANTX-000641774,AN-C002476,100002476,2,1,2,1,2023-05-23 19:26:32.000,Volta|Keta,DEV-003674,1970.28
ANTX-000641775,AN-C002476,100002476,1,4,3,1,2023-05-14 20:56:56.000,Volta|Keta,DEV-003674,2909.41
ANTX-000641776,AN-C002476,100002476,1,1,6,1,2023-05-13 15:07:39.000,Volta|Keta,DEV-003674,35.03
ANTX-000641777,AN-C002476,100002476,1,1,6,1,2023-05-02 19:47:57.000,Volta|Keta,DEV-003674,2288.45
ANTX-000641778,AN-C002476,100002476,1,1,5,1,2023-05-19 11:45:56.000,Volta|Keta,DEV-003674,119.15
ANTX-000641779,AN-C002476,100002476,1,2,6,1,2023-05-09 13:40:07.000,Volta|Keta,DEV-003674,21.85
ANTX-000641780,AN-C002476,100002476,1,1,4,1,2023-05-21 16:38:41.000,Volta|Keta,DEV-003674,1042.2
ANTX-000641781,AN-C002476,100002476,1,2,4,1,2023-05-11 17:26:19.000,Volta|Keta,DEV-003674,80.42
ANTX-000641782,AN-C002476,100002476,1,1,2,1,2023-06-07 14:48:12.000,Volta|Keta,DEV-003674,61.63
ANTX-000641783,AN-C002476,100002476,1,1,6,1,2023-06-01 13:55:09.000,Volta|Keta,DEV-003674,179.59
ANTX-000641784,AN-C002476,100002476,1,1,3,1,2023-06-27 20:23:34.000,Volta|Keta,DEV-003674,2644.76
ANTX-000641785,AN-C002476,100002476,1,3,2,1,2023-06-29 23:46:07.000,Volta|Keta,DEV-003674,641.93
ANTX-000641786,AN-C002476,100002476,1,1,6,1,2023-06-22 20:30:18.000,Volta|Keta,DEV-003674,2383.95
ANTX-000641787,AN-C002476,100002476,1,1,4,1,2023-06-04 16:52:49.000,Volta|Keta,DEV-003674,846.63
ANTX-000642143,AN-C002477,100002477,1,3,3,1,2023-04-30 16:32:46.000,Ashanti|Kumasi,DEV-002403,349.0
ANTX-000642144,AN-C002477,100002477,1,3,2,1,2023-04-29 18:21:50.000,Ashanti|Kumasi,DEV-002403,229.13
ANTX-000642145,AN-C002477,100002477,1,2,4,1,2023-05-02 12:31:42.000,Ashanti|Kumasi,DEV-002403,20.33
ANTX-000642146,AN-C002477,100002477,1,4,3,1,2023-05-13 23:27:10.000,Ashanti|Kumasi,DEV-002403,72.43
ANTX-000642147,AN-C002477,100002477,1,4,8,1,2023-05-30 14:59:26.000,Ashanti|Kumasi,DEV-002403,306.2
ANTX-000642148,AN-C002477,100002477,1,4,2,1,2023-06-30 07:17:49.000,Ashanti|Kumasi,DEV-002403,396.55
ANTX-000642149,AN-C002477,100002477,1,1,1,1,2023-06-24 12:48:32.000,Ashanti|Kumasi,DEV-002403,1957.44
ANTX-000642595,AN-C002482,100002482,1,1,3,1,2023-04-06 13:26:21.000,Oti|Dambai,DEV-002521,1014.21
ANTX-000642596,AN-C002482,100002482,1,1,4,1,2023-04-16 18:05:06.000,Oti|Dambai,DEV-002521,212.54
ANTX-000642597,AN-C002482,100002482,1,3,2,1,2023-04-27 21:36:14.000,Greater Accra|Kasoa,DEV-002521,360.55
ANTX-000642598,AN-C002482,100002482,1,2,4,1,2023-04-01 23:57:17.000,Oti|Dambai,DEV-002521,93.74
ANTX-000642599,AN-C002482,100002482,1,2,2,1,2023-04-02 14:30:53.000,Oti|Dambai,DEV-002521,2686.67
ANTX-000642600,AN-C002482,100002482,1,2,3,1,2023-04-12 19:25:51.000,Oti|Dambai,DEV-002521,136.38
ANTX-000642601,AN-C002482,100002482,1,1,7,1,2023-04-28 12:40:21.000,Oti|Dambai,DEV-002521,747.22
ANTX-000642602,AN-C002482,100002482,1,1,3,1,2023-04-18 01:43:24.000,Oti|Dambai,DEV-002521,1438.96
ANTX-000642603,AN-C002482,100002482,1,1,2,1,2023-04-08 20:24:42.000,Oti|Dambai,DEV-002521,96.91
ANTX-000642604,AN-C002482,100002482,1,1,8,1,2023-04-28 00:06:05.000,Oti|Dambai,DEV-002521,3006.63
ANTX-000642605,AN-C002482,100002482,1,1,8,1,2023-05-01 18:39:52.000,Oti|Dambai,DEV-002521,450.06
ANTX-000642606,AN-C002482,100002482,1,2,2,1,2023-05-30 19:53:23.000,Oti|Dambai,DEV-002521,304.63
ANTX-000642607,AN-C002482,100002482,1,1,4,1,2023-05-30 15:04:39.000,Oti|Dambai,DEV-002521,3071.56
ANTX-000642608,AN-C002482,100002482,3,1,1,1,2023-05-10 18:48:41.000,Oti|Dambai,DEV-002521,937.63
ANTX-000642609,AN-C002482,100002482,1,2,3,1,2023-05-29 15:20:27.000,Oti|Dambai,DEV-002521,3412.73
ANTX-000642610,AN-C002482,100002482,1,3,6,1,2023-05-27 18:39:17.000,Oti|Dambai,DEV-002521,1014.76
ANTX-000642611,AN-C002482,100002482,1,2,8,1,2023-05-27 13:28:45.000,Oti|Dambai,DEV-002521,3675.84
ANTX-000642612,AN-C002482,100002482,1,1,1,1,2023-06-11 08:47:30.000,Oti|Dambai,DEV-002521,49.83
ANTX-000642613,AN-C002482,100002482,1,2,2,1,2023-06-27 15:25:58.000,Oti|Dambai,DEV-002521,316.9
ANTX-000642614,AN-C002482,100002482,1,4,4,1,2023-06-02 06:45:53.000,Oti|Dambai,DEV-002521,3217.76
ANTX-000642615,AN-C002482,100002482,1,1,6,1,2023-06-08 12:42:11.000,Oti|Dambai,DEV-002521,1474.48
ANTX-000642616,AN-C002482,100002482,1,3,4,1,2023-06-30 23:15:01.000,Oti|Dambai,DEV-002521,925.95
ANTX-000642617,AN-C002482,100002482,1,1,2,1,2023-06-17 21:27:36.000,Oti|Dambai,DEV-002521,1906.91
ANTX-000642618,AN-C002482,100002482,1,2,3,1,2023-06-03 09:01:21.000,Oti|Dambai,DEV-002521,5493.93
ANTX-000642619,AN-C002482,100002482,1,3,5,1,2023-06-13 18:52:04.000,Oti|Dambai,DEV-002521,900.22
ANTX-000642620,AN-C002482,100002482,1,2,8,1,2023-06-04 13:47:23.000,Oti|Dambai,DEV-002521,2122.09
ANTX-000642621,AN-C002482,100002482,1,1,4,1,2023-06-10 11:58:43.000,Oti|Dambai,DEV-002521,1158.85
ANTX-000642622,AN-C002482,100002482,1,1,6,1,2023-06-02 17:50:44.000,Oti|Dambai,DEV-002521,318.4
ANTX-000642623,AN-C002482,100002482,1,1,4,1,2023-06-16 19:05:13.000,Greater Accra|Kasoa,DEV-002521,2344.63
ANTX-000642624,AN-C002482,100002482,1,3,3,1,2023-06-27 14:07:02.000,Oti|Dambai,DEV-002521,179.46
ANTX-000642625,AN-C002482,100002482,1,1,2,1,2023-06-07 19:50:48.000,Oti|Dambai,DEV-002521,3728.97
ANTX-000642626,AN-C002482,100002482,1,3,5,1,2023-06-06 20:51:04.000,Oti|Dambai,DEV-002521,185.92
ANTX-000643767,AN-C002485,100002485,1,3,3,1,2023-05-13 22:30:09.000,Western|Axim,DEV-001044,1605.83
ANTX-000643768,AN-C002485,100002485,1,1,4,1,2023-05-29 13:20:27.000,Western|Axim,DEV-001044,501.46
ANTX-000643769,AN-C002485,100002485,1,2,4,1,2023-05-23 09:06:29.000,Western|Axim,DEV-001044,20
ANTX-000643770,AN-C002485,100002485,1,2,5,1,2023-05-30 09:47:30.000,Western|Axim,DEV-001044,91.75
ANTX-000643771,AN-C002485,100002485,1,4,3,1,2023-05-01 12:27:55.000,Western|Axim,DEV-001044,49.45
ANTX-000643772,AN-C002485,100002485,1,2,2,1,2023-05-30 15:47:55.000,Western|Axim,DEV-001044,1704.09
ANTX-000643773,AN-C002485,100002485,1,4,7,1,2023-06-16 10:34:40.000,Western|Axim,DEV-001044,1441.53
ANTX-000644399,AN-C002486,100002486,1,3,2,1,2023-06-30 02:58:58.000,Greater Accra|Madina,DEV-003235,962.74
ANTX-000644400,AN-C002486,100002486,1,1,7,1,2023-06-30 16:53:46.000,Greater Accra|Madina,DEV-003235,2049.35
ANTX-000644590,AN-C002488,100002488,1,2,1,1,2023-05-12 16:06:57.000,Volta|Hohoe,DEV-003290,3416.85
ANTX-000644591,AN-C002488,100002488,1,1,3,1,2023-05-24 17:46:38.000,Volta|Hohoe,DEV-003290,119.42
ANTX-000644592,AN-C002488,100002488,1,1,8,1,2023-06-28 19:52:39.000,Volta|Hohoe,DEV-003290,34.93
ANTX-000645783,AN-C002492,100002492,1,1,1,1,2023-04-22 00:59:19.000,Western|Axim,DEV-001136,354.25
ANTX-000645784,AN-C002492,100002492,1,1,8,1,2023-05-23 10:36:57.000,Western|Axim,DEV-001136,190.67
ANTX-000645785,AN-C002492,100002492,1,3,6,1,2023-05-30 19:31:47.000,Western|Axim,DEV-001136,1328.38
ANTX-000645786,AN-C002492,100002492,1,3,2,1,2023-05-10 16:51:47.000,Western|Axim,DEV-001136,201.56
ANTX-000645787,AN-C002492,100002492,1,1,5,1,2023-05-04 16:41:14.000,Western|Axim,DEV-001136,1354.03
ANTX-000645788,AN-C002492,100002492,1,2,1,1,2023-05-29 13:36:16.000,Western|Axim,DEV-001136,4697.17
ANTX-000645789,AN-C002492,100002492,1,3,7,1,2023-05-09 16:16:35.000,Western|Axim,DEV-001136,1021.38
ANTX-000645790,AN-C002492,100002492,1,1,7,1,2023-05-02 04:32:13.000,Western|Axim,DEV-001136,457.47
ANTX-000645791,AN-C002492,100002492,1,4,2,1,2023-05-25 14:58:24.000,Western|Axim,DEV-001136,6048.32
ANTX-000645792,AN-C002492,100002492,1,3,1,1,2023-05-09 20:14:41.000,Western|Axim,DEV-001136,683.22
ANTX-000645793,AN-C002492,100002492,1,1,2,1,2023-05-15 19:15:33.000,Western|Axim,DEV-001136,407.37
ANTX-000645794,AN-C002492,100002492,1,4,4,1,2023-05-23 15:12:08.000,Western|Axim,DEV-001136,1949.64
ANTX-000645795,AN-C002492,100002492,1,3,8,1,2023-05-03 13:38:44.000,Western|Axim,DEV-001136,2329.65
ANTX-000645796,AN-C002492,100002492,1,4,4,1,2023-05-22 20:19:19.000,Western|Axim,DEV-001136,6108.6
ANTX-000645797,AN-C002492,100002492,1,1,1,1,2023-05-14 14:10:40.000,Western|Axim,DEV-001136,269.5
ANTX-000645798,AN-C002492,100002492,1,2,1,1,2023-05-06 11:42:16.000,Western|Axim,DEV-001136,4847.64
ANTX-000645799,AN-C002492,100002492,1,2,6,1,2023-05-15 10:02:24.000,Northern|Savelugu,DEV-001136,4581.35
ANTX-000645800,AN-C002492,100002492,1,2,2,1,2023-05-02 17:14:21.000,Western|Axim,DEV-001136,129.47
ANTX-000645801,AN-C002492,100002492,1,2,5,1,2023-05-30 13:35:01.000,Western|Axim,DEV-001136,4575.27
ANTX-000645802,AN-C002492,100002492,1,2,7,1,2023-05-08 09:29:33.000,Western|Axim,DEV-001136,1974.52
ANTX-000645803,AN-C002492,100002492,1,1,8,1,2023-05-26 22:14:35.000,Western|Axim,DEV-001136,1693.34
ANTX-000645804,AN-C002492,100002492,1,3,7,1,2023-05-17 16:32:24.000,Western|Axim,DEV-001136,810.48
ANTX-000645805,AN-C002492,100002492,1,3,3,1,2023-05-05 19:51:12.000,Western|Axim,DEV-001136,324.42
ANTX-000645806,AN-C002492,100002492,1,3,4,1,2023-05-31 22:37:01.000,Western|Axim,DEV-001136,1125.0
ANTX-000645807,AN-C002492,100002492,1,2,4,1,2023-05-03 18:46:00.000,Western|Axim,DEV-001136,2587.93
ANTX-000645808,AN-C002492,100002492,1,3,5,1,2023-05-10 13:14:35.000,Western|Axim,DEV-001136,51.38
ANTX-000645809,AN-C002492,100002492,1,1,3,1,2023-06-10 22:28:25.000,Western|Axim,DEV-001136,1238.21
ANTX-000645810,AN-C002492,100002492,1,4,3,1,2023-06-05 20:05:59.000,Western|Axim,DEV-001136,6777.98
ANTX-000645811,AN-C002492,100002492,1,2,7,1,2023-06-14 09:32:08.000,Western|Axim,DEV-001136,71.69
ANTX-000645812,AN-C002492,100002492,1,2,8,1,2023-06-25 23:46:37.000,Western|Axim,DEV-001136,3386.65
ANTX-000645813,AN-C002492,100002492,1,3,4,1,2023-06-23 00:17:21.000,Western|Axim,DEV-001136,2467.8
ANTX-000645814,AN-C002492,100002492,1,2,4,1,2023-06-30 11:08:27.000,Western|Axim,DEV-001136,3434.47
ANTX-000645815,AN-C002492,100002492,1,1,8,1,2023-06-12 23:23:30.000,Western|Axim,DEV-001136,3543.7
ANTX-000645816,AN-C002492,100002492,1,2,6,1,2023-06-08 15:06:06.000,Western|Axim,DEV-001136,381.82
ANTX-000645817,AN-C002492,100002492,2,2,4,1,2023-06-26 13:37:12.000,Western|Axim,DEV-001136,378.54
ANTX-000645818,AN-C002492,100002492,1,3,4,1,2023-06-20 23:50:51.000,Western|Axim,DEV-001136,2358.87
ANTX-000645819,AN-C002492,100002492,1,1,6,1,2023-06-30 17:11:34.000,Western|Axim,DEV-001136,3268.2
ANTX-000645820,AN-C002492,100002492,1,1,3,1,2023-06-01 20:57:29.000,Western|Axim,DEV-001136,827.49
ANTX-000645821,AN-C002492,100002492,1,1,1,1,2023-06-23 17:19:21.000,Western|Axim,DEV-001136,2537.13
ANTX-000645822,AN-C002492,100002492,2,3,2,1,2023-06-29 16:12:10.000,Western|Axim,DEV-001136,34.16
ANTX-000645823,AN-C002492,100002492,1,1,1,1,2023-06-16 15:15:12.000,Western|Axim,DEV-001136,1935.94
ANTX-000645824,AN-C002492,100002492,2,3,7,1,2023-06-01 13:42:51.000,Western|Axim,DEV-001136,2235.6
ANTX-000645825,AN-C002492,100002492,1,3,6,1,2023-06-14 20:50:13.000,Western|Axim,DEV-001136,136.05
ANTX-000645826,AN-C002492,100002492,1,1,5,1,2023-06-05 20:05:12.000,Western|Axim,DEV-001136,105.4
ANTX-000645827,AN-C002492,100002492,1,3,5,1,2023-06-09 17:37:19.000,Western|Axim,DEV-001136,1171.78
ANTX-000645828,AN-C002492,100002492,1,3,2,1,2023-06-28 18:08:26.000,Western|Axim,DEV-001136,674.1
ANTX-000647539,AN-C002498,100002498,1,2,6,1,2023-04-04 10:25:55.000,Central|Elmina,DEV-001978,3662.76
ANTX-000647540,AN-C002498,100002498,1,2,3,1,2023-04-07 08:31:35.000,Central|Elmina,DEV-001978,4444.74
ANTX-000647541,AN-C002498,100002498,1,3,4,1,2023-04-12 12:10:36.000,Central|Cape Coast,DEV-001978,949.99
ANTX-000647542,AN-C002498,100002498,1,1,2,1,2023-04-24 22:20:23.000,Central|Elmina,DEV-001978,2700.56
ANTX-000647543,AN-C002498,100002498,1,3,4,1,2023-04-28 19:59:01.000,Central|Elmina,DEV-001978,502.16
ANTX-000647544,AN-C002498,100002498,1,3,5,1,2023-04-19 21:18:32.000,Central|Elmina,DEV-001978,32.96
ANTX-000647545,AN-C002498,100002498,1,1,3,1,2023-04-12 14:14:40.000,Central|Elmina,DEV-001978,2277.19
ANTX-000647546,AN-C002498,100002498,1,1,5,1,2023-04-28 18:48:55.000,Central|Elmina,DEV-001978,298.15
ANTX-000647547,AN-C002498,100002498,1,3,7,1,2023-04-24 18:21:29.000,Central|Elmina,DEV-001978,60.83
ANTX-000647548,AN-C002498,100002498,1,1,8,1,2023-04-27 18:44:44.000,Central|Elmina,DEV-001978,167.25
ANTX-000647549,AN-C002498,100002498,1,1,7,1,2023-04-14 21:35:57.000,Central|Elmina,DEV-001978,1321.86
ANTX-000647550,AN-C002498,100002498,1,4,7,1,2023-05-25 15:35:02.000,Central|Elmina,DEV-001978,6489.35
