transaction_id,customer_id,wallet_id,transaction_status_id,transaction_type_id,transaction_channel_id,currency_id,transaction_timestamp,transaction_location,device_id,amount
ANTX-000628108,AN-C002412,100002412,1,2,8,1,2024-03-17 13:54:48.000,Greater Accra|Tema,DEV-002721,2569.01
ANTX-000628109,AN-C002412,100002412,1,3,4,1,2024-03-06 18:38:44.000,Greater Accra|Tema,DEV-002721,664.76
ANTX-000628732,AN-C002415,100002415,1,2,2,1,2024-01-02 14:02:15.000,Volta|Hohoe,DEV-000704,1719.89
ANTX-000628733,AN-C002415,100002415,1,4,6,1,2024-03-21 01:11:31.000,Volta|Hohoe,DEV-000704,3431.54
ANTX-000628819,AN-C002416,100002416,1,1,8,1,2024-01-13 13:32:35.000,Eastern|Nkawkaw,DEV-003680,97.9
ANTX-000628820,AN-C002416,100002416,1,1,5,1,2024-01-12 08:58:45.000,Eastern|Nkawkaw,DEV-003680,1599.86
ANTX-000628821,AN-C002416,100002416,1,2,4,1,2024-01-30 09:10:04.000,Eastern|Nkawkaw,DEV-003680,689.28
ANTX-000628822,AN-C002416,100002416,1,4,1,1,2024-02-28 10:26:58.000,Eastern|Nkawkaw,DEV-003680,7593.66
ANTX-000628823,AN-C002416,100002416,1,3,8,1,2024-02-28 11:24:42.000,Eastern|Nkawkaw,DEV-003680,330.35
ANTX-000628824,AN-C002416,100002416,1,2,4,1,2024-02-04 14:28:02.000,Eastern|Nkawkaw,DEV-003680,3177.19
ANTX-000628825,AN-C002416,100002416,1,4,4,1,2024-02-27 17:41:05.000,Eastern|Nkawkaw,DEV-003680,39.14
ANTX-000628826,AN-C002416,100002416,1,2,2,1,2024-02-05 15:37:18.000,Eastern|Nkawkaw,DEV-003680,3481.24
ANTX-000628827,AN-C002416,100002416,1,4,8,1,2024-02-25 14:46:44.000,Eastern|Nkawkaw,DEV-003680,433.64
ANTX-000628828,AN-C002416,100002416,1,2,3,1,2024-02-25 08:43:21.000,Eastern|Nkawkaw,DEV-003680,4262.06
ANTX-000628829,AN-C002416,100002416,1,4,8,1,2024-02-10 18:56:08.000,Eastern|Nkawkaw,DEV-003680,4512.66
ANTX-000628830,AN-C002416,100002416,1,2,1,1,2024-03-15 14:25:05.000,Eastern|Nkawkaw,DEV-003680,1547.23
ANTX-000628831,AN-C002416,100002416,1,3,2,1,2024-03-30 21:46:56.000,Eastern|Nkawkaw,DEV-003680,1712.9
ANTX-000628832,AN-C002416,100002416,1,1,1,1,2024-03-28 21:20:20.000,Eastern|Nkawkaw,DEV-003680,88.84
ANTX-000628833,AN-C002416,100002416,1,1,4,1,2024-03-30 22:06:44.000,Eastern|Nkawkaw,DEV-003680,2891.21
ANTX-000629270,AN-C002418,100002418,1,1,2,1,2024-03-18 11:47:07.000,Northern|Savelugu,DEV-001242,287.09
ANTX-000629517,AN-C002421,100002421,1,4,8,1,2024-03-29 18:54:11.000,Greater Accra|Madina,DEV-001039,1261.5
ANTX-000629518,AN-C002421,100002421,3,1,7,1,2024-03-04 14:02:02.000,Greater Accra|Madina,DEV-001039,510.93
ANTX-000629763,AN-C002423,100002423,1,2,6,1,2024-01-21 14:33:13.000,Greater Accra|Tema,DEV-001964,506.18
ANTX-000629764,AN-C002423,100002423,1,1,2,1,2024-01-07 18:13:30.000,Greater Accra|Tema,DEV-001964,580.15
ANTX-000629765,AN-C002423,100002423,2,1,7,1,2024-02-22 13:09:25.000,Greater Accra|Tema,DEV-001964,811.17
ANTX-000629766,AN-C002423,100002423,1,4,2,1,2024-02-27 17:17:28.000,Greater Accra|Tema,DEV-001964,3907.96
ANTX-000629767,AN-C002423,100002423,1,2,4,1,2024-03-05 13:27:37.000,Greater Accra|Tema,DEV-001964,3560.39
ANTX-000629768,AN-C002423,100002423,1,3,6,1,2024-03-17 22:12:40.000,Greater Accra|Tema,DEV-001964,36.7
ANTX-000629904,AN-C002426,100002426,1,1,6,1,2024-03-25 12:44:48.000,Bono|Sunyani,DEV-000730,802.7
ANTX-000629905,AN-C002426,100002426,1,2,4,1,2024-03-13 21:49:07.000,Bono|Sunyani,DEV-000730,2866.21
ANTX-000629906,AN-C002426,100002426,1,1,1,1,2024-03-14 13:38:16.000,Bono|Sunyani,DEV-000730,223.79
ANTX-000630470,AN-C002427,100002427,1,4,4,1,2024-01-23 17:10:59.000,Western|Tarkwa,DEV-002562,877.24
ANTX-000630471,AN-C002427,100002427,1,4,6,1,2024-01-01 19:10:31.000,Western|Tarkwa,DEV-002562,6755.9
ANTX-000630472,AN-C002427,100002427,1,1,6,1,2024-01-01 18:36:12.000,Western|Tarkwa,DEV-002562,67.06
ANTX-000630473,AN-C002427,100002427,1,4,5,1,2024-01-04 07:41:47.000,Upper East|Bolgatanga,DEV-002562,347.89
ANTX-000630474,AN-C002427,100002427,1,2,5,1,2024-01-26 11:29:21.000,Western|Tarkwa,DEV-002562,527.0
ANTX-000630475,AN-C002427,100002427,1,1,8,1,2024-01-23 20:23:01.000,Western|Tarkwa,DEV-002562,1374.31
ANTX-000630476,AN-C002427,100002427,1,4,2,1,2024-01-24 19:38:42.000,Western|Tarkwa,DEV-002562,27.92
ANTX-000630477,AN-C002427,100002427,1,2,5,1,2024-01-18 19:15:42.000,Western|Tarkwa,DEV-002562,642.69
ANTX-000630478,AN-C002427,100002427,1,3,6,1,2024-01-24 14:50:19.000,Western|Tarkwa,DEV-002562,485.82
ANTX-000630479,AN-C002427,100002427,1,2,8,1,2024-01-19 10:32:39.000,Western|Tarkwa,DEV-002562,2548.79
ANTX-000630480,AN-C002427,100002427,1,3,3,1,2024-01-26 23:48:56.000,Western|Tarkwa,DEV-002562,65.77
ANTX-000630481,AN-C002427,100002427,1,1,3,1,2024-01-08 15:11:53.000,Upper West|Lawra,DEV-002562,318.12
ANTX-000630482,AN-C002427,100002427,1,2,8,1,2024-01-27 06:49:22.000,Western|Tarkwa,DEV-002562,949.37
ANTX-000630483,AN-C002427,100002427,1,2,5,1,2024-01-15 18:09:11.000,Western|Tarkwa,DEV-002562,2912.52
ANTX-000630484,AN-C002427,100002427,1,2,6,1,2024-01-27 17:47:16.000,Western|Tarkwa,DEV-002562,4380.44
ANTX-000630485,AN-C002427,100002427,1,2,4,1,2024-01-11 20:59:41.000,Western|Tarkwa,DEV-002562,4672.22
ANTX-000630486,AN-C002427,100002427,1,1,8,1,2024-01-31 09:10:13.000,Western|Tarkwa,DEV-002562,2529.06
ANTX-000630487,AN-C002427,100002427,1,1,2,1,2024-01-05 16:01:44.000,Western|Tarkwa,DEV-002562,2377.32
ANTX-000630488,AN-C002427,100002427,1,3,2,1,2024-01-26 18:54:12.000,Western|Tarkwa,DEV-002562,947.7
ANTX-000630489,AN-C002427,100002427,1,4,7,1,2024-01-23 14:23:15.000,Upper West|Wa,DEV-002562,688.2
ANTX-000630490,AN-C002427,100002427,1,2,6,1,2024-01-27 05:37:17.000,Western|Tarkwa,DEV-002562,4431.05
ANTX-000630491,AN-C002427,100002427,1,4,5,1,2024-02-28 08:01:53.000,Western|Tarkwa,DEV-002562,1454.99
ANTX-000630492,AN-C002427,100002427,1,2,7,1,2024-02-02 12:17:52.000,Western|Tarkwa,DEV-002562,3139.07
ANTX-000630493,AN-C002427,100002427,1,1,8,1,2024-02-17 20:32:14.000,Western|Tarkwa,DEV-002562,1636.02
ANTX-000630494,AN-C002427,100002427,1,4,1,1,2024-02-05 08:20:08.000,Western|Tarkwa,DEV-002562,1712.78
ANTX-000630495,AN-C002427,100002427,1,2,7,1,2024-02-14 11:55:19.000,Western|Tarkwa,DEV-002562,86.52
ANTX-000630496,AN-C002427,100002427,1,2,8,1,2024-02-20 08:57:27.000,Ashanti|Kumasi,DEV-002562,1260.11
ANTX-000630497,AN-C002427,100002427,1,3,7,1,2024-02-07 09:36:49.000,Western|Tarkwa,DEV-002562,384.81
ANTX-000630498,AN-C002427,100002427,1,1,4,1,2024-02-19 14:08:39.000,Western|Tarkwa,DEV-002562,42.97
ANTX-000630499,AN-C002427,100002427,3,2,5,1,2024-02-24 19:20:48.000,Ashanti|Kumasi,DEV-002562,129.38
ANTX-000630500,AN-C002427,100002427,2,2,3,1,2024-02-07 13:31:31.000,Western|Tarkwa,DEV-002562,4730.26
ANTX-000630501,AN-C002427,100002427,1,1,2,1,2024-03-22 01:15:47.000,Western|Tarkwa,DEV-002562,1040.26
ANTX-000630502,AN-C002427,100002427,1,2,8,1,2024-03-03 11:07:54.000,Western|Tarkwa,DEV-002562,2908.95
ANTX-000630503,AN-C002427,100002427,1,4,4,1,2024-03-27 14:43:46.000,Western|Tarkwa,DEV-002562,5299.95
ANTX-000630504,AN-C002427,100002427,2,1,8,1,2024-03-03 11:54:37.000,Western|Tarkwa,DEV-002562,2476.69
ANTX-000630505,AN-C002427,100002427,1,1,6,1,2024-03-05 07:26:14.000,Western|Tarkwa,DEV-002562,3096.22
ANTX-000630506,AN-C002427,100002427,1,4,7,1,2024-03-19 22:13:44.000,Western|Tarkwa,DEV-002562,245.46
ANTX-000630507,AN-C002427,100002427,1,1,7,1,2024-03-08 20:51:12.000,Western|Tarkwa,DEV-002562,1190.85
ANTX-000630508,AN-C002427,100002427,1,3,3,1,2024-03-27 16:02:54.000,Western|Tarkwa,DEV-002562,181.0
ANTX-000630509,AN-C002427,100002427,1,3,4,1,2024-03-01 16:13:22.000,Western|Tarkwa,DEV-002562,1751.91
ANTX-000630510,AN-C002427,100002427,1,2,2,1,2024-03-28 15:49:05.000,Western|Tarkwa,DEV-002562,1029.82
ANTX-000630511,AN-C002427,100002427,1,3,5,1,2024-03-08 09:32:56.000,Western|Tarkwa,DEV-002562,760.2
ANTX-000630512,AN-C002427,100002427,1,2,3,1,2024-03-05 15:57:51.000,Western|Tarkwa,DEV-002562,2989.13
ANTX-000630513,AN-C002427,100002427,1,1,2,1,2024-03-29 21:02:59.000,Central|Elmina,DEV-002562,833.45
ANTX-000630514,AN-C002427,100002427,1,1,7,1,2024-03-14 18:36:46.000,Western|Tarkwa,DEV-002562,640.36
ANTX-000631161,AN-C002428,100002428,1,2,1,1,2024-01-19 15:58:20.000,Upper West|Lawra,DEV-000401,1101.13
ANTX-000631162,AN-C002428,100002428,1,2,5,1,2024-01-27 12:01:48.000,Upper West|Lawra,DEV-000401,3460.26
ANTX-000631163,AN-C002428,100002428,1,1,2,1,2024-01-02 18:36:37.000,Upper West|Lawra,DEV-000401,2299.04
ANTX-000631164,AN-C002428,100002428,1,4,5,1,2024-01-11 15:43:07.000,Upper West|Lawra,DEV-000401,4375.82
ANTX-000631165,AN-C002428,100002428,1,4,5,1,2024-01-27 20:56:49.000,Upper West|Lawra,DEV-000401,3033.7
ANTX-000631166,AN-C002428,100002428,1,2,1,1,2024-02-03 14:01:49.000,Upper West|Lawra,DEV-000401,2983.61
ANTX-000631167,AN-C002428,100002428,1,1,7,1,2024-02-27 15:49:26.000,Upper West|Lawra,DEV-000401,1055.41
ANTX-000631168,AN-C002428,100002428,1,3,6,1,2024-02-08 13:47:45.000,Upper West|Lawra,DEV-000401,1825.36
ANTX-000631169,AN-C002428,100002428,1,1,4,1,2024-02-05 05:23:50.000,Upper West|Lawra,DEV-000401,679.11
ANTX-000631170,AN-C002428,100002428,1,1,7,1,2024-02-12 17:26:43.000,Upper West|Lawra,DEV-000401,238.22
ANTX-000631171,AN-C002428,100002428,1,4,2,1,2024-02-09 15:46:28.000,Upper West|Lawra,DEV-000401,784.42
ANTX-000631172,AN-C002428,100002428,1,2,3,1,2024-02-09 08:58:58.000,Upper West|Lawra,DEV-000401,2151.48
ANTX-000631173,AN-C002428,100002428,1,1,3,1,2024-02-02 17:53:03.000,Upper West|Lawra,DEV-000401,28.1
ANTX-000631174,AN-C002428,100002428,1,4,5,1,2024-02-16 11:44:06.000,Upper West|Lawra,DEV-000401,4170.65
ANTX-000631175,AN-C002428,100002428,1,2,2,1,2024-02-19 15:56:18.000,Upper West|Lawra,DEV-000401,363.93
ANTX-000631176,AN-C002428,100002428,2,1,2,1,2024-03-13 18:15:28.000,Upper West|Lawra,DEV-000401,569.47
ANTX-000631177,AN-C002428,100002428,1,1,3,1,2024-03-01 16:31:53.000,Upper West|Lawra,DEV-000401,220.13
ANTX-000631178,AN-C002428,100002428,1,1,3,1,2024-03-19 10:14:24.000,Upper West|Lawra,DEV-000401,635.42
ANTX-000631179,AN-C002428,100002428,1,2,3,1,2024-03-18 16:00:42.000,Upper West|Lawra,DEV-000401,5032.04
ANTX-000631180,AN-C002428,100002428,1,1,6,1,2024-03-14 23:56:45.000,Upper West|Lawra,DEV-000401,34.02
ANTX-000631181,AN-C002428,100002428,1,2,7,1,2024-03-15 09:43:28.000,Upper West|Lawra,DEV-000401,1997.92
ANTX-000631182,AN-C002428,100002428,1,3,4,1,2024-03-06 05:38:13.000,Upper West|Lawra,DEV-000401,1979.16
ANTX-000631183,AN-C002428,100002428,1,4,4,1,2024-03-27 01:38:03.000,Upper West|Lawra,DEV-000401,6262.59
ANTX-000631184,AN-C002428,100002428,1,4,5,1,2024-03-19 15:00:53.000,Upper West|Lawra,DEV-000401,1907.97
ANTX-000631185,AN-C002428,100002428,1,1,1,1,2024-03-31 13:33:29.000,Upper West|Lawra,DEV-000401,1245.39
ANTX-000631186,AN-C002428,100002428,1,1,8,1,2024-03-31 07:34:15.000,Upper West|Lawra,DEV-000401,1521.15
ANTX-000631187,AN-C002428,100002428,1,4,8,1,2024-03-16 22:45:46.000,Upper West|Lawra,DEV-000401,7115.97
ANTX-000631188,AN-C002428,100002428,1,4,5,1,2024-03-12 19:27:31.000,Upper West|Lawra,DEV-000401,2168.89
ANTX-000631458,AN-C002429,100002429,1,2,6,1,2024-01-04 01:40:23.000,Western|Axim,DEV-002566,2478.0
ANTX-000631459,AN-C002429,100002429,1,3,4,1,2024-01-12 06:47:41.000,Western|Axim,DEV-002566,1909.02
ANTX-000631460,AN-C002429,100002429,1,1,2,1,2024-01-07 18:46:05.000,Western|Axim,DEV-002566,1164.36
ANTX-000631461,AN-C002429,100002429,1,3,1,1,2024-01-09 12:50:55.000,Western|Axim,DEV-002566,2005.51
ANTX-000631462,AN-C002429,100002429,1,3,3,1,2024-01-01 17:42:20.000,Western|Axim,DEV-002566,87.88
ANTX-000631463,AN-C002429,100002429,1,4,7,1,2024-01-20 22:20:51.000,Western|Axim,DEV-002566,102.37
ANTX-000631464,AN-C002429,100002429,1,1,5,1,2024-01-27 03:56:07.000,Western|Axim,DEV-002566,1521.84
ANTX-000631465,AN-C002429,100002429,1,3,5,1,2024-01-25 14:22:58.000,Western|Axim,DEV-002566,914.78
ANTX-000631466,AN-C002429,100002429,1,1,5,1,2024-02-09 12:41:02.000,Western|Axim,DEV-002566,1013.93
ANTX-000631467,AN-C002429,100002429,1,2,2,1,2024-02-09 00:52:18.000,Western|Axim,DEV-002566,3587.08
ANTX-000631468,AN-C002429,100002429,1,2,6,1,2024-02-04 20:35:06.000,Western|Axim,DEV-002566,1169.99
ANTX-000631469,AN-C002429,100002429,1,1,8,1,2024-02-25 09:41:14.000,Western|Axim,DEV-002566,672.78
ANTX-000631470,AN-C002429,100002429,1,3,2,1,2024-02-10 10:26:44.000,Western|Axim,DEV-002566,761.88
ANTX-000631471,AN-C002429,100002429,1,4,4,1,2024-02-08 09:44:26.000,Western|Axim,DEV-002566,6605.29
ANTX-000631472,AN-C002429,100002429,1,1,6,1,2024-02-29 06:41:23.000,Western|Axim,DEV-002566,1421.85
ANTX-000631473,AN-C002429,100002429,1,3,4,1,2024-02-13 17:47:45.000,Western|Axim,DEV-002566,31.8
ANTX-000631474,AN-C002429,100002429,1,1,2,1,2024-02-17 11:29:41.000,Western|Axim,DEV-002566,939.59
ANTX-000631475,AN-C002429,100002429,1,1,8,1,2024-02-27 22:21:16.000,Western|Axim,DEV-002566,871.96
ANTX-000631476,AN-C002429,100002429,1,3,4,1,2024-02-05 17:34:49.000,Western|Axim,DEV-002566,887.76
ANTX-000631477,AN-C002429,100002429,1,4,7,1,2024-03-11 10:18:07.000,Western|Axim,DEV-002566,5142.25
ANTX-000631478,AN-C002429,100002429,1,1,7,1,2024-03-22 22:39:23.000,Western|Axim,DEV-002566,2397.8
ANTX-000631479,AN-C002429,100002429,2,3,4,1,2024-03-18 14:47:25.000,Western|Axim,DEV-002566,1700.76
ANTX-000631480,AN-C002429,100002429,1,4,6,1,2024-03-25 20:42:45.000,Western|Axim,DEV-002566,2151.87
ANTX-000631481,AN-C002429,100002429,1,4,5,1,2024-03-08 18:40:46.000,Western|Axim,DEV-002566,1689.0
ANTX-000631482,AN-C002429,100002429,1,1,3,1,2024-03-09 09:34:58.000,Bono|Berekum,DEV-002566,639.87
ANTX-000631483,AN-C002429,100002429,1,1,8,1,2024-03-04 09:00:39.000,Western|Axim,DEV-002566,2519.34
ANTX-000631484,AN-C002429,100002429,1,3,4,1,2024-03-14 09:45:34.000,Western|Axim,DEV-002566,1138.23
ANTX-000631485,AN-C002429,100002429,3,1,2,1,2024-03-29 15:17:28.000,Western|Axim,DEV-002566,152.7
ANTX-000631486,AN-C002429,100002429,1,3,6,1,2024-03-09 22:13:38.000,Western|Axim,DEV-002566,80.66
ANTX-000631487,AN-C002429,100002429,1,4,3,1,2024-03-01 15:46:44.000,Western|Axim,DEV-002566,7385.24
ANTX-000631488,AN-C002429,100002429,1,1,8,1,2024-03-03 19:36:16.000,Western|Axim,DEV-002566,848.79
ANTX-000631489,AN-C002429,100002429,1,2,8,1,2024-03-16 21:47:38.000,Western|Axim,DEV-002566,1322.01
ANTX-000631490,AN-C002429,100002429,1,1,8,1,2024-03-25 10:59:38.000,Western|Axim,DEV-002566,3346.29
ANTX-000631491,AN-C002429,100002429,1,4,6,1,2024-03-29 12:01:47.000,Western|Axim,DEV-002566,2936.23
ANTX-000631492,AN-C002429,100002429,1,4,8,1,2024-03-02 16:47:06.000,Western|Axim,DEV-002566,413.65
ANTX-000631493,AN-C002429,100002429,1,1,1,1,2024-03-10 13:03:56.000,Western|Axim,DEV-002566,187.85
ANTX-000631494,AN-C002429,100002429,1,1,6,1,2024-03-15 14:22:25.000,Western|Axim,DEV-002566,1494.42
ANTX-000631495,AN-C002429,100002429,1,3,6,1,2024-03-17 07:05:06.000,Western|Axim,DEV-002566,1167.75
ANTX-000631496,AN-C002429,100002429,1,1,8,1,2024-03-16 07:20:38.000,Western|Axim,DEV-002566,3640.76
ANTX-000631497,AN-C002429,100002429,1,3,2,1,2024-03-02 14:38:56.000,Western|Axim,DEV-002566,1719.81
ANTX-000631498,AN-C002429,100002429,1,2,4,1,2024-03-17 07:19:15.000,Western|Axim,DEV-002566,866.39
ANTX-000631499,AN-C002429,100002429,1,2,5,1,2024-03-25 20:29:36.000,Western|Axim,DEV-002566,2083.49
ANTX-000631500,AN-C002429,100002429,1,2,4,1,2024-03-30 16:22:43.000,Western|Axim,DEV-002566,34.31
ANTX-000631501,AN-C002429,100002429,1,1,5,1,2024-03-12 17:30:30.000,Western|Axim,DEV-002566,2464.98
ANTX-000631502,AN-C002429,100002429,1,2,2,1,2024-03-25 17:07:29.000,Western|Axim,DEV-002566,2594.39
ANTX-000631503,AN-C002429,100002429,1,2,6,1,2024-03-26 20:36:32.000,Western|Axim,DEV-002566,186.72
ANTX-000631504,AN-C002429,100002429,1,1,4,1,2024-03-06 10:27:08.000,Western|Axim,DEV-002566,475.32
ANTX-000631505,AN-C002429,100002429,1,3,5,1,2024-03-21 09:00:57.000,Western|Axim,DEV-002566,1468.17
ANTX-000631506,AN-C002429,100002429,1,3,1,1,2024-03-15 12:36:13.000,Western|Axim,DEV-002566,270.09
ANTX-000631507,AN-C002429,100002429,1,4,2,1,2024-03-17 19:34:49.000,Western|Axim,DEV-002566,6885.88
ANTX-000632325,AN-C002432,100002432,1,2,5,1,2024-01-19 11:19:36.000,Greater Accra|Tema,DEV-003561,2215.85
ANTX-000632326,AN-C002432,100002432,2,4,7,1,2024-02-21 12:53:12.000,Greater Accra|Tema,DEV-003561,3217.71
ANTX-000632564,AN-C002434,100002434,1,2,8,1,2024-03-29 02:45:17.000,Greater Accra|Tema,DEV-001943,168.26
ANTX-000632565,AN-C002434,100002434,1,2,2,1,2024-03-27 06:20:56.000,Greater Accra|Tema,DEV-001943,181.63
ANTX-000632566,AN-C002434,100002434,1,2,8,1,2024-03-25 11:46:27.000,Greater Accra|Tema,DEV-001943,2058.45
ANTX-000632567,AN-C002434,100002434,2,2,1,1,2024-03-25 10:15:56.000,Greater Accra|Tema,DEV-001943,4522.19
ANTX-000632568,AN-C002434,100002434,1,1,7,1,2024-03-27 00:10:48.000,Greater Accra|Tema,DEV-001943,29.33
ANTX-000632569,AN-C002434,100002434,3,2,2,1,2024-03-29 11:06:47.000,Greater Accra|Tema,DEV-001943,95.24
ANTX-000632570,AN-C002434,100002434,1,1,6,1,2024-03-31 22:24:21.000,Greater Accra|Tema,DEV-001943,763.61
ANTX-000633224,AN-C002436,100002436,1,2,8,1,2024-01-19 19:57:21.000,Volta|Ho,DEV-002650,25.68
ANTX-000633225,AN-C002436,100002436,1,2,3,1,2024-01-04 17:20:47.000,Volta|Ho,DEV-002650,2853.8
ANTX-000633226,AN-C002436,100002436,1,4,5,1,2024-01-01 19:30:29.000,Volta|Ho,DEV-002650,1257.62
ANTX-000633227,AN-C002436,100002436,1,1,5,1,2024-01-01 01:56:27.000,Volta|Ho,DEV-002650,562.74
ANTX-000633228,AN-C002436,100002436,1,1,1,1,2024-01-16 07:09:08.000,Volta|Ho,DEV-002650,715.55
ANTX-000633229,AN-C002436,100002436,1,3,1,1,2024-01-13 08:07:53.000,Volta|Ho,DEV-002650,1676.1
ANTX-000633230,AN-C002436,100002436,1,4,5,1,2024-01-24 21:04:17.000,Volta|Ho,DEV-002650,306.62
ANTX-000633231,AN-C002436,100002436,1,4,2,1,2024-01-18 17:46:49.000,Volta|Ho,DEV-002650,7350.91
ANTX-000633232,AN-C002436,100002436,1,3,6,1,2024-02-22 19:46:45.000,Volta|Ho,DEV-002650,766.98
ANTX-000633233,AN-C002436,100002436,1,4,6,1,2024-02-19 04:12:08.000,Volta|Ho,DEV-002650,7225.31
ANTX-000633234,AN-C002436,100002436,1,2,7,1,2024-02-03 15:03:53.000,Volta|Ho,DEV-002650,1008.34
ANTX-000633235,AN-C002436,100002436,1,2,1,1,2024-02-21 21:53:13.000,Volta|Ho,DEV-002650,1286.22
ANTX-000633236,AN-C002436,100002436,1,3,8,1,2024-02-27 10:46:06.000,Volta|Ho,DEV-002650,117.3
ANTX-000633237,AN-C002436,100002436,1,3,8,1,2024-02-13 17:32:31.000,Volta|Ho,DEV-002650,639.66
ANTX-000633238,AN-C002436,100002436,1,1,4,1,2024-02-19 22:12:03.000,Volta|Ho,DEV-002650,427.81
ANTX-000633239,AN-C002436,100002436,3,2,6,1,2024-02-10 22:26:00.000,Greater Accra|Tema,DEV-002650,31.82
ANTX-000633240,AN-C002436,100002436,1,1,6,1,2024-02-10 11:42:29.000,Volta|Ho,DEV-002650,2807.85
ANTX-000633241,AN-C002436,100002436,1,1,6,1,2024-02-18 02:24:56.000,Volta|Ho,DEV-002650,554.78
ANTX-000633242,AN-C002436,100002436,1,2,3,1,2024-02-08 14:23:28.000,Volta|Ho,DEV-002650,117.68
ANTX-000633243,AN-C002436,100002436,2,2,8,1,2024-03-13 18:02:06.000,Volta|Ho,DEV-002650,2781.46
ANTX-000633244,AN-C002436,100002436,1,2,7,1,2024-03-09 09:06:02.000,Volta|Ho,DEV-002650,4031.16
ANTX-000633245,AN-C002436,100002436,1,2,3,1,2024-03-20 21:17:52.000,Volta|Ho,DEV-002650,318.1
ANTX-000633246,AN-C002436,100002436,1,3,8,1,2024-03-27 13:12:54.000,Volta|Ho,DEV-002650,56.45
ANTX-000633247,AN-C002436,100002436,1,2,1,1,2024-03-20 15:31:01.000,Volta|Ho,DEV-002650,2851.07
ANTX-000633248,AN-C002436,100002436,1,3,2,1,2024-03-26 11:14:21.000,Volta|Ho,DEV-002650,931.26
ANTX-000633249,AN-C002436,100002436,1,3,2,1,2024-03-07 17:40:48.000,Volta|Ho,DEV-002650,1516.79
ANTX-000633250,AN-C002436,100002436,1,4,4,1,2024-03-10 17:49:34.000,Volta|Ho,DEV-002650,2518.44
ANTX-000633697,AN-C002437,100002437,1,1,4,1,2024-01-14 18:21:13.000,Greater Accra|Tema,DEV-001562,125.63
ANTX-000633698,AN-C002437,100002437,1,2,5,1,2024-01-01 19:50:47.000,Greater Accra|Tema,DEV-001562,1304.88
ANTX-000633699,AN-C002437,100002437,1,2,3,1,2024-02-06 09:28:11.000,Greater Accra|Tema,DEV-001562,417.9
ANTX-000633700,AN-C002437,100002437,1,1,6,1,2024-02-03 18:43:13.000,Greater Accra|Tema,DEV-001562,2374.94
ANTX-000634219,AN-C002438,100002438,1,1,1,1,2024-01-07 16:24:18.000,Upper East|Bolgatanga,DEV-002117,2088.78
ANTX-000634220,AN-C002438,100002438,1,1,1,1,2024-01-26 19:31:00.000,Upper East|Bolgatanga,DEV-002117,20.06
ANTX-000634221,AN-C002438,100002438,1,4,4,1,2024-02-14 19:32:46.000,Upper East|Bolgatanga,DEV-002117,209.88
ANTX-000634222,AN-C002438,100002438,1,2,3,1,2024-02-13 18:41:46.000,Upper East|Bolgatanga,DEV-002117,202.49
ANTX-000634223,AN-C002438,100002438,1,1,2,1,2024-02-02 08:33:46.000,Upper East|Bolgatanga,DEV-002117,1088.19
ANTX-000634224,AN-C002438,100002438,1,1,3,1,2024-03-27 22:29:29.000,Upper East|Bolgatanga,DEV-002117,1022.01
ANTX-000634380,AN-C002439,100002439,1,4,5,1,2024-01-06 17:27:27.000,Greater Accra|Kasoa,DEV-001157,310.25
ANTX-000634381,AN-C002439,100002439,1,3,8,1,2024-01-31 23:46:45.000,Greater Accra|Kasoa,DEV-001157,822.44
ANTX-000634382,AN-C002439,100002439,1,2,8,1,2024-01-16 11:14:54.000,Greater Accra|Kasoa,DEV-001157,219.9
ANTX-000634383,AN-C002439,100002439,1,1,3,1,2024-02-19 18:25:38.000,Greater Accra|Kasoa,DEV-001157,1947.39
ANTX-000634384,AN-C002439,100002439,1,4,3,1,2024-02-03 15:10:11.000,Greater Accra|Kasoa,DEV-001157,990.43
ANTX-000634385,AN-C002439,100002439,1,1,5,1,2024-02-09 18:42:25.000,Greater Accra|Kasoa,DEV-001157,2416.73
ANTX-000634386,AN-C002439,100002439,1,1,3,1,2024-02-19 12:33:14.000,Greater Accra|Kasoa,DEV-001157,2862.47
ANTX-000634387,AN-C002439,100002439,1,4,3,1,2024-02-14 15:07:27.000,Greater Accra|Kasoa,DEV-001157,1424.28
ANTX-000634388,AN-C002439,100002439,1,1,7,1,2024-02-29 08:19:37.000,Greater Accra|Kasoa,DEV-001157,1800.77
ANTX-000634389,AN-C002439,100002439,1,4,1,1,2024-02-24 20:07:42.000,Greater Accra|Kasoa,DEV-001157,4845.58
ANTX-000634390,AN-C002439,100002439,1,1,8,1,2024-03-27 10:44:53.000,Greater Accra|Kasoa,DEV-001157,1181.61
ANTX-000634391,AN-C002439,100002439,1,2,6,1,2024-03-28 06:10:50.000,Greater Accra|Kasoa,DEV-001157,3050.16
ANTX-000634392,AN-C002439,100002439,1,2,2,1,2024-03-30 16:29:38.000,Greater Accra|Kasoa,DEV-001157,4341.65
ANTX-000634393,AN-C002439,100002439,1,2,2,1,2024-03-30 16:21:22.000,Greater Accra|Kasoa,DEV-001157,4552.19
ANTX-000634394,AN-C002439,100002439,1,2,2,1,2024-03-15 19:49:52.000,Greater Accra|Kasoa,DEV-001157,3886.57
ANTX-000634395,AN-C002439,100002439,1,1,7,1,2024-03-30 10:13:20.000,Greater Accra|Kasoa,DEV-001157,785.07
