transaction_id,customer_id,wallet_id,transaction_status_id,transaction_type_id,transaction_channel_id,currency_id,transaction_timestamp,transaction_location,device_id,amount
ANTX-000538978,AN-C002086,100002086,1,1,7,1,2024-06-04 20:01:47.000,Eastern|Nkawkaw,DEV-003364,579.9
ANTX-000538979,AN-C002086,100002086,1,2,7,1,2024-06-01 11:31:40.000,Eastern|Nkawkaw,DEV-003364,2337.53
ANTX-000538980,AN-C002086,100002086,1,1,6,1,2024-06-05 18:11:04.000,Eastern|Nkawkaw,DEV-003364,3550.04
ANTX-000538981,AN-C002086,100002086,1,4,5,1,2024-06-09 18:23:20.000,Eastern|Nkawkaw,DEV-003364,2199.23
ANTX-000538982,AN-C002086,100002086,1,1,1,1,2024-06-28 16:07:54.000,Eastern|Nkawkaw,DEV-003364,240.86
ANTX-000538983,AN-C002086,100002086,1,1,8,1,2024-06-06 09:45:26.000,Eastern|Nkawkaw,DEV-003364,2868.69
ANTX-000538984,AN-C002086,100002086,1,4,5,1,2024-06-20 10:30:08.000,Eastern|Nkawkaw,DEV-003364,2132.8
ANTX-000539692,AN-C002087,100002087,1,1,4,1,2024-04-13 15:43:11.000,Eastern|Nkawkaw,DEV-003346,1660.2
ANTX-000539693,AN-C002087,100002087,1,4,1,1,2024-04-16 18:49:02.000,Eastern|Nkawkaw,DEV-003346,6885.96
ANTX-000539694,AN-C002087,100002087,1,1,8,1,2024-04-20 18:03:01.000,Eastern|Nkawkaw,DEV-003346,99.08
ANTX-000539695,AN-C002087,100002087,1,4,4,1,2024-04-13 21:31:21.000,Eastern|Nkawkaw,DEV-003346,1415.98
ANTX-000539696,AN-C002087,100002087,2,3,8,1,2024-05-14 06:51:19.000,Eastern|Nkawkaw,DEV-003346,1590.97
ANTX-000539697,AN-C002087,100002087,1,1,5,1,2024-05-10 03:39:50.000,Greater Accra|Accra,DEV-003346,1457.93
ANTX-000539698,AN-C002087,100002087,1,2,2,1,2024-05-15 14:34:07.000,Eastern|Nkawkaw,DEV-003346,1354.26
ANTX-000539699,AN-C002087,100002087,1,2,2,1,2024-05-18 17:37:14.000,Eastern|Nkawkaw,DEV-003346,2897.59
ANTX-000539700,AN-C002087,100002087,1,4,6,1,2024-05-19 09:26:38.000,Eastern|Nkawkaw,DEV-003346,100.86
ANTX-000539701,AN-C002087,100002087,1,1,5,1,2024-05-26 12:11:06.000,Eastern|Nkawkaw,DEV-003346,669.78
ANTX-000539702,AN-C002087,100002087,1,3,5,1,2024-06-06 16:11:30.000,Eastern|Nkawkaw,DEV-003346,263.0
ANTX-000539968,AN-C002088,100002088,1,4,1,1,2024-04-07 15:36:02.000,Greater Accra|Accra,DEV-001521,4825.96
ANTX-000539969,AN-C002088,100002088,1,2,8,1,2024-04-11 17:04:10.000,Greater Accra|Accra,DEV-001521,242.91
ANTX-000539970,AN-C002088,100002088,3,4,8,1,2024-04-20 07:42:44.000,Greater Accra|Accra,DEV-001521,2141.38
ANTX-000539971,AN-C002088,100002088,1,4,3,1,2024-04-27 10:50:37.000,Greater Accra|Accra,DEV-001521,6028.8
ANTX-000539972,AN-C002088,100002088,1,2,6,1,2024-04-01 20:26:29.000,Greater Accra|Accra,DEV-001521,832.81
ANTX-000539973,AN-C002088,100002088,1,3,3,1,2024-04-26 19:02:28.000,Greater Accra|Accra,DEV-001521,2476.3
ANTX-000539974,AN-C002088,100002088,1,2,5,1,2024-04-25 10:20:18.000,Greater Accra|Accra,DEV-001521,2538.58
ANTX-000539975,AN-C002088,100002088,1,4,3,1,2024-04-26 17:14:43.000,Greater Accra|Accra,DEV-001521,84.72
ANTX-000539976,AN-C002088,100002088,1,1,6,1,2024-04-28 14:42:27.000,Greater Accra|Accra,DEV-001521,76.46
ANTX-000539977,AN-C002088,100002088,1,3,6,1,2024-04-30 17:53:10.000,Greater Accra|Accra,DEV-001521,1967.75
ANTX-000539978,AN-C002088,100002088,1,2,3,1,2024-04-13 20:53:28.000,Greater Accra|Accra,DEV-001521,4811.27
ANTX-000539979,AN-C002088,100002088,1,1,4,1,2024-04-17 19:08:25.000,Greater Accra|Accra,DEV-001521,483.15
ANTX-000539980,AN-C002088,100002088,1,1,7,1,2024-04-17 11:19:03.000,Greater Accra|Accra,DEV-001521,1834.75
ANTX-000539981,AN-C002088,100002088,1,1,4,1,2024-04-14 11:38:06.000,Greater Accra|Accra,DEV-001521,124.29
ANTX-000539982,AN-C002088,100002088,1,2,7,1,2024-04-22 19:09:20.000,Greater Accra|Accra,DEV-001521,3275.18
ANTX-000539983,AN-C002088,100002088,1,4,3,1,2024-04-14 23:10:26.000,Greater Accra|Accra,DEV-001521,8326.56
ANTX-000539984,AN-C002088,100002088,1,1,3,1,2024-04-06 19:13:13.000,Greater Accra|Accra,DEV-001521,2228.64
ANTX-000539985,AN-C002088,100002088,1,1,6,1,2024-04-30 13:17:51.000,Greater Accra|Accra,DEV-001521,2531.62
ANTX-000539986,AN-C002088,100002088,1,2,3,1,2024-04-08 11:17:48.000,Volta|Keta,DEV-001521,2709.94
ANTX-000539987,AN-C002088,100002088,1,4,1,1,2024-05-18 20:26:19.000,Greater Accra|Accra,DEV-001521,695.53
ANTX-000539988,AN-C002088,100002088,1,4,2,1,2024-05-05 12:54:33.000,Greater Accra|Accra,DEV-001521,1665.6
ANTX-000539989,AN-C002088,100002088,1,3,8,1,2024-05-29 14:19:28.000,Greater Accra|Accra,DEV-001521,2095.89
ANTX-000539990,AN-C002088,100002088,1,2,8,1,2024-05-07 11:44:11.000,Greater Accra|Accra,DEV-001521,192.15
ANTX-000539991,AN-C002088,100002088,1,1,5,1,2024-05-14 09:32:18.000,Greater Accra|Accra,DEV-001521,246.0
ANTX-000539992,AN-C002088,100002088,1,2,5,1,2024-05-26 13:56:10.000,Greater Accra|Accra,DEV-001521,358.67
ANTX-000539993,AN-C002088,100002088,1,2,1,1,2024-05-04 13:01:10.000,Greater Accra|Accra,DEV-001521,161.12
ANTX-000539994,AN-C002088,100002088,1,2,6,1,2024-05-25 07:41:02.000,Greater Accra|Accra,DEV-001521,132.32
ANTX-000539995,AN-C002088,100002088,1,1,3,1,2024-05-25 19:25:54.000,Greater Accra|Accra,DEV-001521,3449.57
ANTX-000539996,AN-C002088,100002088,1,2,3,1,2024-05-26 17:10:24.000,Greater Accra|Accra,DEV-001521,495.34
ANTX-000539997,AN-C002088,100002088,1,4,5,1,2024-05-22 19:42:54.000,Greater Accra|Accra,DEV-001521,1563.26
ANTX-000539998,AN-C002088,100002088,1,4,2,1,2024-05-16 17:53:47.000,Greater Accra|Accra,DEV-001521,1582.02
ANTX-000539999,AN-C002088,100002088,1,1,1,1,2024-05-28 10:20:46.000,Greater Accra|Accra,DEV-001521,78.18
ANTX-000540000,AN-C002088,100002088,1,2,3,1,2024-05-21 14:52:54.000,Greater Accra|Accra,DEV-001521,118.09
ANTX-000540001,AN-C002088,100002088,1,1,6,1,2024-05-08 14:52:37.000,Greater Accra|Accra,DEV-001521,1261.93
ANTX-000540002,AN-C002088,100002088,2,1,6,1,2024-05-07 18:37:17.000,Greater Accra|Accra,DEV-001521,524.81
ANTX-000540003,AN-C002088,100002088,1,4,7,1,2024-05-30 18:15:38.000,Greater Accra|Accra,DEV-001521,237.33
ANTX-000540004,AN-C002088,100002088,1,4,5,1,2024-05-03 17:33:21.000,Greater Accra|Accra,DEV-001521,3984.43
ANTX-000540005,AN-C002088,100002088,1,1,2,1,2024-05-02 19:12:21.000,Ashanti|Obuasi,DEV-001521,772.09
ANTX-000540006,AN-C002088,100002088,1,1,7,1,2024-05-11 09:46:04.000,Greater Accra|Accra,DEV-001521,235.37
ANTX-000540007,AN-C002088,100002088,2,2,4,1,2024-05-09 18:58:06.000,Greater Accra|Accra,DEV-001521,5400.58
ANTX-000540008,AN-C002088,100002088,1,3,4,1,2024-05-21 18:33:04.000,Greater Accra|Madina,DEV-001521,755.96
ANTX-000540009,AN-C002088,100002088,1,4,2,1,2024-05-18 14:35:27.000,Greater Accra|Accra,DEV-001521,956.72
ANTX-000540010,AN-C002088,100002088,1,1,7,1,2024-05-02 12:40:20.000,Greater Accra|Accra,DEV-001521,176.94
ANTX-000540011,AN-C002088,100002088,1,4,2,1,2024-05-06 18:54:49.000,Greater Accra|Accra,DEV-001521,7723.8
ANTX-000540012,AN-C002088,100002088,1,3,7,1,2024-05-10 13:37:28.000,Greater Accra|Accra,DEV-001521,13.33
ANTX-000540013,AN-C002088,100002088,1,3,8,1,2024-05-09 14:22:38.000,Greater Accra|Accra,DEV-001521,1712.43
ANTX-000540014,AN-C002088,100002088,2,3,5,1,2024-05-31 14:13:10.000,Greater Accra|Accra,DEV-001521,2058.25
ANTX-000540015,AN-C002088,100002088,1,4,6,1,2024-05-21 06:09:09.000,Greater Accra|Accra,DEV-001521,2710.89
ANTX-000540016,AN-C002088,100002088,1,3,1,1,2024-05-11 14:36:25.000,Greater Accra|Accra,DEV-001521,194.56
ANTX-000540017,AN-C002088,100002088,1,2,7,1,2024-06-06 15:47:57.000,Greater Accra|Accra,DEV-001521,4805.29
ANTX-000540018,AN-C002088,100002088,1,1,3,1,2024-06-01 08:59:00.000,Greater Accra|Accra,DEV-001521,468.85
ANTX-000540019,AN-C002088,100002088,1,4,1,1,2024-06-05 15:42:24.000,Greater Accra|Accra,DEV-001521,3428.96
ANTX-000540020,AN-C002088,100002088,1,1,8,1,2024-06-09 05:09:44.000,Greater Accra|Accra,DEV-001521,503.12
ANTX-000540021,AN-C002088,100002088,1,4,3,1,2024-06-15 21:32:18.000,Greater Accra|Accra,DEV-001521,4694.07
ANTX-000540022,AN-C002088,100002088,1,4,3,1,2024-06-14 18:47:38.000,Greater Accra|Accra,DEV-001521,4004.85
ANTX-000540023,AN-C002088,100002088,1,3,2,1,2024-06-01 16:31:56.000,Greater Accra|Accra,DEV-001521,1975.77
ANTX-000540024,AN-C002088,100002088,1,4,5,1,2024-06-08 11:25:42.000,Greater Accra|Accra,DEV-001521,1267.08
ANTX-000540025,AN-C002088,100002088,1,3,7,1,2024-06-27 08:36:04.000,Greater Accra|Accra,DEV-001521,195.89
ANTX-000540026,AN-C002088,100002088,1,1,5,1,2024-06-19 18:20:57.000,Greater Accra|Accra,DEV-001521,617.17
ANTX-000540027,AN-C002088,100002088,1,2,7,1,2024-06-05 06:03:30.000,Greater Accra|Accra,DEV-001521,5109.65
ANTX-000540028,AN-C002088,100002088,1,3,5,1,2024-06-05 21:07:33.000,Greater Accra|Accra,DEV-001521,1446.48
ANTX-000540029,AN-C002088,100002088,1,2,7,1,2024-06-11 20:27:51.000,Greater Accra|Accra,DEV-001521,3884.12
ANTX-000540030,AN-C002088,100002088,1,2,2,1,2024-06-27 09:28:02.000,Greater Accra|Accra,DEV-001521,2245.55
ANTX-000540031,AN-C002088,100002088,1,3,8,1,2024-06-28 12:23:58.000,Greater Accra|Accra,DEV-001521,386.91
ANTX-000540032,AN-C002088,100002088,1,3,5,1,2024-06-23 16:58:25.000,Greater Accra|Accra,DEV-001521,472.55
ANTX-000540033,AN-C002088,100002088,1,4,4,1,2024-06-01 20:59:08.000,Greater Accra|Accra,DEV-001521,374.57
ANTX-000540034,AN-C002088,100002088,1,4,5,1,2024-06-22 20:28:25.000,Greater Accra|Accra,DEV-001521,144.73
ANTX-000540035,AN-C002088,100002088,1,1,8,1,2024-06-26 13:33:31.000,Greater Accra|Accra,DEV-001521,2205.34
ANTX-000540036,AN-C002088,100002088,1,2,2,1,2024-06-01 23:05:00.000,Greater Accra|Accra,DEV-001521,3945.0
ANTX-000540037,AN-C002088,100002088,2,2,8,1,2024-06-07 13:15:58.000,Greater Accra|Accra,DEV-001521,726.3
ANTX-000540038,AN-C002088,100002088,1,2,2,1,2024-06-07 07:39:08.000,Greater Accra|Accra,DEV-001521,622.16
ANTX-000540039,AN-C002088,100002088,1,4,7,1,2024-06-22 17:29:04.000,Greater Accra|Accra,DEV-001521,3331.03
ANTX-000540040,AN-C002088,100002088,1,1,5,1,2024-06-16 20:37:28.000,Greater Accra|Accra,DEV-001521,198.01
ANTX-000540041,AN-C002088,100002088,1,1,3,1,2024-06-03 11:57:25.000,Greater Accra|Accra,DEV-001521,105.62
ANTX-000540042,AN-C002088,100002088,1,1,3,1,2024-06-19 12:54:36.000,Greater Accra|Accra,DEV-001521,1998.15
ANTX-000540043,AN-C002088,100002088,1,2,4,1,2024-06-23 10:16:13.000,Greater Accra|Accra,DEV-001521,350.99
ANTX-000540044,AN-C002088,100002088,1,2,5,1,2024-06-29 13:14:47.000,Greater Accra|Accra,DEV-001521,3298.17
ANTX-000540045,AN-C002088,100002088,1,1,2,1,2024-06-03 13:10:58.000,Greater Accra|Accra,DEV-001521,1158.63
ANTX-000540444,AN-C002089,100002089,1,1,3,1,2024-04-29 15:38:10.000,Ashanti|Kumasi,DEV-003112,880.06
ANTX-000540445,AN-C002089,100002089,1,3,5,1,2024-04-14 18:38:06.000,Ashanti|Kumasi,DEV-003112,14.57
ANTX-000540446,AN-C002089,100002089,1,2,1,1,2024-04-05 17:48:21.000,Ashanti|Kumasi,DEV-003112,22.89
ANTX-000540447,AN-C002089,100002089,1,2,8,1,2024-04-15 08:53:46.000,Ashanti|Kumasi,DEV-003112,3196.51
ANTX-000540448,AN-C002089,100002089,1,3,7,1,2024-04-12 11:55:45.000,Ashanti|Kumasi,DEV-003112,1233.61
ANTX-000540449,AN-C002089,100002089,1,1,4,1,2024-04-15 01:03:31.000,Ashanti|Kumasi,DEV-003112,1612.79
ANTX-000540450,AN-C002089,100002089,1,3,3,1,2024-04-03 22:08:27.000,Ashanti|Kumasi,DEV-003112,13.57
ANTX-000540451,AN-C002089,100002089,1,3,7,1,2024-04-13 15:25:08.000,Ashanti|Kumasi,DEV-003112,1514.54
ANTX-000540452,AN-C002089,100002089,1,1,4,1,2024-04-14 16:51:01.000,Ashanti|Kumasi,DEV-003112,2318.14
ANTX-000540453,AN-C002089,100002089,1,1,2,1,2024-04-30 13:19:49.000,Ashanti|Kumasi,DEV-003112,568.64
ANTX-000540454,AN-C002089,100002089,1,2,8,1,2024-04-02 23:13:20.000,Ashanti|Kumasi,DEV-003112,159.81
ANTX-000540455,AN-C002089,100002089,1,2,2,1,2024-04-02 09:17:32.000,Ashanti|Kumasi,DEV-003112,4436.16
ANTX-000540456,AN-C002089,100002089,1,4,3,1,2024-04-25 17:49:02.000,Ashanti|Kumasi,DEV-003112,6368.99
ANTX-000540457,AN-C002089,100002089,1,1,4,1,2024-04-23 01:23:13.000,Ashanti|Kumasi,DEV-003112,2688.35
ANTX-000540458,AN-C002089,100002089,1,1,7,1,2024-04-28 23:12:38.000,Ashanti|Kumasi,DEV-003112,1435.57
ANTX-000540459,AN-C002089,100002089,1,3,6,1,2024-04-06 12:19:53.000,Ashanti|Kumasi,DEV-003112,1070.43
ANTX-000540460,AN-C002089,100002089,1,3,7,1,2024-04-08 19:40:30.000,Ashanti|Kumasi,DEV-003112,1083.06
ANTX-000540461,AN-C002089,100002089,1,1,4,1,2024-04-10 07:32:46.000,Ashanti|Kumasi,DEV-003112,2530.16
ANTX-000540462,AN-C002089,100002089,1,2,4,1,2024-05-04 16:14:18.000,Ashanti|Kumasi,DEV-003112,2880.99
ANTX-000540463,AN-C002089,100002089,1,2,7,1,2024-05-28 15:32:57.000,Upper East|Navrongo,DEV-003112,194.95
ANTX-000540464,AN-C002089,100002089,1,4,4,1,2024-05-27 14:58:19.000,Ashanti|Kumasi,DEV-003112,5591.35
ANTX-000540465,AN-C002089,100002089,1,3,7,1,2024-05-30 11:53:42.000,Ashanti|Kumasi,DEV-003112,406.78
ANTX-000540466,AN-C002089,100002089,1,1,1,1,2024-05-31 13:45:25.000,Ashanti|Kumasi,DEV-003112,784.05
ANTX-000540467,AN-C002089,100002089,1,2,4,1,2024-05-03 21:42:21.000,Ashanti|Kumasi,DEV-003112,2415.75
ANTX-000540468,AN-C002089,100002089,1,3,6,1,2024-05-01 18:25:11.000,Ashanti|Kumasi,DEV-003112,792.51
ANTX-000540469,AN-C002089,100002089,1,2,3,1,2024-05-26 12:25:41.000,Ashanti|Kumasi,DEV-003112,94.79
ANTX-000540470,AN-C002089,100002089,1,3,6,1,2024-05-21 06:19:41.000,Ashanti|Kumasi,DEV-003112,415.39
ANTX-000540471,AN-C002089,100002089,1,3,8,1,2024-05-13 16:48:10.000,Ashanti|Kumasi,DEV-003112,11.28
ANTX-000540472,AN-C002089,100002089,1,2,4,1,2024-05-06 14:29:35.000,Ashanti|Kumasi,DEV-003112,80.53
ANTX-000540473,AN-C002089,100002089,1,3,1,1,2024-05-10 09:45:45.000,Ashanti|Kumasi,DEV-003112,890.89
ANTX-000540474,AN-C002089,100002089,1,3,7,1,2024-05-12 21:44:13.000,Ashanti|Kumasi,DEV-003112,414.76
ANTX-000540475,AN-C002089,100002089,1,1,3,1,2024-05-25 21:35:38.000,Ashanti|Kumasi,DEV-003112,2776.05
ANTX-000540476,AN-C002089,100002089,1,2,2,1,2024-05-06 11:48:10.000,Ashanti|Kumasi,DEV-003112,1709.75
ANTX-000540477,AN-C002089,100002089,1,1,8,1,2024-05-14 00:47:58.000,Ashanti|Kumasi,DEV-003112,458.03
ANTX-000540478,AN-C002089,100002089,1,2,8,1,2024-05-28 05:33:13.000,Ashanti|Kumasi,DEV-003112,319.41
ANTX-000540479,AN-C002089,100002089,1,3,3,1,2024-06-01 16:57:07.000,Ashanti|Kumasi,DEV-003112,453.37
ANTX-000540480,AN-C002089,100002089,1,4,4,1,2024-06-22 18:59:26.000,Ashanti|Kumasi,DEV-003112,513.51
ANTX-000540481,AN-C002089,100002089,1,1,6,1,2024-06-04 14:13:49.000,Ashanti|Kumasi,DEV-003112,75.15
ANTX-000540482,AN-C002089,100002089,1,2,4,1,2024-06-25 11:58:44.000,Ashanti|Kumasi,DEV-003112,2117.01
ANTX-000540483,AN-C002089,100002089,1,1,7,1,2024-06-18 16:47:18.000,Ashanti|Kumasi,DEV-003112,2103.4
ANTX-000540484,AN-C002089,100002089,1,2,6,1,2024-06-12 11:53:18.000,Ashanti|Kumasi,DEV-003112,1100.83
ANTX-000540485,AN-C002089,100002089,1,2,1,1,2024-06-06 18:16:48.000,Ashanti|Kumasi,DEV-003112,5030.81
ANTX-000540486,AN-C002089,100002089,1,2,8,1,2024-06-09 20:33:15.000,Ashanti|Kumasi,DEV-003112,34.74
ANTX-000540487,AN-C002089,100002089,1,1,5,1,2024-06-06 11:08:15.000,Ashanti|Kumasi,DEV-003112,100.64
ANTX-000540488,AN-C002089,100002089,1,2,7,1,2024-06-14 14:12:19.000,Ashanti|Kumasi,DEV-003112,4419.84
ANTX-000540489,AN-C002089,100002089,1,3,6,1,2024-06-20 21:28:34.000,Ashanti|Kumasi,DEV-003112,603.71
ANTX-000540490,AN-C002089,100002089,1,1,2,1,2024-06-15 11:00:50.000,Ashanti|Kumasi,DEV-003112,26.05
ANTX-000540491,AN-C002089,100002089,1,1,8,1,2024-06-07 09:22:25.000,Ashanti|Kumasi,DEV-003112,829.48
ANTX-000540492,AN-C002089,100002089,1,1,7,1,2024-06-07 02:03:49.000,Ashanti|Kumasi,DEV-003112,89.51
ANTX-000540859,AN-C002091,100002091,1,1,3,1,2024-04-29 09:13:52.000,Greater Accra|Madina,DEV-004028,1045.39
ANTX-000540860,AN-C002091,100002091,1,1,5,1,2024-04-20 00:15:24.000,Greater Accra|Madina,DEV-004028,196.15
ANTX-000540861,AN-C002091,100002091,1,4,3,1,2024-04-18 22:28:38.000,Greater Accra|Madina,DEV-004028,1998.61
ANTX-000540862,AN-C002091,100002091,1,1,5,1,2024-04-30 13:11:41.000,Greater Accra|Madina,DEV-004028,70.36
ANTX-000540863,AN-C002091,100002091,1,4,8,1,2024-04-02 21:32:56.000,Greater Accra|Madina,DEV-004028,3711.49
ANTX-000540864,AN-C002091,100002091,1,1,5,1,2024-04-30 11:58:09.000,Greater Accra|Madina,DEV-004028,106.56
ANTX-000540865,AN-C002091,100002091,1,3,1,1,2024-04-18 22:09:43.000,Greater Accra|Madina,DEV-004028,35.19
ANTX-000540866,AN-C002091,100002091,1,3,2,1,2024-04-11 22:42:44.000,Greater Accra|Madina,DEV-004028,572.73
ANTX-000540867,AN-C002091,100002091,1,2,6,1,2024-04-02 13:13:44.000,Greater Accra|Madina,DEV-004028,1831.97
ANTX-000540868,AN-C002091,100002091,1,4,1,1,2024-04-05 21:37:00.000,Greater Accra|Madina,DEV-004028,2040.12
ANTX-000540869,AN-C002091,100002091,1,3,5,1,2024-05-14 18:27:47.000,Greater Accra|Madina,DEV-004028,780.74
ANTX-000540870,AN-C002091,100002091,1,3,8,1,2024-05-30 22:51:01.000,Greater Accra|Madina,DEV-004028,1882.17
ANTX-000540871,AN-C002091,100002091,1,3,1,1,2024-05-27 20:29:49.000,Greater Accra|Madina,DEV-004028,600.17
ANTX-000540872,AN-C002091,100002091,1,4,2,1,2024-05-01 07:02:24.000,Greater Accra|Madina,DEV-004028,364.2
ANTX-000540873,AN-C002091,100002091,1,2,6,1,2024-05-24 12:31:08.000,Greater Accra|Madina,DEV-004028,2053.3
ANTX-000540874,AN-C002091,100002091,1,2,3,1,2024-05-31 22:50:34.000,Greater Accra|Madina,DEV-004028,330.43
ANTX-000540875,AN-C002091,100002091,1,4,5,1,2024-05-23 06:53:57.000,Central|Winneba,DEV-004028,653.1
ANTX-000540876,AN-C002091,100002091,1,3,2,1,2024-05-06 11:01:34.000,Greater Accra|Madina,DEV-004028,1592.45
ANTX-000540877,AN-C002091,100002091,1,2,3,1,2024-05-03 11:54:35.000,Greater Accra|Madina,DEV-004028,4222.65
ANTX-000540878,AN-C002091,100002091,1,3,2,1,2024-05-28 12:23:39.000,Greater Accra|Madina,DEV-004028,302.74
ANTX-000540879,AN-C002091,100002091,1,1,6,1,2024-05-01 13:54:36.000,Greater Accra|Madina,DEV-004028,25.66
ANTX-000540880,AN-C002091,100002091,1,2,2,1,2024-05-16 22:45:48.000,Greater Accra|Madina,DEV-004028,4431.08
ANTX-000540881,AN-C002091,100002091,1,4,7,1,2024-05-23 12:33:07.000,Greater Accra|Madina,DEV-004028,529.04
ANTX-000540882,AN-C002091,100002091,2,3,3,1,2024-05-01 20:22:50.000,Greater Accra|Madina,DEV-004028,666.51
ANTX-000540883,AN-C002091,100002091,1,1,7,1,2024-05-09 11:23:26.000,Greater Accra|Madina,DEV-004028,402.11
ANTX-000540884,AN-C002091,100002091,1,4,6,1,2024-05-14 07:02:53.000,Greater Accra|Madina,DEV-004028,707.11
ANTX-000540885,AN-C002091,100002091,1,2,3,1,2024-05-14 10:48:40.000,Greater Accra|Madina,DEV-004028,2106.88
ANTX-000540886,AN-C002091,100002091,1,4,8,1,2024-05-25 21:12:18.000,Greater Accra|Madina,DEV-004028,3736.43
ANTX-000540887,AN-C002091,100002091,1,2,3,1,2024-05-17 06:13:59.000,Greater Accra|Madina,DEV-004028,2893.8
ANTX-000540888,AN-C002091,100002091,2,1,7,1,2024-05-21 17:29:47.000,Greater Accra|Madina,DEV-004028,1804.16
ANTX-000540889,AN-C002091,100002091,1,1,8,1,2024-05-18 20:24:20.000,Greater Accra|Madina,DEV-004028,59.83
ANTX-000540890,AN-C002091,100002091,1,1,8,1,2024-05-18 11:02:20.000,Greater Accra|Madina,DEV-004028,3708.41
ANTX-000540891,AN-C002091,100002091,2,4,1,1,2024-05-21 11:40:18.000,Greater Accra|Madina,DEV-004028,195.56
ANTX-000540892,AN-C002091,100002091,1,3,5,1,2024-05-29 20:11:53.000,Greater Accra|Madina,DEV-004028,555.39
ANTX-000540893,AN-C002091,100002091,1,2,7,1,2024-05-28 07:57:29.000,Greater Accra|Madina,DEV-004028,924.69
ANTX-000540894,AN-C002091,100002091,1,2,1,1,2024-05-31 13:21:24.000,Greater Accra|Madina,DEV-004028,771.22
ANTX-000540895,AN-C002091,100002091,1,2,6,1,2024-06-08 23:08:49.000,Greater Accra|Madina,DEV-004028,316.71
ANTX-000540896,AN-C002091,100002091,1,1,1,1,2024-06-25 09:14:36.000,Greater Accra|Madina,DEV-004028,1529.28
ANTX-000540897,AN-C002091,100002091,2,1,8,1,2024-06-27 12:51:25.000,Greater Accra|Madina,DEV-004028,300.66
ANTX-000540898,AN-C002091,100002091,1,2,8,1,2024-06-21 13:48:51.000,Greater Accra|Madina,DEV-004028,5541.56
ANTX-000540899,AN-C002091,100002091,1,3,3,1,2024-06-05 15:50:23.000,Greater Accra|Madina,DEV-004028,547.05
ANTX-000540900,AN-C002091,100002091,1,2,1,1,2024-06-05 07:31:41.000,Greater Accra|Madina,DEV-004028,1547.22
ANTX-000540901,AN-C002091,100002091,1,4,5,1,2024-06-08 17:34:19.000,Greater Accra|Madina,DEV-004028,5423.41
ANTX-000540902,AN-C002091,100002091,1,4,2,1,2024-06-22 11:23:54.000,Greater Accra|Madina,DEV-004028,1055.13
ANTX-000540903,AN-C002091,100002091,1,4,4,1,2024-06-17 00:32:06.000,Greater Accra|Madina,DEV-004028,7940.76
ANTX-000540904,AN-C002091,100002091,1,1,1,1,2024-06-25 19:55:22.000,Greater Accra|Madina,DEV-004028,640.64
ANTX-000540905,AN-C002091,100002091,1,3,7,1,2024-06-07 14:08:32.000,Greater Accra|Kasoa,DEV-004028,13.42
ANTX-000540906,AN-C002091,100002091,1,3,3,1,2024-06-12 17:08:38.000,Greater Accra|Madina,DEV-004028,2229.99
ANTX-000540907,AN-C002091,100002091,1,2,7,1,2024-06-29 06:55:48.000,Greater Accra|Madina,DEV-004028,665.61
ANTX-000540908,AN-C002091,100002091,1,3,8,1,2024-06-28 04:10:52.000,Greater Accra|Madina,DEV-004028,749.1
ANTX-000540909,AN-C002091,100002091,1,1,7,1,2024-06-17 22:12:08.000,Bono East|Techiman,DEV-004028,2441.85
ANTX-000540910,AN-C002091,100002091,3,2,7,1,2024-06-20 10:18:17.000,Greater Accra|Madina,DEV-004028,342.9
ANTX-000540911,AN-C002091,100002091,1,3,1,1,2024-06-15 15:07:45.000,Greater Accra|Madina,DEV-004028,1592.11
ANTX-000540912,AN-C002091,100002091,1,2,5,1,2024-06-09 18:34:12.000,Greater Accra|Madina,DEV-004028,2562.38
ANTX-000540913,AN-C002091,100002091,1,3,8,1,2024-06-05 08:24:21.000,Greater Accra|Madina,DEV-004028,516.88
ANTX-000540914,AN-C002091,100002091,1,2,4,1,2024-06-22 13:27:18.000,Greater Accra|Madina,DEV-004028,3609.37
ANTX-000540915,AN-C002091,100002091,1,2,6,1,2024-06-05 00:41:19.000,Greater Accra|Madina,DEV-004028,440.33
ANTX-000540916,AN-C002091,100002091,1,2,7,1,2024-06-27 21:29:33.000,Greater Accra|Madina,DEV-004028,4763.67
ANTX-000540917,AN-C002091,100002091,1,1,8,1,2024-06-04 11:33:38.000,Greater Accra|Madina,DEV-004028,28.06
ANTX-000540918,AN-C002091,100002091,1,1,8,1,2024-06-14 14:32:05.000,Greater Accra|Madina,DEV-004028,1973.74
ANTX-000540919,AN-C002091,100002091,1,1,7,1,2024-06-17 14:25:23.000,Greater Accra|Madina,DEV-004028,1456.43
ANTX-000540920,AN-C002091,100002091,2,2,5,1,2024-06-29 16:24:03.000,Greater Accra|Madina,DEV-004028,376.62
ANTX-000541239,AN-C002092,100002092,1,1,5,1,2024-04-05 18:01:32.000,Eastern|Nkawkaw,DEV-001387,266.19
ANTX-000541240,AN-C002092,100002092,1,2,1,1,2024-04-06 14:21:54.000,Central|Winneba,DEV-001387,59.73
ANTX-000541241,AN-C002092,100002092,1,1,2,1,2024-04-17 13:17:14.000,Eastern|Nkawkaw,DEV-001387,40.68
ANTX-000541242,AN-C002092,100002092,1,1,1,1,2024-04-25 22:00:31.000,Eastern|Nkawkaw,DEV-001387,488.54
