transaction_id,customer_id,wallet_id,transaction_status_id,transaction_type_id,transaction_channel_id,currency_id,transaction_timestamp,transaction_location,device_id,amount
ANTX-000714911,AN-C002750,100002750,1,1,2,1,2025-06-24 15:06:40.000,Greater Accra|Tema,DEV-000849,1042.76
ANTX-000714912,AN-C002750,100002750,1,2,3,1,2025-06-14 15:30:48.000,Greater Accra|Tema,DEV-000849,3935.81
ANTX-000714913,AN-C002750,100002750,1,2,4,1,2025-06-27 20:52:43.000,Greater Accra|Tema,DEV-000849,3602.09
ANTX-000714914,AN-C002750,100002750,1,3,8,1,2025-06-12 07:46:02.000,Greater Accra|Tema,DEV-000849,516.05
ANTX-000714915,AN-C002750,100002750,1,2,2,1,2025-06-10 18:59:47.000,Greater Accra|Tema,DEV-000849,1599.78
ANTX-000714916,AN-C002750,100002750,1,3,1,1,2025-06-12 15:57:35.000,Greater Accra|Tema,DEV-000849,510.36
ANTX-000714917,AN-C002750,100002750,1,2,8,1,2025-06-09 20:08:03.000,Greater Accra|Tema,DEV-000849,817.33
ANTX-000714918,AN-C002750,100002750,1,4,5,1,2025-06-04 10:42:21.000,Greater Accra|Tema,DEV-000849,2260.52
ANTX-000714919,AN-C002750,100002750,1,2,6,1,2025-06-22 16:18:46.000,Greater Accra|Tema,DEV-000849,699.31
ANTX-000714920,AN-C002750,100002750,1,1,3,1,2025-06-20 20:09:26.000,Greater Accra|Tema,DEV-000849,738.12
ANTX-000714921,AN-C002750,100002750,1,1,8,1,2025-06-27 18:46:02.000,Greater Accra|Tema,DEV-000849,693.5
ANTX-000714922,AN-C002750,100002750,1,2,4,1,2025-06-30 19:44:31.000,Greater Accra|Tema,DEV-000849,144.41
ANTX-000714923,AN-C002750,100002750,1,3,4,1,2025-06-02 09:26:26.000,Greater Accra|Tema,DEV-000849,1653.42
ANTX-000714924,AN-C002750,100002750,1,3,4,1,2025-06-06 17:46:38.000,Greater Accra|Tema,DEV-000849,875.96
ANTX-000714925,AN-C002750,100002750,1,4,8,1,2025-06-15 15:27:48.000,Greater Accra|Tema,DEV-000849,15.36
ANTX-000714926,AN-C002750,100002750,1,1,8,1,2025-06-01 11:51:46.000,Central|Winneba,DEV-000849,462.49
ANTX-000714927,AN-C002750,100002750,1,2,8,1,2025-06-03 11:14:47.000,Greater Accra|Tema,DEV-000849,5372.91
ANTX-000714928,AN-C002750,100002750,1,3,8,1,2025-06-29 09:20:32.000,Greater Accra|Tema,DEV-000849,357.72
ANTX-000714929,AN-C002750,100002750,1,2,2,1,2025-06-06 13:55:45.000,Greater Accra|Tema,DEV-000849,2729.29
ANTX-000714930,AN-C002750,100002750,1,1,2,1,2025-06-14 22:02:48.000,Greater Accra|Tema,DEV-000849,81.72
ANTX-000714931,AN-C002750,100002750,1,3,7,1,2025-06-13 13:57:55.000,Greater Accra|Tema,DEV-000849,100.24
ANTX-000715360,AN-C002751,100002751,1,2,4,1,2025-04-24 21:30:44.000,Ashanti|Ejisu,DEV-000960,3622.37
ANTX-000715361,AN-C002751,100002751,1,1,1,1,2025-04-07 06:21:01.000,Ashanti|Ejisu,DEV-000960,98.68
ANTX-000715362,AN-C002751,100002751,1,3,2,1,2025-04-25 22:16:07.000,Ashanti|Ejisu,DEV-000960,1433.77
ANTX-000715363,AN-C002751,100002751,1,4,6,1,2025-04-03 23:37:20.000,Ashanti|Ejisu,DEV-000960,2538.24
ANTX-000715364,AN-C002751,100002751,1,2,3,1,2025-04-22 14:49:48.000,Ashanti|Ejisu,DEV-000960,2805.5
ANTX-000715365,AN-C002751,100002751,1,3,5,1,2025-04-18 11:06:51.000,Ashanti|Ejisu,DEV-000960,190.25
ANTX-000715366,AN-C002751,100002751,1,2,6,1,2025-04-10 22:27:34.000,Ashanti|Ejisu,DEV-000960,1749.39
ANTX-000715367,AN-C002751,100002751,2,2,5,1,2025-04-25 08:17:56.000,Ashanti|Ejisu,DEV-000960,753.25
ANTX-000715368,AN-C002751,100002751,1,1,4,1,2025-04-13 16:54:26.000,Ashanti|Ejisu,DEV-000960,2022.29
ANTX-000715369,AN-C002751,100002751,1,3,3,1,2025-05-24 23:54:35.000,Ashanti|Ejisu,DEV-000960,11.21
ANTX-000715370,AN-C002751,100002751,1,4,3,1,2025-05-06 22:48:47.000,Ashanti|Ejisu,DEV-000960,7144.76
ANTX-000715371,AN-C002751,100002751,1,4,2,1,2025-05-03 14:28:26.000,Ashanti|Ejisu,DEV-000960,5319.1
ANTX-000715372,AN-C002751,100002751,1,4,8,1,2025-05-08 05:08:32.000,Ashanti|Ejisu,DEV-000960,795.94
ANTX-000715373,AN-C002751,100002751,1,1,4,1,2025-05-04 10:09:16.000,Ashanti|Ejisu,DEV-000960,961.95
ANTX-000715374,AN-C002751,100002751,1,3,3,1,2025-05-27 13:04:31.000,Ashanti|Ejisu,DEV-000960,1894.93
ANTX-000715375,AN-C002751,100002751,1,2,7,1,2025-06-12 21:08:15.000,Western|Axim,DEV-000960,20.06
ANTX-000715376,AN-C002751,100002751,1,1,4,1,2025-06-23 15:53:30.000,Ashanti|Ejisu,DEV-000960,2294.54
ANTX-000715377,AN-C002751,100002751,1,1,6,1,2025-06-12 11:06:34.000,Ashanti|Ejisu,DEV-000960,20.29
ANTX-000715378,AN-C002751,100002751,1,1,6,1,2025-06-21 20:52:34.000,Ashanti|Ejisu,DEV-000960,169.0
ANTX-000715379,AN-C002751,100002751,1,2,6,1,2025-06-10 19:53:03.000,Ashanti|Ejisu,DEV-000960,1010.8
ANTX-000715380,AN-C002751,100002751,1,4,5,1,2025-06-24 10:51:12.000,Ashanti|Ejisu,DEV-000960,714.51
ANTX-000715381,AN-C002751,100002751,1,4,5,1,2025-06-07 19:20:40.000,Ashanti|Ejisu,DEV-000960,4000.45
ANTX-000715382,AN-C002751,100002751,1,1,2,1,2025-06-13 11:32:25.000,Ashanti|Ejisu,DEV-000960,1069.15
ANTX-000715383,AN-C002751,100002751,1,1,6,1,2025-06-12 04:28:53.000,Ashanti|Ejisu,DEV-000960,1549.96
ANTX-000715384,AN-C002751,100002751,1,3,5,1,2025-06-20 19:02:49.000,Ashanti|Ejisu,DEV-000960,26.36
ANTX-000715690,AN-C002753,100002753,1,4,1,1,2025-04-16 20:10:01.000,Western|Axim,DEV-002857,869.19
ANTX-000715691,AN-C002753,100002753,1,2,5,1,2025-05-22 14:36:55.000,Western|Axim,DEV-002857,2259.58
ANTX-000715692,AN-C002753,100002753,3,3,1,1,2025-05-03 09:32:41.000,Western|Axim,DEV-002857,997.96
ANTX-000715693,AN-C002753,100002753,1,1,3,1,2025-05-06 23:43:32.000,Western|Axim,DEV-002857,107.25
ANTX-000715694,AN-C002753,100002753,1,2,7,1,2025-06-01 09:35:58.000,Western|Axim,DEV-002857,1182.58
ANTX-000715725,AN-C002754,100002754,1,2,8,1,2025-04-01 14:57:32.000,Ashanti|Obuasi,DEV-002698,2015.0
ANTX-000715726,AN-C002754,100002754,1,1,7,1,2025-04-20 10:45:40.000,Ashanti|Obuasi,DEV-002698,31.27
ANTX-000715753,AN-C002755,100002755,1,1,1,1,2025-04-09 14:34:02.000,Western|Takoradi,DEV-000463,1432.91
ANTX-000715754,AN-C002755,100002755,1,2,5,1,2025-04-04 06:41:35.000,Western|Takoradi,DEV-000463,216.94
ANTX-000715755,AN-C002755,100002755,1,2,5,1,2025-04-28 18:32:09.000,Western|Takoradi,DEV-000463,447.56
ANTX-000715756,AN-C002755,100002755,1,3,6,1,2025-04-27 14:39:29.000,Western|Takoradi,DEV-000463,47.43
ANTX-000715757,AN-C002755,100002755,1,2,2,1,2025-04-21 23:19:45.000,Western|Takoradi,DEV-000463,35.04
ANTX-000715758,AN-C002755,100002755,1,2,4,1,2025-05-29 22:41:49.000,Western|Takoradi,DEV-000463,925.99
ANTX-000715759,AN-C002755,100002755,1,2,6,1,2025-05-24 11:40:01.000,Western|Takoradi,DEV-000463,1065.15
ANTX-000715760,AN-C002755,100002755,1,3,4,1,2025-05-20 19:15:38.000,Western|Takoradi,DEV-000463,1511.59
ANTX-000715761,AN-C002755,100002755,1,1,8,1,2025-06-15 12:01:59.000,Western|Takoradi,DEV-000463,2339.59
ANTX-000715762,AN-C002755,100002755,1,3,1,1,2025-06-02 23:28:49.000,Western|Takoradi,DEV-000463,37.08
ANTX-000715763,AN-C002755,100002755,1,1,6,1,2025-06-25 22:59:18.000,Western|Takoradi,DEV-000463,56.48
ANTX-000715764,AN-C002755,100002755,1,2,4,1,2025-06-29 18:57:56.000,Western|Takoradi,DEV-000463,2144.97
ANTX-000715765,AN-C002755,100002755,1,3,3,1,2025-06-11 06:43:47.000,Western|Takoradi,DEV-000463,172.85
ANTX-000715942,AN-C002756,100002756,1,2,3,1,2025-04-08 16:34:55.000,Northern|Yendi,DEV-001356,3502.76
ANTX-000715943,AN-C002756,100002756,1,3,3,1,2025-04-30 23:49:14.000,Northern|Yendi,DEV-001356,1373.41
ANTX-000715944,AN-C002756,100002756,1,2,8,1,2025-04-11 15:09:59.000,Northern|Yendi,DEV-001356,63.27
ANTX-000715945,AN-C002756,100002756,1,1,2,1,2025-05-15 17:43:55.000,Northern|Yendi,DEV-001356,1081.28
ANTX-000715946,AN-C002756,100002756,2,3,4,1,2025-05-13 19:33:46.000,Northern|Yendi,DEV-001356,301.3
ANTX-000715947,AN-C002756,100002756,1,1,1,1,2025-05-29 20:57:34.000,Northern|Yendi,DEV-001356,1008.42
ANTX-000715948,AN-C002756,100002756,1,2,2,1,2025-06-30 15:25:34.000,Northern|Yendi,DEV-001356,4268.68
ANTX-000715949,AN-C002756,100002756,1,1,5,1,2025-06-05 20:15:19.000,Northern|Yendi,DEV-001356,1282.1
ANTX-000715950,AN-C002756,100002756,1,4,7,1,2025-06-01 21:40:47.000,Northern|Yendi,DEV-001356,5627.49
ANTX-000715951,AN-C002756,100002756,1,4,7,1,2025-06-03 05:38:11.000,Northern|Yendi,DEV-001356,4110.48
ANTX-000715952,AN-C002756,100002756,1,4,8,1,2025-06-01 06:39:31.000,Eastern|Akropong,DEV-001356,943.8
ANTX-000715953,AN-C002756,100002756,1,3,6,1,2025-06-12 06:13:43.000,Northern|Yendi,DEV-001356,368.28
ANTX-000715954,AN-C002756,100002756,1,1,4,1,2025-06-09 21:21:20.000,Northern|Yendi,DEV-001356,1190.5
ANTX-000715955,AN-C002756,100002756,1,3,3,1,2025-06-24 14:41:19.000,Northern|Yendi,DEV-001356,277.7
ANTX-000715956,AN-C002756,100002756,1,2,7,1,2025-06-03 18:32:20.000,Northern|Yendi,DEV-001356,2253.03
ANTX-000715957,AN-C002756,100002756,1,4,2,1,2025-06-11 09:56:36.000,Northern|Yendi,DEV-001356,2766.55
ANTX-000715958,AN-C002756,100002756,1,3,3,1,2025-06-17 10:36:13.000,Northern|Yendi,DEV-001356,14.92
ANTX-000715959,AN-C002756,100002756,1,1,6,1,2025-06-08 19:17:46.000,Northern|Yendi,DEV-001356,1535.23
ANTX-000715960,AN-C002756,100002756,1,1,6,1,2025-06-28 15:23:54.000,Northern|Yendi,DEV-001356,59.78
ANTX-000715961,AN-C002756,100002756,1,4,2,1,2025-06-24 01:23:51.000,Northern|Yendi,DEV-001356,2660.88
ANTX-000715962,AN-C002756,100002756,1,3,4,1,2025-06-03 01:09:43.000,Northern|Yendi,DEV-001356,591.48
ANTX-000715963,AN-C002756,100002756,1,1,8,1,2025-06-21 19:56:44.000,Northern|Yendi,DEV-001356,1338.76
ANTX-000715964,AN-C002756,100002756,1,4,6,1,2025-06-02 12:21:21.000,Northern|Yendi,DEV-001356,6243.49
ANTX-000715965,AN-C002756,100002756,1,3,1,1,2025-06-23 13:34:20.000,Northern|Yendi,DEV-001356,413.79
ANTX-000715966,AN-C002756,100002756,1,1,2,1,2025-06-03 20:39:25.000,Northern|Yendi,DEV-001356,694.36
ANTX-000715967,AN-C002756,100002756,1,3,5,1,2025-06-03 14:15:14.000,Northern|Yendi,DEV-001356,514.57
ANTX-000715968,AN-C002756,100002756,1,2,1,1,2025-06-25 20:21:44.000,Northern|Yendi,DEV-001356,567.94
ANTX-000715969,AN-C002756,100002756,1,1,5,1,2025-06-07 17:06:19.000,Northern|Yendi,DEV-001356,1065.83
ANTX-000715970,AN-C002756,100002756,1,2,3,1,2025-06-11 14:56:48.000,Ashanti|Kumasi,DEV-001356,1821.55
ANTX-000715971,AN-C002756,100002756,1,3,1,1,2025-06-24 18:36:45.000,Northern|Yendi,DEV-001356,127.37
ANTX-000715972,AN-C002756,100002756,1,1,1,1,2025-06-03 09:05:56.000,Northern|Yendi,DEV-001356,358.52
ANTX-000715973,AN-C002756,100002756,1,1,1,1,2025-06-12 15:23:00.000,Northern|Yendi,DEV-001356,1115.41
ANTX-000715974,AN-C002756,100002756,1,2,4,1,2025-06-26 06:28:08.000,Northern|Yendi,DEV-001356,3881.02
ANTX-000715975,AN-C002756,100002756,1,2,2,1,2025-06-24 20:46:55.000,Northern|Yendi,DEV-001356,1506.22
ANTX-000715976,AN-C002756,100002756,1,2,4,1,2025-06-18 20:19:17.000,Northern|Yendi,DEV-001356,5610.11
ANTX-000716146,AN-C002757,100002757,1,3,5,1,2025-04-16 12:04:45.000,Ashanti|Obuasi,DEV-002454,1531.72
ANTX-000716147,AN-C002757,100002757,1,2,3,1,2025-05-01 00:48:32.000,Ashanti|Obuasi,DEV-002454,1675.3
ANTX-000716148,AN-C002757,100002757,1,1,5,1,2025-05-03 16:14:20.000,Ashanti|Obuasi,DEV-002454,1436.23
ANTX-000716149,AN-C002757,100002757,1,1,3,1,2025-05-03 01:41:49.000,Ashanti|Obuasi,DEV-002454,1276.88
ANTX-000716150,AN-C002757,100002757,1,3,2,1,2025-05-03 22:34:56.000,Ashanti|Obuasi,DEV-002454,263.69
ANTX-000716151,AN-C002757,100002757,1,1,2,1,2025-05-26 20:27:54.000,Ashanti|Obuasi,DEV-002454,1995.37
ANTX-000716152,AN-C002757,100002757,1,3,1,1,2025-06-26 18:42:13.000,Ashanti|Obuasi,DEV-002454,1586.76
ANTX-000716153,AN-C002757,100002757,1,1,6,1,2025-06-21 16:39:41.000,Ashanti|Obuasi,DEV-002454,1299.13
ANTX-000716154,AN-C002757,100002757,1,4,8,1,2025-06-21 21:07:32.000,Ashanti|Obuasi,DEV-002454,5507.16
ANTX-000716155,AN-C002757,100002757,2,2,3,1,2025-06-08 13:29:23.000,Ashanti|Obuasi,DEV-002454,1635.6
ANTX-000716262,AN-C002758,100002758,1,3,8,1,2025-04-13 20:47:52.000,Bono|Sunyani,DEV-003398,1396.37
ANTX-000716263,AN-C002758,100002758,1,1,7,1,2025-04-21 15:31:10.000,Bono|Sunyani,DEV-003398,817.57
ANTX-000716264,AN-C002758,100002758,1,1,7,1,2025-04-25 09:48:41.000,Bono|Sunyani,DEV-003398,1198.08
ANTX-000716265,AN-C002758,100002758,1,1,5,1,2025-04-18 12:39:50.000,Bono|Sunyani,DEV-003398,2260.09
ANTX-000716266,AN-C002758,100002758,2,2,8,1,2025-04-22 00:59:11.000,Bono|Sunyani,DEV-003398,180.51
ANTX-000716267,AN-C002758,100002758,3,3,2,1,2025-04-30 13:12:43.000,Bono|Sunyani,DEV-003398,1465.79
ANTX-000716268,AN-C002758,100002758,1,4,6,1,2025-05-19 06:16:56.000,Bono|Sunyani,DEV-003398,318.15
ANTX-000716269,AN-C002758,100002758,1,3,5,1,2025-05-23 20:51:34.000,Bono|Sunyani,DEV-003398,27.5
ANTX-000716270,AN-C002758,100002758,1,3,1,1,2025-05-26 07:27:52.000,Bono|Sunyani,DEV-003398,36.11
ANTX-000716271,AN-C002758,100002758,1,1,4,1,2025-05-31 14:37:50.000,Bono|Sunyani,DEV-003398,108.5
ANTX-000716272,AN-C002758,100002758,2,2,6,1,2025-05-09 06:45:17.000,Bono|Sunyani,DEV-003398,4331.3
ANTX-000716273,AN-C002758,100002758,1,1,2,1,2025-06-09 14:38:45.000,Bono|Sunyani,DEV-003398,526.49
ANTX-000716274,AN-C002758,100002758,2,3,1,1,2025-06-25 04:41:37.000,Bono|Sunyani,DEV-003398,929.18
ANTX-000716275,AN-C002758,100002758,1,4,1,1,2025-06-24 18:02:52.000,Bono|Sunyani,DEV-003398,2004.86
ANTX-000716361,AN-C002759,100002759,1,2,4,1,2025-04-29 16:22:13.000,Greater Accra|Tema,DEV-000349,2122.96
ANTX-000716362,AN-C002759,100002759,1,2,1,1,2025-04-02 00:22:34.000,Greater Accra|Tema,DEV-000349,2070.32
ANTX-000716363,AN-C002759,100002759,1,4,2,1,2025-04-24 10:59:47.000,Greater Accra|Tema,DEV-000349,797.4
ANTX-000716364,AN-C002759,100002759,1,2,2,1,2025-04-12 19:59:15.000,Greater Accra|Tema,DEV-000349,2441.36
ANTX-000716365,AN-C002759,100002759,1,2,4,1,2025-04-01 09:53:12.000,Greater Accra|Tema,DEV-000349,294.57
ANTX-000716366,AN-C002759,100002759,1,3,8,1,2025-04-02 16:23:02.000,Upper East|Bolgatanga,DEV-000349,493.61
ANTX-000716367,AN-C002759,100002759,1,4,3,1,2025-04-08 17:14:51.000,Greater Accra|Tema,DEV-000349,19.54
ANTX-000716368,AN-C002759,100002759,1,1,8,1,2025-04-13 21:54:22.000,Greater Accra|Tema,DEV-000349,1685.67
ANTX-000716369,AN-C002759,100002759,1,1,5,1,2025-04-26 08:18:29.000,Greater Accra|Tema,DEV-000349,2415.53
ANTX-000716370,AN-C002759,100002759,1,1,4,1,2025-04-16 14:50:44.000,Greater Accra|Tema,DEV-000349,471.28
ANTX-000716371,AN-C002759,100002759,1,1,8,1,2025-04-03 15:42:12.000,Greater Accra|Tema,DEV-000349,1769.79
ANTX-000716372,AN-C002759,100002759,1,4,4,1,2025-04-16 11:35:33.000,Greater Accra|Tema,DEV-000349,2669.88
ANTX-000716373,AN-C002759,100002759,1,1,5,1,2025-04-30 23:03:42.000,Greater Accra|Tema,DEV-000349,3262.21
ANTX-000716374,AN-C002759,100002759,1,2,1,1,2025-04-17 09:45:46.000,Greater Accra|Tema,DEV-000349,3155.07
ANTX-000716375,AN-C002759,100002759,1,4,4,1,2025-04-09 21:42:11.000,Greater Accra|Tema,DEV-000349,11.21
ANTX-000716376,AN-C002759,100002759,1,1,7,1,2025-04-04 02:07:09.000,Greater Accra|Tema,DEV-000349,1775.72
ANTX-000716377,AN-C002759,100002759,1,2,6,1,2025-04-02 22:05:18.000,Greater Accra|Tema,DEV-000349,461.77
ANTX-000716378,AN-C002759,100002759,1,2,8,1,2025-04-16 07:50:52.000,Greater Accra|Tema,DEV-000349,2465.27
ANTX-000716379,AN-C002759,100002759,2,1,5,1,2025-04-24 16:50:33.000,Greater Accra|Tema,DEV-000349,1274.8
ANTX-000716380,AN-C002759,100002759,1,4,6,1,2025-04-28 20:47:08.000,Greater Accra|Tema,DEV-000349,2329.33
ANTX-000716381,AN-C002759,100002759,1,4,2,1,2025-04-25 17:19:01.000,Greater Accra|Tema,DEV-000349,4590.36
ANTX-000716382,AN-C002759,100002759,1,1,2,1,2025-05-29 11:59:25.000,Greater Accra|Tema,DEV-000349,1184.21
ANTX-000716383,AN-C002759,100002759,1,2,7,1,2025-05-14 21:21:37.000,Greater Accra|Tema,DEV-000349,2396.93
ANTX-000716384,AN-C002759,100002759,1,3,5,1,2025-05-13 12:38:47.000,Greater Accra|Tema,DEV-000349,146.09
ANTX-000716385,AN-C002759,100002759,1,4,5,1,2025-05-30 23:12:17.000,Greater Accra|Tema,DEV-000349,4654.67
ANTX-000716386,AN-C002759,100002759,1,1,7,1,2025-05-05 18:08:17.000,Greater Accra|Tema,DEV-000349,1956.62
ANTX-000716387,AN-C002759,100002759,1,3,1,1,2025-05-10 16:40:03.000,Greater Accra|Tema,DEV-000349,951.37
ANTX-000716388,AN-C002759,100002759,1,2,8,1,2025-05-23 09:09:04.000,Greater Accra|Tema,DEV-000349,2726.02
ANTX-000716389,AN-C002759,100002759,1,4,6,1,2025-05-30 13:35:23.000,Greater Accra|Tema,DEV-000349,1828.08
ANTX-000716390,AN-C002759,100002759,1,4,3,1,2025-05-14 22:01:01.000,Greater Accra|Tema,DEV-000349,7681.67
ANTX-000716391,AN-C002759,100002759,1,4,3,1,2025-05-19 11:45:29.000,Greater Accra|Tema,DEV-000349,86.89
ANTX-000716392,AN-C002759,100002759,1,2,5,1,2025-05-27 23:46:31.000,Greater Accra|Tema,DEV-000349,1140.86
ANTX-000716393,AN-C002759,100002759,1,3,4,1,2025-05-11 06:20:51.000,Greater Accra|Tema,DEV-000349,1993.84
ANTX-000716394,AN-C002759,100002759,1,3,1,1,2025-05-11 12:41:02.000,Greater Accra|Tema,DEV-000349,898.84
ANTX-000716395,AN-C002759,100002759,1,4,6,1,2025-05-28 20:08:16.000,Greater Accra|Tema,DEV-000349,892.48
ANTX-000716396,AN-C002759,100002759,1,1,7,1,2025-06-04 23:21:55.000,Greater Accra|Tema,DEV-000349,2880.99
ANTX-000716397,AN-C002759,100002759,1,1,7,1,2025-06-28 22:20:54.000,Greater Accra|Tema,DEV-000349,455.01
ANTX-000716398,AN-C002759,100002759,1,2,7,1,2025-06-12 16:06:50.000,Greater Accra|Tema,DEV-000349,4245.35
ANTX-000716399,AN-C002759,100002759,1,1,6,1,2025-06-18 21:12:20.000,Greater Accra|Accra,DEV-000349,1941.17
ANTX-000716400,AN-C002759,100002759,1,3,6,1,2025-06-05 08:51:06.000,Greater Accra|Tema,DEV-000349,832.88
ANTX-000716401,AN-C002759,100002759,1,3,5,1,2025-06-18 10:04:55.000,Greater Accra|Tema,DEV-000349,668.53
ANTX-000716402,AN-C002759,100002759,1,2,1,1,2025-06-19 13:02:55.000,Greater Accra|Tema,DEV-000349,2832.94
ANTX-000716403,AN-C002759,100002759,1,1,3,1,2025-06-29 12:31:41.000,Greater Accra|Tema,DEV-000349,692.55
ANTX-000716404,AN-C002759,100002759,1,1,1,1,2025-06-26 07:41:21.000,Greater Accra|Tema,DEV-000349,154.02
ANTX-000716405,AN-C002759,100002759,1,3,4,1,2025-06-23 00:11:25.000,Greater Accra|Tema,DEV-000349,1235.97
ANTX-000716406,AN-C002759,100002759,1,2,1,1,2025-06-02 12:47:40.000,Greater Accra|Tema,DEV-000349,296.84
ANTX-000716407,AN-C002759,100002759,1,1,2,1,2025-06-11 10:05:49.000,Greater Accra|Tema,DEV-000349,484.7
ANTX-000716408,AN-C002759,100002759,1,1,6,1,2025-06-04 10:48:11.000,Greater Accra|Tema,DEV-000349,373.7
ANTX-000716409,AN-C002759,100002759,1,2,4,1,2025-06-23 11:34:49.000,Greater Accra|Tema,DEV-000349,907.16
ANTX-000716410,AN-C002759,100002759,1,1,8,1,2025-06-18 15:48:33.000,Greater Accra|Tema,DEV-000349,2517.22
ANTX-000716411,AN-C002759,100002759,1,1,2,1,2025-06-30 10:28:42.000,Greater Accra|Tema,DEV-000349,2894.26
ANTX-000716521,AN-C002760,100002760,1,3,1,1,2025-06-18 16:22:18.000,Greater Accra|Kasoa,DEV-002664,144.91
ANTX-000716854,AN-C002761,100002761,1,4,1,1,2025-04-22 08:49:25.000,Volta|Keta,DEV-003181,913.73
ANTX-000716855,AN-C002761,100002761,1,1,1,1,2025-04-27 09:07:33.000,Volta|Keta,DEV-003181,96.84
ANTX-000716856,AN-C002761,100002761,2,3,2,1,2025-04-26 23:43:43.000,Greater Accra|Kasoa,DEV-003181,1173.23
ANTX-000716857,AN-C002761,100002761,1,3,8,1,2025-04-20 06:50:43.000,Bono|Berekum,DEV-003181,1709.47
ANTX-000716858,AN-C002761,100002761,1,1,5,1,2025-04-01 16:54:26.000,Volta|Keta,DEV-003181,3505.19
ANTX-000716859,AN-C002761,100002761,1,3,4,1,2025-04-02 19:58:31.000,Volta|Keta,DEV-003181,1458.06
ANTX-000716860,AN-C002761,100002761,2,4,2,1,2025-04-30 10:48:36.000,Volta|Keta,DEV-003181,209.2
ANTX-000716861,AN-C002761,100002761,1,1,7,1,2025-04-19 18:55:25.000,Volta|Keta,DEV-003181,2296.78
ANTX-000716862,AN-C002761,100002761,1,1,7,1,2025-04-27 17:52:12.000,Volta|Keta,DEV-003181,80.54
ANTX-000716863,AN-C002761,100002761,1,2,2,1,2025-04-15 13:17:23.000,Volta|Keta,DEV-003181,1418.44
ANTX-000716864,AN-C002761,100002761,1,3,7,1,2025-04-29 08:33:15.000,Volta|Keta,DEV-003181,16.58
ANTX-000716865,AN-C002761,100002761,1,1,3,1,2025-04-05 23:07:44.000,Volta|Keta,DEV-003181,34.12
ANTX-000716866,AN-C002761,100002761,1,3,8,1,2025-04-26 16:42:16.000,Volta|Keta,DEV-003181,14.51
ANTX-000716867,AN-C002761,100002761,1,1,6,1,2025-04-19 07:04:38.000,Volta|Keta,DEV-003181,2378.32
ANTX-000716868,AN-C002761,100002761,1,2,6,1,2025-04-17 12:28:26.000,Volta|Keta,DEV-003181,2546.76
ANTX-000716869,AN-C002761,100002761,1,1,1,1,2025-04-06 09:55:20.000,Volta|Keta,DEV-003181,387.75
ANTX-000716870,AN-C002761,100002761,1,3,4,1,2025-04-30 17:12:20.000,Volta|Keta,DEV-003181,1010.47
ANTX-000716871,AN-C002761,100002761,2,3,5,1,2025-04-25 14:20:49.000,Volta|Keta,DEV-003181,1093.81
ANTX-000716872,AN-C002761,100002761,1,1,4,1,2025-04-01 16:37:10.000,Volta|Keta,DEV-003181,3416.75
ANTX-000716873,AN-C002761,100002761,1,1,3,1,2025-04-12 06:12:59.000,Volta|Keta,DEV-003181,3611.95
ANTX-000716874,AN-C002761,100002761,1,2,4,1,2025-04-01 17:27:48.000,Volta|Keta,DEV-003181,795.83
ANTX-000716875,AN-C002761,100002761,1,1,2,1,2025-04-19 11:06:13.000,Volta|Keta,DEV-003181,1628.57
ANTX-000716876,AN-C002761,100002761,1,2,4,1,2025-05-30 18:01:51.000,Volta|Keta,DEV-003181,255.9
ANTX-000716877,AN-C002761,100002761,1,1,1,1,2025-05-26 10:52:55.000,Volta|Keta,DEV-003181,192.7
ANTX-000716878,AN-C002761,100002761,1,2,5,1,2025-05-01 21:42:16.000,Volta|Keta,DEV-003181,4395.92
ANTX-000716879,AN-C002761,100002761,1,2,2,1,2025-05-27 09:35:00.000,Bono East|Techiman,DEV-003181,2428.62
ANTX-000716880,AN-C002761,100002761,2,1,2,1,2025-05-06 12:18:28.000,Volta|Keta,DEV-003181,188.14
ANTX-000716881,AN-C002761,100002761,1,1,5,1,2025-05-10 12:49:36.000,Volta|Keta,DEV-003181,3439.51
ANTX-000716882,AN-C002761,100002761,1,4,4,1,2025-05-22 20:02:24.000,Volta|Keta,DEV-003181,4334.25
ANTX-000716883,AN-C002761,100002761,1,1,5,1,2025-05-20 15:39:49.000,Volta|Keta,DEV-003181,991.37
ANTX-000716884,AN-C002761,100002761,1,1,7,1,2025-05-07 14:29:32.000,Volta|Keta,DEV-003181,3044.74
ANTX-000716885,AN-C002761,100002761,1,4,1,1,2025-05-16 08:28:13.000,Volta|Keta,DEV-003181,3245.19
ANTX-000716886,AN-C002761,100002761,1,1,3,1,2025-05-30 19:04:18.000,Volta|Keta,DEV-003181,1658.13
ANTX-000716887,AN-C002761,100002761,1,2,2,1,2025-05-25 07:29:23.000,Volta|Keta,DEV-003181,5135.7
ANTX-000716888,AN-C002761,100002761,1,1,3,1,2025-05-15 20:41:49.000,Volta|Keta,DEV-003181,64.6
ANTX-000716889,AN-C002761,100002761,1,1,7,1,2025-05-15 23:11:39.000,Volta|Keta,DEV-003181,800.45
ANTX-000716890,AN-C002761,100002761,1,2,4,1,2025-05-19 16:28:12.000,Volta|Keta,DEV-003181,383.78
ANTX-000716891,AN-C002761,100002761,1,2,4,1,2025-05-09 12:28:13.000,Volta|Keta,DEV-003181,2992.14
