transaction_id,customer_id,wallet_id,transaction_status_id,transaction_type_id,transaction_channel_id,currency_id,transaction_timestamp,transaction_location,device_id,amount
ANTX-000764250,AN-C002963,100002963,1,4,2,1,2025-11-05 11:07:28.000,Eastern|Akropong,DEV-003100,8692.02
ANTX-000764251,AN-C002963,100002963,1,3,6,1,2025-11-13 14:52:12.000,Eastern|Akropong,DEV-003100,1215.18
ANTX-000764252,AN-C002963,100002963,1,1,1,1,2025-11-14 07:42:03.000,Eastern|Akropong,DEV-003100,3172.37
ANTX-000764253,AN-C002963,100002963,1,3,3,1,2025-11-20 16:03:06.000,Eastern|Akropong,DEV-003100,79.47
ANTX-000764254,AN-C002963,100002963,1,1,8,1,2025-11-16 15:04:43.000,Eastern|Akropong,DEV-003100,637.88
ANTX-000764255,AN-C002963,100002963,1,3,8,1,2025-11-11 20:09:01.000,Eastern|Akropong,DEV-003100,1431.18
ANTX-000764256,AN-C002963,100002963,1,2,6,1,2025-11-06 10:30:33.000,Eastern|Akropong,DEV-003100,117.96
ANTX-000764257,AN-C002963,100002963,1,2,7,1,2025-12-24 11:06:50.000,Eastern|Akropong,DEV-003100,4597.07
ANTX-000764258,AN-C002963,100002963,1,4,1,1,2025-12-23 12:50:45.000,Eastern|Akropong,DEV-003100,4957.98
ANTX-000764259,AN-C002963,100002963,1,1,7,1,2025-12-05 18:36:33.000,Eastern|Akropong,DEV-003100,1916.5
ANTX-000764260,AN-C002963,100002963,1,3,3,1,2025-12-16 18:21:08.000,Eastern|Akropong,DEV-003100,565.75
ANTX-000764261,AN-C002963,100002963,1,1,1,1,2025-12-09 19:28:10.000,Eastern|Akropong,DEV-003100,1629.59
ANTX-000764262,AN-C002963,100002963,1,3,7,1,2025-12-06 13:40:28.000,Eastern|Akropong,DEV-003100,2085.18
ANTX-000764263,AN-C002963,100002963,1,1,7,1,2025-12-26 16:28:46.000,Eastern|Akropong,DEV-003100,1095.98
ANTX-000764264,AN-C002963,100002963,1,2,1,1,2025-12-15 18:30:11.000,Eastern|Akropong,DEV-003100,294.6
ANTX-000764265,AN-C002963,100002963,1,2,6,1,2025-12-26 17:00:31.000,Eastern|Akropong,DEV-003100,816.75
ANTX-000764266,AN-C002963,100002963,1,3,7,1,2025-12-23 12:28:56.000,Eastern|Akropong,DEV-003100,558.7
ANTX-000764267,AN-C002963,100002963,1,2,8,1,2025-12-12 07:26:56.000,Eastern|Akropong,DEV-003100,3470.35
ANTX-000764268,AN-C002963,100002963,1,1,1,1,2025-12-28 12:58:03.000,Eastern|Akropong,DEV-003100,2695.48
ANTX-000764269,AN-C002963,100002963,1,2,8,1,2025-12-07 16:43:05.000,Eastern|Akropong,DEV-003100,548.96
ANTX-000764270,AN-C002963,100002963,1,3,1,1,2025-12-30 10:13:47.000,Eastern|Akropong,DEV-003100,922.23
ANTX-000764271,AN-C002963,100002963,1,3,6,1,2025-12-05 19:09:17.000,Eastern|Akropong,DEV-003100,1189.98
ANTX-000764272,AN-C002963,100002963,1,4,6,1,2025-12-14 17:22:11.000,Eastern|Akropong,DEV-003100,3194.09
ANTX-000764273,AN-C002963,100002963,1,3,1,1,2025-12-24 09:24:02.000,Eastern|Nkawkaw,DEV-003100,1574.8
ANTX-000764274,AN-C002963,100002963,1,1,1,1,2025-12-26 14:46:31.000,Eastern|Akropong,DEV-003100,2164.4
ANTX-000764275,AN-C002963,100002963,1,3,7,1,2025-12-14 09:11:26.000,Eastern|Akropong,DEV-003100,773.48
ANTX-000764276,AN-C002963,100002963,3,4,1,1,2025-12-15 12:20:33.000,Eastern|Akropong,DEV-003100,6495.86
ANTX-000764277,AN-C002963,100002963,1,2,5,1,2025-12-23 19:51:59.000,Eastern|Akropong,DEV-003100,3850.96
ANTX-000764278,AN-C002963,100002963,1,2,1,1,2025-12-25 20:02:21.000,Eastern|Akropong,DEV-003100,99.35
ANTX-000764279,AN-C002963,100002963,1,2,8,1,2025-12-11 06:24:55.000,Eastern|Akropong,DEV-003100,75.49
ANTX-000764393,AN-C002964,100002964,1,4,2,1,2025-10-27 08:41:39.000,Central|Elmina,DEV-003374,3794.57
ANTX-000764394,AN-C002964,100002964,1,1,2,1,2025-10-04 06:23:50.000,Central|Elmina,DEV-003374,858.36
ANTX-000764395,AN-C002964,100002964,1,2,6,1,2025-10-11 16:24:17.000,Central|Winneba,DEV-003374,294.31
ANTX-000764396,AN-C002964,100002964,1,3,6,1,2025-10-11 21:22:57.000,Central|Elmina,DEV-003374,450.66
ANTX-000764397,AN-C002964,100002964,1,1,2,1,2025-10-14 09:40:00.000,Central|Elmina,DEV-003374,621.2
ANTX-000764398,AN-C002964,100002964,1,3,7,1,2025-10-14 15:47:47.000,Greater Accra|Kasoa,DEV-003374,1149.81
ANTX-000764399,AN-C002964,100002964,1,2,1,1,2025-10-25 20:52:04.000,Central|Elmina,DEV-003374,377.51
ANTX-000764400,AN-C002964,100002964,1,4,7,1,2025-10-24 21:28:01.000,Central|Elmina,DEV-003374,2430.91
ANTX-000764401,AN-C002964,100002964,1,1,2,1,2025-10-31 02:34:50.000,Central|Elmina,DEV-003374,31.91
ANTX-000764402,AN-C002964,100002964,1,4,4,1,2025-11-16 20:21:14.000,Central|Elmina,DEV-003374,1371.44
ANTX-000764403,AN-C002964,100002964,1,1,2,1,2025-11-20 17:34:13.000,Central|Elmina,DEV-003374,894.03
ANTX-000764404,AN-C002964,100002964,1,1,6,1,2025-11-28 05:23:20.000,Central|Elmina,DEV-003374,142.8
ANTX-000764405,AN-C002964,100002964,1,2,2,1,2025-12-19 12:32:59.000,Upper East|Navrongo,DEV-003374,3775.67
ANTX-000764406,AN-C002964,100002964,2,1,6,1,2025-12-09 11:34:13.000,Central|Elmina,DEV-003374,278.38
ANTX-000764407,AN-C002964,100002964,1,1,2,1,2025-12-19 20:43:32.000,Central|Elmina,DEV-003374,514.44
ANTX-000764408,AN-C002964,100002964,1,3,5,1,2025-12-27 08:43:33.000,Central|Elmina,DEV-003374,1115.63
ANTX-000764409,AN-C002964,100002964,1,3,3,1,2025-12-18 17:03:43.000,Central|Elmina,DEV-003374,1554.7
ANTX-000764410,AN-C002964,100002964,1,3,7,1,2025-12-21 14:56:28.000,Central|Elmina,DEV-003374,27.03
ANTX-000764411,AN-C002964,100002964,1,1,7,1,2025-12-16 23:19:12.000,Central|Elmina,DEV-003374,2153.63
ANTX-000764412,AN-C002964,100002964,1,1,4,1,2025-12-27 09:36:25.000,Central|Elmina,DEV-003374,728.93
ANTX-000764413,AN-C002964,100002964,1,1,6,1,2025-12-26 08:31:05.000,Central|Elmina,DEV-003374,663.86
ANTX-000764414,AN-C002964,100002964,1,2,7,1,2025-12-03 12:17:28.000,Central|Elmina,DEV-003374,157.54
ANTX-000764415,AN-C002964,100002964,1,1,4,1,2025-12-19 18:19:34.000,Central|Elmina,DEV-003374,1625.11
ANTX-000764416,AN-C002964,100002964,1,2,7,1,2025-12-29 01:01:56.000,Central|Elmina,DEV-003374,440.48
ANTX-000764630,AN-C002965,100002965,1,3,5,1,2025-10-19 07:16:37.000,Greater Accra|Madina,DEV-003473,416.46
ANTX-000764631,AN-C002965,100002965,1,1,6,1,2025-10-03 19:56:08.000,Greater Accra|Madina,DEV-003473,2395.6
ANTX-000764632,AN-C002965,100002965,1,1,2,1,2025-10-12 20:24:13.000,Greater Accra|Madina,DEV-003473,691.36
ANTX-000764633,AN-C002965,100002965,2,3,3,1,2025-10-28 12:45:10.000,Greater Accra|Madina,DEV-003473,105.31
ANTX-000764634,AN-C002965,100002965,1,3,6,1,2025-10-13 12:43:12.000,Greater Accra|Madina,DEV-003473,1633.92
ANTX-000764635,AN-C002965,100002965,1,4,3,1,2025-10-27 09:11:36.000,Greater Accra|Madina,DEV-003473,560.58
ANTX-000764636,AN-C002965,100002965,1,3,4,1,2025-10-31 20:16:12.000,Greater Accra|Madina,DEV-003473,118.81
ANTX-000764637,AN-C002965,100002965,1,3,5,1,2025-10-07 12:03:01.000,Greater Accra|Madina,DEV-003473,169.18
ANTX-000764638,AN-C002965,100002965,1,2,5,1,2025-11-07 10:39:43.000,Greater Accra|Madina,DEV-003473,986.75
ANTX-000764639,AN-C002965,100002965,1,3,8,1,2025-11-24 17:45:17.000,Greater Accra|Madina,DEV-003473,935.41
ANTX-000764640,AN-C002965,100002965,1,1,7,1,2025-12-30 21:20:22.000,Greater Accra|Madina,DEV-003473,1009.99
ANTX-000764641,AN-C002965,100002965,1,2,8,1,2025-12-07 22:15:16.000,Greater Accra|Madina,DEV-003473,74.0
ANTX-000764642,AN-C002965,100002965,1,1,8,1,2025-12-22 18:27:54.000,Greater Accra|Madina,DEV-003473,510.75
ANTX-000764643,AN-C002965,100002965,1,3,3,1,2025-12-30 18:54:47.000,Western|Takoradi,DEV-003473,1795.39
ANTX-000764644,AN-C002965,100002965,1,1,6,1,2025-12-14 19:08:15.000,Greater Accra|Madina,DEV-003473,1127.48
ANTX-000764645,AN-C002965,100002965,1,4,8,1,2025-12-12 21:37:40.000,Greater Accra|Madina,DEV-003473,2391.19
ANTX-000764728,AN-C002966,100002966,1,2,5,1,2025-10-02 17:07:45.000,Bono East|Kintampo,DEV-000768,1720.39
ANTX-000764729,AN-C002966,100002966,1,4,4,1,2025-10-27 12:56:26.000,Greater Accra|Tema,DEV-000768,2816.17
ANTX-000764730,AN-C002966,100002966,1,4,6,1,2025-10-18 19:15:21.000,Bono East|Kintampo,DEV-000768,2521.81
ANTX-000764731,AN-C002966,100002966,1,2,1,1,2025-10-08 14:47:08.000,Bono East|Kintampo,DEV-000768,271.48
ANTX-000764732,AN-C002966,100002966,1,4,8,1,2025-10-05 09:21:55.000,Bono East|Kintampo,DEV-000768,2120.83
ANTX-000764733,AN-C002966,100002966,1,4,4,1,2025-10-11 18:47:02.000,Bono East|Kintampo,DEV-000768,15.45
ANTX-000764734,AN-C002966,100002966,1,4,2,1,2025-10-02 19:28:05.000,Bono East|Kintampo,DEV-000768,5998.62
ANTX-000764735,AN-C002966,100002966,1,1,3,1,2025-10-27 17:29:48.000,Bono East|Kintampo,DEV-000768,834.87
ANTX-000764736,AN-C002966,100002966,1,3,6,1,2025-10-31 14:27:52.000,Greater Accra|Kasoa,DEV-000768,247.99
ANTX-000764737,AN-C002966,100002966,1,3,3,1,2025-10-23 20:23:30.000,Bono East|Kintampo,DEV-000768,1208.02
ANTX-000764738,AN-C002966,100002966,1,1,1,1,2025-10-13 08:21:42.000,Bono East|Kintampo,DEV-000768,129.3
ANTX-000764739,AN-C002966,100002966,1,1,5,1,2025-10-26 17:25:41.000,Bono East|Kintampo,DEV-000768,98.99
ANTX-000764740,AN-C002966,100002966,1,1,1,1,2025-10-19 23:17:45.000,Bono East|Kintampo,DEV-000768,261.83
ANTX-000764741,AN-C002966,100002966,1,2,7,1,2025-10-03 18:37:10.000,Bono East|Kintampo,DEV-000768,3845.67
ANTX-000764742,AN-C002966,100002966,1,3,6,1,2025-10-15 10:10:42.000,Bono East|Kintampo,DEV-000768,83.51
ANTX-000764743,AN-C002966,100002966,1,2,8,1,2025-10-20 17:09:49.000,Bono East|Kintampo,DEV-000768,908.54
ANTX-000764744,AN-C002966,100002966,1,3,1,1,2025-10-16 15:29:51.000,Bono East|Kintampo,DEV-000768,232.57
ANTX-000764745,AN-C002966,100002966,1,2,3,1,2025-10-05 11:30:45.000,Bono East|Kintampo,DEV-000768,1926.78
ANTX-000764746,AN-C002966,100002966,1,1,5,1,2025-10-10 12:10:38.000,Bono East|Kintampo,DEV-000768,1847.73
ANTX-000764747,AN-C002966,100002966,1,1,4,1,2025-10-31 20:26:04.000,Bono East|Kintampo,DEV-000768,22.99
ANTX-000764748,AN-C002966,100002966,1,4,2,1,2025-10-14 09:05:58.000,Central|Cape Coast,DEV-000768,158.39
ANTX-000764749,AN-C002966,100002966,1,2,4,1,2025-10-22 22:51:56.000,Bono East|Kintampo,DEV-000768,2423.48
ANTX-000764750,AN-C002966,100002966,1,1,7,1,2025-10-29 08:42:29.000,Greater Accra|Kasoa,DEV-000768,49.38
ANTX-000764751,AN-C002966,100002966,1,4,3,1,2025-10-17 20:57:46.000,Bono East|Kintampo,DEV-000768,669.65
ANTX-000764752,AN-C002966,100002966,1,3,1,1,2025-11-15 09:39:53.000,Bono East|Kintampo,DEV-000768,1416.35
ANTX-000764753,AN-C002966,100002966,1,1,7,1,2025-11-09 20:50:42.000,Bono East|Kintampo,DEV-000768,990.5
ANTX-000764754,AN-C002966,100002966,1,2,8,1,2025-11-02 18:17:20.000,Bono East|Kintampo,DEV-000768,206.61
ANTX-000764755,AN-C002966,100002966,1,4,7,1,2025-11-21 08:04:29.000,Bono East|Kintampo,DEV-000768,3628.07
ANTX-000764756,AN-C002966,100002966,1,1,1,1,2025-11-27 14:26:59.000,Bono East|Kintampo,DEV-000768,2341.58
ANTX-000764757,AN-C002966,100002966,1,1,6,1,2025-11-08 20:27:33.000,Bono East|Kintampo,DEV-000768,1812.31
ANTX-000764758,AN-C002966,100002966,1,3,6,1,2025-11-09 12:22:24.000,Bono East|Kintampo,DEV-000768,1292.26
ANTX-000764759,AN-C002966,100002966,1,3,4,1,2025-11-03 17:00:18.000,Bono East|Kintampo,DEV-000768,1635.51
ANTX-000764760,AN-C002966,100002966,1,3,7,1,2025-11-05 17:54:27.000,Bono East|Kintampo,DEV-000768,1572.7
ANTX-000764761,AN-C002966,100002966,1,1,3,1,2025-11-04 11:06:02.000,Bono East|Kintampo,DEV-000768,1880.03
ANTX-000764762,AN-C002966,100002966,1,4,3,1,2025-11-22 09:35:32.000,Bono East|Kintampo,DEV-000768,2167.19
ANTX-000764763,AN-C002966,100002966,1,4,2,1,2025-11-23 05:57:15.000,Bono East|Kintampo,DEV-000768,453.73
ANTX-000764764,AN-C002966,100002966,1,1,4,1,2025-11-12 11:34:30.000,Bono East|Kintampo,DEV-000768,968.73
ANTX-000764765,AN-C002966,100002966,1,2,6,1,2025-11-24 09:09:41.000,Bono East|Kintampo,DEV-000768,2612.78
ANTX-000764766,AN-C002966,100002966,1,1,1,1,2025-11-11 15:59:36.000,Bono East|Kintampo,DEV-000768,1895.8
ANTX-000764767,AN-C002966,100002966,2,4,3,1,2025-11-27 17:45:54.000,Bono East|Kintampo,DEV-000768,1781.58
ANTX-000764768,AN-C002966,100002966,1,2,8,1,2025-11-01 23:13:11.000,Central|Winneba,DEV-000768,456.24
ANTX-000764769,AN-C002966,100002966,1,4,3,1,2025-12-18 23:20:56.000,Bono East|Kintampo,DEV-000768,1853.69
ANTX-000764770,AN-C002966,100002966,1,2,2,1,2025-12-16 18:41:15.000,Bono East|Kintampo,DEV-000768,2250.76
ANTX-000764771,AN-C002966,100002966,1,1,5,1,2025-12-31 20:36:56.000,Bono East|Kintampo,DEV-000768,36.94
ANTX-000764772,AN-C002966,100002966,1,1,5,1,2025-12-03 10:38:39.000,Bono East|Kintampo,DEV-000768,35.14
ANTX-000764773,AN-C002966,100002966,1,4,8,1,2025-12-11 21:22:20.000,Bono East|Kintampo,DEV-000768,7349.27
ANTX-000764774,AN-C002966,100002966,1,1,8,1,2025-12-20 17:59:52.000,Bono East|Kintampo,DEV-000768,367.73
ANTX-000764775,AN-C002966,100002966,1,1,7,1,2025-12-20 14:38:07.000,Bono East|Kintampo,DEV-000768,403.74
ANTX-000764776,AN-C002966,100002966,1,1,3,1,2025-12-10 11:46:10.000,Bono East|Kintampo,DEV-000768,876.38
ANTX-000764777,AN-C002966,100002966,1,2,4,1,2025-12-14 10:50:12.000,Bono East|Kintampo,DEV-000768,336.34
ANTX-000764778,AN-C002966,100002966,1,2,6,1,2025-12-28 10:29:40.000,Bono East|Kintampo,DEV-000768,1830.6
ANTX-000764779,AN-C002966,100002966,1,4,3,1,2025-12-15 12:48:38.000,Bono East|Kintampo,DEV-000768,7300.54
ANTX-000764780,AN-C002966,100002966,1,4,2,1,2025-12-12 11:25:35.000,Bono East|Kintampo,DEV-000768,3895.49
ANTX-000764781,AN-C002966,100002966,1,2,1,1,2025-12-30 17:08:09.000,Bono East|Kintampo,DEV-000768,2145.91
ANTX-000764782,AN-C002966,100002966,1,1,3,1,2025-12-30 05:21:36.000,Bono East|Kintampo,DEV-000768,932.87
ANTX-000764783,AN-C002966,100002966,1,3,1,1,2025-12-23 08:47:42.000,Bono East|Kintampo,DEV-000768,501.01
ANTX-000764784,AN-C002966,100002966,1,3,4,1,2025-12-30 15:49:39.000,Bono East|Kintampo,DEV-000768,1106.58
ANTX-000764785,AN-C002966,100002966,2,3,6,1,2025-12-02 13:52:29.000,Bono East|Kintampo,DEV-000768,71.83
ANTX-000764786,AN-C002966,100002966,1,4,6,1,2025-12-30 12:17:10.000,Bono East|Kintampo,DEV-000768,3855.71
ANTX-000764787,AN-C002966,100002966,1,3,7,1,2025-12-17 08:09:31.000,Bono East|Kintampo,DEV-000768,169.11
ANTX-000764788,AN-C002966,100002966,1,2,7,1,2025-12-13 19:18:07.000,Bono East|Kintampo,DEV-000768,583.83
ANTX-000764789,AN-C002966,100002966,1,1,3,1,2025-12-17 14:59:18.000,Bono East|Kintampo,DEV-000768,22.86
ANTX-000764790,AN-C002966,100002966,1,4,6,1,2025-12-01 03:07:30.000,Bono East|Kintampo,DEV-000768,3281.62
ANTX-000764791,AN-C002966,100002966,1,1,8,1,2025-12-10 20:10:57.000,Greater Accra|Accra,DEV-000768,1705.52
ANTX-000764792,AN-C002966,100002966,1,3,6,1,2025-12-27 08:51:25.000,Bono East|Kintampo,DEV-000768,49.66
ANTX-000764793,AN-C002966,100002966,1,2,4,1,2025-12-18 09:45:32.000,Bono East|Kintampo,DEV-000768,47.84
ANTX-000764794,AN-C002966,100002966,1,3,3,1,2025-12-26 20:53:46.000,Bono East|Kintampo,DEV-000768,345.96
ANTX-000764867,AN-C002967,100002967,1,3,1,1,2025-10-04 21:58:34.000,Central|Elmina,DEV-003193,521.11
ANTX-000764868,AN-C002967,100002967,1,3,3,1,2025-10-07 10:08:57.000,Central|Elmina,DEV-003193,804.78
ANTX-000764869,AN-C002967,100002967,1,4,5,1,2025-11-22 06:22:06.000,Central|Elmina,DEV-003193,2556.34
ANTX-000764870,AN-C002967,100002967,1,2,8,1,2025-11-28 02:42:31.000,Central|Elmina,DEV-003193,1623.91
ANTX-000764871,AN-C002967,100002967,3,2,6,1,2025-12-13 16:48:31.000,Central|Elmina,DEV-003193,2798.27
ANTX-000764872,AN-C002967,100002967,1,1,3,1,2025-12-27 22:31:59.000,Central|Elmina,DEV-003193,2581.15
ANTX-000765020,AN-C002968,100002968,1,1,4,1,2025-10-09 00:31:05.000,Greater Accra|Tema,DEV-003342,307.26
ANTX-000765021,AN-C002968,100002968,1,4,8,1,2025-10-02 06:07:31.000,Greater Accra|Tema,DEV-003342,2286.32
ANTX-000765022,AN-C002968,100002968,1,2,3,1,2025-10-27 18:59:35.000,Greater Accra|Tema,DEV-003342,4536.86
ANTX-000765023,AN-C002968,100002968,3,2,1,1,2025-10-20 00:44:20.000,Greater Accra|Tema,DEV-003342,2150.01
ANTX-000765024,AN-C002968,100002968,1,2,8,1,2025-10-25 09:50:40.000,Greater Accra|Tema,DEV-003342,384.64
ANTX-000765025,AN-C002968,100002968,1,2,5,1,2025-11-22 19:04:37.000,Greater Accra|Tema,DEV-003342,1461.3
ANTX-000765026,AN-C002968,100002968,1,3,2,1,2025-11-06 16:54:02.000,Greater Accra|Tema,DEV-003342,365.09
ANTX-000765027,AN-C002968,100002968,1,1,7,1,2025-11-21 20:49:04.000,Greater Accra|Tema,DEV-003342,2316.47
ANTX-000765028,AN-C002968,100002968,3,1,4,1,2025-12-24 13:58:30.000,Greater Accra|Tema,DEV-003342,20.5
ANTX-000765029,AN-C002968,100002968,1,4,8,1,2025-12-12 10:48:06.000,Greater Accra|Tema,DEV-003342,40.95
ANTX-000765030,AN-C002968,100002968,1,1,6,1,2025-12-27 20:29:16.000,Greater Accra|Tema,DEV-003342,2357.48
ANTX-000765069,AN-C002969,100002969,1,3,8,1,2025-10-24 11:04:43.000,Bono|Berekum,DEV-003187,964.02
ANTX-000765070,AN-C002969,100002969,1,1,1,1,2025-10-18 16:29:40.000,Bono|Berekum,DEV-003187,1133.39
ANTX-000765071,AN-C002969,100002969,1,1,8,1,2025-10-19 15:51:57.000,Bono|Berekum,DEV-003187,1512.61
ANTX-000765072,AN-C002969,100002969,1,2,7,1,2025-10-10 06:15:49.000,Bono|Berekum,DEV-003187,2853.98
ANTX-000765073,AN-C002969,100002969,1,1,6,1,2025-11-16 20:23:53.000,Bono|Berekum,DEV-003187,712.89
ANTX-000765074,AN-C002969,100002969,1,2,7,1,2025-11-07 09:06:32.000,Bono|Berekum,DEV-003187,4334.41
ANTX-000765075,AN-C002969,100002969,2,4,4,1,2025-11-02 21:28:03.000,Bono|Berekum,DEV-003187,6396.96
ANTX-000765076,AN-C002969,100002969,1,4,7,1,2025-11-21 19:14:20.000,Bono|Berekum,DEV-003187,6442.9
ANTX-000765077,AN-C002969,100002969,1,2,5,1,2025-11-09 07:32:24.000,Bono|Berekum,DEV-003187,100.75
ANTX-000765078,AN-C002969,100002969,1,3,2,1,2025-11-30 12:03:53.000,Bono|Berekum,DEV-003187,405.65
ANTX-000765079,AN-C002969,100002969,1,1,2,1,2025-12-06 10:29:06.000,Bono|Berekum,DEV-003187,210.63
ANTX-000765080,AN-C002969,100002969,1,2,4,1,2025-12-18 13:13:46.000,Bono|Berekum,DEV-003187,2757.39
ANTX-000765081,AN-C002969,100002969,1,1,4,1,2025-12-30 17:17:18.000,Bono|Berekum,DEV-003187,1770.56
ANTX-000765630,AN-C002970,100002970,1,2,4,1,2025-10-23 20:06:25.000,Upper West|Lawra,DEV-001770,1462.69
ANTX-000765631,AN-C002970,100002970,1,1,4,1,2025-10-17 12:04:05.000,Western|Tarkwa,DEV-001770,117.67
ANTX-000765632,AN-C002970,100002970,2,1,7,1,2025-10-21 14:44:13.000,Western|Tarkwa,DEV-001770,3618.2
ANTX-000765633,AN-C002970,100002970,1,3,2,1,2025-10-06 10:15:34.000,Western|Tarkwa,DEV-001770,741.91
ANTX-000765634,AN-C002970,100002970,1,1,4,1,2025-10-01 12:22:42.000,Western|Tarkwa,DEV-001770,1041.35
ANTX-000765635,AN-C002970,100002970,1,2,3,1,2025-10-07 16:50:41.000,Western|Tarkwa,DEV-001770,3461.6
ANTX-000765636,AN-C002970,100002970,1,4,6,1,2025-10-23 14:42:42.000,Western|Tarkwa,DEV-001770,8232.06
ANTX-000765637,AN-C002970,100002970,1,3,3,1,2025-10-18 13:47:58.000,Western|Tarkwa,DEV-001770,352.79
ANTX-000765638,AN-C002970,100002970,1,1,7,1,2025-10-31 16:35:47.000,Greater Accra|Madina,DEV-001770,114.62
ANTX-000765639,AN-C002970,100002970,1,1,7,1,2025-10-04 04:25:26.000,Western|Tarkwa,DEV-001770,3525.06
ANTX-000765640,AN-C002970,100002970,1,3,1,1,2025-10-01 19:10:46.000,Western|Tarkwa,DEV-001770,1058.48
ANTX-000765641,AN-C002970,100002970,1,3,2,1,2025-10-16 18:44:44.000,Western|Tarkwa,DEV-001770,954.67
ANTX-000765642,AN-C002970,100002970,1,1,4,1,2025-10-26 12:55:56.000,Western|Tarkwa,DEV-001770,465.77
ANTX-000765643,AN-C002970,100002970,1,1,3,1,2025-10-16 10:58:03.000,Western|Tarkwa,DEV-001770,392.33
ANTX-000765644,AN-C002970,100002970,1,1,5,1,2025-10-31 06:22:27.000,Western|Tarkwa,DEV-001770,26.9
ANTX-000765645,AN-C002970,100002970,1,1,3,1,2025-10-01 22:38:29.000,Western|Tarkwa,DEV-001770,1782.09
ANTX-000765646,AN-C002970,100002970,1,4,7,1,2025-10-07 19:35:39.000,Western|Tarkwa,DEV-001770,610.03
ANTX-000765647,AN-C002970,100002970,1,2,3,1,2025-10-12 16:25:21.000,Bono|Sunyani,DEV-001770,266.18
ANTX-000765648,AN-C002970,100002970,1,1,6,1,2025-10-02 15:03:15.000,Western|Tarkwa,DEV-001770,461.28
ANTX-000765649,AN-C002970,100002970,1,3,3,1,2025-10-03 17:16:53.000,Western|Tarkwa,DEV-001770,37.21
ANTX-000765650,AN-C002970,100002970,1,4,5,1,2025-10-07 15:14:09.000,Western|Tarkwa,DEV-001770,2692.08
ANTX-000765651,AN-C002970,100002970,3,2,2,1,2025-10-20 19:20:44.000,Western|Tarkwa,DEV-001770,29.81
ANTX-000765652,AN-C002970,100002970,1,3,8,1,2025-10-05 07:14:19.000,Western|Tarkwa,DEV-001770,1548.4
ANTX-000765653,AN-C002970,100002970,1,2,5,1,2025-10-28 23:57:16.000,Western|Tarkwa,DEV-001770,2613.13
ANTX-000765654,AN-C002970,100002970,1,3,5,1,2025-10-29 13:12:19.000,Western|Tarkwa,DEV-001770,122.46
ANTX-000765655,AN-C002970,100002970,1,3,6,1,2025-10-26 17:16:18.000,Western|Tarkwa,DEV-001770,340.57
ANTX-000765656,AN-C002970,100002970,1,1,8,1,2025-10-22 10:14:27.000,Ashanti|Kumasi,DEV-001770,2342.88
ANTX-000765657,AN-C002970,100002970,1,1,2,1,2025-10-20 14:24:00.000,Western|Tarkwa,DEV-001770,764.5
ANTX-000765658,AN-C002970,100002970,1,1,2,1,2025-10-29 08:18:36.000,Western|Tarkwa,DEV-001770,3701.6
ANTX-000765659,AN-C002970,100002970,1,3,5,1,2025-10-28 22:07:09.000,Greater Accra|Tema,DEV-001770,2329.68
ANTX-000765660,AN-C002970,100002970,1,1,6,1,2025-10-30 18:27:23.000,Bono|Sunyani,DEV-001770,1423.38
ANTX-000765661,AN-C002970,100002970,3,3,4,1,2025-10-10 00:02:23.000,Western|Tarkwa,DEV-001770,2000.11
ANTX-000765662,AN-C002970,100002970,1,1,5,1,2025-10-27 10:51:02.000,Western|Tarkwa,DEV-001770,307.21
ANTX-000765663,AN-C002970,100002970,1,1,1,1,2025-10-07 20:57:51.000,Western|Tarkwa,DEV-001770,215.93
ANTX-000765664,AN-C002970,100002970,1,1,4,1,2025-10-15 11:46:47.000,Central|Cape Coast,DEV-001770,1872.35
ANTX-000765665,AN-C002970,100002970,1,3,1,1,2025-10-19 10:51:58.000,Western|Tarkwa,DEV-001770,600.87
ANTX-000765666,AN-C002970,100002970,1,3,5,1,2025-10-27 18:15:59.000,Western|Tarkwa,DEV-001770,1942.71
ANTX-000765667,AN-C002970,100002970,1,3,6,1,2025-10-09 22:26:48.000,Western|Tarkwa,DEV-001770,756.17
ANTX-000765668,AN-C002970,100002970,1,1,6,1,2025-10-21 20:44:03.000,Northern|Savelugu,DEV-001770,632.48
ANTX-000765669,AN-C002970,100002970,1,2,6,1,2025-11-03 19:47:04.000,Western|Tarkwa,DEV-001770,1976.8
ANTX-000765670,AN-C002970,100002970,1,3,2,1,2025-11-17 04:12:43.000,Western|Tarkwa,DEV-001770,166.15
ANTX-000765671,AN-C002970,100002970,1,3,5,1,2025-11-10 13:03:33.000,Western|Tarkwa,DEV-001770,2153.92
ANTX-000765672,AN-C002970,100002970,1,2,8,1,2025-11-05 19:16:48.000,Western|Tarkwa,DEV-001770,1229.58
ANTX-000765673,AN-C002970,100002970,1,1,2,1,2025-11-03 16:55:55.000,Western|Tarkwa,DEV-001770,2208.75
ANTX-000765674,AN-C002970,100002970,1,4,3,1,2025-11-26 20:53:58.000,Western|Tarkwa,DEV-001770,1152.04
ANTX-000765675,AN-C002970,100002970,1,2,4,1,2025-11-01 23:00:09.000,Western|Tarkwa,DEV-001770,1888.03
ANTX-000765676,AN-C002970,100002970,1,2,6,1,2025-11-27 20:45:25.000,Western|Tarkwa,DEV-001770,3168.27
ANTX-000765677,AN-C002970,100002970,1,2,8,1,2025-11-29 14:41:42.000,Western|Tarkwa,DEV-001770,1466.87
