transaction_id,customer_id,wallet_id,transaction_status_id,transaction_type_id,transaction_channel_id,currency_id,transaction_timestamp,transaction_location,device_id,amount
ANTX-000613669,AN-C002356,100002356,1,1,2,1,2023-03-16 03:11:54.000,Bono|Berekum,DEV-002466,468.75
ANTX-000613670,AN-C002356,100002356,1,2,3,1,2023-03-17 14:09:18.000,Bono|Berekum,DEV-002466,20.05
ANTX-000613671,AN-C002356,100002356,1,4,3,1,2023-03-20 22:58:52.000,Bono|Berekum,DEV-002466,3956.57
ANTX-000615115,AN-C002365,100002365,1,3,4,1,2023-03-28 09:01:50.000,Eastern|Akropong,DEV-001519,1065.8
ANTX-000615116,AN-C002365,100002365,1,1,1,1,2023-03-30 16:45:39.000,Eastern|Akropong,DEV-001519,61.92
ANTX-000627991,AN-C002411,100002411,1,1,4,1,2023-02-25 19:55:56.000,Bono|Berekum,DEV-000280,2007.77
ANTX-000627992,AN-C002411,100002411,1,1,8,1,2023-03-07 15:27:49.000,Greater Accra|Kasoa,DEV-000280,678.35
ANTX-000627993,AN-C002411,100002411,1,2,8,1,2023-03-20 10:50:31.000,Greater Accra|Kasoa,DEV-000280,2567.71
ANTX-000629263,AN-C002418,100002418,1,4,7,1,2023-03-25 23:19:42.000,Northern|Savelugu,DEV-001242,563.07
ANTX-000630235,AN-C002427,100002427,1,2,8,1,2023-03-18 21:09:46.000,Western|Tarkwa,DEV-002562,4795.54
ANTX-000630236,AN-C002427,100002427,1,1,6,1,2023-03-20 17:35:11.000,Western|Tarkwa,DEV-002562,218.76
ANTX-000630237,AN-C002427,100002427,1,1,6,1,2023-03-28 20:00:40.000,Western|Tarkwa,DEV-002562,3673.82
ANTX-000630238,AN-C002427,100002427,1,4,7,1,2023-03-29 17:56:55.000,Western|Tarkwa,DEV-002562,70.87
ANTX-000630239,AN-C002427,100002427,1,2,6,1,2023-03-29 13:24:57.000,Western|Tarkwa,DEV-002562,3493.93
ANTX-000630240,AN-C002427,100002427,1,4,4,1,2023-03-29 20:44:11.000,Western|Tarkwa,DEV-002562,65.0
ANTX-000630241,AN-C002427,100002427,1,3,3,1,2023-03-17 11:29:35.000,Western|Tarkwa,DEV-002562,554.99
ANTX-000630242,AN-C002427,100002427,2,2,8,1,2023-03-19 14:20:08.000,Western|Tarkwa,DEV-002562,2512.22
ANTX-000630243,AN-C002427,100002427,1,4,3,1,2023-03-20 19:20:58.000,Eastern|Koforidua,DEV-002562,4744.22
ANTX-000630244,AN-C002427,100002427,1,1,4,1,2023-03-20 16:48:46.000,Western|Tarkwa,DEV-002562,2976.71
ANTX-000630245,AN-C002427,100002427,1,3,7,1,2023-03-31 18:09:48.000,Western|Tarkwa,DEV-002562,785.41
ANTX-000630246,AN-C002427,100002427,1,2,7,1,2023-03-29 23:07:08.000,Western|Tarkwa,DEV-002562,5593.65
ANTX-000631141,AN-C002428,100002428,1,1,5,1,2023-01-27 11:19:25.000,Upper West|Lawra,DEV-000401,2300.12
ANTX-000631142,AN-C002428,100002428,1,3,2,1,2023-01-20 12:11:33.000,Upper West|Lawra,DEV-000401,309.59
ANTX-000631143,AN-C002428,100002428,1,2,1,1,2023-03-27 19:05:33.000,Upper West|Lawra,DEV-000401,1488.36
ANTX-000631144,AN-C002428,100002428,1,3,6,1,2023-03-24 20:47:56.000,Upper West|Lawra,DEV-000401,104.2
ANTX-000631145,AN-C002428,100002428,1,3,6,1,2023-03-14 17:28:11.000,Upper West|Lawra,DEV-000401,1706.86
ANTX-000631146,AN-C002428,100002428,1,1,3,1,2023-03-29 02:23:22.000,Upper West|Lawra,DEV-000401,656.72
ANTX-000631147,AN-C002428,100002428,1,1,3,1,2023-03-13 13:42:42.000,Upper West|Lawra,DEV-000401,1996.33
ANTX-000636655,AN-C002454,100002454,1,1,4,1,2023-02-12 10:43:55.000,Greater Accra|Tema,DEV-004163,2590.45
ANTX-000636656,AN-C002454,100002454,1,1,6,1,2023-02-28 10:27:32.000,Greater Accra|Tema,DEV-004163,2901.14
ANTX-000636657,AN-C002454,100002454,1,3,5,1,2023-02-23 16:15:23.000,Greater Accra|Tema,DEV-004163,1409.98
ANTX-000636658,AN-C002454,100002454,1,2,5,1,2023-02-13 11:40:26.000,Greater Accra|Tema,DEV-004163,1229.44
ANTX-000636659,AN-C002454,100002454,1,3,2,1,2023-03-09 17:12:08.000,Greater Accra|Tema,DEV-004163,240.44
ANTX-000637501,AN-C002459,100002459,1,3,6,1,2023-02-28 17:47:28.000,Greater Accra|Tema,DEV-001978,10
ANTX-000637502,AN-C002459,100002459,1,1,8,1,2023-03-18 21:19:21.000,Greater Accra|Tema,DEV-001978,55.54
ANTX-000637503,AN-C002459,100002459,1,4,1,1,2023-03-30 03:23:15.000,Greater Accra|Tema,DEV-001978,434.22
ANTX-000641759,AN-C002476,100002476,1,4,7,1,2023-01-29 13:35:44.000,Volta|Keta,DEV-003674,4011.04
ANTX-000641760,AN-C002476,100002476,1,3,2,1,2023-02-25 21:29:32.000,Volta|Keta,DEV-003674,857.22
ANTX-000641761,AN-C002476,100002476,1,1,2,1,2023-02-14 23:15:14.000,Volta|Keta,DEV-003674,131.06
ANTX-000641762,AN-C002476,100002476,1,4,2,1,2023-02-27 18:58:29.000,Volta|Keta,DEV-003674,4419.22
ANTX-000641763,AN-C002476,100002476,1,3,5,1,2023-03-01 14:14:31.000,Volta|Keta,DEV-003674,1171.46
ANTX-000641764,AN-C002476,100002476,1,3,5,1,2023-03-22 14:58:50.000,Volta|Keta,DEV-003674,90.13
ANTX-000641765,AN-C002476,100002476,1,1,2,1,2023-03-23 14:31:56.000,Volta|Keta,DEV-003674,1034.82
ANTX-000641766,AN-C002476,100002476,1,1,7,1,2023-03-21 16:57:22.000,Volta|Keta,DEV-003674,2697.2
ANTX-000641767,AN-C002476,100002476,1,1,8,1,2023-03-28 10:22:34.000,Volta|Keta,DEV-003674,731.33
ANTX-000642593,AN-C002482,100002482,1,1,4,1,2023-03-25 23:34:01.000,Oti|Dambai,DEV-002521,662.3
ANTX-000642594,AN-C002482,100002482,2,2,8,1,2023-03-29 21:53:34.000,Oti|Dambai,DEV-002521,3156.2
ANTX-000645777,AN-C002492,100002492,1,3,5,1,2023-01-19 14:17:47.000,Western|Axim,DEV-001136,1295.73
ANTX-000645778,AN-C002492,100002492,1,2,6,1,2023-01-05 12:03:17.000,Western|Axim,DEV-001136,3244.19
ANTX-000645779,AN-C002492,100002492,1,1,1,1,2023-03-11 11:47:38.000,Western|Axim,DEV-001136,1234.79
ANTX-000645780,AN-C002492,100002492,1,4,6,1,2023-03-20 14:39:56.000,Western|Axim,DEV-001136,3222.22
ANTX-000645781,AN-C002492,100002492,1,4,4,1,2023-03-16 11:56:05.000,Western|Axim,DEV-001136,4986.08
ANTX-000645782,AN-C002492,100002492,1,3,8,1,2023-03-31 21:05:54.000,Western|Axim,DEV-001136,15.79
ANTX-000647537,AN-C002498,100002498,1,1,6,1,2023-01-12 16:32:39.000,Central|Elmina,DEV-001978,1741.84
ANTX-000647538,AN-C002498,100002498,1,3,2,1,2023-03-26 10:48:29.000,Central|Elmina,DEV-001978,13.6
ANTX-000658894,AN-C002548,100002548,1,2,7,1,2023-03-15 17:51:34.000,Western|Tarkwa,DEV-003635,3311.11
ANTX-000658895,AN-C002548,100002548,1,1,1,1,2023-03-23 14:09:15.000,Western|Tarkwa,DEV-003635,117.43
ANTX-000658896,AN-C002548,100002548,1,2,5,1,2023-03-29 08:56:10.000,Western|Tarkwa,DEV-003635,46.98
ANTX-000658897,AN-C002548,100002548,1,1,1,1,2023-03-22 07:55:18.000,Western|Tarkwa,DEV-003635,1054.23
ANTX-000658898,AN-C002548,100002548,1,2,6,1,2023-03-30 22:47:17.000,Western|Tarkwa,DEV-003635,187.99
ANTX-000658899,AN-C002548,100002548,1,2,5,1,2023-03-16 01:10:33.000,Western|Tarkwa,DEV-003635,4859.91
ANTX-000658900,AN-C002548,100002548,1,1,7,1,2023-03-30 21:07:58.000,Western|Tarkwa,DEV-003635,1520.33
ANTX-000658901,AN-C002548,100002548,1,2,8,1,2023-03-13 12:02:28.000,Western|Tarkwa,DEV-003635,2722.72
ANTX-000658902,AN-C002548,100002548,1,3,5,1,2023-03-25 16:01:58.000,Western|Tarkwa,DEV-003635,2232.87
ANTX-000658903,AN-C002548,100002548,1,3,6,1,2023-03-21 16:14:18.000,Western|Tarkwa,DEV-003635,1253.08
ANTX-000658904,AN-C002548,100002548,1,1,4,1,2023-03-14 18:35:54.000,Western|Tarkwa,DEV-003635,907.98
ANTX-000658905,AN-C002548,100002548,1,3,4,1,2023-03-18 17:25:25.000,Western|Tarkwa,DEV-003635,1203.16
ANTX-000658906,AN-C002548,100002548,2,2,8,1,2023-03-12 10:24:27.000,Western|Tarkwa,DEV-003635,194.55
ANTX-000658907,AN-C002548,100002548,1,1,3,1,2023-03-21 15:46:30.000,Western|Tarkwa,DEV-003635,2246.05
ANTX-000658908,AN-C002548,100002548,1,1,8,1,2023-03-13 23:00:22.000,Western|Tarkwa,DEV-003635,450.66
ANTX-000658909,AN-C002548,100002548,1,4,2,1,2023-03-15 15:02:44.000,Western|Tarkwa,DEV-003635,3946.47
ANTX-000658910,AN-C002548,100002548,1,4,6,1,2023-03-16 15:11:09.000,Western|Tarkwa,DEV-003635,88.04
ANTX-000658911,AN-C002548,100002548,1,1,3,1,2023-03-25 19:29:48.000,Western|Tarkwa,DEV-003635,551.63
ANTX-000660291,AN-C002551,100002551,1,2,4,1,2023-02-28 22:50:35.000,Central|Cape Coast,DEV-003528,3025.73
ANTX-000660292,AN-C002551,100002551,1,2,8,1,2023-03-07 06:41:15.000,Central|Cape Coast,DEV-003528,3591.82
ANTX-000661815,AN-C002557,100002557,1,3,3,1,2023-02-22 12:25:03.000,Western|Tarkwa,DEV-002489,359.8
ANTX-000661816,AN-C002557,100002557,1,3,4,1,2023-02-18 13:33:27.000,Western|Tarkwa,DEV-002489,221.78
ANTX-000661817,AN-C002557,100002557,1,4,3,1,2023-03-30 19:02:30.000,Western|Tarkwa,DEV-002489,17.49
ANTX-000668308,AN-C002582,100002582,2,1,6,1,2023-03-27 21:28:42.000,Northern|Yendi,DEV-000886,443.29
ANTX-000668309,AN-C002582,100002582,1,1,5,1,2023-03-30 11:06:17.000,Northern|Yendi,DEV-000886,372.57
ANTX-000668640,AN-C002583,100002583,1,4,5,1,2023-02-14 13:46:37.000,Greater Accra|Kasoa,DEV-000937,448.31
ANTX-000668641,AN-C002583,100002583,1,1,8,1,2023-03-16 14:05:22.000,Greater Accra|Kasoa,DEV-000937,211.97
ANTX-000669601,AN-C002592,100002592,1,3,4,1,2023-03-15 14:33:11.000,Volta|Keta,DEV-001918,686.99
ANTX-000671277,AN-C002601,100002601,1,4,7,1,2023-02-25 17:45:06.000,Western|Axim,DEV-001878,89.98
ANTX-000671278,AN-C002601,100002601,1,2,2,1,2023-03-10 16:13:31.000,Western|Axim,DEV-001878,1984.79
ANTX-000671279,AN-C002601,100002601,1,1,4,1,2023-03-09 13:03:20.000,Western|Axim,DEV-001878,1228.78
ANTX-000672978,AN-C002611,100002611,1,1,1,1,2023-03-24 07:36:55.000,Central|Winneba,DEV-001992,194.48
ANTX-000673651,AN-C002614,100002614,1,3,5,1,2023-01-18 17:25:10.000,Bono|Sunyani,DEV-002082,1581.4
ANTX-000673652,AN-C002614,100002614,1,1,3,1,2023-01-16 11:03:23.000,Bono|Sunyani,DEV-002082,21.09
ANTX-000673653,AN-C002614,100002614,1,3,3,1,2023-02-05 08:45:19.000,Bono|Sunyani,DEV-002082,1610.68
ANTX-000673654,AN-C002614,100002614,1,2,4,1,2023-02-14 19:59:54.000,Bono|Sunyani,DEV-002082,3155.9
ANTX-000673655,AN-C002614,100002614,1,1,6,1,2023-02-10 01:46:34.000,Bono|Sunyani,DEV-002082,472.57
ANTX-000673656,AN-C002614,100002614,1,3,7,1,2023-03-14 21:44:56.000,Bono|Sunyani,DEV-002082,1276.45
ANTX-000673657,AN-C002614,100002614,1,4,2,1,2023-03-06 17:12:42.000,Bono|Sunyani,DEV-002082,572.53
ANTX-000673658,AN-C002614,100002614,1,2,6,1,2023-03-10 20:12:21.000,Bono|Sunyani,DEV-002082,1766.81
ANTX-000673659,AN-C002614,100002614,1,1,2,1,2023-03-01 17:27:04.000,Bono|Sunyani,DEV-002082,1164.69
ANTX-000674173,AN-C002616,100002616,1,2,1,1,2023-03-29 22:08:07.000,Greater Accra|Accra,DEV-003226,3685.91
ANTX-000674174,AN-C002616,100002616,1,3,5,1,2023-03-26 16:02:34.000,Greater Accra|Accra,DEV-003226,42.34
ANTX-000674175,AN-C002616,100002616,1,2,1,1,2023-03-22 20:03:29.000,Greater Accra|Accra,DEV-003226,2821.06
ANTX-000674176,AN-C002616,100002616,1,2,3,1,2023-03-24 14:59:50.000,Greater Accra|Accra,DEV-003226,4384.77
ANTX-000674177,AN-C002616,100002616,1,1,4,1,2023-03-23 18:21:06.000,Greater Accra|Accra,DEV-003226,1748.96
ANTX-000674178,AN-C002616,100002616,1,2,3,1,2023-03-20 22:47:03.000,Greater Accra|Accra,DEV-003226,5590.8
ANTX-000674179,AN-C002616,100002616,1,2,3,1,2023-03-30 11:57:18.000,Greater Accra|Accra,DEV-003226,1198.21
ANTX-000674180,AN-C002616,100002616,2,2,2,1,2023-03-25 23:45:37.000,Greater Accra|Accra,DEV-003226,1731.21
ANTX-000674181,AN-C002616,100002616,1,3,2,1,2023-03-20 17:02:08.000,Greater Accra|Accra,DEV-003226,105.85
ANTX-000674182,AN-C002616,100002616,3,1,8,1,2023-03-27 23:29:45.000,Greater Accra|Accra,DEV-003226,2127.87
ANTX-000674183,AN-C002616,100002616,1,3,8,1,2023-03-24 16:13:22.000,Greater Accra|Accra,DEV-003226,366.37
ANTX-000674184,AN-C002616,100002616,1,1,1,1,2023-03-29 06:48:08.000,Greater Accra|Accra,DEV-003226,1196.76
ANTX-000674185,AN-C002616,100002616,1,3,8,1,2023-03-21 12:45:03.000,Greater Accra|Accra,DEV-003226,941.08
ANTX-000674186,AN-C002616,100002616,1,4,4,1,2023-03-29 23:32:58.000,Greater Accra|Accra,DEV-003226,5601.71
ANTX-000674187,AN-C002616,100002616,1,1,2,1,2023-03-25 15:19:58.000,Greater Accra|Accra,DEV-003226,472.05
ANTX-000674188,AN-C002616,100002616,1,1,5,1,2023-03-20 22:29:53.000,Greater Accra|Accra,DEV-003226,3347.37
ANTX-000674189,AN-C002616,100002616,1,3,6,1,2023-03-20 12:36:59.000,Greater Accra|Tema,DEV-003226,18.35
ANTX-000678947,AN-C002628,100002628,1,4,7,1,2023-02-18 19:23:55.000,Ashanti|Obuasi,DEV-003468,23.09
ANTX-000678948,AN-C002628,100002628,1,4,1,1,2023-02-20 17:39:04.000,Ashanti|Obuasi,DEV-003468,729.42
ANTX-000678949,AN-C002628,100002628,1,2,4,1,2023-02-20 03:46:06.000,Ashanti|Obuasi,DEV-003468,2042.48
ANTX-000678950,AN-C002628,100002628,1,2,1,1,2023-03-06 09:58:15.000,Ashanti|Obuasi,DEV-003468,3331.9
ANTX-000678951,AN-C002628,100002628,1,3,5,1,2023-03-07 21:51:52.000,Ashanti|Obuasi,DEV-003468,1507.62
ANTX-000678952,AN-C002628,100002628,1,2,6,1,2023-03-30 22:54:12.000,Ashanti|Obuasi,DEV-003468,275.06
ANTX-000680713,AN-C002636,100002636,1,3,6,1,2023-03-16 06:08:00.000,Central|Elmina,DEV-003904,10
ANTX-000685100,AN-C002649,100002649,1,2,7,1,2023-01-24 15:35:58.000,Central|Winneba,DEV-000186,155.11
ANTX-000685101,AN-C002649,100002649,1,2,3,1,2023-01-06 17:48:11.000,Central|Winneba,DEV-000186,1712.93
ANTX-000685102,AN-C002649,100002649,1,2,8,1,2023-01-26 10:38:07.000,Central|Winneba,DEV-000186,257.16
ANTX-000685103,AN-C002649,100002649,1,2,4,1,2023-01-04 14:43:51.000,Central|Winneba,DEV-000186,2730.37
ANTX-000685104,AN-C002649,100002649,1,3,6,1,2023-01-14 21:42:34.000,Central|Winneba,DEV-000186,194.54
ANTX-000685105,AN-C002649,100002649,1,1,1,1,2023-02-17 10:29:33.000,Central|Winneba,DEV-000186,292.17
ANTX-000685106,AN-C002649,100002649,1,3,7,1,2023-02-06 23:56:53.000,Central|Winneba,DEV-000186,1276.52
ANTX-000685107,AN-C002649,100002649,1,1,6,1,2023-02-03 10:31:57.000,Central|Winneba,DEV-000186,2748.43
ANTX-000685108,AN-C002649,100002649,1,2,1,1,2023-02-15 15:43:09.000,Central|Winneba,DEV-000186,126.69
ANTX-000685109,AN-C002649,100002649,1,1,8,1,2023-02-01 21:24:46.000,Central|Winneba,DEV-000186,59.25
ANTX-000685110,AN-C002649,100002649,2,3,2,1,2023-02-03 18:13:42.000,Central|Winneba,DEV-000186,2195.66
ANTX-000685111,AN-C002649,100002649,1,3,7,1,2023-02-12 10:23:55.000,Central|Winneba,DEV-000186,32.64
ANTX-000685112,AN-C002649,100002649,1,4,4,1,2023-02-16 19:06:33.000,Central|Winneba,DEV-000186,2049.36
ANTX-000685113,AN-C002649,100002649,1,4,5,1,2023-02-14 07:36:51.000,Central|Winneba,DEV-000186,235.06
ANTX-000685114,AN-C002649,100002649,3,3,4,1,2023-02-18 19:27:28.000,Central|Winneba,DEV-000186,1001.56
ANTX-000685115,AN-C002649,100002649,1,2,3,1,2023-02-02 22:28:02.000,Central|Winneba,DEV-000186,881.58
ANTX-000685116,AN-C002649,100002649,2,2,6,1,2023-02-16 10:29:40.000,Central|Winneba,DEV-000186,3120.86
ANTX-000685117,AN-C002649,100002649,1,1,6,1,2023-03-11 23:49:21.000,Central|Winneba,DEV-000186,643.23
ANTX-000685118,AN-C002649,100002649,1,4,6,1,2023-03-06 10:02:05.000,Central|Winneba,DEV-000186,3997.18
ANTX-000685119,AN-C002649,100002649,1,2,2,1,2023-03-20 11:23:12.000,Central|Winneba,DEV-000186,3263.19
ANTX-000685120,AN-C002649,100002649,1,1,3,1,2023-03-03 14:25:41.000,Central|Winneba,DEV-000186,104.45
ANTX-000685121,AN-C002649,100002649,1,1,6,1,2023-03-22 12:34:16.000,Central|Winneba,DEV-000186,950.5
ANTX-000685122,AN-C002649,100002649,2,1,4,1,2023-03-16 13:46:40.000,Central|Winneba,DEV-000186,908.27
ANTX-000685123,AN-C002649,100002649,1,3,2,1,2023-03-29 14:08:06.000,Central|Winneba,DEV-000186,27.12
ANTX-000685124,AN-C002649,100002649,1,2,6,1,2023-03-06 09:53:00.000,Central|Winneba,DEV-000186,1877.98
ANTX-000685125,AN-C002649,100002649,1,3,8,1,2023-03-04 17:04:26.000,Central|Winneba,DEV-000186,2164.15
ANTX-000685126,AN-C002649,100002649,1,1,2,1,2023-03-02 12:00:30.000,Central|Winneba,DEV-000186,119.16
ANTX-000685127,AN-C002649,100002649,1,4,8,1,2023-03-12 15:27:43.000,Central|Winneba,DEV-000186,6222.92
ANTX-000685128,AN-C002649,100002649,1,1,5,1,2023-03-14 07:47:31.000,Central|Winneba,DEV-000186,25.65
ANTX-000685129,AN-C002649,100002649,1,2,6,1,2023-03-16 23:22:18.000,Central|Winneba,DEV-000186,2503.41
ANTX-000686745,AN-C002654,100002654,1,3,3,1,2023-01-11 09:33:23.000,Northern|Tamale,DEV-002083,615.07
ANTX-000686746,AN-C002654,100002654,1,4,1,1,2023-02-16 14:15:23.000,Northern|Tamale,DEV-002083,408.48
ANTX-000686747,AN-C002654,100002654,1,4,6,1,2023-02-05 12:54:59.000,Northern|Tamale,DEV-002083,5295.97
ANTX-000686748,AN-C002654,100002654,1,2,3,1,2023-03-02 09:32:17.000,Northern|Tamale,DEV-002083,20
ANTX-000689881,AN-C002671,100002671,1,2,7,1,2023-01-18 22:04:38.000,Greater Accra|Madina,DEV-000310,4269.4
ANTX-000689882,AN-C002671,100002671,1,2,3,1,2023-01-23 23:25:55.000,Greater Accra|Madina,DEV-000310,4002.52
ANTX-000689883,AN-C002671,100002671,1,4,1,1,2023-02-19 15:35:33.000,Greater Accra|Madina,DEV-000310,1289.92
ANTX-000689884,AN-C002671,100002671,1,2,3,1,2023-02-21 12:13:49.000,Greater Accra|Madina,DEV-000310,2675.6
ANTX-000689885,AN-C002671,100002671,1,3,8,1,2023-02-17 19:34:46.000,Greater Accra|Madina,DEV-000310,842.81
ANTX-000689886,AN-C002671,100002671,1,2,2,1,2023-02-07 18:05:25.000,Greater Accra|Madina,DEV-000310,206.16
ANTX-000689887,AN-C002671,100002671,1,3,4,1,2023-02-10 15:57:55.000,Greater Accra|Madina,DEV-000310,2223.8
ANTX-000689888,AN-C002671,100002671,1,4,7,1,2023-03-14 23:03:27.000,Greater Accra|Madina,DEV-000310,302.3
ANTX-000689889,AN-C002671,100002671,1,4,5,1,2023-03-24 20:41:57.000,Greater Accra|Madina,DEV-000310,4490.63
ANTX-000689890,AN-C002671,100002671,1,1,1,1,2023-03-08 15:17:18.000,Greater Accra|Madina,DEV-000310,1347.84
ANTX-000689891,AN-C002671,100002671,1,4,7,1,2023-03-09 20:38:49.000,Greater Accra|Madina,DEV-000310,3604.5
ANTX-000691245,AN-C002680,100002680,1,1,7,1,2023-01-30 19:36:45.000,Volta|Keta,DEV-001472,3236.56
ANTX-000691246,AN-C002680,100002680,1,2,5,1,2023-01-15 17:18:28.000,Volta|Keta,DEV-001472,227.67
ANTX-000691247,AN-C002680,100002680,1,2,3,1,2023-01-22 16:02:52.000,Volta|Keta,DEV-001472,3382.75
ANTX-000691248,AN-C002680,100002680,1,2,6,1,2023-01-16 20:15:10.000,Greater Accra|Accra,DEV-001472,3749.16
ANTX-000691249,AN-C002680,100002680,1,4,8,1,2023-02-24 09:19:41.000,Volta|Keta,DEV-001472,5642.23
ANTX-000691250,AN-C002680,100002680,1,3,3,1,2023-02-25 21:13:03.000,Volta|Keta,DEV-001472,1194.33
ANTX-000691251,AN-C002680,100002680,1,1,6,1,2023-02-18 17:56:39.000,Volta|Keta,DEV-001472,37.23
ANTX-000691252,AN-C002680,100002680,1,1,7,1,2023-02-21 22:14:46.000,Volta|Keta,DEV-001472,173.22
ANTX-000691253,AN-C002680,100002680,1,1,3,1,2023-02-15 14:00:59.000,Volta|Keta,DEV-001472,478.11
ANTX-000691254,AN-C002680,100002680,1,2,3,1,2023-02-01 14:07:07.000,Volta|Keta,DEV-001472,3958.04
ANTX-000691255,AN-C002680,100002680,1,1,8,1,2023-02-04 10:24:27.000,Volta|Keta,DEV-001472,71.91
ANTX-000691256,AN-C002680,100002680,1,1,4,1,2023-02-04 09:04:22.000,Volta|Keta,DEV-001472,236.2
ANTX-000691257,AN-C002680,100002680,1,3,1,1,2023-02-03 12:10:10.000,Volta|Keta,DEV-001472,1921.58
ANTX-000691258,AN-C002680,100002680,1,2,4,1,2023-02-08 19:57:09.000,Volta|Keta,DEV-001472,1292.57
ANTX-000691259,AN-C002680,100002680,1,3,6,1,2023-02-28 10:56:33.000,Volta|Keta,DEV-001472,68.03
ANTX-000691260,AN-C002680,100002680,1,4,3,1,2023-02-18 11:03:04.000,Volta|Keta,DEV-001472,1490.0
ANTX-000691261,AN-C002680,100002680,1,1,3,1,2023-03-04 21:22:58.000,Volta|Keta,DEV-001472,1028.43
ANTX-000691262,AN-C002680,100002680,1,2,1,1,2023-03-05 09:12:50.000,Volta|Keta,DEV-001472,2983.52
ANTX-000691263,AN-C002680,100002680,1,1,8,1,2023-03-06 20:13:11.000,Volta|Keta,DEV-001472,684.01
ANTX-000691264,AN-C002680,100002680,1,2,5,1,2023-03-31 11:09:34.000,Volta|Keta,DEV-001472,2095.72
ANTX-000691265,AN-C002680,100002680,1,2,4,1,2023-03-07 08:10:32.000,Volta|Keta,DEV-001472,259.28
ANTX-000691266,AN-C002680,100002680,1,4,5,1,2023-03-01 12:23:09.000,Volta|Keta,DEV-001472,3931.09
ANTX-000691267,AN-C002680,100002680,1,1,2,1,2023-03-17 11:55:44.000,Volta|Keta,DEV-001472,3177.68
ANTX-000691268,AN-C002680,100002680,1,4,7,1,2023-03-29 15:32:31.000,Volta|Keta,DEV-001472,9195.83
ANTX-000691269,AN-C002680,100002680,1,1,5,1,2023-03-26 16:43:46.000,Volta|Keta,DEV-001472,3279.89
ANTX-000691270,AN-C002680,100002680,3,3,8,1,2023-03-14 09:55:17.000,Volta|Keta,DEV-001472,238.46
ANTX-000691271,AN-C002680,100002680,1,1,5,1,2023-03-01 20:34:46.000,Volta|Keta,DEV-001472,2070.67
ANTX-000691272,AN-C002680,100002680,1,1,3,1,2023-03-25 22:50:21.000,Volta|Keta,DEV-001472,592.35
ANTX-000691273,AN-C002680,100002680,1,3,5,1,2023-03-04 14:03:00.000,Volta|Keta,DEV-001472,26.21
ANTX-000691274,AN-C002680,100002680,1,1,6,1,2023-03-19 16:09:03.000,Volta|Keta,DEV-001472,1461.94
ANTX-000691275,AN-C002680,100002680,1,1,3,1,2023-03-10 11:43:58.000,Volta|Keta,DEV-001472,372.82
ANTX-000691276,AN-C002680,100002680,1,1,7,1,2023-03-24 11:02:08.000,Volta|Keta,DEV-001472,881.29
ANTX-000691277,AN-C002680,100002680,1,4,2,1,2023-03-27 15:41:09.000,Volta|Keta,DEV-001472,897.37
ANTX-000691278,AN-C002680,100002680,1,2,5,1,2023-03-31 23:14:45.000,Volta|Keta,DEV-001472,4028.78
ANTX-000691279,AN-C002680,100002680,1,2,6,1,2023-03-19 11:45:36.000,Volta|Keta,DEV-001472,1890.39
ANTX-000691280,AN-C002680,100002680,1,2,2,1,2023-03-02 20:25:54.000,Volta|Keta,DEV-001472,64.89
ANTX-000691281,AN-C002680,100002680,1,2,2,1,2023-03-14 19:27:28.000,Volta|Keta,DEV-001472,711.61
ANTX-000691282,AN-C002680,100002680,1,1,4,1,2023-03-10 21:20:47.000,Volta|Keta,DEV-001472,518.8
ANTX-000691283,AN-C002680,100002680,1,4,4,1,2023-03-14 15:10:18.000,Volta|Keta,DEV-001472,1552.65
ANTX-000691284,AN-C002680,100002680,1,3,4,1,2023-03-02 19:20:19.000,Volta|Keta,DEV-001472,462.46
ANTX-000691285,AN-C002680,100002680,1,2,5,1,2023-03-30 21:21:18.000,Volta|Keta,DEV-001472,4907.29
ANTX-000691286,AN-C002680,100002680,1,2,3,1,2023-03-23 16:05:09.000,Volta|Keta,DEV-001472,2251.99
ANTX-000691287,AN-C002680,100002680,1,3,1,1,2023-03-10 16:50:44.000,Volta|Keta,DEV-001472,2280.59
ANTX-000691288,AN-C002680,100002680,1,1,2,1,2023-03-27 12:05:39.000,Volta|Keta,DEV-001472,3016.7
ANTX-000691289,AN-C002680,100002680,1,1,5,1,2023-03-08 20:18:17.000,Volta|Keta,DEV-001472,1322.03
ANTX-000693228,AN-C002687,100002687,1,1,6,1,2023-02-28 20:19:31.000,Volta|Ho,DEV-000716,330.09
ANTX-000693229,AN-C002687,100002687,1,3,2,1,2023-02-27 12:16:49.000,Volta|Ho,DEV-000716,489.29
ANTX-000693230,AN-C002687,100002687,1,2,4,1,2023-02-28 01:14:43.000,Volta|Ho,DEV-000716,4737.91
ANTX-000693231,AN-C002687,100002687,3,2,8,1,2023-02-27 20:28:42.000,Ahafo|Duayaw Nkwanta,DEV-000716,3738.83
ANTX-000693232,AN-C002687,100002687,1,1,7,1,2023-02-28 18:21:04.000,Volta|Ho,DEV-000716,38.13
ANTX-000693233,AN-C002687,100002687,1,3,4,1,2023-02-28 12:39:15.000,Volta|Ho,DEV-000716,1034.68
ANTX-000693234,AN-C002687,100002687,1,1,7,1,2023-02-28 05:11:31.000,Volta|Ho,DEV-000716,54.85
ANTX-000693235,AN-C002687,100002687,1,3,7,1,2023-02-27 10:22:14.000,Volta|Ho,DEV-000716,224.77
