transaction_id,customer_id,wallet_id,transaction_status_id,transaction_type_id,transaction_channel_id,currency_id,transaction_timestamp,transaction_location,device_id,amount
ANTX-000719071,AN-C002774,100002774,1,1,1,1,2025-09-19 20:25:09.000,Upper East|Navrongo,DEV-000783,820.09
ANTX-000719072,AN-C002774,100002774,1,1,5,1,2025-09-02 17:31:57.000,Upper East|Navrongo,DEV-000783,1881.91
ANTX-000719073,AN-C002774,100002774,1,4,7,1,2025-09-14 15:16:16.000,Upper East|Navrongo,DEV-000783,8673.14
ANTX-000719074,AN-C002774,100002774,1,4,6,1,2025-09-05 21:58:40.000,Upper East|Navrongo,DEV-000783,4517.63
ANTX-000719075,AN-C002774,100002774,1,1,2,1,2025-09-24 10:09:42.000,Upper East|Navrongo,DEV-000783,132.85
ANTX-000719076,AN-C002774,100002774,1,2,8,1,2025-09-12 17:07:18.000,Upper East|Navrongo,DEV-000783,2509.26
ANTX-000719077,AN-C002774,100002774,1,3,4,1,2025-09-10 15:11:01.000,Upper East|Navrongo,DEV-000783,417.92
ANTX-000719078,AN-C002774,100002774,1,2,2,1,2025-09-12 16:50:39.000,Upper East|Navrongo,DEV-000783,2827.01
ANTX-000719079,AN-C002774,100002774,1,4,3,1,2025-09-16 18:36:40.000,Upper East|Navrongo,DEV-000783,4073.56
ANTX-000719080,AN-C002774,100002774,1,4,4,1,2025-09-02 21:11:54.000,Upper East|Navrongo,DEV-000783,4943.07
ANTX-000719081,AN-C002774,100002774,1,4,1,1,2025-09-01 17:46:38.000,Upper East|Navrongo,DEV-000783,2232.1
ANTX-000719082,AN-C002774,100002774,1,4,8,1,2025-09-15 13:34:47.000,Upper East|Navrongo,DEV-000783,58.7
ANTX-000719083,AN-C002774,100002774,1,2,7,1,2025-09-25 15:13:40.000,Upper East|Navrongo,DEV-000783,1660.38
ANTX-000719084,AN-C002774,100002774,1,1,7,1,2025-09-27 19:15:13.000,Upper East|Navrongo,DEV-000783,678.57
ANTX-000720091,AN-C002775,100002775,1,4,1,1,2025-07-18 15:59:18.000,Oti|Jasikan,DEV-001570,9380.25
ANTX-000720092,AN-C002775,100002775,1,3,3,1,2025-07-29 06:29:01.000,Greater Accra|Kasoa,DEV-001570,1500.59
ANTX-000720093,AN-C002775,100002775,1,2,5,1,2025-07-10 01:42:28.000,Greater Accra|Kasoa,DEV-001570,3359.79
ANTX-000720094,AN-C002775,100002775,1,2,2,1,2025-07-12 20:30:23.000,Greater Accra|Kasoa,DEV-001570,877.9
ANTX-000720095,AN-C002775,100002775,1,4,2,1,2025-07-23 11:20:54.000,Greater Accra|Kasoa,DEV-001570,7279.76
ANTX-000720096,AN-C002775,100002775,1,4,2,1,2025-07-29 21:25:30.000,Greater Accra|Kasoa,DEV-001570,4717.0
ANTX-000720097,AN-C002775,100002775,1,2,7,1,2025-07-09 14:16:31.000,Greater Accra|Kasoa,DEV-001570,611.27
ANTX-000720098,AN-C002775,100002775,1,2,1,1,2025-07-18 21:49:15.000,Greater Accra|Kasoa,DEV-001570,1496.55
ANTX-000720099,AN-C002775,100002775,1,1,2,1,2025-07-19 10:08:40.000,Greater Accra|Kasoa,DEV-001570,639.87
ANTX-000720100,AN-C002775,100002775,1,1,8,1,2025-07-01 14:03:42.000,Greater Accra|Kasoa,DEV-001570,2025.82
ANTX-000720101,AN-C002775,100002775,1,4,8,1,2025-07-29 11:35:02.000,Greater Accra|Kasoa,DEV-001570,806.42
ANTX-000720102,AN-C002775,100002775,1,1,3,1,2025-07-29 10:51:07.000,Greater Accra|Kasoa,DEV-001570,205.45
ANTX-000720103,AN-C002775,100002775,1,1,2,1,2025-07-04 18:10:04.000,Greater Accra|Kasoa,DEV-001570,2863.88
ANTX-000720104,AN-C002775,100002775,1,4,3,1,2025-07-13 14:32:38.000,Greater Accra|Kasoa,DEV-001570,7219.43
ANTX-000720105,AN-C002775,100002775,1,2,2,1,2025-07-02 20:57:32.000,Greater Accra|Kasoa,DEV-001570,2621.16
ANTX-000720106,AN-C002775,100002775,1,2,8,1,2025-07-28 14:01:38.000,Greater Accra|Kasoa,DEV-001570,68.99
ANTX-000720107,AN-C002775,100002775,1,2,7,1,2025-07-06 16:56:20.000,Greater Accra|Kasoa,DEV-001570,778.3
ANTX-000720108,AN-C002775,100002775,1,2,8,1,2025-07-20 12:17:48.000,Greater Accra|Kasoa,DEV-001570,4731.13
ANTX-000720109,AN-C002775,100002775,1,1,3,1,2025-07-15 11:46:30.000,Greater Accra|Kasoa,DEV-001570,1976.84
ANTX-000720110,AN-C002775,100002775,1,3,3,1,2025-07-29 15:26:03.000,Greater Accra|Kasoa,DEV-001570,771.9
ANTX-000720111,AN-C002775,100002775,1,4,3,1,2025-07-03 09:50:34.000,Greater Accra|Kasoa,DEV-001570,8127.48
ANTX-000720112,AN-C002775,100002775,1,1,5,1,2025-07-13 19:09:20.000,Greater Accra|Kasoa,DEV-001570,2353.88
ANTX-000720113,AN-C002775,100002775,2,4,2,1,2025-07-10 21:49:32.000,Bono East|Techiman,DEV-001570,6242.09
ANTX-000720114,AN-C002775,100002775,1,4,7,1,2025-07-23 09:47:01.000,Greater Accra|Kasoa,DEV-001570,8462.78
ANTX-000720115,AN-C002775,100002775,1,1,8,1,2025-07-02 19:27:15.000,Greater Accra|Kasoa,DEV-001570,2789.1
ANTX-000720116,AN-C002775,100002775,1,1,2,1,2025-07-30 18:37:01.000,Greater Accra|Kasoa,DEV-001570,605.36
ANTX-000720117,AN-C002775,100002775,1,4,8,1,2025-07-05 12:04:57.000,Greater Accra|Kasoa,DEV-001570,9344.83
ANTX-000720118,AN-C002775,100002775,1,4,3,1,2025-07-29 01:23:31.000,Greater Accra|Kasoa,DEV-001570,660.46
ANTX-000720119,AN-C002775,100002775,1,2,6,1,2025-07-22 12:18:03.000,Greater Accra|Kasoa,DEV-001570,99.35
ANTX-000720120,AN-C002775,100002775,1,1,7,1,2025-07-05 16:46:06.000,Greater Accra|Kasoa,DEV-001570,73.28
ANTX-000720121,AN-C002775,100002775,2,1,7,1,2025-07-12 18:41:14.000,Greater Accra|Kasoa,DEV-001570,548.65
ANTX-000720122,AN-C002775,100002775,1,3,1,1,2025-07-12 18:21:07.000,Greater Accra|Kasoa,DEV-001570,448.86
ANTX-000720123,AN-C002775,100002775,1,1,2,1,2025-07-29 16:02:53.000,Greater Accra|Kasoa,DEV-001570,83.91
ANTX-000720124,AN-C002775,100002775,1,1,4,1,2025-07-30 15:22:00.000,Greater Accra|Kasoa,DEV-001570,583.95
ANTX-000720125,AN-C002775,100002775,1,2,8,1,2025-07-09 16:12:11.000,Greater Accra|Kasoa,DEV-001570,5531.74
ANTX-000720126,AN-C002775,100002775,1,1,3,1,2025-07-27 14:37:57.000,Greater Accra|Kasoa,DEV-001570,28.19
ANTX-000720127,AN-C002775,100002775,1,2,3,1,2025-07-05 18:58:15.000,Greater Accra|Kasoa,DEV-001570,2650.63
ANTX-000720128,AN-C002775,100002775,1,1,3,1,2025-07-05 21:10:11.000,Greater Accra|Kasoa,DEV-001570,2862.04
ANTX-000720129,AN-C002775,100002775,1,2,3,1,2025-07-28 18:33:47.000,Greater Accra|Kasoa,DEV-001570,137.62
ANTX-000720130,AN-C002775,100002775,1,3,7,1,2025-07-29 11:59:58.000,Greater Accra|Kasoa,DEV-001570,1770.58
ANTX-000720131,AN-C002775,100002775,1,1,3,1,2025-08-16 10:49:45.000,Greater Accra|Kasoa,DEV-001570,2448.93
ANTX-000720132,AN-C002775,100002775,1,3,5,1,2025-08-31 09:50:35.000,Greater Accra|Kasoa,DEV-001570,1810.94
ANTX-000720133,AN-C002775,100002775,1,4,7,1,2025-08-29 14:40:55.000,Greater Accra|Kasoa,DEV-001570,4256.23
ANTX-000720134,AN-C002775,100002775,1,1,1,1,2025-08-07 17:10:42.000,Greater Accra|Kasoa,DEV-001570,84.25
ANTX-000720135,AN-C002775,100002775,1,3,8,1,2025-08-05 20:22:45.000,Greater Accra|Kasoa,DEV-001570,50.93
ANTX-000720136,AN-C002775,100002775,1,1,3,1,2025-08-01 19:26:01.000,Greater Accra|Kasoa,DEV-001570,1408.28
ANTX-000720137,AN-C002775,100002775,1,1,4,1,2025-08-28 10:21:34.000,Greater Accra|Kasoa,DEV-001570,3501.46
ANTX-000720138,AN-C002775,100002775,1,4,4,1,2025-08-23 07:26:13.000,Greater Accra|Kasoa,DEV-001570,2225.94
ANTX-000720139,AN-C002775,100002775,1,1,2,1,2025-08-12 14:47:01.000,Bono East|Kintampo,DEV-001570,33.2
ANTX-000720140,AN-C002775,100002775,1,1,3,1,2025-08-14 14:42:54.000,Greater Accra|Kasoa,DEV-001570,1886.99
ANTX-000720141,AN-C002775,100002775,1,2,2,1,2025-08-22 10:38:37.000,Greater Accra|Kasoa,DEV-001570,167.03
ANTX-000720142,AN-C002775,100002775,1,3,6,1,2025-08-03 09:46:12.000,Greater Accra|Kasoa,DEV-001570,13.02
ANTX-000720143,AN-C002775,100002775,1,1,2,1,2025-08-03 16:03:03.000,Greater Accra|Kasoa,DEV-001570,2412.29
ANTX-000720144,AN-C002775,100002775,1,3,6,1,2025-08-29 21:25:15.000,Greater Accra|Kasoa,DEV-001570,12.53
ANTX-000720145,AN-C002775,100002775,1,2,4,1,2025-08-01 19:40:56.000,Greater Accra|Kasoa,DEV-001570,4234.31
ANTX-000720146,AN-C002775,100002775,1,3,1,1,2025-08-26 18:13:25.000,Greater Accra|Kasoa,DEV-001570,1846.26
ANTX-000720147,AN-C002775,100002775,1,1,4,1,2025-08-13 09:23:08.000,Greater Accra|Kasoa,DEV-001570,84.16
ANTX-000720148,AN-C002775,100002775,3,1,5,1,2025-08-29 12:47:36.000,Greater Accra|Kasoa,DEV-001570,2750.47
ANTX-000720149,AN-C002775,100002775,1,1,6,1,2025-08-02 17:37:31.000,Greater Accra|Kasoa,DEV-001570,87.76
ANTX-000720150,AN-C002775,100002775,1,3,7,1,2025-08-01 17:37:52.000,Central|Winneba,DEV-001570,317.19
ANTX-000720151,AN-C002775,100002775,1,3,4,1,2025-08-12 09:10:35.000,Greater Accra|Kasoa,DEV-001570,1620.76
ANTX-000720152,AN-C002775,100002775,1,2,4,1,2025-08-04 15:15:34.000,Greater Accra|Kasoa,DEV-001570,1555.42
ANTX-000720153,AN-C002775,100002775,1,1,2,1,2025-09-19 07:58:52.000,Greater Accra|Kasoa,DEV-001570,2443.39
ANTX-000720154,AN-C002775,100002775,1,4,6,1,2025-09-13 02:55:33.000,Greater Accra|Kasoa,DEV-001570,4718.2
ANTX-000720155,AN-C002775,100002775,1,3,5,1,2025-09-10 11:50:59.000,Volta|Hohoe,DEV-001570,1887.24
ANTX-000720199,AN-C002776,100002776,1,3,8,1,2025-07-11 21:11:42.000,Northern|Tamale,DEV-000065,1533.29
ANTX-000720200,AN-C002776,100002776,1,1,2,1,2025-08-28 15:22:02.000,Northern|Tamale,DEV-000065,37.27
ANTX-000720201,AN-C002776,100002776,1,2,7,1,2025-08-22 22:30:05.000,Northern|Tamale,DEV-000065,380.33
ANTX-000720202,AN-C002776,100002776,1,4,7,1,2025-08-13 19:30:42.000,Northern|Tamale,DEV-000065,157.21
ANTX-000720203,AN-C002776,100002776,1,1,2,1,2025-08-15 11:09:14.000,Northern|Tamale,DEV-000065,1225.41
ANTX-000720204,AN-C002776,100002776,1,2,8,1,2025-08-31 09:06:19.000,Northern|Tamale,DEV-000065,47.44
ANTX-000720205,AN-C002776,100002776,2,3,7,1,2025-08-12 13:36:04.000,Northern|Tamale,DEV-000065,395.74
ANTX-000720206,AN-C002776,100002776,1,3,1,1,2025-08-31 10:43:39.000,Northern|Tamale,DEV-000065,251.73
ANTX-000720207,AN-C002776,100002776,1,4,2,1,2025-08-28 13:32:51.000,Northern|Tamale,DEV-000065,3080.12
ANTX-000720208,AN-C002776,100002776,1,3,2,1,2025-08-13 17:34:19.000,Northern|Tamale,DEV-000065,91.65
ANTX-000720209,AN-C002776,100002776,3,1,1,1,2025-08-07 08:42:05.000,Northern|Tamale,DEV-000065,1356.39
ANTX-000720210,AN-C002776,100002776,1,1,3,1,2025-08-23 06:45:36.000,Northern|Tamale,DEV-000065,2204.02
ANTX-000720211,AN-C002776,100002776,1,2,5,1,2025-08-09 08:18:49.000,Northern|Tamale,DEV-000065,1110.77
ANTX-000720212,AN-C002776,100002776,1,1,2,1,2025-08-04 08:14:07.000,Northern|Tamale,DEV-000065,1396.94
ANTX-000720213,AN-C002776,100002776,1,1,1,1,2025-08-31 15:37:31.000,Northern|Tamale,DEV-000065,380.64
ANTX-000720214,AN-C002776,100002776,1,2,5,1,2025-09-28 13:05:46.000,Northern|Tamale,DEV-000065,235.84
ANTX-000720215,AN-C002776,100002776,3,1,6,1,2025-09-30 22:41:40.000,Northern|Tamale,DEV-000065,2884.55
ANTX-000720216,AN-C002776,100002776,1,2,8,1,2025-09-12 11:19:27.000,Northern|Tamale,DEV-000065,1251.89
ANTX-000720217,AN-C002776,100002776,1,1,6,1,2025-09-12 10:54:26.000,Northern|Tamale,DEV-000065,938.94
ANTX-000720218,AN-C002776,100002776,1,2,3,1,2025-09-12 12:39:36.000,Northern|Tamale,DEV-000065,2463.54
ANTX-000720219,AN-C002776,100002776,1,4,5,1,2025-09-27 16:46:51.000,Northern|Tamale,DEV-000065,2771.34
ANTX-000720220,AN-C002776,100002776,1,1,4,1,2025-09-03 13:33:43.000,Northern|Tamale,DEV-000065,2358.95
ANTX-000720221,AN-C002776,100002776,1,2,4,1,2025-09-29 21:10:18.000,Northern|Tamale,DEV-000065,3862.69
ANTX-000720222,AN-C002776,100002776,1,4,4,1,2025-09-17 20:27:31.000,Eastern|Nkawkaw,DEV-000065,170.3
ANTX-000720223,AN-C002776,100002776,1,3,4,1,2025-09-11 06:09:30.000,Northern|Tamale,DEV-000065,1896.32
ANTX-000720224,AN-C002776,100002776,1,2,7,1,2025-09-23 06:02:04.000,Northern|Tamale,DEV-000065,1850.94
ANTX-000720225,AN-C002776,100002776,1,2,7,1,2025-09-18 14:27:35.000,Northern|Tamale,DEV-000065,4096.52
ANTX-000720226,AN-C002776,100002776,1,4,8,1,2025-09-27 18:43:47.000,Northern|Tamale,DEV-000065,7335.81
ANTX-000720227,AN-C002776,100002776,1,1,6,1,2025-09-25 19:44:41.000,Northern|Tamale,DEV-000065,938.24
ANTX-000720228,AN-C002776,100002776,1,3,8,1,2025-09-13 19:54:02.000,Northern|Tamale,DEV-000065,1005.34
ANTX-000720229,AN-C002776,100002776,1,3,8,1,2025-09-30 12:09:35.000,Northern|Tamale,DEV-000065,915.35
ANTX-000720230,AN-C002776,100002776,1,4,2,1,2025-09-18 16:38:39.000,Northern|Tamale,DEV-000065,400.64
ANTX-000720271,AN-C002777,100002777,1,1,4,1,2025-09-21 13:28:00.000,Eastern|Koforidua,DEV-002630,1249.74
ANTX-000720474,AN-C002778,100002778,1,1,6,1,2025-07-19 20:01:05.000,Bono|Sunyani,DEV-000261,212.82
ANTX-000720475,AN-C002778,100002778,1,2,3,1,2025-07-22 20:10:02.000,Bono|Sunyani,DEV-000261,3144.93
ANTX-000720476,AN-C002778,100002778,1,1,1,1,2025-07-01 15:27:41.000,Bono|Sunyani,DEV-000261,171.56
ANTX-000720477,AN-C002778,100002778,1,3,8,1,2025-07-19 01:59:01.000,Bono|Sunyani,DEV-000261,582.84
ANTX-000720478,AN-C002778,100002778,1,3,8,1,2025-07-17 02:00:45.000,Bono|Sunyani,DEV-000261,421.03
ANTX-000720479,AN-C002778,100002778,1,1,3,1,2025-07-23 15:08:14.000,Bono|Sunyani,DEV-000261,233.96
ANTX-000720480,AN-C002778,100002778,1,3,1,1,2025-07-14 09:50:53.000,Bono|Sunyani,DEV-000261,1755.81
ANTX-000720481,AN-C002778,100002778,1,2,7,1,2025-07-01 12:30:21.000,Bono|Sunyani,DEV-000261,1265.67
ANTX-000720482,AN-C002778,100002778,1,3,6,1,2025-07-31 20:34:31.000,Bono|Sunyani,DEV-000261,1907.63
ANTX-000720483,AN-C002778,100002778,1,3,8,1,2025-07-24 11:53:06.000,Bono|Sunyani,DEV-000261,943.58
ANTX-000720484,AN-C002778,100002778,1,1,3,1,2025-07-28 16:50:11.000,Bono|Sunyani,DEV-000261,571.27
ANTX-000720485,AN-C002778,100002778,1,2,4,1,2025-07-15 19:07:24.000,Bono|Sunyani,DEV-000261,4380.59
ANTX-000720486,AN-C002778,100002778,1,1,5,1,2025-07-09 10:43:36.000,Bono|Sunyani,DEV-000261,2015.25
ANTX-000720487,AN-C002778,100002778,1,2,1,1,2025-07-19 17:15:42.000,Bono|Sunyani,DEV-000261,698.2
ANTX-000720488,AN-C002778,100002778,1,1,1,1,2025-07-04 23:22:36.000,Bono|Sunyani,DEV-000261,1136.64
ANTX-000720489,AN-C002778,100002778,1,1,3,1,2025-07-22 21:36:49.000,Bono|Sunyani,DEV-000261,337.33
ANTX-000720490,AN-C002778,100002778,1,1,8,1,2025-07-26 16:13:10.000,Bono|Sunyani,DEV-000261,3251.27
ANTX-000720491,AN-C002778,100002778,1,4,5,1,2025-07-31 18:04:00.000,Bono|Sunyani,DEV-000261,1021.7
ANTX-000720492,AN-C002778,100002778,1,1,4,1,2025-07-16 15:47:44.000,Bono|Sunyani,DEV-000261,1298.78
ANTX-000720493,AN-C002778,100002778,1,2,7,1,2025-07-28 12:08:55.000,Bono|Sunyani,DEV-000261,4659.35
ANTX-000720494,AN-C002778,100002778,1,2,1,1,2025-07-29 13:33:20.000,Bono|Sunyani,DEV-000261,25.05
ANTX-000720495,AN-C002778,100002778,2,1,8,1,2025-07-13 20:55:22.000,Bono|Sunyani,DEV-000261,63.81
ANTX-000720496,AN-C002778,100002778,1,1,8,1,2025-07-01 17:01:32.000,Bono|Sunyani,DEV-000261,3077.41
ANTX-000720497,AN-C002778,100002778,1,1,2,1,2025-07-12 07:00:31.000,Bono|Sunyani,DEV-000261,764.27
ANTX-000720498,AN-C002778,100002778,1,1,6,1,2025-07-28 13:31:12.000,Bono|Sunyani,DEV-000261,964.95
ANTX-000720499,AN-C002778,100002778,1,2,2,1,2025-07-26 12:09:29.000,Bono|Sunyani,DEV-000261,36.3
ANTX-000720500,AN-C002778,100002778,1,1,4,1,2025-07-28 18:35:45.000,Bono|Sunyani,DEV-000261,3648.48
ANTX-000720501,AN-C002778,100002778,1,1,3,1,2025-07-26 13:36:02.000,Bono|Sunyani,DEV-000261,566.96
ANTX-000720502,AN-C002778,100002778,1,1,4,1,2025-07-17 19:59:11.000,Bono|Sunyani,DEV-000261,2111.45
ANTX-000720503,AN-C002778,100002778,1,1,7,1,2025-07-23 13:17:20.000,Bono|Sunyani,DEV-000261,93.52
ANTX-000720504,AN-C002778,100002778,1,4,8,1,2025-07-30 15:20:52.000,Bono|Sunyani,DEV-000261,2244.2
ANTX-000720505,AN-C002778,100002778,1,1,7,1,2025-07-21 16:39:09.000,Bono|Sunyani,DEV-000261,3634.36
ANTX-000720506,AN-C002778,100002778,1,1,8,1,2025-07-26 10:26:18.000,Bono|Sunyani,DEV-000261,365.03
ANTX-000720507,AN-C002778,100002778,2,3,3,1,2025-07-31 18:15:19.000,Bono|Sunyani,DEV-000261,73.36
ANTX-000720508,AN-C002778,100002778,1,4,7,1,2025-08-17 00:28:06.000,Bono|Sunyani,DEV-000261,517.0
ANTX-000720509,AN-C002778,100002778,1,1,6,1,2025-08-08 19:18:36.000,Bono|Sunyani,DEV-000261,409.96
ANTX-000720510,AN-C002778,100002778,1,1,3,1,2025-08-07 09:41:07.000,Bono|Sunyani,DEV-000261,25.02
ANTX-000720511,AN-C002778,100002778,1,2,6,1,2025-08-13 15:00:26.000,Bono|Sunyani,DEV-000261,3591.84
ANTX-000720512,AN-C002778,100002778,1,1,6,1,2025-08-08 13:34:21.000,Bono|Sunyani,DEV-000261,1062.88
ANTX-000720513,AN-C002778,100002778,1,1,5,1,2025-08-10 20:46:40.000,Bono|Sunyani,DEV-000261,470.36
ANTX-000720514,AN-C002778,100002778,1,1,3,1,2025-08-15 23:15:00.000,Bono|Sunyani,DEV-000261,384.82
ANTX-000720515,AN-C002778,100002778,1,2,6,1,2025-08-05 17:56:37.000,Bono|Sunyani,DEV-000261,66.4
ANTX-000720516,AN-C002778,100002778,1,3,1,1,2025-08-17 13:51:53.000,Bono|Sunyani,DEV-000261,2089.67
ANTX-000720517,AN-C002778,100002778,1,4,7,1,2025-08-03 15:29:33.000,Bono|Sunyani,DEV-000261,1617.38
ANTX-000720518,AN-C002778,100002778,1,2,7,1,2025-08-01 16:45:16.000,Bono|Sunyani,DEV-000261,780.77
ANTX-000720519,AN-C002778,100002778,1,1,3,1,2025-08-07 15:59:00.000,Bono|Sunyani,DEV-000261,597.66
ANTX-000720520,AN-C002778,100002778,1,4,6,1,2025-08-20 11:20:06.000,Bono|Sunyani,DEV-000261,2054.51
ANTX-000720521,AN-C002778,100002778,1,2,8,1,2025-08-18 04:20:31.000,Bono|Sunyani,DEV-000261,279.12
ANTX-000720522,AN-C002778,100002778,1,2,7,1,2025-08-10 04:44:55.000,Bono|Sunyani,DEV-000261,1307.02
ANTX-000720523,AN-C002778,100002778,1,2,3,1,2025-08-13 22:49:04.000,Bono|Sunyani,DEV-000261,3200.79
ANTX-000720524,AN-C002778,100002778,1,2,7,1,2025-08-30 22:34:25.000,Bono|Sunyani,DEV-000261,1028.23
ANTX-000720525,AN-C002778,100002778,1,3,3,1,2025-08-21 23:25:11.000,Bono|Sunyani,DEV-000261,63.39
ANTX-000720526,AN-C002778,100002778,1,1,6,1,2025-08-10 17:35:12.000,Bono|Sunyani,DEV-000261,1683.78
ANTX-000720527,AN-C002778,100002778,1,4,4,1,2025-08-03 18:52:53.000,Bono|Sunyani,DEV-000261,666.14
ANTX-000720528,AN-C002778,100002778,3,4,1,1,2025-08-16 19:15:49.000,Bono|Sunyani,DEV-000261,4397.32
ANTX-000720529,AN-C002778,100002778,1,2,4,1,2025-08-29 09:05:22.000,Bono|Sunyani,DEV-000261,956.48
ANTX-000720530,AN-C002778,100002778,1,2,7,1,2025-08-20 17:18:48.000,Bono|Sunyani,DEV-000261,1536.63
ANTX-000720531,AN-C002778,100002778,1,1,1,1,2025-08-25 18:09:18.000,Bono|Sunyani,DEV-000261,3000.56
ANTX-000720532,AN-C002778,100002778,1,4,8,1,2025-08-03 11:30:11.000,Bono|Sunyani,DEV-000261,3714.21
ANTX-000720533,AN-C002778,100002778,1,3,2,1,2025-08-09 16:06:50.000,Eastern|Nkawkaw,DEV-000261,133.2
ANTX-000720534,AN-C002778,100002778,1,1,5,1,2025-08-22 20:56:12.000,Bono|Sunyani,DEV-000261,2187.37
ANTX-000720535,AN-C002778,100002778,2,1,1,1,2025-08-13 03:23:15.000,Bono|Sunyani,DEV-000261,1253.8
ANTX-000720536,AN-C002778,100002778,1,1,4,1,2025-08-30 23:43:44.000,Bono|Sunyani,DEV-000261,3441.16
ANTX-000720537,AN-C002778,100002778,1,3,1,1,2025-08-17 17:03:01.000,Bono|Sunyani,DEV-000261,2364.99
ANTX-000720538,AN-C002778,100002778,1,1,6,1,2025-08-13 10:05:48.000,Bono|Sunyani,DEV-000261,1509.08
ANTX-000720539,AN-C002778,100002778,1,1,6,1,2025-08-22 21:55:39.000,Bono|Sunyani,DEV-000261,2759.67
ANTX-000720540,AN-C002778,100002778,1,4,3,1,2025-08-07 11:54:13.000,Bono|Sunyani,DEV-000261,8657.81
ANTX-000720541,AN-C002778,100002778,1,1,6,1,2025-08-30 16:39:29.000,Bono|Sunyani,DEV-000261,1426.08
ANTX-000720542,AN-C002778,100002778,1,1,7,1,2025-09-29 14:48:44.000,Bono|Sunyani,DEV-000261,63.08
ANTX-000720543,AN-C002778,100002778,1,3,8,1,2025-09-24 20:16:55.000,Bono|Sunyani,DEV-000261,2377.69
ANTX-000720544,AN-C002778,100002778,1,3,1,1,2025-09-12 16:58:29.000,Bono|Sunyani,DEV-000261,477.12
ANTX-000720545,AN-C002778,100002778,1,1,5,1,2025-09-26 08:30:33.000,Bono|Sunyani,DEV-000261,1622.56
ANTX-000720546,AN-C002778,100002778,1,1,5,1,2025-09-30 01:05:30.000,Central|Winneba,DEV-000261,914.2
ANTX-000720547,AN-C002778,100002778,1,3,3,1,2025-09-05 17:34:55.000,Bono|Sunyani,DEV-000261,1375.94
ANTX-000720548,AN-C002778,100002778,1,1,2,1,2025-09-01 15:04:50.000,Bono|Sunyani,DEV-000261,1751.49
ANTX-000720549,AN-C002778,100002778,1,1,2,1,2025-09-05 13:59:03.000,Bono|Sunyani,DEV-000261,27.79
ANTX-000720550,AN-C002778,100002778,1,1,4,1,2025-09-24 05:35:19.000,Bono|Sunyani,DEV-000261,3272.25
ANTX-000720551,AN-C002778,100002778,1,2,8,1,2025-09-06 12:56:00.000,Bono|Sunyani,DEV-000261,101.44
ANTX-000720552,AN-C002778,100002778,1,4,3,1,2025-09-06 21:28:25.000,Bono|Sunyani,DEV-000261,7326.07
ANTX-000720553,AN-C002778,100002778,1,3,5,1,2025-09-09 18:08:50.000,Bono|Sunyani,DEV-000261,1235.25
ANTX-000720554,AN-C002778,100002778,1,3,7,1,2025-09-26 10:48:20.000,Bono|Sunyani,DEV-000261,2107.76
ANTX-000720555,AN-C002778,100002778,2,1,5,1,2025-09-26 17:51:40.000,Central|Winneba,DEV-000261,1807.71
ANTX-000720556,AN-C002778,100002778,1,1,1,1,2025-09-07 16:57:22.000,Bono|Sunyani,DEV-000261,2242.75
ANTX-000720557,AN-C002778,100002778,1,1,7,1,2025-09-12 11:28:32.000,Greater Accra|Madina,DEV-000261,1175.86
ANTX-000720558,AN-C002778,100002778,1,3,5,1,2025-09-29 16:15:14.000,Bono|Sunyani,DEV-000261,1971.62
ANTX-000720559,AN-C002778,100002778,1,2,4,1,2025-09-27 16:24:58.000,Bono|Sunyani,DEV-000261,4622.71
ANTX-000720560,AN-C002778,100002778,1,2,7,1,2025-09-26 16:55:33.000,Upper East|Bolgatanga,DEV-000261,385.01
ANTX-000720561,AN-C002778,100002778,1,2,8,1,2025-09-14 22:18:14.000,Bono|Sunyani,DEV-000261,157.39
ANTX-000720562,AN-C002778,100002778,1,3,2,1,2025-09-02 11:00:39.000,Bono|Sunyani,DEV-000261,375.81
ANTX-000720563,AN-C002778,100002778,1,2,1,1,2025-09-22 20:58:37.000,Bono|Sunyani,DEV-000261,294.3
ANTX-000720564,AN-C002778,100002778,1,3,5,1,2025-09-26 06:31:46.000,Bono|Sunyani,DEV-000261,1287.88
ANTX-000720565,AN-C002778,100002778,2,3,2,1,2025-09-04 13:08:27.000,Bono|Sunyani,DEV-000261,2059.25
ANTX-000720566,AN-C002778,100002778,1,1,8,1,2025-09-10 11:35:20.000,Bono|Sunyani,DEV-000261,139.78
ANTX-000720567,AN-C002778,100002778,1,3,4,1,2025-09-27 10:01:43.000,Bono|Sunyani,DEV-000261,970.25
ANTX-000720568,AN-C002778,100002778,1,1,2,1,2025-09-19 14:25:04.000,Western|Takoradi,DEV-000261,480.28
ANTX-000720569,AN-C002778,100002778,3,1,2,1,2025-09-20 08:58:39.000,Bono|Sunyani,DEV-000261,2136.78
ANTX-000720570,AN-C002778,100002778,1,2,7,1,2025-09-22 20:50:25.000,Bono|Sunyani,DEV-000261,3887.56
ANTX-000720571,AN-C002778,100002778,1,4,1,1,2025-09-16 14:01:33.000,Bono|Sunyani,DEV-000261,4820.95
ANTX-000720572,AN-C002778,100002778,1,1,3,1,2025-09-01 10:31:19.000,Bono|Sunyani,DEV-000261,1426.41
ANTX-000720573,AN-C002778,100002778,1,1,6,1,2025-09-20 16:30:41.000,Bono|Sunyani,DEV-000261,1778.27
ANTX-000720574,AN-C002778,100002778,1,3,8,1,2025-09-17 19:02:49.000,Bono|Sunyani,DEV-000261,1924.32
