transaction_id,customer_id,wallet_id,transaction_status_id,transaction_type_id,transaction_channel_id,currency_id,transaction_timestamp,transaction_location,device_id,amount
ANTX-000693523,AN-C002687,100002687,1,4,1,1,2023-10-14 03:56:56.000,Volta|Ho,DEV-000716,5351.58
ANTX-000693524,AN-C002687,100002687,1,4,7,1,2023-10-09 12:36:28.000,Volta|Ho,DEV-000716,6571.95
ANTX-000693525,AN-C002687,100002687,1,4,8,1,2023-10-30 20:09:43.000,Volta|Ho,DEV-000716,4402.3
ANTX-000693526,AN-C002687,100002687,1,3,2,1,2023-10-16 21:25:37.000,Volta|Ho,DEV-000716,66.15
ANTX-000693527,AN-C002687,100002687,1,2,5,1,2023-10-11 15:19:55.000,Volta|Ho,DEV-000716,767.93
ANTX-000693528,AN-C002687,100002687,1,2,8,1,2023-10-15 13:39:32.000,Volta|Ho,DEV-000716,4108.53
ANTX-000693529,AN-C002687,100002687,1,4,2,1,2023-10-18 11:38:10.000,Volta|Ho,DEV-000716,1951.09
ANTX-000693530,AN-C002687,100002687,1,2,7,1,2023-10-25 17:55:48.000,Volta|Ho,DEV-000716,1062.46
ANTX-000693531,AN-C002687,100002687,1,4,6,1,2023-10-14 13:57:54.000,Volta|Ho,DEV-000716,5036.05
ANTX-000693532,AN-C002687,100002687,2,2,1,1,2023-10-24 11:11:11.000,Volta|Ho,DEV-000716,483.12
ANTX-000693533,AN-C002687,100002687,1,3,7,1,2023-10-01 09:41:19.000,Volta|Ho,DEV-000716,430.42
ANTX-000693534,AN-C002687,100002687,1,2,1,1,2023-10-27 09:11:51.000,Volta|Ho,DEV-000716,237.86
ANTX-000693535,AN-C002687,100002687,1,4,4,1,2023-10-29 12:30:40.000,Volta|Ho,DEV-000716,1817.76
ANTX-000693536,AN-C002687,100002687,1,3,6,1,2023-10-30 13:35:55.000,Volta|Ho,DEV-000716,172.16
ANTX-000693537,AN-C002687,100002687,1,4,8,1,2023-10-12 06:46:56.000,Volta|Ho,DEV-000716,1958.37
ANTX-000693538,AN-C002687,100002687,1,4,7,1,2023-10-03 20:06:55.000,Volta|Ho,DEV-000716,1518.76
ANTX-000693539,AN-C002687,100002687,1,2,2,1,2023-10-09 20:44:14.000,Volta|Ho,DEV-000716,153.0
ANTX-000693540,AN-C002687,100002687,1,1,6,1,2023-10-11 15:39:51.000,Volta|Ho,DEV-000716,1576.5
ANTX-000693541,AN-C002687,100002687,1,1,6,1,2023-10-03 06:46:31.000,Volta|Ho,DEV-000716,484.95
ANTX-000693542,AN-C002687,100002687,1,2,4,1,2023-10-14 18:36:42.000,Volta|Ho,DEV-000716,3132.82
ANTX-000693543,AN-C002687,100002687,1,1,6,1,2023-10-05 17:32:46.000,Volta|Ho,DEV-000716,25.45
ANTX-000693544,AN-C002687,100002687,1,1,1,1,2023-10-11 17:34:46.000,Volta|Ho,DEV-000716,485.39
ANTX-000693545,AN-C002687,100002687,1,2,5,1,2023-11-04 13:23:32.000,Volta|Ho,DEV-000716,4613.85
ANTX-000693546,AN-C002687,100002687,2,3,4,1,2023-11-16 13:37:08.000,Volta|Ho,DEV-000716,1283.65
ANTX-000693547,AN-C002687,100002687,1,4,6,1,2023-11-06 19:39:35.000,Volta|Ho,DEV-000716,8765.39
ANTX-000693548,AN-C002687,100002687,1,2,5,1,2023-11-06 20:43:58.000,Volta|Ho,DEV-000716,4666.27
ANTX-000693549,AN-C002687,100002687,1,3,2,1,2023-11-11 06:43:00.000,Volta|Ho,DEV-000716,660.12
ANTX-000693550,AN-C002687,100002687,2,4,1,1,2023-11-28 20:11:10.000,Volta|Ho,DEV-000716,129.84
ANTX-000693551,AN-C002687,100002687,1,3,1,1,2023-11-03 19:04:24.000,Volta|Ho,DEV-000716,11.34
ANTX-000693552,AN-C002687,100002687,1,1,5,1,2023-11-26 10:05:23.000,Volta|Ho,DEV-000716,389.99
ANTX-000693553,AN-C002687,100002687,1,1,2,1,2023-11-19 12:27:33.000,Bono|Sunyani,DEV-000716,2895.78
ANTX-000693554,AN-C002687,100002687,1,1,1,1,2023-11-28 14:35:08.000,Volta|Ho,DEV-000716,181.52
ANTX-000693555,AN-C002687,100002687,1,1,2,1,2023-11-21 12:12:30.000,Volta|Ho,DEV-000716,32.67
ANTX-000693556,AN-C002687,100002687,1,2,8,1,2023-11-20 14:50:40.000,Volta|Ho,DEV-000716,3119.61
ANTX-000693557,AN-C002687,100002687,1,3,3,1,2023-11-03 14:18:39.000,Volta|Ho,DEV-000716,204.39
ANTX-000693558,AN-C002687,100002687,1,1,6,1,2023-11-19 11:05:36.000,Volta|Ho,DEV-000716,283.2
ANTX-000693559,AN-C002687,100002687,1,4,4,1,2023-11-17 12:10:53.000,Volta|Ho,DEV-000716,718.87
ANTX-000693560,AN-C002687,100002687,1,2,6,1,2023-11-26 21:32:37.000,Volta|Ho,DEV-000716,1860.6
ANTX-000693561,AN-C002687,100002687,1,2,7,1,2023-11-24 11:47:58.000,Volta|Ho,DEV-000716,1422.18
ANTX-000693562,AN-C002687,100002687,1,1,4,1,2023-11-13 16:18:02.000,Volta|Ho,DEV-000716,1253.24
ANTX-000693563,AN-C002687,100002687,1,1,2,1,2023-11-17 15:35:22.000,Volta|Ho,DEV-000716,125.85
ANTX-000693564,AN-C002687,100002687,1,1,5,1,2023-12-19 18:23:16.000,Volta|Ho,DEV-000716,57.6
ANTX-000693565,AN-C002687,100002687,1,3,3,1,2023-12-26 23:41:21.000,Volta|Ho,DEV-000716,1466.88
ANTX-000693566,AN-C002687,100002687,1,3,8,1,2023-12-19 17:17:22.000,Volta|Ho,DEV-000716,821.43
ANTX-000693567,AN-C002687,100002687,1,4,1,1,2023-12-18 12:00:01.000,Volta|Ho,DEV-000716,4816.35
ANTX-000693568,AN-C002687,100002687,1,1,4,1,2023-12-26 18:28:38.000,Volta|Ho,DEV-000716,2682.3
ANTX-000693569,AN-C002687,100002687,1,4,1,1,2023-12-28 08:27:30.000,Volta|Ho,DEV-000716,4596.95
ANTX-000693570,AN-C002687,100002687,1,2,4,1,2023-12-18 20:58:39.000,Volta|Ho,DEV-000716,25.47
ANTX-000693571,AN-C002687,100002687,1,4,3,1,2023-12-27 02:42:22.000,Volta|Ho,DEV-000716,8503.09
ANTX-000693572,AN-C002687,100002687,1,3,7,1,2023-12-31 11:50:52.000,Volta|Ho,DEV-000716,594.64
ANTX-000693573,AN-C002687,100002687,1,1,6,1,2023-12-12 15:40:39.000,Volta|Ho,DEV-000716,176.25
ANTX-000693574,AN-C002687,100002687,1,3,2,1,2023-12-09 12:56:16.000,Volta|Ho,DEV-000716,22.14
ANTX-000693575,AN-C002687,100002687,1,3,5,1,2023-12-12 14:35:34.000,Volta|Ho,DEV-000716,1846.14
ANTX-000693576,AN-C002687,100002687,2,1,1,1,2023-12-01 00:35:21.000,Volta|Ho,DEV-000716,1004.8
ANTX-000693577,AN-C002687,100002687,1,1,5,1,2023-12-10 20:56:09.000,Volta|Ho,DEV-000716,1976.72
ANTX-000693578,AN-C002687,100002687,1,4,2,1,2023-12-02 14:46:38.000,Volta|Ho,DEV-000716,2760.86
ANTX-000693579,AN-C002687,100002687,1,2,7,1,2023-12-26 11:05:45.000,Volta|Ho,DEV-000716,3933.8
ANTX-000693580,AN-C002687,100002687,1,2,3,1,2023-12-06 14:18:38.000,Volta|Ho,DEV-000716,3457.56
ANTX-000693581,AN-C002687,100002687,3,2,3,1,2023-12-16 12:31:50.000,Volta|Ho,DEV-000716,3938.28
ANTX-000693582,AN-C002687,100002687,1,1,1,1,2023-12-03 22:42:57.000,Volta|Ho,DEV-000716,44.1
ANTX-000693583,AN-C002687,100002687,1,1,4,1,2023-12-21 21:21:57.000,Volta|Ho,DEV-000716,108.17
ANTX-000693584,AN-C002687,100002687,1,2,2,1,2023-12-05 15:05:07.000,Volta|Ho,DEV-000716,1723.72
ANTX-000693585,AN-C002687,100002687,1,4,2,1,2023-12-10 19:31:59.000,Volta|Ho,DEV-000716,4932.08
ANTX-000693586,AN-C002687,100002687,1,4,3,1,2023-12-30 16:33:50.000,Volta|Ho,DEV-000716,3495.34
ANTX-000693587,AN-C002687,100002687,1,1,6,1,2023-12-17 12:26:47.000,Volta|Ho,DEV-000716,1826.63
ANTX-000693588,AN-C002687,100002687,1,3,3,1,2023-12-12 22:03:09.000,Volta|Ho,DEV-000716,1446.38
ANTX-000693589,AN-C002687,100002687,1,1,3,1,2023-12-15 15:39:56.000,Volta|Ho,DEV-000716,117.93
ANTX-000693590,AN-C002687,100002687,1,2,2,1,2023-12-26 22:11:40.000,Volta|Ho,DEV-000716,1981.54
ANTX-000693591,AN-C002687,100002687,1,3,7,1,2023-12-02 19:03:53.000,Volta|Ho,DEV-000716,100.84
ANTX-000693592,AN-C002687,100002687,1,1,4,1,2023-12-30 08:21:46.000,Volta|Ho,DEV-000716,3085.82
ANTX-000694275,AN-C002690,100002690,1,1,3,1,2023-10-01 12:34:48.000,Central|Cape Coast,DEV-003890,2994.76
ANTX-000694276,AN-C002690,100002690,1,3,1,1,2023-10-04 09:04:18.000,Central|Cape Coast,DEV-003890,2302.81
ANTX-000694277,AN-C002690,100002690,1,2,3,1,2023-10-07 17:08:05.000,Central|Cape Coast,DEV-003890,2585.13
ANTX-000694278,AN-C002690,100002690,1,1,3,1,2023-10-14 02:06:53.000,Central|Cape Coast,DEV-003890,1059.49
ANTX-000694279,AN-C002690,100002690,1,2,6,1,2023-10-30 18:27:49.000,Central|Cape Coast,DEV-003890,826.74
ANTX-000694280,AN-C002690,100002690,1,2,6,1,2023-10-28 15:46:01.000,Central|Cape Coast,DEV-003890,1754.4
ANTX-000694281,AN-C002690,100002690,1,1,3,1,2023-10-20 10:39:47.000,Central|Cape Coast,DEV-003890,86.84
ANTX-000694282,AN-C002690,100002690,1,4,3,1,2023-10-28 19:13:27.000,Central|Cape Coast,DEV-003890,5403.54
ANTX-000694283,AN-C002690,100002690,1,1,2,1,2023-10-15 09:20:22.000,Central|Cape Coast,DEV-003890,2702.46
ANTX-000694284,AN-C002690,100002690,1,1,3,1,2023-10-25 18:29:44.000,Central|Cape Coast,DEV-003890,310.74
ANTX-000694285,AN-C002690,100002690,1,2,7,1,2023-10-12 20:18:52.000,Central|Cape Coast,DEV-003890,270.95
ANTX-000694286,AN-C002690,100002690,1,4,2,1,2023-10-14 23:14:50.000,Central|Cape Coast,DEV-003890,4397.1
ANTX-000694287,AN-C002690,100002690,1,1,3,1,2023-10-12 17:06:54.000,Central|Cape Coast,DEV-003890,214.98
ANTX-000694288,AN-C002690,100002690,1,1,2,1,2023-10-18 06:47:58.000,Central|Cape Coast,DEV-003890,1880.84
ANTX-000694289,AN-C002690,100002690,1,3,2,1,2023-10-07 16:09:48.000,Central|Cape Coast,DEV-003890,1660.74
ANTX-000694290,AN-C002690,100002690,1,1,3,1,2023-10-01 10:15:17.000,Central|Cape Coast,DEV-003890,425.82
ANTX-000694291,AN-C002690,100002690,1,2,5,1,2023-10-04 08:28:15.000,Central|Cape Coast,DEV-003890,3780.24
ANTX-000694292,AN-C002690,100002690,1,2,2,1,2023-10-25 10:38:25.000,Central|Cape Coast,DEV-003890,3947.18
ANTX-000694293,AN-C002690,100002690,1,3,1,1,2023-10-16 07:59:49.000,Central|Cape Coast,DEV-003890,1055.69
ANTX-000694294,AN-C002690,100002690,1,2,1,1,2023-10-01 18:44:37.000,Central|Cape Coast,DEV-003890,1736.42
ANTX-000694295,AN-C002690,100002690,1,1,8,1,2023-10-05 16:18:29.000,Central|Cape Coast,DEV-003890,968.24
ANTX-000694296,AN-C002690,100002690,3,2,6,1,2023-10-27 21:28:24.000,Central|Cape Coast,DEV-003890,3384.6
ANTX-000694297,AN-C002690,100002690,1,4,6,1,2023-10-13 22:51:00.000,Central|Cape Coast,DEV-003890,98.27
ANTX-000694298,AN-C002690,100002690,1,2,5,1,2023-10-30 17:43:56.000,Central|Cape Coast,DEV-003890,5060.41
ANTX-000694299,AN-C002690,100002690,3,3,1,1,2023-10-30 17:18:44.000,Central|Cape Coast,DEV-003890,1357.9
ANTX-000694300,AN-C002690,100002690,1,3,5,1,2023-10-08 09:09:57.000,Central|Cape Coast,DEV-003890,729.51
ANTX-000694301,AN-C002690,100002690,1,2,1,1,2023-10-16 12:52:05.000,Central|Cape Coast,DEV-003890,639.19
ANTX-000694302,AN-C002690,100002690,1,4,6,1,2023-10-31 14:19:03.000,Central|Cape Coast,DEV-003890,4028.76
ANTX-000694303,AN-C002690,100002690,1,3,1,1,2023-10-14 17:04:43.000,Central|Cape Coast,DEV-003890,2075.16
ANTX-000694304,AN-C002690,100002690,1,2,4,1,2023-10-08 14:39:01.000,Central|Cape Coast,DEV-003890,3857.12
ANTX-000694305,AN-C002690,100002690,2,4,3,1,2023-10-30 15:07:15.000,Central|Cape Coast,DEV-003890,2287.51
ANTX-000694306,AN-C002690,100002690,1,1,6,1,2023-10-15 02:26:19.000,Central|Cape Coast,DEV-003890,879.61
ANTX-000694307,AN-C002690,100002690,1,2,8,1,2023-10-02 07:09:30.000,Central|Cape Coast,DEV-003890,1419.0
ANTX-000694308,AN-C002690,100002690,1,1,7,1,2023-10-23 16:23:57.000,Central|Cape Coast,DEV-003890,656.81
ANTX-000694309,AN-C002690,100002690,2,1,1,1,2023-10-30 14:41:42.000,Central|Cape Coast,DEV-003890,687.67
ANTX-000694310,AN-C002690,100002690,1,1,3,1,2023-10-10 22:58:11.000,Central|Cape Coast,DEV-003890,2683.53
ANTX-000694311,AN-C002690,100002690,1,4,6,1,2023-10-03 09:18:47.000,Central|Cape Coast,DEV-003890,2929.88
ANTX-000694312,AN-C002690,100002690,1,1,2,1,2023-10-26 14:04:19.000,Central|Cape Coast,DEV-003890,3353.24
ANTX-000694313,AN-C002690,100002690,1,1,3,1,2023-10-08 16:57:26.000,Central|Cape Coast,DEV-003890,46.39
ANTX-000694314,AN-C002690,100002690,1,1,1,1,2023-10-12 10:38:55.000,Central|Cape Coast,DEV-003890,2292.57
ANTX-000694315,AN-C002690,100002690,1,2,1,1,2023-10-16 21:14:12.000,Central|Cape Coast,DEV-003890,26.48
ANTX-000694316,AN-C002690,100002690,1,2,7,1,2023-10-01 13:07:26.000,Central|Cape Coast,DEV-003890,2256.1
ANTX-000694317,AN-C002690,100002690,1,1,7,1,2023-10-15 22:58:54.000,Central|Cape Coast,DEV-003890,461.33
ANTX-000694318,AN-C002690,100002690,1,2,3,1,2023-10-22 08:21:39.000,Central|Cape Coast,DEV-003890,385.21
ANTX-000694319,AN-C002690,100002690,1,4,2,1,2023-10-04 20:00:48.000,Greater Accra|Tema,DEV-003890,5326.79
ANTX-000694320,AN-C002690,100002690,2,4,6,1,2023-10-11 12:28:17.000,Central|Cape Coast,DEV-003890,524.5
ANTX-000694321,AN-C002690,100002690,1,3,4,1,2023-10-02 07:46:03.000,Central|Cape Coast,DEV-003890,1045.14
ANTX-000694322,AN-C002690,100002690,1,2,3,1,2023-10-10 17:12:57.000,Central|Cape Coast,DEV-003890,369.9
ANTX-000694323,AN-C002690,100002690,1,2,1,1,2023-10-29 15:27:36.000,Central|Cape Coast,DEV-003890,997.96
ANTX-000694324,AN-C002690,100002690,1,2,7,1,2023-10-06 14:57:01.000,Central|Cape Coast,DEV-003890,3618.46
ANTX-000694325,AN-C002690,100002690,1,3,3,1,2023-10-26 19:49:24.000,Central|Cape Coast,DEV-003890,463.96
ANTX-000694326,AN-C002690,100002690,1,1,5,1,2023-10-27 22:34:24.000,Central|Cape Coast,DEV-003890,1744.01
ANTX-000694327,AN-C002690,100002690,1,2,4,1,2023-10-21 13:01:07.000,Central|Cape Coast,DEV-003890,510.11
ANTX-000694328,AN-C002690,100002690,1,2,7,1,2023-10-08 10:30:04.000,Central|Cape Coast,DEV-003890,4251.04
ANTX-000694329,AN-C002690,100002690,1,1,3,1,2023-10-23 00:26:55.000,Central|Cape Coast,DEV-003890,3119.62
ANTX-000694330,AN-C002690,100002690,2,2,2,1,2023-10-03 17:10:43.000,Central|Cape Coast,DEV-003890,2132.64
ANTX-000694331,AN-C002690,100002690,1,2,4,1,2023-11-18 22:42:23.000,Central|Cape Coast,DEV-003890,416.78
ANTX-000694332,AN-C002690,100002690,1,3,2,1,2023-11-30 09:46:50.000,Central|Cape Coast,DEV-003890,667.42
ANTX-000694333,AN-C002690,100002690,1,3,8,1,2023-11-01 18:26:49.000,Central|Cape Coast,DEV-003890,2207.68
ANTX-000694334,AN-C002690,100002690,1,2,2,1,2023-11-10 08:41:02.000,Central|Cape Coast,DEV-003890,1963.99
ANTX-000694335,AN-C002690,100002690,1,2,2,1,2023-11-29 14:38:26.000,Central|Cape Coast,DEV-003890,287.49
ANTX-000694336,AN-C002690,100002690,1,2,3,1,2023-11-28 18:42:51.000,Central|Cape Coast,DEV-003890,4568.59
ANTX-000694337,AN-C002690,100002690,1,4,6,1,2023-11-10 20:07:05.000,Central|Cape Coast,DEV-003890,106.62
ANTX-000694338,AN-C002690,100002690,1,1,2,1,2023-11-06 16:52:16.000,Central|Cape Coast,DEV-003890,1450.72
ANTX-000694339,AN-C002690,100002690,1,2,8,1,2023-11-29 17:10:59.000,Central|Cape Coast,DEV-003890,4717.53
ANTX-000694340,AN-C002690,100002690,1,1,7,1,2023-11-28 12:11:44.000,Central|Cape Coast,DEV-003890,1445.94
ANTX-000694341,AN-C002690,100002690,1,3,3,1,2023-11-29 15:09:20.000,Central|Cape Coast,DEV-003890,2035.84
ANTX-000694342,AN-C002690,100002690,1,2,3,1,2023-11-28 20:01:06.000,Central|Cape Coast,DEV-003890,2649.06
ANTX-000694343,AN-C002690,100002690,1,3,7,1,2023-11-23 13:48:39.000,Central|Cape Coast,DEV-003890,2151.07
ANTX-000694344,AN-C002690,100002690,1,2,1,1,2023-11-13 11:49:33.000,Central|Cape Coast,DEV-003890,949.99
ANTX-000694345,AN-C002690,100002690,1,1,3,1,2023-11-16 12:11:09.000,Central|Cape Coast,DEV-003890,3670.16
ANTX-000694346,AN-C002690,100002690,1,2,3,1,2023-11-16 14:50:57.000,Central|Cape Coast,DEV-003890,390.33
ANTX-000694347,AN-C002690,100002690,2,3,3,1,2023-11-12 08:44:29.000,Central|Cape Coast,DEV-003890,2105.02
ANTX-000694348,AN-C002690,100002690,1,1,6,1,2023-11-19 09:20:28.000,Central|Cape Coast,DEV-003890,2152.32
ANTX-000694349,AN-C002690,100002690,1,1,4,1,2023-11-03 08:08:50.000,Central|Cape Coast,DEV-003890,192.24
ANTX-000694350,AN-C002690,100002690,1,4,5,1,2023-11-21 13:01:54.000,Central|Cape Coast,DEV-003890,4825.22
ANTX-000694351,AN-C002690,100002690,1,2,3,1,2023-11-28 06:27:00.000,Ahafo|Duayaw Nkwanta,DEV-003890,5032.18
ANTX-000694352,AN-C002690,100002690,1,1,1,1,2023-11-28 14:56:28.000,Central|Cape Coast,DEV-003890,119.22
ANTX-000694353,AN-C002690,100002690,1,1,3,1,2023-11-01 13:19:14.000,Central|Cape Coast,DEV-003890,649.71
ANTX-000694354,AN-C002690,100002690,1,1,3,1,2023-11-06 11:37:12.000,Central|Cape Coast,DEV-003890,648.41
ANTX-000694355,AN-C002690,100002690,1,3,5,1,2023-11-29 18:25:46.000,Central|Cape Coast,DEV-003890,1219.39
ANTX-000694356,AN-C002690,100002690,1,4,6,1,2023-11-26 16:52:33.000,Central|Cape Coast,DEV-003890,1158.86
ANTX-000694357,AN-C002690,100002690,1,2,6,1,2023-11-12 18:37:36.000,Central|Cape Coast,DEV-003890,4521.56
ANTX-000694358,AN-C002690,100002690,1,2,7,1,2023-11-24 09:09:15.000,Central|Cape Coast,DEV-003890,3167.7
ANTX-000694359,AN-C002690,100002690,1,3,1,1,2023-11-28 16:47:33.000,Central|Cape Coast,DEV-003890,1879.86
ANTX-000694360,AN-C002690,100002690,1,1,7,1,2023-11-22 13:00:49.000,Greater Accra|Madina,DEV-003890,101.0
ANTX-000694361,AN-C002690,100002690,1,1,8,1,2023-11-11 23:08:49.000,Central|Cape Coast,DEV-003890,3676.35
ANTX-000694362,AN-C002690,100002690,1,4,4,1,2023-11-06 06:38:32.000,Central|Cape Coast,DEV-003890,8324.6
ANTX-000694363,AN-C002690,100002690,1,2,1,1,2023-11-04 10:05:57.000,Central|Cape Coast,DEV-003890,4379.53
ANTX-000694364,AN-C002690,100002690,1,4,8,1,2023-11-17 08:10:53.000,Central|Cape Coast,DEV-003890,444.42
ANTX-000694365,AN-C002690,100002690,1,3,8,1,2023-11-11 19:02:41.000,Central|Cape Coast,DEV-003890,1349.0
ANTX-000694366,AN-C002690,100002690,3,2,8,1,2023-11-17 18:23:26.000,Central|Cape Coast,DEV-003890,1860.44
ANTX-000694367,AN-C002690,100002690,1,2,2,1,2023-11-10 09:28:59.000,Central|Cape Coast,DEV-003890,1063.86
ANTX-000694368,AN-C002690,100002690,1,3,8,1,2023-11-19 16:55:14.000,Central|Cape Coast,DEV-003890,1639.28
ANTX-000694369,AN-C002690,100002690,1,1,4,1,2023-11-13 18:18:18.000,Central|Cape Coast,DEV-003890,275.94
ANTX-000694370,AN-C002690,100002690,1,2,1,1,2023-11-21 16:50:11.000,Central|Cape Coast,DEV-003890,28.68
ANTX-000694371,AN-C002690,100002690,1,3,4,1,2023-11-14 13:24:27.000,Central|Cape Coast,DEV-003890,518.08
ANTX-000694372,AN-C002690,100002690,1,1,2,1,2023-11-16 13:45:43.000,Central|Cape Coast,DEV-003890,40.95
ANTX-000694373,AN-C002690,100002690,1,3,3,1,2023-11-21 10:33:12.000,Central|Cape Coast,DEV-003890,1008.75
ANTX-000694374,AN-C002690,100002690,1,3,2,1,2023-11-03 12:12:59.000,Greater Accra|Kasoa,DEV-003890,494.17
ANTX-000694375,AN-C002690,100002690,1,1,1,1,2023-11-06 16:47:33.000,Central|Cape Coast,DEV-003890,1037.11
ANTX-000694376,AN-C002690,100002690,1,1,8,1,2023-12-02 10:40:53.000,Central|Cape Coast,DEV-003890,60.23
ANTX-000694377,AN-C002690,100002690,1,4,4,1,2023-12-23 09:44:22.000,Central|Cape Coast,DEV-003890,4095.19
ANTX-000694378,AN-C002690,100002690,1,2,4,1,2023-12-16 13:00:28.000,Central|Cape Coast,DEV-003890,4850.68
ANTX-000694379,AN-C002690,100002690,1,1,6,1,2023-12-29 09:27:54.000,Central|Cape Coast,DEV-003890,485.55
ANTX-000694380,AN-C002690,100002690,1,2,3,1,2023-12-12 23:01:29.000,Central|Cape Coast,DEV-003890,4625.32
ANTX-000694381,AN-C002690,100002690,1,3,3,1,2023-12-01 18:33:58.000,Central|Cape Coast,DEV-003890,606.11
ANTX-000694382,AN-C002690,100002690,2,3,3,1,2023-12-28 11:08:24.000,Central|Cape Coast,DEV-003890,182.91
ANTX-000694383,AN-C002690,100002690,1,2,1,1,2023-12-13 17:06:42.000,Central|Cape Coast,DEV-003890,608.94
ANTX-000694384,AN-C002690,100002690,1,1,4,1,2023-12-16 15:49:51.000,Central|Cape Coast,DEV-003890,824.41
ANTX-000694385,AN-C002690,100002690,1,4,3,1,2023-12-28 11:55:22.000,Central|Cape Coast,DEV-003890,1035.14
ANTX-000694386,AN-C002690,100002690,1,3,1,1,2023-12-23 23:14:36.000,Central|Cape Coast,DEV-003890,2213.84
ANTX-000694387,AN-C002690,100002690,1,4,6,1,2023-12-02 12:54:18.000,Central|Cape Coast,DEV-003890,4904.41
ANTX-000694388,AN-C002690,100002690,1,1,5,1,2023-12-11 16:03:23.000,Central|Cape Coast,DEV-003890,2653.39
ANTX-000694389,AN-C002690,100002690,1,2,7,1,2023-12-11 10:59:37.000,Central|Cape Coast,DEV-003890,58.52
ANTX-000694390,AN-C002690,100002690,1,4,1,1,2023-12-14 14:23:36.000,Central|Cape Coast,DEV-003890,355.08
ANTX-000694391,AN-C002690,100002690,1,2,2,1,2023-12-14 08:01:49.000,Central|Cape Coast,DEV-003890,138.5
ANTX-000694392,AN-C002690,100002690,1,1,7,1,2023-12-30 19:18:47.000,Central|Cape Coast,DEV-003890,1897.21
ANTX-000694393,AN-C002690,100002690,1,3,8,1,2023-12-16 15:18:41.000,Central|Cape Coast,DEV-003890,26.15
ANTX-000694394,AN-C002690,100002690,1,2,5,1,2023-12-15 13:07:12.000,Central|Cape Coast,DEV-003890,2226.23
ANTX-000694395,AN-C002690,100002690,1,3,3,1,2023-12-30 19:25:31.000,Central|Cape Coast,DEV-003890,2271.69
ANTX-000694396,AN-C002690,100002690,1,2,2,1,2023-12-27 08:32:30.000,Central|Cape Coast,DEV-003890,1455.9
ANTX-000694397,AN-C002690,100002690,1,1,5,1,2023-12-30 13:07:25.000,Central|Cape Coast,DEV-003890,33.77
ANTX-000694398,AN-C002690,100002690,1,3,4,1,2023-12-31 08:34:17.000,Central|Cape Coast,DEV-003890,108.11
ANTX-000694399,AN-C002690,100002690,1,2,7,1,2023-12-30 09:46:32.000,Central|Cape Coast,DEV-003890,354.83
ANTX-000694400,AN-C002690,100002690,3,1,2,1,2023-12-05 13:28:24.000,Central|Cape Coast,DEV-003890,152.74
ANTX-000694401,AN-C002690,100002690,1,4,6,1,2023-12-15 10:52:24.000,Central|Cape Coast,DEV-003890,300.19
ANTX-000694402,AN-C002690,100002690,1,1,4,1,2023-12-31 15:58:38.000,Central|Cape Coast,DEV-003890,70.07
ANTX-000694403,AN-C002690,100002690,1,4,1,1,2023-12-27 15:51:53.000,Central|Cape Coast,DEV-003890,6378.13
ANTX-000694404,AN-C002690,100002690,1,2,4,1,2023-12-30 17:48:50.000,Central|Cape Coast,DEV-003890,4081.68
ANTX-000694405,AN-C002690,100002690,1,4,7,1,2023-12-14 11:10:13.000,Central|Cape Coast,DEV-003890,1213.22
ANTX-000694406,AN-C002690,100002690,1,2,8,1,2023-12-21 11:42:19.000,Central|Cape Coast,DEV-003890,978.11
ANTX-000694407,AN-C002690,100002690,1,2,2,1,2023-12-18 15:23:17.000,Central|Cape Coast,DEV-003890,446.87
ANTX-000694408,AN-C002690,100002690,1,2,5,1,2023-12-08 14:25:09.000,Central|Cape Coast,DEV-003890,3114.79
ANTX-000694409,AN-C002690,100002690,1,4,2,1,2023-12-20 14:19:05.000,Central|Cape Coast,DEV-003890,7404.17
ANTX-000694410,AN-C002690,100002690,1,1,7,1,2023-12-04 16:28:08.000,Central|Cape Coast,DEV-003890,117.83
ANTX-000694411,AN-C002690,100002690,1,4,3,1,2023-12-29 16:16:51.000,Central|Cape Coast,DEV-003890,3923.83
ANTX-000694412,AN-C002690,100002690,1,2,5,1,2023-12-02 16:09:28.000,Central|Cape Coast,DEV-003890,3757.16
ANTX-000694413,AN-C002690,100002690,1,4,6,1,2023-12-07 19:12:38.000,Central|Cape Coast,DEV-003890,27.61
ANTX-000694414,AN-C002690,100002690,1,3,7,1,2023-12-11 15:12:01.000,Central|Cape Coast,DEV-003890,259.97
ANTX-000694415,AN-C002690,100002690,1,1,6,1,2023-12-02 21:32:21.000,Central|Cape Coast,DEV-003890,353.46
ANTX-000694416,AN-C002690,100002690,3,1,3,1,2023-12-04 17:49:03.000,Central|Cape Coast,DEV-003890,3204.99
ANTX-000694417,AN-C002690,100002690,1,1,2,1,2023-12-04 19:54:37.000,Central|Cape Coast,DEV-003890,1766.3
ANTX-000694418,AN-C002690,100002690,2,2,3,1,2023-12-30 22:34:13.000,Central|Cape Coast,DEV-003890,2913.76
ANTX-000694419,AN-C002690,100002690,3,2,6,1,2023-12-10 06:00:49.000,Central|Cape Coast,DEV-003890,2339.52
ANTX-000694420,AN-C002690,100002690,1,4,1,1,2023-12-26 16:02:16.000,Central|Cape Coast,DEV-003890,3487.01
ANTX-000694421,AN-C002690,100002690,1,2,7,1,2023-12-05 13:03:17.000,Central|Cape Coast,DEV-003890,4999.67
