transaction_id,customer_id,wallet_id,transaction_status_id,transaction_type_id,transaction_channel_id,currency_id,transaction_timestamp,transaction_location,device_id,amount
ANTX-000596081,AN-C002288,100002288,1,1,8,1,2023-08-08 17:06:07.000,Central|Elmina,DEV-003957,172.31
ANTX-000596082,AN-C002288,100002288,1,1,6,1,2023-09-02 09:10:03.000,Central|Elmina,DEV-003957,775.58
ANTX-000596083,AN-C002288,100002288,2,2,4,1,2023-09-03 23:15:02.000,Central|Elmina,DEV-003957,3983.32
ANTX-000596084,AN-C002288,100002288,1,2,2,1,2023-09-29 11:06:01.000,Central|Elmina,DEV-003957,1120.69
ANTX-000596085,AN-C002288,100002288,1,4,2,1,2023-09-25 07:26:12.000,Central|Elmina,DEV-003957,7851.23
ANTX-000596086,AN-C002288,100002288,1,2,1,1,2023-09-27 19:23:25.000,Central|Elmina,DEV-003957,2781.43
ANTX-000596087,AN-C002288,100002288,1,3,5,1,2023-09-05 13:40:20.000,Eastern|Nkawkaw,DEV-003957,390.7
ANTX-000596088,AN-C002288,100002288,1,4,2,1,2023-09-18 11:40:15.000,Central|Elmina,DEV-003957,7734.99
ANTX-000596089,AN-C002288,100002288,1,3,1,1,2023-09-26 19:25:40.000,Central|Elmina,DEV-003957,2112.38
ANTX-000596090,AN-C002288,100002288,1,3,6,1,2023-09-12 19:46:58.000,Central|Elmina,DEV-003957,182.04
ANTX-000596091,AN-C002288,100002288,1,1,6,1,2023-09-14 10:25:33.000,Central|Elmina,DEV-003957,185.34
ANTX-000596654,AN-C002292,100002292,1,3,2,1,2023-07-31 13:00:22.000,Ashanti|Kumasi,DEV-000947,1623.07
ANTX-000596655,AN-C002292,100002292,1,3,6,1,2023-07-01 21:55:05.000,Ashanti|Kumasi,DEV-000947,376.32
ANTX-000596656,AN-C002292,100002292,1,2,3,1,2023-07-02 20:28:41.000,Ashanti|Kumasi,DEV-000947,1352.06
ANTX-000596657,AN-C002292,100002292,1,2,1,1,2023-07-21 15:58:12.000,Ashanti|Kumasi,DEV-000947,2058.7
ANTX-000596658,AN-C002292,100002292,1,4,6,1,2023-07-31 14:06:02.000,Ashanti|Kumasi,DEV-000947,7335.89
ANTX-000596659,AN-C002292,100002292,1,3,5,1,2023-07-06 11:40:30.000,Ashanti|Kumasi,DEV-000947,56.76
ANTX-000596660,AN-C002292,100002292,1,3,1,1,2023-07-30 06:09:17.000,Ashanti|Kumasi,DEV-000947,10.0
ANTX-000596661,AN-C002292,100002292,1,3,7,1,2023-07-29 19:45:20.000,Ashanti|Kumasi,DEV-000947,693.72
ANTX-000596662,AN-C002292,100002292,1,3,8,1,2023-08-23 15:22:57.000,Ashanti|Kumasi,DEV-000947,172.35
ANTX-000596663,AN-C002292,100002292,1,2,7,1,2023-08-18 19:13:39.000,Ashanti|Kumasi,DEV-000947,4314.28
ANTX-000596664,AN-C002292,100002292,1,3,8,1,2023-08-22 23:26:05.000,Ashanti|Kumasi,DEV-000947,1089.55
ANTX-000596665,AN-C002292,100002292,1,1,5,1,2023-08-28 06:23:20.000,Ashanti|Kumasi,DEV-000947,404.93
ANTX-000596666,AN-C002292,100002292,1,3,7,1,2023-08-29 11:17:25.000,Ashanti|Kumasi,DEV-000947,973.77
ANTX-000596667,AN-C002292,100002292,1,3,4,1,2023-08-08 11:18:06.000,Ashanti|Kumasi,DEV-000947,611.37
ANTX-000596668,AN-C002292,100002292,1,4,3,1,2023-08-31 15:00:41.000,Ashanti|Kumasi,DEV-000947,5587.79
ANTX-000596669,AN-C002292,100002292,1,1,4,1,2023-08-30 01:16:40.000,Ashanti|Kumasi,DEV-000947,1090.85
ANTX-000596670,AN-C002292,100002292,1,3,1,1,2023-08-29 10:30:46.000,Ashanti|Kumasi,DEV-000947,642.87
ANTX-000596671,AN-C002292,100002292,1,2,3,1,2023-08-28 14:41:39.000,Ashanti|Kumasi,DEV-000947,120.83
ANTX-000596672,AN-C002292,100002292,1,2,4,1,2023-08-15 12:58:57.000,Ashanti|Kumasi,DEV-000947,4085.87
ANTX-000596673,AN-C002292,100002292,1,3,3,1,2023-08-31 09:28:44.000,Ashanti|Kumasi,DEV-000947,851.26
ANTX-000596674,AN-C002292,100002292,1,2,5,1,2023-09-28 11:33:26.000,Ashanti|Kumasi,DEV-000947,4727.25
ANTX-000596675,AN-C002292,100002292,1,4,8,1,2023-09-28 09:39:07.000,Ashanti|Kumasi,DEV-000947,428.55
ANTX-000596676,AN-C002292,100002292,1,1,3,1,2023-09-14 11:47:33.000,Ashanti|Kumasi,DEV-000947,901.67
ANTX-000596677,AN-C002292,100002292,1,3,8,1,2023-09-27 01:28:48.000,Ashanti|Kumasi,DEV-000947,1805.39
ANTX-000596678,AN-C002292,100002292,1,1,4,1,2023-09-26 10:47:48.000,Ashanti|Kumasi,DEV-000947,2740.62
ANTX-000596679,AN-C002292,100002292,1,3,2,1,2023-09-06 11:42:16.000,Ashanti|Kumasi,DEV-000947,963.64
ANTX-000596680,AN-C002292,100002292,1,4,3,1,2023-09-14 08:49:39.000,Ashanti|Kumasi,DEV-000947,1286.16
ANTX-000596681,AN-C002292,100002292,1,3,5,1,2023-09-26 23:26:27.000,Ashanti|Kumasi,DEV-000947,103.01
ANTX-000596682,AN-C002292,100002292,1,3,6,1,2023-09-02 23:49:52.000,Ashanti|Kumasi,DEV-000947,82.44
ANTX-000596683,AN-C002292,100002292,2,3,1,1,2023-09-24 22:55:56.000,Ashanti|Kumasi,DEV-000947,27.64
ANTX-000596684,AN-C002292,100002292,1,4,7,1,2023-09-03 14:05:42.000,Ashanti|Kumasi,DEV-000947,4612.56
ANTX-000596685,AN-C002292,100002292,2,2,1,1,2023-09-09 15:07:28.000,Ashanti|Kumasi,DEV-000947,33.03
ANTX-000596686,AN-C002292,100002292,1,3,6,1,2023-09-26 19:06:02.000,Ashanti|Kumasi,DEV-000947,354.48
ANTX-000596687,AN-C002292,100002292,1,1,4,1,2023-09-05 11:43:23.000,Greater Accra|Kasoa,DEV-000947,3200.39
ANTX-000596688,AN-C002292,100002292,1,3,2,1,2023-09-29 09:01:36.000,Ashanti|Kumasi,DEV-000947,424.89
ANTX-000596689,AN-C002292,100002292,1,2,2,1,2023-09-09 09:59:24.000,Ashanti|Kumasi,DEV-000947,1515.32
ANTX-000596690,AN-C002292,100002292,1,3,1,1,2023-09-11 19:03:13.000,Ashanti|Kumasi,DEV-000947,794.15
ANTX-000596691,AN-C002292,100002292,1,1,1,1,2023-09-06 13:28:06.000,Ashanti|Kumasi,DEV-000947,2007.31
ANTX-000596692,AN-C002292,100002292,1,2,2,1,2023-09-17 14:12:29.000,Ashanti|Kumasi,DEV-000947,600.37
ANTX-000596693,AN-C002292,100002292,1,2,1,1,2023-09-20 17:07:50.000,Ashanti|Kumasi,DEV-000947,3669.42
ANTX-000596694,AN-C002292,100002292,1,2,3,1,2023-09-25 10:31:08.000,Ashanti|Kumasi,DEV-000947,1573.72
ANTX-000596695,AN-C002292,100002292,1,1,2,1,2023-09-22 16:23:15.000,Ashanti|Kumasi,DEV-000947,280.76
ANTX-000596696,AN-C002292,100002292,1,3,1,1,2023-09-14 19:47:05.000,Ashanti|Kumasi,DEV-000947,351.11
ANTX-000596697,AN-C002292,100002292,1,1,1,1,2023-09-04 18:25:31.000,Ashanti|Kumasi,DEV-000947,3371.64
ANTX-000596698,AN-C002292,100002292,1,1,3,1,2023-09-30 22:38:07.000,Ashanti|Kumasi,DEV-000947,3615.54
ANTX-000596699,AN-C002292,100002292,1,1,5,1,2023-09-04 08:40:42.000,Ashanti|Kumasi,DEV-000947,558.25
ANTX-000596700,AN-C002292,100002292,1,2,1,1,2023-09-25 19:29:50.000,Ashanti|Kumasi,DEV-000947,2179.93
ANTX-000596701,AN-C002292,100002292,1,1,3,1,2023-09-20 09:38:09.000,Ashanti|Kumasi,DEV-000947,443.18
ANTX-000596702,AN-C002292,100002292,1,1,6,1,2023-09-12 08:57:49.000,Ashanti|Kumasi,DEV-000947,2790.39
ANTX-000596703,AN-C002292,100002292,1,1,3,1,2023-09-01 09:30:49.000,Upper East|Bolgatanga,DEV-000947,1330.81
ANTX-000596704,AN-C002292,100002292,2,1,1,1,2023-09-21 09:45:42.000,Ashanti|Kumasi,DEV-000947,1517.67
ANTX-000596705,AN-C002292,100002292,1,4,6,1,2023-09-03 09:45:49.000,Ashanti|Kumasi,DEV-000947,3319.68
ANTX-000596706,AN-C002292,100002292,1,3,6,1,2023-09-10 12:36:10.000,Greater Accra|Madina,DEV-000947,45.19
ANTX-000596707,AN-C002292,100002292,1,1,1,1,2023-09-24 17:36:01.000,Ashanti|Kumasi,DEV-000947,748.94
ANTX-000596708,AN-C002292,100002292,1,2,2,1,2023-09-29 08:22:00.000,Ashanti|Kumasi,DEV-000947,3749.13
ANTX-000596709,AN-C002292,100002292,1,4,7,1,2023-09-29 19:12:49.000,Ashanti|Kumasi,DEV-000947,2484.35
ANTX-000596710,AN-C002292,100002292,1,2,7,1,2023-09-27 06:10:02.000,Ashanti|Kumasi,DEV-000947,3500.01
ANTX-000596711,AN-C002292,100002292,1,3,1,1,2023-09-19 00:36:21.000,Ashanti|Kumasi,DEV-000947,959.91
ANTX-000596712,AN-C002292,100002292,1,1,7,1,2023-09-19 11:08:19.000,Ashanti|Kumasi,DEV-000947,2930.07
ANTX-000596713,AN-C002292,100002292,1,3,2,1,2023-09-20 18:38:06.000,Ashanti|Kumasi,DEV-000947,408.98
ANTX-000596714,AN-C002292,100002292,1,2,5,1,2023-09-02 21:26:46.000,Ashanti|Kumasi,DEV-000947,1308.87
ANTX-000596715,AN-C002292,100002292,1,1,6,1,2023-09-29 19:11:00.000,Ashanti|Kumasi,DEV-000947,42.65
ANTX-000596716,AN-C002292,100002292,1,2,3,1,2023-09-02 19:16:53.000,Ashanti|Kumasi,DEV-000947,1498.3
ANTX-000596717,AN-C002292,100002292,1,4,6,1,2023-09-25 15:08:25.000,Ashanti|Kumasi,DEV-000947,3053.85
ANTX-000596718,AN-C002292,100002292,1,4,3,1,2023-09-02 19:14:08.000,Ashanti|Kumasi,DEV-000947,1016.45
ANTX-000596719,AN-C002292,100002292,1,1,7,1,2023-09-06 18:53:46.000,Ashanti|Kumasi,DEV-000947,1325.47
ANTX-000596720,AN-C002292,100002292,1,3,8,1,2023-09-22 15:12:50.000,Ashanti|Kumasi,DEV-000947,1478.93
ANTX-000596721,AN-C002292,100002292,1,3,8,1,2023-09-04 13:24:16.000,Ashanti|Kumasi,DEV-000947,1533.11
ANTX-000596722,AN-C002292,100002292,1,2,5,1,2023-09-02 10:54:36.000,Ashanti|Kumasi,DEV-000947,2923.72
ANTX-000596723,AN-C002292,100002292,1,2,3,1,2023-09-18 12:10:38.000,Ashanti|Kumasi,DEV-000947,2975.54
ANTX-000598961,AN-C002297,100002297,1,1,5,1,2023-09-07 09:40:56.000,Upper East|Navrongo,DEV-002075,1354.84
ANTX-000599312,AN-C002302,100002302,1,3,1,1,2023-07-02 12:57:09.000,Central|Elmina,DEV-003944,828.84
ANTX-000599313,AN-C002302,100002302,1,1,3,1,2023-08-27 17:29:07.000,Central|Elmina,DEV-003944,47.01
ANTX-000599314,AN-C002302,100002302,1,3,1,1,2023-08-08 15:58:46.000,Central|Elmina,DEV-003944,1636.61
ANTX-000599315,AN-C002302,100002302,1,2,7,1,2023-08-26 23:01:35.000,Central|Elmina,DEV-003944,1235.75
ANTX-000599316,AN-C002302,100002302,1,1,1,1,2023-08-12 21:40:12.000,Central|Elmina,DEV-003944,2355.78
ANTX-000599317,AN-C002302,100002302,1,1,8,1,2023-09-24 14:42:26.000,Central|Cape Coast,DEV-003944,733.55
ANTX-000599318,AN-C002302,100002302,1,1,4,1,2023-09-26 12:11:17.000,Central|Elmina,DEV-003944,414.88
ANTX-000599319,AN-C002302,100002302,1,1,1,1,2023-09-14 06:13:15.000,Central|Elmina,DEV-003944,2134.82
ANTX-000599320,AN-C002302,100002302,3,2,3,1,2023-09-27 22:07:20.000,Volta|Ho,DEV-003944,3618.47
ANTX-000599321,AN-C002302,100002302,1,3,1,1,2023-09-16 22:02:24.000,Central|Elmina,DEV-003944,786.72
ANTX-000599322,AN-C002302,100002302,1,3,5,1,2023-09-09 20:50:53.000,Central|Elmina,DEV-003944,135.06
ANTX-000599770,AN-C002304,100002304,1,2,2,1,2023-07-22 18:34:06.000,Western|Tarkwa,DEV-002646,267.35
ANTX-000599771,AN-C002304,100002304,1,2,2,1,2023-07-25 08:56:05.000,Western|Tarkwa,DEV-002646,486.89
ANTX-000599772,AN-C002304,100002304,1,2,6,1,2023-07-18 18:27:06.000,Western|Tarkwa,DEV-002646,5511.83
ANTX-000599773,AN-C002304,100002304,1,4,5,1,2023-07-12 10:38:20.000,Western|Tarkwa,DEV-002646,1777.94
ANTX-000599774,AN-C002304,100002304,1,3,7,1,2023-07-27 14:54:51.000,Western|Tarkwa,DEV-002646,2296.05
ANTX-000599775,AN-C002304,100002304,1,1,1,1,2023-07-13 02:03:12.000,Western|Tarkwa,DEV-002646,337.27
ANTX-000599776,AN-C002304,100002304,1,3,3,1,2023-07-30 10:51:18.000,Western|Tarkwa,DEV-002646,371.53
ANTX-000599777,AN-C002304,100002304,1,1,5,1,2023-07-03 22:19:19.000,Western|Tarkwa,DEV-002646,3690.86
ANTX-000599778,AN-C002304,100002304,1,2,4,1,2023-07-05 10:03:38.000,Western|Tarkwa,DEV-002646,61.2
ANTX-000599779,AN-C002304,100002304,1,3,4,1,2023-07-12 08:11:08.000,Western|Tarkwa,DEV-002646,304.78
ANTX-000599780,AN-C002304,100002304,1,2,8,1,2023-07-19 15:04:24.000,Western|Tarkwa,DEV-002646,456.09
ANTX-000599781,AN-C002304,100002304,1,2,5,1,2023-07-06 14:13:11.000,Western|Tarkwa,DEV-002646,183.34
ANTX-000599782,AN-C002304,100002304,1,4,2,1,2023-07-06 08:36:49.000,Western|Tarkwa,DEV-002646,2433.03
ANTX-000599783,AN-C002304,100002304,1,2,6,1,2023-07-29 08:46:25.000,Western|Tarkwa,DEV-002646,1229.32
ANTX-000599784,AN-C002304,100002304,1,3,2,1,2023-07-16 16:46:05.000,Western|Tarkwa,DEV-002646,1348.43
ANTX-000599785,AN-C002304,100002304,1,2,7,1,2023-07-04 20:53:50.000,Western|Tarkwa,DEV-002646,752.31
ANTX-000599786,AN-C002304,100002304,1,2,3,1,2023-07-28 15:11:43.000,Western|Tarkwa,DEV-002646,5189.52
ANTX-000599787,AN-C002304,100002304,1,3,1,1,2023-07-21 20:14:29.000,Western|Tarkwa,DEV-002646,616.36
ANTX-000599788,AN-C002304,100002304,1,1,8,1,2023-07-17 10:22:55.000,Western|Tarkwa,DEV-002646,225.74
ANTX-000599789,AN-C002304,100002304,1,4,7,1,2023-07-04 15:34:43.000,Western|Tarkwa,DEV-002646,874.64
ANTX-000599790,AN-C002304,100002304,1,1,2,1,2023-07-03 08:20:06.000,Western|Tarkwa,DEV-002646,3243.26
ANTX-000599791,AN-C002304,100002304,1,4,8,1,2023-07-06 20:25:40.000,Western|Tarkwa,DEV-002646,2983.16
ANTX-000599792,AN-C002304,100002304,1,3,5,1,2023-07-08 22:46:19.000,Eastern|Nkawkaw,DEV-002646,1176.59
ANTX-000599793,AN-C002304,100002304,1,3,3,1,2023-07-06 20:56:29.000,Western|Tarkwa,DEV-002646,1142.25
ANTX-000599794,AN-C002304,100002304,1,4,5,1,2023-07-11 03:48:19.000,Western|Tarkwa,DEV-002646,6420.64
ANTX-000599795,AN-C002304,100002304,1,1,8,1,2023-07-07 05:17:12.000,Western|Tarkwa,DEV-002646,772.81
ANTX-000599796,AN-C002304,100002304,1,1,6,1,2023-07-25 16:52:00.000,Western|Tarkwa,DEV-002646,910.16
ANTX-000599797,AN-C002304,100002304,1,2,1,1,2023-07-17 15:12:19.000,Greater Accra|Madina,DEV-002646,1225.51
ANTX-000599798,AN-C002304,100002304,1,1,5,1,2023-07-02 19:15:23.000,Western|Tarkwa,DEV-002646,3405.66
ANTX-000599799,AN-C002304,100002304,1,1,5,1,2023-07-02 10:51:52.000,Western|Tarkwa,DEV-002646,1012.87
ANTX-000599800,AN-C002304,100002304,2,4,2,1,2023-07-27 13:08:26.000,Western|Tarkwa,DEV-002646,3894.46
ANTX-000599801,AN-C002304,100002304,1,3,5,1,2023-08-10 14:18:38.000,Western|Tarkwa,DEV-002646,1917.55
ANTX-000599802,AN-C002304,100002304,1,3,5,1,2023-08-16 12:56:16.000,Western|Tarkwa,DEV-002646,166.89
ANTX-000599803,AN-C002304,100002304,1,3,6,1,2023-08-05 17:53:11.000,Western|Tarkwa,DEV-002646,491.38
ANTX-000599804,AN-C002304,100002304,1,3,4,1,2023-08-27 22:18:00.000,Western|Tarkwa,DEV-002646,1500.49
ANTX-000599805,AN-C002304,100002304,1,2,8,1,2023-08-18 23:25:04.000,Western|Tarkwa,DEV-002646,3549.3
ANTX-000599806,AN-C002304,100002304,1,4,1,1,2023-08-31 08:44:07.000,Western|Tarkwa,DEV-002646,6691.94
ANTX-000599807,AN-C002304,100002304,1,3,4,1,2023-08-04 08:29:32.000,Western|Tarkwa,DEV-002646,1965.72
ANTX-000599808,AN-C002304,100002304,1,1,7,1,2023-08-30 08:57:58.000,Western|Tarkwa,DEV-002646,1662.07
ANTX-000599809,AN-C002304,100002304,1,1,7,1,2023-08-28 19:22:15.000,Western|Tarkwa,DEV-002646,1283.97
ANTX-000599810,AN-C002304,100002304,1,2,7,1,2023-08-16 17:44:03.000,Western|Tarkwa,DEV-002646,77.77
ANTX-000599811,AN-C002304,100002304,1,1,8,1,2023-08-28 02:07:41.000,Western|Tarkwa,DEV-002646,281.97
ANTX-000599812,AN-C002304,100002304,1,2,6,1,2023-08-06 14:07:41.000,Western|Tarkwa,DEV-002646,4310.17
ANTX-000599813,AN-C002304,100002304,1,3,7,1,2023-09-24 23:05:03.000,Western|Tarkwa,DEV-002646,346.28
ANTX-000599814,AN-C002304,100002304,1,4,5,1,2023-09-26 07:19:36.000,Western|Tarkwa,DEV-002646,6551.32
ANTX-000599815,AN-C002304,100002304,1,1,5,1,2023-09-14 09:37:33.000,Western|Tarkwa,DEV-002646,2007.77
ANTX-000599816,AN-C002304,100002304,1,3,1,1,2023-09-16 11:11:33.000,Western|Tarkwa,DEV-002646,316.48
ANTX-000599817,AN-C002304,100002304,3,2,2,1,2023-09-04 17:00:54.000,Western|Tarkwa,DEV-002646,1584.12
ANTX-000599818,AN-C002304,100002304,1,1,3,1,2023-09-25 16:49:48.000,Western|Tarkwa,DEV-002646,2849.56
ANTX-000599819,AN-C002304,100002304,3,4,3,1,2023-09-08 14:35:03.000,Western|Tarkwa,DEV-002646,3241.88
ANTX-000599820,AN-C002304,100002304,1,1,6,1,2023-09-10 14:58:46.000,Western|Tarkwa,DEV-002646,2781.34
ANTX-000599821,AN-C002304,100002304,1,1,2,1,2023-09-04 17:52:45.000,Western|Tarkwa,DEV-002646,2477.16
ANTX-000599822,AN-C002304,100002304,1,4,6,1,2023-09-27 18:43:35.000,Western|Tarkwa,DEV-002646,5132.47
ANTX-000599823,AN-C002304,100002304,1,3,1,1,2023-09-28 16:19:16.000,Western|Tarkwa,DEV-002646,67.9
ANTX-000599824,AN-C002304,100002304,1,1,5,1,2023-09-30 15:33:44.000,Western|Tarkwa,DEV-002646,188.94
ANTX-000599825,AN-C002304,100002304,1,3,2,1,2023-09-11 11:58:00.000,Western|Tarkwa,DEV-002646,1079.55
ANTX-000599826,AN-C002304,100002304,1,2,4,1,2023-09-16 20:33:08.000,Western|Tarkwa,DEV-002646,1581.76
ANTX-000599827,AN-C002304,100002304,1,4,6,1,2023-09-20 15:51:33.000,Western|Tarkwa,DEV-002646,5281.09
ANTX-000599828,AN-C002304,100002304,1,1,2,1,2023-09-30 21:15:34.000,Western|Tarkwa,DEV-002646,81.6
ANTX-000599829,AN-C002304,100002304,1,3,5,1,2023-09-17 10:10:58.000,Western|Tarkwa,DEV-002646,685.69
ANTX-000599830,AN-C002304,100002304,1,2,8,1,2023-09-20 14:44:08.000,Western|Tarkwa,DEV-002646,713.36
ANTX-000599831,AN-C002304,100002304,1,2,1,1,2023-09-05 11:26:22.000,Western|Tarkwa,DEV-002646,4490.01
ANTX-000599832,AN-C002304,100002304,1,2,4,1,2023-09-12 13:05:43.000,Western|Tarkwa,DEV-002646,2962.56
ANTX-000599833,AN-C002304,100002304,1,2,6,1,2023-09-02 19:33:43.000,Western|Tarkwa,DEV-002646,2068.81
ANTX-000599834,AN-C002304,100002304,1,1,7,1,2023-09-19 23:39:21.000,Western|Tarkwa,DEV-002646,639.51
ANTX-000599835,AN-C002304,100002304,1,3,5,1,2023-09-14 03:09:24.000,Western|Tarkwa,DEV-002646,1354.93
ANTX-000599836,AN-C002304,100002304,1,4,5,1,2023-09-06 02:27:54.000,Western|Tarkwa,DEV-002646,3260.64
ANTX-000600429,AN-C002305,100002305,1,2,6,1,2023-07-15 11:28:48.000,Greater Accra|Accra,DEV-000792,3058.04
ANTX-000600430,AN-C002305,100002305,1,4,6,1,2023-07-10 10:17:44.000,Greater Accra|Accra,DEV-000792,3579.39
ANTX-000600431,AN-C002305,100002305,1,1,1,1,2023-07-08 20:36:05.000,Greater Accra|Accra,DEV-000792,2278.32
ANTX-000600432,AN-C002305,100002305,1,1,4,1,2023-07-01 12:55:01.000,Greater Accra|Accra,DEV-000792,2180.17
ANTX-000600433,AN-C002305,100002305,1,2,7,1,2023-07-12 13:06:12.000,Greater Accra|Accra,DEV-000792,136.95
ANTX-000600434,AN-C002305,100002305,1,4,4,1,2023-08-14 10:51:55.000,Greater Accra|Accra,DEV-000792,362.64
ANTX-000600435,AN-C002305,100002305,1,3,5,1,2023-08-16 16:28:54.000,Greater Accra|Accra,DEV-000792,1649.41
ANTX-000600436,AN-C002305,100002305,1,1,8,1,2023-08-05 19:12:25.000,Western|Takoradi,DEV-000792,558.88
ANTX-000600437,AN-C002305,100002305,1,2,5,1,2023-08-14 20:12:29.000,Greater Accra|Accra,DEV-000792,954.07
ANTX-000600438,AN-C002305,100002305,1,3,8,1,2023-08-21 13:05:53.000,Greater Accra|Accra,DEV-000792,1119.7
ANTX-000600439,AN-C002305,100002305,1,2,1,1,2023-08-14 18:36:02.000,Greater Accra|Tema,DEV-000792,735.83
ANTX-000600440,AN-C002305,100002305,1,4,6,1,2023-09-19 16:22:45.000,Greater Accra|Accra,DEV-000792,1426.81
ANTX-000600441,AN-C002305,100002305,1,4,2,1,2023-09-25 07:01:47.000,Greater Accra|Accra,DEV-000792,2622.96
ANTX-000600442,AN-C002305,100002305,1,3,2,1,2023-09-21 19:24:10.000,Greater Accra|Accra,DEV-000792,83.95
ANTX-000600443,AN-C002305,100002305,1,2,3,1,2023-09-30 19:28:51.000,Greater Accra|Accra,DEV-000792,2805.42
ANTX-000600444,AN-C002305,100002305,1,3,6,1,2023-09-07 15:42:19.000,Greater Accra|Accra,DEV-000792,600.84
ANTX-000600445,AN-C002305,100002305,1,4,2,1,2023-09-15 22:11:20.000,Greater Accra|Accra,DEV-000792,511.41
ANTX-000601685,AN-C002309,100002309,1,2,4,1,2023-09-18 22:46:51.000,Northern|Yendi,DEV-001928,458.46
ANTX-000601686,AN-C002309,100002309,1,4,5,1,2023-09-16 05:37:02.000,Northern|Yendi,DEV-001928,5498.78
ANTX-000602344,AN-C002313,100002313,1,2,6,1,2023-07-07 20:03:58.000,Northern|Savelugu,DEV-003605,1450.96
ANTX-000602345,AN-C002313,100002313,1,4,7,1,2023-07-27 12:09:41.000,Northern|Savelugu,DEV-003605,1190.9
ANTX-000602346,AN-C002313,100002313,1,4,2,1,2023-08-07 16:03:13.000,Northern|Savelugu,DEV-003605,10
ANTX-000602347,AN-C002313,100002313,1,1,4,1,2023-08-04 16:48:52.000,Northern|Savelugu,DEV-003605,1839.75
ANTX-000602348,AN-C002313,100002313,1,1,4,1,2023-08-08 13:04:03.000,Northern|Savelugu,DEV-003605,72.01
ANTX-000602349,AN-C002313,100002313,1,3,4,1,2023-08-25 10:23:14.000,Northern|Savelugu,DEV-003605,13.43
ANTX-000602350,AN-C002313,100002313,1,2,7,1,2023-09-21 09:53:50.000,Northern|Savelugu,DEV-003605,1996.73
ANTX-000602351,AN-C002313,100002313,1,2,4,1,2023-09-26 08:36:04.000,Northern|Savelugu,DEV-003605,2842.35
ANTX-000602352,AN-C002313,100002313,1,3,3,1,2023-09-30 12:30:21.000,Northern|Savelugu,DEV-003605,847.95
ANTX-000602353,AN-C002313,100002313,1,3,8,1,2023-09-26 19:02:47.000,Northern|Savelugu,DEV-003605,1038.6
ANTX-000602830,AN-C002315,100002315,1,1,6,1,2023-08-06 07:22:55.000,Greater Accra|Tema,DEV-000920,29.18
ANTX-000602831,AN-C002315,100002315,1,3,8,1,2023-08-09 18:42:03.000,Greater Accra|Tema,DEV-000920,657.83
ANTX-000602832,AN-C002315,100002315,1,3,7,1,2023-08-28 08:42:10.000,Greater Accra|Tema,DEV-000920,552.72
ANTX-000602833,AN-C002315,100002315,1,3,1,1,2023-09-01 09:05:09.000,Greater Accra|Tema,DEV-000920,122.5
ANTX-000602834,AN-C002315,100002315,1,1,3,1,2023-09-22 14:14:00.000,Greater Accra|Tema,DEV-000920,607.54
ANTX-000602835,AN-C002315,100002315,1,3,7,1,2023-09-10 19:51:18.000,Greater Accra|Tema,DEV-000920,326.58
ANTX-000602836,AN-C002315,100002315,1,1,5,1,2023-09-05 18:45:19.000,Greater Accra|Tema,DEV-000920,179.09
ANTX-000602837,AN-C002315,100002315,1,2,1,1,2023-09-01 16:41:06.000,Greater Accra|Tema,DEV-000920,22.62
ANTX-000602838,AN-C002315,100002315,1,1,5,1,2023-09-24 13:03:42.000,Greater Accra|Tema,DEV-000920,2897.37
ANTX-000602839,AN-C002315,100002315,1,3,3,1,2023-09-30 14:18:01.000,Greater Accra|Tema,DEV-000920,633.89
ANTX-000602840,AN-C002315,100002315,1,2,7,1,2023-09-05 19:28:01.000,Greater Accra|Tema,DEV-000920,4166.79
ANTX-000602841,AN-C002315,100002315,1,2,8,1,2023-09-16 10:21:50.000,Greater Accra|Tema,DEV-000920,389.2
ANTX-000602842,AN-C002315,100002315,1,1,4,1,2023-09-25 17:29:10.000,Greater Accra|Tema,DEV-000920,1497.75
ANTX-000602843,AN-C002315,100002315,1,1,8,1,2023-09-20 02:05:23.000,Greater Accra|Tema,DEV-000920,553.62
ANTX-000602844,AN-C002315,100002315,1,2,6,1,2023-09-07 17:28:59.000,Greater Accra|Tema,DEV-000920,4680.08
ANTX-000602845,AN-C002315,100002315,1,1,1,1,2023-09-02 20:21:09.000,Greater Accra|Tema,DEV-000920,446.46
ANTX-000602846,AN-C002315,100002315,1,2,5,1,2023-09-30 22:00:38.000,Greater Accra|Tema,DEV-000920,1179.21
ANTX-000602847,AN-C002315,100002315,1,3,1,1,2023-09-12 11:30:25.000,Greater Accra|Tema,DEV-000920,1704.43
ANTX-000602848,AN-C002315,100002315,1,2,1,1,2023-09-24 06:43:15.000,Greater Accra|Tema,DEV-000920,756.15
ANTX-000602849,AN-C002315,100002315,1,2,1,1,2023-09-11 13:05:03.000,Greater Accra|Tema,DEV-000920,129.7
ANTX-000604123,AN-C002320,100002320,1,1,1,1,2023-07-25 13:19:11.000,Volta|Keta,DEV-000155,306.23
ANTX-000604124,AN-C002320,100002320,1,3,3,1,2023-07-11 13:55:24.000,Volta|Keta,DEV-000155,558.69
ANTX-000604125,AN-C002320,100002320,1,1,8,1,2023-07-22 09:01:06.000,Volta|Keta,DEV-000155,450.64
ANTX-000604126,AN-C002320,100002320,1,1,7,1,2023-07-09 06:27:50.000,Volta|Keta,DEV-000155,1920.91
