transaction_id,customer_id,wallet_id,transaction_status_id,transaction_type_id,transaction_channel_id,currency_id,transaction_timestamp,transaction_location,device_id,amount
ANTX-000662787,AN-C002560,100002560,1,1,1,1,2024-09-13 18:49:22.000,Ashanti|Ejisu,DEV-001144,98.46
ANTX-000662788,AN-C002560,100002560,1,1,2,1,2024-09-15 16:23:54.000,Ashanti|Ejisu,DEV-001144,77.65
ANTX-000662789,AN-C002560,100002560,1,2,3,1,2024-09-25 20:16:26.000,Ashanti|Ejisu,DEV-001144,4479.13
ANTX-000662790,AN-C002560,100002560,1,4,3,1,2024-09-19 12:20:54.000,Ashanti|Ejisu,DEV-001144,2415.74
ANTX-000662791,AN-C002560,100002560,1,3,8,1,2024-09-19 13:27:58.000,Ashanti|Ejisu,DEV-001144,214.33
ANTX-000662792,AN-C002560,100002560,1,4,8,1,2024-09-07 11:34:35.000,Ashanti|Ejisu,DEV-001144,5466.23
ANTX-000662793,AN-C002560,100002560,1,4,1,1,2024-09-12 13:17:01.000,Ashanti|Ejisu,DEV-001144,646.25
ANTX-000662794,AN-C002560,100002560,1,1,5,1,2024-09-16 14:13:50.000,Ashanti|Ejisu,DEV-001144,25.05
ANTX-000662795,AN-C002560,100002560,1,3,3,1,2024-09-03 08:47:35.000,Ashanti|Ejisu,DEV-001144,227.39
ANTX-000662796,AN-C002560,100002560,1,1,8,1,2024-09-16 09:54:17.000,Ashanti|Ejisu,DEV-001144,1032.02
ANTX-000662797,AN-C002560,100002560,1,2,5,1,2024-09-12 15:02:33.000,Ashanti|Ejisu,DEV-001144,4620.65
ANTX-000662798,AN-C002560,100002560,1,2,8,1,2024-09-28 20:58:11.000,Ashanti|Ejisu,DEV-001144,1416.44
ANTX-000662799,AN-C002560,100002560,1,2,6,1,2024-09-28 11:57:04.000,Ashanti|Ejisu,DEV-001144,35.21
ANTX-000662800,AN-C002560,100002560,1,2,4,1,2024-09-02 12:54:59.000,Ashanti|Ejisu,DEV-001144,2134.73
ANTX-000663384,AN-C002561,100002561,1,1,7,1,2024-08-31 16:24:04.000,Western|Axim,DEV-002796,947.24
ANTX-000663385,AN-C002561,100002561,1,2,5,1,2024-08-29 16:09:43.000,Western|Axim,DEV-002796,1026.39
ANTX-000663386,AN-C002561,100002561,1,3,1,1,2024-08-24 11:18:50.000,Western|Axim,DEV-002796,241.22
ANTX-000663387,AN-C002561,100002561,1,3,2,1,2024-08-30 10:41:39.000,Western|Axim,DEV-002796,201.12
ANTX-000663388,AN-C002561,100002561,1,3,8,1,2024-08-30 10:24:20.000,Western|Axim,DEV-002796,13.06
ANTX-000663389,AN-C002561,100002561,1,1,1,1,2024-08-28 20:26:16.000,Western|Axim,DEV-002796,1796.29
ANTX-000663390,AN-C002561,100002561,1,4,7,1,2024-08-28 14:34:23.000,Western|Axim,DEV-002796,2770.18
ANTX-000663391,AN-C002561,100002561,1,3,1,1,2024-08-29 08:58:06.000,Western|Axim,DEV-002796,2288.78
ANTX-000663392,AN-C002561,100002561,1,1,8,1,2024-08-28 23:28:49.000,Western|Axim,DEV-002796,759.84
ANTX-000663393,AN-C002561,100002561,1,2,3,1,2024-08-27 14:57:20.000,Western|Axim,DEV-002796,237.22
ANTX-000663394,AN-C002561,100002561,2,1,1,1,2024-08-24 18:06:03.000,Western|Axim,DEV-002796,98.78
ANTX-000663395,AN-C002561,100002561,1,1,6,1,2024-09-24 18:50:33.000,Western|Axim,DEV-002796,1255.51
ANTX-000663396,AN-C002561,100002561,1,4,8,1,2024-09-24 17:07:43.000,Western|Axim,DEV-002796,3727.42
ANTX-000663397,AN-C002561,100002561,1,2,3,1,2024-09-03 06:56:03.000,Western|Axim,DEV-002796,4001.06
ANTX-000663398,AN-C002561,100002561,1,4,6,1,2024-09-09 16:39:27.000,Western|Axim,DEV-002796,108.3
ANTX-000663399,AN-C002561,100002561,2,4,8,1,2024-09-26 14:36:00.000,Western|Axim,DEV-002796,2236.24
ANTX-000663400,AN-C002561,100002561,1,2,6,1,2024-09-11 20:52:14.000,Western|Axim,DEV-002796,2193.62
ANTX-000663401,AN-C002561,100002561,1,1,2,1,2024-09-05 19:02:55.000,Western|Axim,DEV-002796,211.18
ANTX-000663402,AN-C002561,100002561,1,3,5,1,2024-09-26 17:59:34.000,Western|Axim,DEV-002796,2387.92
ANTX-000663944,AN-C002562,100002562,1,4,1,1,2024-07-03 11:14:08.000,Greater Accra|Madina,DEV-002216,4710.44
ANTX-000663945,AN-C002562,100002562,1,1,6,1,2024-07-04 10:23:24.000,Greater Accra|Madina,DEV-002216,1851.82
ANTX-000663946,AN-C002562,100002562,1,4,6,1,2024-08-14 10:35:48.000,Greater Accra|Madina,DEV-002216,1732.42
ANTX-000663947,AN-C002562,100002562,1,1,5,1,2024-08-18 12:42:20.000,Greater Accra|Madina,DEV-002216,568.46
ANTX-000663948,AN-C002562,100002562,1,2,4,1,2024-08-17 06:23:41.000,Greater Accra|Madina,DEV-002216,1055.14
ANTX-000663949,AN-C002562,100002562,3,1,7,1,2024-08-13 19:59:04.000,Greater Accra|Madina,DEV-002216,508.9
ANTX-000663950,AN-C002562,100002562,1,1,3,1,2024-08-24 18:32:00.000,Greater Accra|Madina,DEV-002216,862.88
ANTX-000663982,AN-C002564,100002564,1,1,7,1,2024-08-30 16:52:18.000,Bono East|Techiman,DEV-002919,1919.11
ANTX-000663983,AN-C002564,100002564,1,1,6,1,2024-08-30 16:48:00.000,Bono East|Techiman,DEV-002919,1964.75
ANTX-000663984,AN-C002564,100002564,1,2,4,1,2024-09-11 13:57:24.000,Bono East|Techiman,DEV-002919,5397.91
ANTX-000663985,AN-C002564,100002564,1,1,4,1,2024-09-20 18:54:40.000,Bono East|Techiman,DEV-002919,3133.58
ANTX-000663986,AN-C002564,100002564,1,3,1,1,2024-09-29 20:32:47.000,Bono East|Techiman,DEV-002919,1923.89
ANTX-000663987,AN-C002564,100002564,2,3,3,1,2024-09-02 12:06:23.000,Bono East|Techiman,DEV-002919,2318.32
ANTX-000663988,AN-C002564,100002564,1,3,5,1,2024-09-13 12:43:17.000,Bono East|Techiman,DEV-002919,1464.22
ANTX-000663989,AN-C002564,100002564,1,1,6,1,2024-09-05 17:07:28.000,Bono East|Techiman,DEV-002919,2903.98
ANTX-000663990,AN-C002564,100002564,1,1,8,1,2024-09-14 23:10:42.000,Bono East|Techiman,DEV-002919,1631.86
ANTX-000663991,AN-C002564,100002564,1,4,1,1,2024-09-10 12:00:12.000,Oti|Jasikan,DEV-002919,7046.42
ANTX-000663992,AN-C002564,100002564,1,2,5,1,2024-09-25 23:13:43.000,Bono East|Techiman,DEV-002919,1399.59
ANTX-000663993,AN-C002564,100002564,1,3,3,1,2024-09-25 15:26:08.000,Bono East|Techiman,DEV-002919,1677.18
ANTX-000663994,AN-C002564,100002564,1,1,4,1,2024-09-17 20:41:51.000,Bono East|Techiman,DEV-002919,25.46
ANTX-000663995,AN-C002564,100002564,1,2,6,1,2024-09-30 08:06:03.000,Bono East|Techiman,DEV-002919,27.59
ANTX-000663996,AN-C002564,100002564,1,2,4,1,2024-09-27 09:04:45.000,Bono East|Techiman,DEV-002919,31.01
ANTX-000663997,AN-C002564,100002564,2,3,1,1,2024-09-06 12:12:14.000,Bono East|Techiman,DEV-002919,2405.84
ANTX-000663998,AN-C002564,100002564,1,3,2,1,2024-09-13 17:08:28.000,Central|Elmina,DEV-002919,1776.33
ANTX-000664435,AN-C002565,100002565,1,2,5,1,2024-07-26 17:33:24.000,Greater Accra|Madina,DEV-001489,933.93
ANTX-000664436,AN-C002565,100002565,1,2,5,1,2024-08-02 13:59:35.000,Greater Accra|Madina,DEV-001489,649.56
ANTX-000664437,AN-C002565,100002565,1,1,8,1,2024-08-22 17:25:04.000,Greater Accra|Madina,DEV-001489,2182.26
ANTX-000664438,AN-C002565,100002565,1,1,7,1,2024-09-05 19:03:19.000,Greater Accra|Madina,DEV-001489,184.97
ANTX-000664439,AN-C002565,100002565,1,4,1,1,2024-09-24 08:08:26.000,Greater Accra|Madina,DEV-001489,4425.2
ANTX-000664552,AN-C002566,100002566,1,1,8,1,2024-07-31 22:15:49.000,Ashanti|Ejisu,DEV-004020,1678.94
ANTX-000664553,AN-C002566,100002566,1,1,6,1,2024-07-12 13:19:27.000,Ashanti|Ejisu,DEV-004020,1873.05
ANTX-000664554,AN-C002566,100002566,1,4,6,1,2024-07-01 14:09:47.000,Ashanti|Ejisu,DEV-004020,182.12
ANTX-000664555,AN-C002566,100002566,1,1,2,1,2024-07-04 08:29:29.000,Ashanti|Ejisu,DEV-004020,21.52
ANTX-000664556,AN-C002566,100002566,1,2,8,1,2024-07-20 13:32:01.000,Ashanti|Ejisu,DEV-004020,169.03
ANTX-000664557,AN-C002566,100002566,1,2,2,1,2024-07-29 20:07:37.000,Ashanti|Ejisu,DEV-004020,2221.93
ANTX-000664558,AN-C002566,100002566,1,4,8,1,2024-07-16 22:47:19.000,Ashanti|Ejisu,DEV-004020,2700.75
ANTX-000664559,AN-C002566,100002566,1,2,3,1,2024-07-31 10:43:33.000,Ashanti|Ejisu,DEV-004020,1436.87
ANTX-000664560,AN-C002566,100002566,1,2,6,1,2024-07-02 12:39:43.000,Ashanti|Ejisu,DEV-004020,3446.23
ANTX-000664561,AN-C002566,100002566,1,3,7,1,2024-07-26 18:01:35.000,Ashanti|Ejisu,DEV-004020,10.04
ANTX-000664562,AN-C002566,100002566,2,1,7,1,2024-07-09 10:20:31.000,Ashanti|Ejisu,DEV-004020,1509.28
ANTX-000664563,AN-C002566,100002566,1,3,8,1,2024-07-09 12:43:50.000,Bono East|Techiman,DEV-004020,918.13
ANTX-000664564,AN-C002566,100002566,1,2,4,1,2024-07-02 03:27:42.000,Ashanti|Ejisu,DEV-004020,3654.34
ANTX-000664565,AN-C002566,100002566,1,2,8,1,2024-07-09 16:40:04.000,Ashanti|Ejisu,DEV-004020,2909.72
ANTX-000664566,AN-C002566,100002566,1,2,2,1,2024-07-28 12:41:35.000,Ashanti|Ejisu,DEV-004020,24.86
ANTX-000664567,AN-C002566,100002566,1,2,2,1,2024-08-19 22:11:44.000,Ashanti|Ejisu,DEV-004020,2915.97
ANTX-000664568,AN-C002566,100002566,1,4,4,1,2024-08-11 12:05:30.000,Ashanti|Ejisu,DEV-004020,1137.22
ANTX-000664569,AN-C002566,100002566,1,2,8,1,2024-08-04 13:38:17.000,Ashanti|Ejisu,DEV-004020,2046.13
ANTX-000664570,AN-C002566,100002566,1,3,2,1,2024-08-25 08:08:18.000,Ashanti|Ejisu,DEV-004020,1151.49
ANTX-000664571,AN-C002566,100002566,1,3,8,1,2024-08-20 20:54:04.000,Ashanti|Ejisu,DEV-004020,89.92
ANTX-000664572,AN-C002566,100002566,1,2,6,1,2024-08-12 08:34:35.000,Ashanti|Ejisu,DEV-004020,3082.15
ANTX-000664573,AN-C002566,100002566,1,3,1,1,2024-08-24 22:02:35.000,Ashanti|Ejisu,DEV-004020,1783.16
ANTX-000664574,AN-C002566,100002566,1,3,8,1,2024-08-16 01:43:35.000,Greater Accra|Madina,DEV-004020,1809.46
ANTX-000664575,AN-C002566,100002566,1,3,2,1,2024-08-14 23:07:26.000,Ashanti|Ejisu,DEV-004020,112.25
ANTX-000664576,AN-C002566,100002566,1,2,6,1,2024-08-21 13:18:43.000,Ashanti|Ejisu,DEV-004020,4405.53
ANTX-000664577,AN-C002566,100002566,1,2,6,1,2024-08-16 21:25:33.000,Ashanti|Ejisu,DEV-004020,139.31
ANTX-000664578,AN-C002566,100002566,1,3,7,1,2024-09-29 10:41:40.000,Ashanti|Ejisu,DEV-004020,384.25
ANTX-000664579,AN-C002566,100002566,1,1,7,1,2024-09-30 06:56:46.000,Ashanti|Ejisu,DEV-004020,1505.48
ANTX-000664580,AN-C002566,100002566,1,2,5,1,2024-09-14 17:14:21.000,Ashanti|Ejisu,DEV-004020,106.17
ANTX-000664581,AN-C002566,100002566,1,1,7,1,2024-09-10 15:14:27.000,Ashanti|Ejisu,DEV-004020,254.25
ANTX-000664582,AN-C002566,100002566,1,4,6,1,2024-09-30 19:33:29.000,Ashanti|Ejisu,DEV-004020,1326.14
ANTX-000665176,AN-C002568,100002568,1,4,4,1,2024-08-28 14:59:01.000,Ashanti|Ejisu,DEV-002635,810.61
ANTX-000665177,AN-C002568,100002568,1,3,5,1,2024-09-21 14:58:44.000,Ashanti|Ejisu,DEV-002635,317.45
ANTX-000665178,AN-C002568,100002568,1,4,2,1,2024-09-26 23:57:48.000,Ashanti|Ejisu,DEV-002635,173.7
ANTX-000665179,AN-C002568,100002568,1,1,1,1,2024-09-12 17:31:13.000,Ashanti|Ejisu,DEV-002635,2394.11
ANTX-000665180,AN-C002568,100002568,1,2,2,1,2024-09-13 17:05:11.000,Ashanti|Ejisu,DEV-002635,2168.0
ANTX-000665181,AN-C002568,100002568,1,4,4,1,2024-09-29 22:58:11.000,Ashanti|Ejisu,DEV-002635,4149.7
ANTX-000665448,AN-C002569,100002569,1,2,2,1,2024-07-28 12:32:26.000,Ashanti|Ejisu,DEV-001895,1418.27
ANTX-000665449,AN-C002569,100002569,1,1,3,1,2024-07-12 06:38:25.000,Ashanti|Ejisu,DEV-001895,502.38
ANTX-000665450,AN-C002569,100002569,1,4,6,1,2024-07-01 03:48:54.000,Ashanti|Ejisu,DEV-001895,5381.86
ANTX-000665451,AN-C002569,100002569,1,2,3,1,2024-08-09 21:21:11.000,Ashanti|Ejisu,DEV-001895,1537.06
ANTX-000665452,AN-C002569,100002569,1,2,5,1,2024-09-29 12:12:16.000,Ashanti|Ejisu,DEV-001895,1720.7
ANTX-000665762,AN-C002571,100002571,1,2,8,1,2024-07-09 20:57:40.000,Central|Winneba,DEV-003257,723.89
ANTX-000665763,AN-C002571,100002571,1,4,8,1,2024-07-10 23:30:08.000,Central|Winneba,DEV-003257,7728.89
ANTX-000665764,AN-C002571,100002571,1,3,1,1,2024-07-03 04:29:54.000,Central|Winneba,DEV-003257,30.6
ANTX-000665765,AN-C002571,100002571,1,4,4,1,2024-07-26 20:36:52.000,Central|Winneba,DEV-003257,3798.8
ANTX-000665766,AN-C002571,100002571,1,1,6,1,2024-07-10 09:15:01.000,Central|Winneba,DEV-003257,2234.17
ANTX-000665767,AN-C002571,100002571,1,2,1,1,2024-07-17 11:46:49.000,Central|Winneba,DEV-003257,2722.69
ANTX-000665768,AN-C002571,100002571,1,4,2,1,2024-07-02 17:48:09.000,Central|Winneba,DEV-003257,2107.96
ANTX-000665769,AN-C002571,100002571,1,4,8,1,2024-08-23 19:34:35.000,Central|Winneba,DEV-003257,1322.64
ANTX-000665770,AN-C002571,100002571,1,2,5,1,2024-08-23 07:55:44.000,Central|Winneba,DEV-003257,1216.92
ANTX-000665771,AN-C002571,100002571,1,3,7,1,2024-08-29 18:21:51.000,Central|Winneba,DEV-003257,1613.38
ANTX-000665772,AN-C002571,100002571,1,1,4,1,2024-08-04 14:40:08.000,Central|Winneba,DEV-003257,122.75
ANTX-000665773,AN-C002571,100002571,1,3,1,1,2024-08-03 14:07:30.000,Central|Winneba,DEV-003257,874.83
ANTX-000665774,AN-C002571,100002571,1,2,2,1,2024-08-09 15:24:16.000,Central|Winneba,DEV-003257,3302.11
ANTX-000665775,AN-C002571,100002571,1,1,6,1,2024-09-03 12:35:16.000,Central|Winneba,DEV-003257,2278.94
ANTX-000665790,AN-C002572,100002572,1,3,2,1,2024-07-29 10:50:17.000,Greater Accra|Accra,DEV-003346,27.55
ANTX-000665791,AN-C002572,100002572,1,1,8,1,2024-08-31 14:18:37.000,Greater Accra|Accra,DEV-003346,1626.09
ANTX-000665792,AN-C002572,100002572,1,1,1,1,2024-08-13 18:44:34.000,Greater Accra|Accra,DEV-003346,1443.53
ANTX-000665793,AN-C002572,100002572,1,4,3,1,2024-09-15 10:32:49.000,Greater Accra|Accra,DEV-003346,23.51
ANTX-000666055,AN-C002573,100002573,1,1,7,1,2024-07-01 14:29:00.000,Oti|Jasikan,DEV-001560,1400.09
ANTX-000666195,AN-C002574,100002574,1,3,7,1,2024-07-26 23:17:14.000,Greater Accra|Kasoa,DEV-001260,2156.48
ANTX-000666196,AN-C002574,100002574,1,3,6,1,2024-07-13 09:15:17.000,Greater Accra|Kasoa,DEV-001260,289.21
ANTX-000666197,AN-C002574,100002574,1,1,2,1,2024-07-03 17:14:57.000,Greater Accra|Kasoa,DEV-001260,425.8
ANTX-000666198,AN-C002574,100002574,1,2,4,1,2024-07-13 13:46:41.000,Greater Accra|Kasoa,DEV-001260,4346.0
ANTX-000666199,AN-C002574,100002574,1,3,4,1,2024-07-17 23:06:37.000,Greater Accra|Kasoa,DEV-001260,75.4
ANTX-000666200,AN-C002574,100002574,1,2,1,1,2024-07-17 03:26:52.000,Greater Accra|Kasoa,DEV-001260,3157.18
ANTX-000666201,AN-C002574,100002574,1,2,6,1,2024-07-15 20:12:58.000,Greater Accra|Kasoa,DEV-001260,2006.35
ANTX-000666202,AN-C002574,100002574,1,4,6,1,2024-07-31 21:13:10.000,Greater Accra|Kasoa,DEV-001260,5420.33
ANTX-000666203,AN-C002574,100002574,1,2,7,1,2024-07-07 15:36:05.000,Greater Accra|Kasoa,DEV-001260,1986.08
ANTX-000666204,AN-C002574,100002574,1,4,5,1,2024-07-18 23:55:00.000,Greater Accra|Kasoa,DEV-001260,8084.54
ANTX-000666205,AN-C002574,100002574,1,1,6,1,2024-08-28 15:50:06.000,Greater Accra|Kasoa,DEV-001260,1839.99
ANTX-000666206,AN-C002574,100002574,1,2,8,1,2024-08-23 13:46:19.000,Greater Accra|Kasoa,DEV-001260,365.28
ANTX-000666207,AN-C002574,100002574,1,1,6,1,2024-08-07 20:11:42.000,Greater Accra|Kasoa,DEV-001260,413.15
ANTX-000666208,AN-C002574,100002574,1,4,2,1,2024-08-29 16:57:50.000,Greater Accra|Kasoa,DEV-001260,1028.01
ANTX-000666209,AN-C002574,100002574,1,1,2,1,2024-08-17 19:13:23.000,Greater Accra|Kasoa,DEV-001260,2231.0
ANTX-000666210,AN-C002574,100002574,1,2,7,1,2024-08-15 18:28:39.000,Greater Accra|Kasoa,DEV-001260,4095.24
ANTX-000666211,AN-C002574,100002574,1,3,2,1,2024-08-11 22:29:26.000,Greater Accra|Kasoa,DEV-001260,1255.56
ANTX-000666212,AN-C002574,100002574,1,4,4,1,2024-08-28 20:32:39.000,Greater Accra|Kasoa,DEV-001260,5429.15
ANTX-000666213,AN-C002574,100002574,1,2,2,1,2024-08-09 09:36:25.000,Greater Accra|Kasoa,DEV-001260,3247.82
ANTX-000666214,AN-C002574,100002574,1,4,5,1,2024-08-26 09:59:53.000,Greater Accra|Kasoa,DEV-001260,6705.49
ANTX-000666215,AN-C002574,100002574,1,2,3,1,2024-08-07 12:02:43.000,Greater Accra|Kasoa,DEV-001260,426.98
ANTX-000666216,AN-C002574,100002574,1,2,4,1,2024-08-25 17:44:07.000,Greater Accra|Kasoa,DEV-001260,3438.03
ANTX-000666217,AN-C002574,100002574,1,1,1,1,2024-08-19 19:37:55.000,Upper West|Lawra,DEV-001260,265.11
ANTX-000666218,AN-C002574,100002574,1,2,6,1,2024-08-21 16:15:05.000,Greater Accra|Kasoa,DEV-001260,3907.98
ANTX-000666219,AN-C002574,100002574,1,4,2,1,2024-08-07 21:35:51.000,Greater Accra|Kasoa,DEV-001260,8083.85
ANTX-000666220,AN-C002574,100002574,1,2,1,1,2024-09-01 22:47:21.000,Greater Accra|Kasoa,DEV-001260,2706.14
ANTX-000666221,AN-C002574,100002574,1,1,3,1,2024-09-07 11:36:43.000,Greater Accra|Kasoa,DEV-001260,242.38
ANTX-000666222,AN-C002574,100002574,1,1,7,1,2024-09-28 10:58:49.000,Greater Accra|Kasoa,DEV-001260,2177.59
ANTX-000666223,AN-C002574,100002574,1,4,6,1,2024-09-25 18:15:30.000,Greater Accra|Kasoa,DEV-001260,1726.57
ANTX-000666224,AN-C002574,100002574,1,4,2,1,2024-09-05 18:10:11.000,Greater Accra|Kasoa,DEV-001260,682.85
ANTX-000666225,AN-C002574,100002574,1,2,7,1,2024-09-30 14:52:39.000,Greater Accra|Kasoa,DEV-001260,1389.83
ANTX-000666226,AN-C002574,100002574,1,2,1,1,2024-09-20 13:23:03.000,Greater Accra|Kasoa,DEV-001260,2130.71
ANTX-000666227,AN-C002574,100002574,1,2,1,1,2024-09-03 10:56:55.000,Greater Accra|Kasoa,DEV-001260,80.39
ANTX-000666228,AN-C002574,100002574,1,4,6,1,2024-09-02 03:59:15.000,Greater Accra|Kasoa,DEV-001260,486.18
ANTX-000666229,AN-C002574,100002574,1,4,5,1,2024-09-14 11:14:45.000,Greater Accra|Kasoa,DEV-001260,6013.68
ANTX-000666230,AN-C002574,100002574,1,4,5,1,2024-09-06 07:35:50.000,Greater Accra|Kasoa,DEV-001260,8605.08
ANTX-000666231,AN-C002574,100002574,1,1,1,1,2024-09-03 19:34:24.000,Central|Winneba,DEV-001260,1994.29
ANTX-000666232,AN-C002574,100002574,1,1,4,1,2024-09-08 09:36:59.000,Greater Accra|Kasoa,DEV-001260,38.64
ANTX-000666233,AN-C002574,100002574,1,4,6,1,2024-09-12 19:46:49.000,Greater Accra|Kasoa,DEV-001260,280.42
ANTX-000666234,AN-C002574,100002574,1,3,2,1,2024-09-24 03:06:31.000,Greater Accra|Kasoa,DEV-001260,1272.7
ANTX-000666235,AN-C002574,100002574,1,4,5,1,2024-09-06 18:57:29.000,Greater Accra|Kasoa,DEV-001260,3998.36
ANTX-000666236,AN-C002574,100002574,1,2,4,1,2024-09-09 11:04:50.000,Greater Accra|Kasoa,DEV-001260,3422.11
ANTX-000666237,AN-C002574,100002574,1,4,5,1,2024-09-28 06:58:38.000,Greater Accra|Kasoa,DEV-001260,1369.63
ANTX-000666238,AN-C002574,100002574,2,2,8,1,2024-09-30 14:25:01.000,Greater Accra|Kasoa,DEV-001260,1568.63
ANTX-000666596,AN-C002576,100002576,1,2,4,1,2024-08-08 12:49:34.000,Bono|Sunyani,DEV-002584,2205.99
ANTX-000666597,AN-C002576,100002576,1,3,5,1,2024-09-13 18:13:47.000,Bono|Sunyani,DEV-002584,45.68
ANTX-000666999,AN-C002577,100002577,1,2,4,1,2024-07-07 15:35:09.000,Bono|Sunyani,DEV-002623,2357.65
ANTX-000667000,AN-C002577,100002577,1,3,1,1,2024-07-16 06:29:47.000,Bono|Sunyani,DEV-002623,1796.49
ANTX-000667001,AN-C002577,100002577,1,2,1,1,2024-07-10 11:10:01.000,Bono|Sunyani,DEV-002623,1344.68
ANTX-000667002,AN-C002577,100002577,1,4,6,1,2024-07-01 17:29:20.000,Bono|Sunyani,DEV-002623,6339.93
ANTX-000667003,AN-C002577,100002577,3,3,8,1,2024-07-23 13:50:02.000,Bono|Sunyani,DEV-002623,1951.03
ANTX-000667004,AN-C002577,100002577,3,3,3,1,2024-07-12 23:24:15.000,Bono|Sunyani,DEV-002623,2233.73
ANTX-000667005,AN-C002577,100002577,1,3,6,1,2024-07-29 11:10:33.000,Bono|Sunyani,DEV-002623,374.46
ANTX-000667006,AN-C002577,100002577,1,2,6,1,2024-07-29 02:12:03.000,Bono|Sunyani,DEV-002623,1805.23
ANTX-000667007,AN-C002577,100002577,1,1,2,1,2024-07-13 16:20:38.000,Bono|Sunyani,DEV-002623,691.46
ANTX-000667008,AN-C002577,100002577,1,2,2,1,2024-07-26 18:42:49.000,Bono|Sunyani,DEV-002623,2897.14
ANTX-000667009,AN-C002577,100002577,1,3,1,1,2024-07-01 15:53:09.000,Bono|Sunyani,DEV-002623,46.42
ANTX-000667010,AN-C002577,100002577,1,2,1,1,2024-07-25 15:32:26.000,Bono|Sunyani,DEV-002623,1560.55
ANTX-000667011,AN-C002577,100002577,1,3,2,1,2024-07-19 22:18:08.000,Bono|Sunyani,DEV-002623,141.61
ANTX-000667012,AN-C002577,100002577,1,2,3,1,2024-07-15 12:29:29.000,Bono|Sunyani,DEV-002623,2086.23
ANTX-000667013,AN-C002577,100002577,1,1,2,1,2024-07-01 06:26:59.000,Greater Accra|Madina,DEV-002623,373.86
ANTX-000667014,AN-C002577,100002577,1,3,1,1,2024-07-26 12:02:51.000,Bono|Sunyani,DEV-002623,1576.02
ANTX-000667015,AN-C002577,100002577,1,3,4,1,2024-07-15 20:58:58.000,Bono|Sunyani,DEV-002623,267.25
ANTX-000667016,AN-C002577,100002577,1,3,3,1,2024-07-12 23:36:24.000,Bono|Sunyani,DEV-002623,2146.37
ANTX-000667017,AN-C002577,100002577,1,1,4,1,2024-07-25 19:12:36.000,Bono|Sunyani,DEV-002623,361.43
ANTX-000667018,AN-C002577,100002577,1,1,6,1,2024-08-31 18:40:29.000,Bono|Sunyani,DEV-002623,306.78
ANTX-000667019,AN-C002577,100002577,1,4,6,1,2024-08-10 11:52:06.000,Bono|Sunyani,DEV-002623,9255.14
ANTX-000667020,AN-C002577,100002577,1,1,7,1,2024-08-20 15:38:00.000,Bono|Sunyani,DEV-002623,1651.78
ANTX-000667021,AN-C002577,100002577,1,2,3,1,2024-08-20 23:02:06.000,Bono|Sunyani,DEV-002623,3733.42
ANTX-000667022,AN-C002577,100002577,1,3,4,1,2024-08-16 14:14:24.000,Bono|Sunyani,DEV-002623,1097.83
ANTX-000667023,AN-C002577,100002577,1,1,2,1,2024-08-29 11:45:21.000,Bono|Sunyani,DEV-002623,56.84
ANTX-000667024,AN-C002577,100002577,1,1,1,1,2024-08-05 00:30:34.000,Bono|Sunyani,DEV-002623,3456.65
ANTX-000667025,AN-C002577,100002577,1,2,7,1,2024-08-05 23:19:47.000,Bono|Sunyani,DEV-002623,2337.54
ANTX-000667026,AN-C002577,100002577,1,1,8,1,2024-08-03 23:55:03.000,Bono|Sunyani,DEV-002623,855.29
ANTX-000667027,AN-C002577,100002577,1,4,4,1,2024-08-27 17:13:24.000,Bono|Sunyani,DEV-002623,1056.38
ANTX-000667028,AN-C002577,100002577,1,2,2,1,2024-08-28 10:59:23.000,Bono|Sunyani,DEV-002623,2964.25
ANTX-000667029,AN-C002577,100002577,1,1,5,1,2024-08-22 09:36:38.000,Volta|Ho,DEV-002623,1076.12
ANTX-000667030,AN-C002577,100002577,1,3,3,1,2024-08-25 14:54:36.000,Bono|Sunyani,DEV-002623,1999.15
ANTX-000667031,AN-C002577,100002577,2,4,1,1,2024-08-23 12:44:28.000,Bono|Sunyani,DEV-002623,728.53
ANTX-000667032,AN-C002577,100002577,1,1,2,1,2024-08-15 10:25:37.000,Bono|Sunyani,DEV-002623,1224.72
ANTX-000667033,AN-C002577,100002577,1,1,4,1,2024-08-30 14:14:08.000,Bono|Sunyani,DEV-002623,721.16
ANTX-000667034,AN-C002577,100002577,2,2,6,1,2024-08-27 05:08:03.000,Bono|Sunyani,DEV-002623,2474.15
ANTX-000667035,AN-C002577,100002577,1,4,5,1,2024-08-16 07:08:03.000,Northern|Tamale,DEV-002623,1829.32
ANTX-000667036,AN-C002577,100002577,1,1,5,1,2024-08-07 11:47:14.000,Bono|Sunyani,DEV-002623,2658.85
ANTX-000667037,AN-C002577,100002577,1,2,3,1,2024-08-31 15:56:52.000,Bono|Sunyani,DEV-002623,1109.47
ANTX-000667038,AN-C002577,100002577,1,3,8,1,2024-08-26 22:38:23.000,Bono|Sunyani,DEV-002623,357.65
ANTX-000667039,AN-C002577,100002577,1,2,8,1,2024-08-13 21:28:30.000,Bono|Sunyani,DEV-002623,1892.77
ANTX-000667040,AN-C002577,100002577,1,1,2,1,2024-08-20 07:07:58.000,Bono|Sunyani,DEV-002623,103.03
ANTX-000667041,AN-C002577,100002577,1,1,2,1,2024-08-04 17:10:14.000,Bono|Sunyani,DEV-002623,646.43
ANTX-000667042,AN-C002577,100002577,2,1,6,1,2024-08-12 00:32:22.000,Bono|Sunyani,DEV-002623,3552.82
