remittance_id,customer_id,country_id,remittance_status,remittance_timestamp,transaction_location,amount,currency,transaction_channel
ORMT-00008520,OR-C000349,3,SUCCESSFUL,2024-06-21 08:21:13.000,Western|Axim,389.29,GHS,THIRD_PARTY
ORMT-00008593,OR-C000350,7,SUCCESSFUL,2024-04-11 10:28:38.000,Oti|Dambai,3516.58,GHS,THIRD_PARTY
ORMT-00008594,OR-C000350,1,SUCCESSFUL,2024-04-14 12:56:31.000,Oti|Dambai,576.33,GHS,AGENT
ORMT-00008595,OR-C000350,7,SUCCESSFUL,2024-04-05 09:05:16.000,Oti|Dambai,1097.48,GHS,API
ORMT-00008596,OR-C000350,9,SUCCESSFUL,2024-05-01 11:55:31.000,Oti|Dambai,1129.83,GHS,THIRD_PARTY
ORMT-00008597,OR-C000350,4,SUCCESSFUL,2024-05-23 15:17:22.000,Oti|Dambai,1298.77,GHS,AGENT
ORMT-00008598,OR-C000350,9,SUCCESSFUL,2024-06-28 11:44:46.000,Oti|Dambai,1510.96,GHS,THIRD_PARTY
ORMT-00008599,OR-C000350,1,SUCCESSFUL,2024-06-06 10:55:23.000,Oti|Dambai,1448.88,GHS,AGENT
ORMT-00008600,OR-C000350,2,SUCCESSFUL,2024-06-05 17:55:38.000,Oti|Dambai,1068.11,GHS,AGENT
ORMT-00008647,OR-C000352,4,SUCCESSFUL,2024-04-27 16:09:27.000,Greater Accra|Kasoa,448.28,GHS,MOBILE_APP
ORMT-00008653,OR-C000353,6,SUCCESSFUL,2024-04-05 19:24:24.000,Ashanti|Ejisu,726.69,GHS,MOBILE_APP
ORMT-00008654,OR-C000353,3,SUCCESSFUL,2024-05-15 11:18:13.000,Ashanti|Ejisu,710.01,GHS,MOBILE_APP
ORMT-00008759,OR-C000358,4,SUCCESSFUL,2024-05-05 20:29:25.000,Central|Elmina,355.65,GHS,AGENT
ORMT-00008783,OR-C000359,5,SUCCESSFUL,2024-04-15 18:38:30.000,Bono|Berekum,240.28,GHS,AGENT
ORMT-00008784,OR-C000359,4,SUCCESSFUL,2024-04-03 15:47:19.000,Bono|Berekum,461.58,GHS,AGENT
ORMT-00008785,OR-C000359,1,SUCCESSFUL,2024-05-04 17:51:09.000,Bono|Berekum,769.49,GHS,AGENT
ORMT-00008786,OR-C000359,1,SUCCESSFUL,2024-06-10 11:51:41.000,Bono|Berekum,744.33,GHS,AGENT
ORMT-00008787,OR-C000359,1,SUCCESSFUL,2024-06-29 07:34:02.000,Bono|Berekum,4278.04,GHS,WEB
ORMT-00008841,OR-C000362,2,SUCCESSFUL,2024-04-22 16:27:52.000,Greater Accra|Accra,1789.19,GHS,AGENT
ORMT-00008853,OR-C000363,2,SUCCESSFUL,2024-04-10 17:37:48.000,Eastern|Akropong,707.45,GHS,AGENT
ORMT-00008854,OR-C000363,2,SUCCESSFUL,2024-05-25 20:31:52.000,Eastern|Akropong,420.64,GHS,AGENT
ORMT-00008866,OR-C000364,1,SUCCESSFUL,2024-04-17 11:04:15.000,Greater Accra|Madina,345.42,GHS,AGENT
ORMT-00008876,OR-C000365,5,SUCCESSFUL,2024-04-06 13:32:49.000,Greater Accra|Tema,389.47,GHS,MOBILE_APP
ORMT-00008991,OR-C000370,10,SUCCESSFUL,2024-04-21 09:52:20.000,Bono East|Kintampo,500.26,GHS,AGENT
ORMT-00009032,OR-C000372,3,SUCCESSFUL,2024-06-29 12:05:09.000,Ashanti|Ejisu,433.42,GHS,MOBILE_APP
ORMT-00009096,OR-C000374,7,SUCCESSFUL,2024-04-01 09:02:22.000,Ashanti|Kumasi,547.6,GHS,MOBILE_APP
ORMT-00009097,OR-C000374,1,SUCCESSFUL,2024-06-02 09:49:10.000,Ashanti|Kumasi,366.56,GHS,THIRD_PARTY
ORMT-00009114,OR-C000375,3,SUCCESSFUL,2024-05-23 08:47:14.000,Greater Accra|Madina,894.09,GHS,WEB
ORMT-00009151,OR-C000378,1,SUCCESSFUL,2024-05-30 15:36:27.000,Greater Accra|Tema,465.01,GHS,API
ORMT-00009194,OR-C000381,5,SUCCESSFUL,2024-04-13 16:37:58.000,Greater Accra|Madina,419.12,GHS,API
ORMT-00009195,OR-C000381,2,SUCCESSFUL,2024-04-18 12:41:45.000,Greater Accra|Madina,364.22,GHS,AGENT
ORMT-00009196,OR-C000381,6,SUCCESSFUL,2024-06-11 14:13:32.000,Greater Accra|Madina,856.52,GHS,AGENT
ORMT-00009216,OR-C000382,1,SUCCESSFUL,2024-05-25 16:52:41.000,Eastern|Nkawkaw,52.62,GHS,MOBILE_APP
ORMT-00009217,OR-C000382,1,SUCCESSFUL,2024-06-25 11:26:18.000,Eastern|Nkawkaw,780.81,GHS,AGENT
ORMT-00009267,OR-C000383,2,SUCCESSFUL,2024-04-10 12:54:43.000,Northern|Yendi,419.02,GHS,THIRD_PARTY
ORMT-00009268,OR-C000383,10,SUCCESSFUL,2024-04-29 07:33:28.000,Northern|Yendi,291.31,GHS,THIRD_PARTY
ORMT-00009269,OR-C000383,4,SUCCESSFUL,2024-04-26 12:01:46.000,Northern|Yendi,1108.91,GHS,AGENT
ORMT-00009270,OR-C000383,5,SUCCESSFUL,2024-04-13 11:22:44.000,Northern|Yendi,586.82,GHS,AGENT
ORMT-00009271,OR-C000383,2,SUCCESSFUL,2024-05-17 13:25:36.000,Northern|Yendi,1694.45,GHS,API
ORMT-00009272,OR-C000383,4,SUCCESSFUL,2024-05-29 13:46:42.000,Northern|Yendi,706.65,GHS,AGENT
ORMT-00009273,OR-C000383,1,SUCCESSFUL,2024-06-26 07:30:21.000,Northern|Yendi,842.56,GHS,THIRD_PARTY
ORMT-00009274,OR-C000383,3,SUCCESSFUL,2024-06-11 18:53:51.000,Northern|Yendi,184.47,GHS,MOBILE_APP
ORMT-00009275,OR-C000383,2,SUCCESSFUL,2024-06-09 12:32:44.000,Northern|Yendi,139.73,GHS,WEB
ORMT-00009276,OR-C000383,1,SUCCESSFUL,2024-06-29 10:46:21.000,Northern|Yendi,681.75,GHS,WEB
ORMT-00009277,OR-C000383,1,SUCCESSFUL,2024-06-01 21:37:54.000,Northern|Yendi,361.9,GHS,MOBILE_APP
ORMT-00009278,OR-C000383,2,SUCCESSFUL,2024-06-26 10:52:50.000,Northern|Yendi,583.75,GHS,THIRD_PARTY
ORMT-00009371,OR-C000384,4,SUCCESSFUL,2024-05-07 09:41:46.000,Greater Accra|Kasoa,678.25,GHS,AGENT
ORMT-00009420,OR-C000388,1,SUCCESSFUL,2024-05-15 15:27:07.000,Volta|Hohoe,6663.98,GHS,API
ORMT-00009421,OR-C000388,1,SUCCESSFUL,2024-05-03 15:13:07.000,Volta|Hohoe,686.13,GHS,AGENT
ORMT-00009422,OR-C000388,3,SUCCESSFUL,2024-06-29 21:17:39.000,Volta|Hohoe,738.25,GHS,MOBILE_APP
ORMT-00009443,OR-C000389,6,SUCCESSFUL,2024-04-26 21:16:55.000,Greater Accra|Madina,222.21,GHS,AGENT
ORMT-00009444,OR-C000389,7,SUCCESSFUL,2024-05-17 11:03:59.000,Greater Accra|Madina,169.19,GHS,API
ORMT-00009469,OR-C000390,10,SUCCESSFUL,2024-04-02 21:18:26.000,Ashanti|Kumasi,525.67,GHS,AGENT
ORMT-00009470,OR-C000390,4,FAILED,2024-04-24 11:31:45.000,Ashanti|Kumasi,942.86,GHS,AGENT
ORMT-00009471,OR-C000390,10,SUCCESSFUL,2024-06-08 09:31:57.000,Ashanti|Kumasi,465.53,GHS,AGENT
ORMT-00009483,OR-C000392,3,SUCCESSFUL,2024-04-27 07:54:18.000,Northern|Yendi,3831.56,GHS,AGENT
ORMT-00009484,OR-C000392,2,SUCCESSFUL,2024-04-16 18:48:06.000,Northern|Yendi,161.08,GHS,API
ORMT-00009485,OR-C000392,2,SUCCESSFUL,2024-04-15 18:53:32.000,Northern|Yendi,334.15,GHS,THIRD_PARTY
ORMT-00009516,OR-C000394,10,SUCCESSFUL,2024-04-10 11:15:42.000,Northern|Savelugu,228.41,GHS,THIRD_PARTY
ORMT-00009517,OR-C000394,2,SUCCESSFUL,2024-04-04 13:40:09.000,Northern|Savelugu,683.61,GHS,MOBILE_APP
ORMT-00009518,OR-C000394,6,REJECTED,2024-05-02 13:56:29.000,Northern|Savelugu,2493.65,GHS,WEB
ORMT-00009519,OR-C000394,1,SUCCESSFUL,2024-05-28 21:54:23.000,Northern|Savelugu,334.76,GHS,API
ORMT-00009520,OR-C000394,1,SUCCESSFUL,2024-05-14 17:41:06.000,Northern|Savelugu,1329.43,GHS,AGENT
ORMT-00009521,OR-C000394,6,SUCCESSFUL,2024-06-26 10:17:08.000,Northern|Savelugu,356.78,GHS,MOBILE_APP
ORMT-00009522,OR-C000394,8,SUCCESSFUL,2024-06-27 21:23:57.000,Northern|Savelugu,1552.67,GHS,THIRD_PARTY
ORMT-00009523,OR-C000394,4,SUCCESSFUL,2024-06-29 15:15:54.000,Northern|Savelugu,326.16,GHS,API
ORMT-00009592,OR-C000396,1,SUCCESSFUL,2024-04-02 20:10:23.000,Greater Accra|Kasoa,288.93,GHS,MOBILE_APP
ORMT-00009593,OR-C000396,2,SUCCESSFUL,2024-05-27 13:14:17.000,Greater Accra|Kasoa,644.2,GHS,AGENT
ORMT-00009594,OR-C000396,1,SUCCESSFUL,2024-06-20 08:49:26.000,Greater Accra|Kasoa,3151.19,GHS,AGENT
ORMT-00009650,OR-C000398,6,SUCCESSFUL,2024-06-26 18:51:11.000,Greater Accra|Madina,880.85,GHS,THIRD_PARTY
ORMT-00009658,OR-C000399,3,SUCCESSFUL,2024-04-27 15:04:55.000,Upper East|Navrongo,380.82,GHS,AGENT
ORMT-00009659,OR-C000399,1,SUCCESSFUL,2024-04-16 20:55:44.000,Upper East|Navrongo,325.37,GHS,AGENT
ORMT-00009660,OR-C000399,4,SUCCESSFUL,2024-04-12 08:32:23.000,Upper East|Navrongo,1085.48,GHS,MOBILE_APP
ORMT-00009661,OR-C000399,4,SUCCESSFUL,2024-05-09 15:18:34.000,Upper East|Navrongo,380.35,GHS,MOBILE_APP
ORMT-00009690,OR-C000401,5,SUCCESSFUL,2024-05-18 20:44:21.000,Western|Takoradi,1666.81,GHS,WEB
ORMT-00009691,OR-C000401,7,SUCCESSFUL,2024-05-16 19:10:17.000,Western|Takoradi,480.66,GHS,API
ORMT-00009728,OR-C000404,2,SUCCESSFUL,2024-04-05 07:28:39.000,Northern|Tamale,525.68,GHS,AGENT
ORMT-00009729,OR-C000404,6,SUCCESSFUL,2024-06-26 21:47:15.000,Northern|Tamale,848.6,GHS,THIRD_PARTY
ORMT-00009771,OR-C000406,5,SUCCESSFUL,2024-04-03 17:11:24.000,Greater Accra|Accra,610.67,GHS,AGENT
ORMT-00009772,OR-C000406,1,SUCCESSFUL,2024-05-23 08:05:32.000,Greater Accra|Accra,483.7,GHS,AGENT
ORMT-00009773,OR-C000406,8,SUCCESSFUL,2024-05-31 17:02:38.000,Greater Accra|Accra,728.98,GHS,API
ORMT-00009774,OR-C000406,2,SUCCESSFUL,2024-06-26 17:17:48.000,Greater Accra|Accra,976.84,GHS,AGENT
ORMT-00009813,OR-C000407,2,SUCCESSFUL,2024-04-18 16:32:23.000,Greater Accra|Madina,753.75,GHS,API
ORMT-00009814,OR-C000407,4,SUCCESSFUL,2024-05-21 08:29:23.000,Greater Accra|Madina,299.31,GHS,THIRD_PARTY
ORMT-00009815,OR-C000407,1,SUCCESSFUL,2024-05-21 19:38:05.000,Greater Accra|Madina,383.0,GHS,AGENT
ORMT-00009816,OR-C000407,2,SUCCESSFUL,2024-05-27 14:40:19.000,Greater Accra|Madina,1267.57,GHS,AGENT
ORMT-00009867,OR-C000410,2,SUCCESSFUL,2024-04-11 20:47:57.000,Central|Elmina,351.74,GHS,AGENT
ORMT-00009868,OR-C000410,5,SUCCESSFUL,2024-04-05 11:47:31.000,Central|Elmina,673.86,GHS,THIRD_PARTY
ORMT-00009869,OR-C000410,6,SUCCESSFUL,2024-05-14 19:09:10.000,Central|Elmina,503.24,GHS,AGENT
ORMT-00009883,OR-C000411,3,SUCCESSFUL,2024-04-12 21:10:17.000,Greater Accra|Tema,427.8,GHS,AGENT
ORMT-00009884,OR-C000411,2,SUCCESSFUL,2024-05-28 10:43:25.000,Greater Accra|Tema,732.26,GHS,AGENT
ORMT-00009885,OR-C000411,10,SUCCESSFUL,2024-06-21 20:10:18.000,Greater Accra|Tema,940.49,GHS,AGENT
ORMT-00009886,OR-C000411,4,SUCCESSFUL,2024-06-15 21:09:39.000,Greater Accra|Tema,1125.88,GHS,AGENT
ORMT-00009887,OR-C000411,7,SUCCESSFUL,2024-06-23 08:13:23.000,Greater Accra|Tema,717.85,GHS,AGENT
ORMT-00009928,OR-C000413,8,SUCCESSFUL,2024-04-29 08:22:34.000,Northern|Savelugu,431.3,GHS,MOBILE_APP
ORMT-00009929,OR-C000413,3,SUCCESSFUL,2024-04-30 11:05:31.000,Northern|Savelugu,486.53,GHS,MOBILE_APP
ORMT-00009930,OR-C000413,8,SUCCESSFUL,2024-05-24 07:43:46.000,Northern|Savelugu,384.62,GHS,MOBILE_APP
ORMT-00009931,OR-C000413,3,SUCCESSFUL,2024-05-10 20:10:22.000,Northern|Savelugu,648.41,GHS,MOBILE_APP
ORMT-00009932,OR-C000413,1,SUCCESSFUL,2024-05-10 11:52:42.000,Northern|Savelugu,555.61,GHS,AGENT
ORMT-00010030,OR-C000414,1,SUCCESSFUL,2024-04-15 07:23:42.000,Greater Accra|Madina,311.22,GHS,AGENT
ORMT-00010031,OR-C000414,1,SUCCESSFUL,2024-04-09 17:17:53.000,Greater Accra|Madina,217.71,GHS,MOBILE_APP
ORMT-00010032,OR-C000414,2,SUCCESSFUL,2024-04-17 17:01:49.000,Greater Accra|Madina,4103.85,GHS,WEB
ORMT-00010033,OR-C000414,8,SUCCESSFUL,2024-04-18 11:10:27.000,Greater Accra|Madina,212.54,GHS,WEB
ORMT-00010034,OR-C000414,5,SUCCESSFUL,2024-04-23 15:58:02.000,Greater Accra|Madina,568.39,GHS,API
ORMT-00010035,OR-C000414,1,SUCCESSFUL,2024-04-23 18:50:44.000,Greater Accra|Madina,376.07,GHS,MOBILE_APP
ORMT-00010036,OR-C000414,3,SUCCESSFUL,2024-04-25 09:43:03.000,Greater Accra|Madina,398.07,GHS,AGENT
ORMT-00010037,OR-C000414,1,SUCCESSFUL,2024-04-02 17:27:34.000,Greater Accra|Madina,331.97,GHS,AGENT
ORMT-00010038,OR-C000414,6,SUCCESSFUL,2024-05-04 10:00:07.000,Greater Accra|Madina,672.34,GHS,MOBILE_APP
ORMT-00010039,OR-C000414,4,SUCCESSFUL,2024-05-18 19:51:26.000,Greater Accra|Madina,650.74,GHS,AGENT
ORMT-00010040,OR-C000414,5,SUCCESSFUL,2024-06-10 07:41:17.000,Greater Accra|Madina,308.65,GHS,MOBILE_APP
ORMT-00010041,OR-C000414,1,SUCCESSFUL,2024-06-29 09:04:29.000,Greater Accra|Madina,92.01,GHS,MOBILE_APP
ORMT-00010042,OR-C000414,3,SUCCESSFUL,2024-06-16 19:30:26.000,Greater Accra|Madina,734.8,GHS,AGENT
ORMT-00010043,OR-C000414,9,SUCCESSFUL,2024-06-21 09:45:11.000,Greater Accra|Madina,1048.99,GHS,MOBILE_APP
ORMT-00010044,OR-C000414,6,SUCCESSFUL,2024-06-22 10:54:23.000,Greater Accra|Madina,682.22,GHS,API
ORMT-00010045,OR-C000414,1,REJECTED,2024-06-18 16:42:18.000,Greater Accra|Madina,3070.38,GHS,THIRD_PARTY
ORMT-00010135,OR-C000415,6,SUCCESSFUL,2024-06-11 09:19:00.000,Western|Axim,571.87,GHS,WEB
ORMT-00010136,OR-C000415,3,SUCCESSFUL,2024-06-22 13:29:38.000,Western|Axim,1317.31,GHS,AGENT
ORMT-00010283,OR-C000420,2,SUCCESSFUL,2024-04-19 17:21:19.000,Oti|Dambai,1412.57,GHS,MOBILE_APP
ORMT-00010284,OR-C000420,2,SUCCESSFUL,2024-05-25 21:24:34.000,Oti|Dambai,273.69,GHS,MOBILE_APP
ORMT-00010285,OR-C000420,2,SUCCESSFUL,2024-06-26 11:04:00.000,Oti|Dambai,1754.54,GHS,MOBILE_APP
ORMT-00010317,OR-C000421,1,SUCCESSFUL,2024-04-28 10:46:37.000,Greater Accra|Tema,427.17,GHS,AGENT
ORMT-00010318,OR-C000421,1,SUCCESSFUL,2024-04-24 08:30:04.000,Greater Accra|Tema,1524.67,GHS,AGENT
ORMT-00010319,OR-C000421,4,SUCCESSFUL,2024-04-18 16:24:21.000,Greater Accra|Tema,554.59,GHS,API
ORMT-00010320,OR-C000421,10,SUCCESSFUL,2024-05-15 08:25:55.000,Greater Accra|Tema,296.75,GHS,WEB
ORMT-00010321,OR-C000421,1,SUCCESSFUL,2024-05-04 17:06:45.000,Greater Accra|Tema,361.01,GHS,AGENT
ORMT-00010322,OR-C000421,1,SUCCESSFUL,2024-06-25 11:31:31.000,Greater Accra|Tema,372.14,GHS,AGENT
ORMT-00010323,OR-C000421,4,SUCCESSFUL,2024-06-04 15:31:50.000,Greater Accra|Tema,2995.33,GHS,AGENT
ORMT-00010530,OR-C000432,3,SUCCESSFUL,2024-04-02 08:25:24.000,Upper West|Lawra,273.92,GHS,AGENT
ORMT-00010531,OR-C000432,1,SUCCESSFUL,2024-04-13 09:13:36.000,Upper West|Lawra,148.77,GHS,MOBILE_APP
ORMT-00010532,OR-C000432,1,SUCCESSFUL,2024-04-02 09:36:43.000,Upper West|Lawra,1304.05,GHS,MOBILE_APP
ORMT-00010533,OR-C000432,2,SUCCESSFUL,2024-05-04 19:26:54.000,Upper West|Lawra,418.26,GHS,THIRD_PARTY
ORMT-00010534,OR-C000432,7,SUCCESSFUL,2024-06-12 11:26:00.000,Upper West|Lawra,638.18,GHS,AGENT
ORMT-00010553,OR-C000434,1,SUCCESSFUL,2024-04-14 18:21:30.000,Ashanti|Obuasi,1203.87,GHS,AGENT
ORMT-00010554,OR-C000434,4,SUCCESSFUL,2024-05-04 16:18:19.000,Ashanti|Obuasi,1007.92,GHS,AGENT
ORMT-00010671,OR-C000439,10,SUCCESSFUL,2024-04-15 09:01:21.000,Ashanti|Kumasi,608.58,GHS,AGENT
ORMT-00010672,OR-C000439,3,SUCCESSFUL,2024-04-12 08:05:02.000,Ashanti|Kumasi,159.87,GHS,AGENT
ORMT-00010673,OR-C000439,1,SUCCESSFUL,2024-05-17 11:00:31.000,Ashanti|Kumasi,563.17,GHS,AGENT
ORMT-00010674,OR-C000439,8,SUCCESSFUL,2024-05-07 21:18:20.000,Ashanti|Kumasi,661.62,GHS,MOBILE_APP
ORMT-00010675,OR-C000439,1,SUCCESSFUL,2024-06-04 16:32:32.000,Ashanti|Kumasi,620.62,GHS,AGENT
ORMT-00010676,OR-C000439,5,SUCCESSFUL,2024-06-17 19:07:32.000,Ashanti|Kumasi,1232.99,GHS,MOBILE_APP
ORMT-00010677,OR-C000439,6,SUCCESSFUL,2024-06-26 13:44:37.000,Ashanti|Kumasi,291.56,GHS,AGENT
ORMT-00010678,OR-C000439,5,SUCCESSFUL,2024-06-28 20:58:42.000,Ashanti|Kumasi,1261.46,GHS,API
ORMT-00010758,OR-C000441,3,SUCCESSFUL,2024-04-09 12:29:28.000,Bono East|Techiman,105.29,GHS,THIRD_PARTY
ORMT-00010759,OR-C000441,1,SUCCESSFUL,2024-06-14 13:32:11.000,Bono East|Techiman,651.73,GHS,AGENT
ORMT-00010806,OR-C000443,2,SUCCESSFUL,2024-04-05 10:57:57.000,Greater Accra|Madina,2182.31,GHS,API
ORMT-00010807,OR-C000443,2,SUCCESSFUL,2024-04-09 21:55:29.000,Greater Accra|Madina,952.81,GHS,API
ORMT-00010808,OR-C000443,4,SUCCESSFUL,2024-05-28 13:35:19.000,Greater Accra|Madina,1546.77,GHS,AGENT
ORMT-00010809,OR-C000443,2,SUCCESSFUL,2024-05-15 18:22:20.000,Greater Accra|Madina,525.0,GHS,THIRD_PARTY
ORMT-00010810,OR-C000443,3,SUCCESSFUL,2024-05-01 11:20:37.000,Greater Accra|Madina,304.4,GHS,MOBILE_APP
ORMT-00010888,OR-C000446,1,SUCCESSFUL,2024-05-24 16:43:08.000,Volta|Ho,80.85,GHS,WEB
ORMT-00010915,OR-C000447,9,SUCCESSFUL,2024-05-15 15:04:08.000,Ashanti|Kumasi,806.91,GHS,WEB
ORMT-00010916,OR-C000447,1,SUCCESSFUL,2024-05-20 19:58:57.000,Ashanti|Kumasi,245.47,GHS,MOBILE_APP
ORMT-00010917,OR-C000447,6,SUCCESSFUL,2024-05-30 14:32:58.000,Ashanti|Kumasi,574.24,GHS,MOBILE_APP
ORMT-00010918,OR-C000447,2,SUCCESSFUL,2024-06-22 08:15:03.000,Ashanti|Kumasi,279.89,GHS,AGENT
ORMT-00010919,OR-C000447,5,SUCCESSFUL,2024-06-21 09:14:01.000,Ashanti|Kumasi,326.54,GHS,AGENT
ORMT-00011022,OR-C000448,5,SUCCESSFUL,2024-05-30 09:10:04.000,Greater Accra|Accra,1293.27,GHS,API
ORMT-00011023,OR-C000448,1,SUCCESSFUL,2024-05-14 17:01:22.000,Greater Accra|Accra,308.19,GHS,AGENT
ORMT-00011024,OR-C000448,8,SUCCESSFUL,2024-05-31 13:31:45.000,Greater Accra|Accra,281.27,GHS,MOBILE_APP
ORMT-00011025,OR-C000448,3,SUCCESSFUL,2024-06-13 10:13:53.000,Greater Accra|Accra,323.61,GHS,THIRD_PARTY
ORMT-00011026,OR-C000448,1,SUCCESSFUL,2024-06-07 16:02:02.000,Greater Accra|Accra,707.35,GHS,WEB
ORMT-00011027,OR-C000448,1,SUCCESSFUL,2024-06-30 21:39:29.000,Greater Accra|Accra,372.16,GHS,AGENT
ORMT-00011028,OR-C000448,2,SUCCESSFUL,2024-06-14 11:33:27.000,Greater Accra|Accra,848.85,GHS,MOBILE_APP
ORMT-00011029,OR-C000448,2,SUCCESSFUL,2024-06-30 07:17:23.000,Greater Accra|Accra,4325.51,GHS,MOBILE_APP
ORMT-00011030,OR-C000448,1,SUCCESSFUL,2024-06-02 11:23:01.000,Greater Accra|Accra,776.82,GHS,WEB
ORMT-00011125,OR-C000451,1,SUCCESSFUL,2024-05-21 18:23:24.000,Greater Accra|Tema,2089.84,GHS,THIRD_PARTY
ORMT-00011126,OR-C000451,2,SUCCESSFUL,2024-05-08 10:17:34.000,Greater Accra|Tema,802.49,GHS,MOBILE_APP
ORMT-00011127,OR-C000451,4,SUCCESSFUL,2024-05-15 08:25:44.000,Greater Accra|Tema,429.4,GHS,MOBILE_APP
ORMT-00011128,OR-C000451,6,SUCCESSFUL,2024-05-18 20:36:15.000,Greater Accra|Tema,2631.39,GHS,MOBILE_APP
ORMT-00011129,OR-C000451,10,SUCCESSFUL,2024-05-15 10:58:21.000,Greater Accra|Tema,477.93,GHS,MOBILE_APP
ORMT-00011130,OR-C000451,7,SUCCESSFUL,2024-05-25 16:11:39.000,Greater Accra|Tema,272.17,GHS,API
ORMT-00011131,OR-C000451,8,SUCCESSFUL,2024-05-15 07:29:14.000,Greater Accra|Tema,982.45,GHS,AGENT
ORMT-00011132,OR-C000451,10,SUCCESSFUL,2024-05-10 18:26:20.000,Greater Accra|Tema,403.95,GHS,AGENT
ORMT-00011133,OR-C000451,2,SUCCESSFUL,2024-06-07 09:08:01.000,Greater Accra|Tema,261.1,GHS,THIRD_PARTY
ORMT-00011134,OR-C000451,4,SUCCESSFUL,2024-06-13 14:31:40.000,Greater Accra|Tema,279.4,GHS,AGENT
ORMT-00011135,OR-C000451,2,SUCCESSFUL,2024-06-14 11:04:19.000,Greater Accra|Tema,1602.43,GHS,API
ORMT-00011215,OR-C000452,1,SUCCESSFUL,2024-04-20 18:20:09.000,Central|Winneba,669.12,GHS,THIRD_PARTY
ORMT-00011216,OR-C000452,9,SUCCESSFUL,2024-06-28 14:55:38.000,Central|Winneba,1135.56,GHS,THIRD_PARTY
ORMT-00011237,OR-C000454,3,SUCCESSFUL,2024-05-29 13:52:03.000,Greater Accra|Madina,4470.16,GHS,MOBILE_APP
ORMT-00011255,OR-C000456,7,SUCCESSFUL,2024-04-10 08:07:18.000,Northern|Savelugu,103.83,GHS,AGENT
ORMT-00011256,OR-C000456,6,SUCCESSFUL,2024-05-28 18:08:40.000,Northern|Savelugu,646.83,GHS,API
ORMT-00011257,OR-C000456,5,SUCCESSFUL,2024-05-18 20:23:55.000,Northern|Savelugu,404.88,GHS,AGENT
ORMT-00011258,OR-C000456,4,SUCCESSFUL,2024-06-30 08:19:13.000,Northern|Savelugu,837.61,GHS,AGENT
ORMT-00011259,OR-C000456,1,SUCCESSFUL,2024-06-25 08:57:22.000,Northern|Savelugu,372.28,GHS,AGENT
ORMT-00011260,OR-C000456,1,FAILED,2024-06-19 17:13:52.000,Northern|Savelugu,2603.37,GHS,WEB
ORMT-00011318,OR-C000458,8,SUCCESSFUL,2024-04-30 07:31:18.000,Ashanti|Obuasi,747.91,GHS,THIRD_PARTY
ORMT-00011319,OR-C000458,1,SUCCESSFUL,2024-04-29 10:46:00.000,Ashanti|Obuasi,769.36,GHS,AGENT
ORMT-00011320,OR-C000458,4,SUCCESSFUL,2024-04-07 11:44:32.000,Ashanti|Obuasi,622.04,GHS,WEB
ORMT-00011321,OR-C000458,2,SUCCESSFUL,2024-04-22 17:30:29.000,Ashanti|Obuasi,92.33,GHS,MOBILE_APP
ORMT-00011322,OR-C000458,1,SUCCESSFUL,2024-04-28 13:24:59.000,Ashanti|Obuasi,453.96,GHS,AGENT
ORMT-00011323,OR-C000458,1,SUCCESSFUL,2024-04-01 09:41:32.000,Ashanti|Obuasi,396.24,GHS,AGENT
ORMT-00011324,OR-C000458,1,SUCCESSFUL,2024-04-04 09:45:58.000,Ashanti|Obuasi,322.61,GHS,API
ORMT-00011325,OR-C000458,10,SUCCESSFUL,2024-04-13 19:19:31.000,Ashanti|Obuasi,785.58,GHS,THIRD_PARTY
ORMT-00011326,OR-C000458,6,SUCCESSFUL,2024-05-23 18:25:03.000,Ashanti|Obuasi,2480.01,GHS,THIRD_PARTY
ORMT-00011327,OR-C000458,1,SUCCESSFUL,2024-05-26 12:54:13.000,Ashanti|Obuasi,2022.03,GHS,MOBILE_APP
ORMT-00011328,OR-C000458,1,SUCCESSFUL,2024-05-21 12:26:22.000,Ashanti|Obuasi,195.77,GHS,MOBILE_APP
ORMT-00011329,OR-C000458,2,SUCCESSFUL,2024-06-21 07:03:20.000,Ashanti|Obuasi,1867.75,GHS,AGENT
ORMT-00011330,OR-C000458,4,SUCCESSFUL,2024-06-29 15:23:35.000,Ashanti|Obuasi,302.26,GHS,AGENT
ORMT-00011331,OR-C000458,9,SUCCESSFUL,2024-06-11 15:42:30.000,Ashanti|Obuasi,476.13,GHS,MOBILE_APP
ORMT-00011332,OR-C000458,5,SUCCESSFUL,2024-06-10 11:30:27.000,Ashanti|Obuasi,585.54,GHS,AGENT
ORMT-00011403,OR-C000459,3,SUCCESSFUL,2024-06-27 17:24:53.000,Bono|Sunyani,886.97,GHS,MOBILE_APP
ORMT-00011449,OR-C000460,8,SUCCESSFUL,2024-05-30 14:39:06.000,Northern|Yendi,122.37,GHS,MOBILE_APP
ORMT-00011450,OR-C000460,2,SUCCESSFUL,2024-05-22 15:09:42.000,Northern|Yendi,392.87,GHS,WEB
ORMT-00011463,OR-C000462,4,SUCCESSFUL,2024-04-16 11:45:50.000,Ashanti|Ejisu,1004.3,GHS,THIRD_PARTY
ORMT-00011464,OR-C000462,7,SUCCESSFUL,2024-04-11 10:33:33.000,Ashanti|Ejisu,1143.22,GHS,AGENT
ORMT-00011465,OR-C000462,7,SUCCESSFUL,2024-04-15 21:25:18.000,Ashanti|Ejisu,111.67,GHS,MOBILE_APP
