remittance_id,customer_id,country_id,remittance_status,remittance_timestamp,transaction_location,amount,currency,transaction_channel
ORMT-00004849,OR-C000211,9,SUCCESSFUL,2024-12-08 18:22:48.000,Greater Accra|Kasoa,781.62,GHS,AGENT
ORMT-00004850,OR-C000211,4,SUCCESSFUL,2024-12-13 11:38:36.000,Greater Accra|Kasoa,304.7,GHS,MOBILE_APP
ORMT-00004878,OR-C000213,4,SUCCESSFUL,2024-11-05 13:15:30.000,Greater Accra|Madina,444.1,GHS,API
ORMT-00004881,OR-C000214,3,SUCCESSFUL,2024-12-07 09:21:10.000,Central|Elmina,121.29,GHS,AGENT
ORMT-00004934,OR-C000216,1,SUCCESSFUL,2024-10-12 11:53:24.000,Greater Accra|Madina,390.6,GHS,THIRD_PARTY
ORMT-00004935,OR-C000216,10,FAILED,2024-10-30 19:13:49.000,Greater Accra|Madina,324.98,GHS,WEB
ORMT-00004947,OR-C000217,3,SUCCESSFUL,2024-11-01 11:11:57.000,Greater Accra|Kasoa,2353.32,GHS,AGENT
ORMT-00004948,OR-C000217,6,SUCCESSFUL,2024-12-13 07:17:17.000,Greater Accra|Kasoa,3622.5,GHS,MOBILE_APP
ORMT-00004990,OR-C000218,3,SUCCESSFUL,2024-10-27 16:04:40.000,Greater Accra|Madina,602.37,GHS,AGENT
ORMT-00004991,OR-C000218,1,SUCCESSFUL,2024-12-27 10:51:42.000,Greater Accra|Madina,3052.44,GHS,AGENT
ORMT-00005013,OR-C000219,1,SUCCESSFUL,2024-11-24 20:03:59.000,Greater Accra|Madina,461.2,GHS,WEB
ORMT-00005025,OR-C000220,4,SUCCESSFUL,2024-10-10 08:43:56.000,Greater Accra|Accra,720.97,GHS,THIRD_PARTY
ORMT-00005026,OR-C000220,3,SUCCESSFUL,2024-10-16 15:02:00.000,Greater Accra|Accra,8541.85,GHS,THIRD_PARTY
ORMT-00005027,OR-C000220,9,SUCCESSFUL,2024-10-24 12:03:58.000,Greater Accra|Accra,303.72,GHS,API
ORMT-00005028,OR-C000220,3,SUCCESSFUL,2024-11-01 09:53:48.000,Greater Accra|Accra,2135.26,GHS,WEB
ORMT-00005029,OR-C000220,1,SUCCESSFUL,2024-11-19 19:12:20.000,Greater Accra|Accra,109.3,GHS,THIRD_PARTY
ORMT-00005030,OR-C000220,5,SUCCESSFUL,2024-12-26 15:09:37.000,Greater Accra|Accra,776.67,GHS,MOBILE_APP
ORMT-00005031,OR-C000220,1,SUCCESSFUL,2024-12-19 14:25:42.000,Greater Accra|Accra,1840.25,GHS,AGENT
ORMT-00005060,OR-C000221,2,SUCCESSFUL,2024-10-25 16:47:06.000,Greater Accra|Tema,400.86,GHS,THIRD_PARTY
ORMT-00005061,OR-C000221,8,SUCCESSFUL,2024-12-04 19:29:54.000,Greater Accra|Tema,351.58,GHS,API
ORMT-00005062,OR-C000221,1,SUCCESSFUL,2024-12-25 14:59:38.000,Greater Accra|Tema,522.94,GHS,AGENT
ORMT-00005063,OR-C000221,5,SUCCESSFUL,2024-12-29 08:14:58.000,Greater Accra|Tema,653.03,GHS,AGENT
ORMT-00005064,OR-C000221,1,SUCCESSFUL,2024-12-04 12:13:50.000,Greater Accra|Tema,700.3,GHS,AGENT
ORMT-00005099,OR-C000222,1,SUCCESSFUL,2024-10-21 09:48:33.000,Upper East|Bolgatanga,5507.51,GHS,AGENT
ORMT-00005100,OR-C000222,4,SUCCESSFUL,2024-11-27 09:57:08.000,Upper East|Bolgatanga,820.22,GHS,MOBILE_APP
ORMT-00005101,OR-C000222,4,SUCCESSFUL,2024-12-17 12:08:09.000,Upper East|Bolgatanga,606.59,GHS,THIRD_PARTY
ORMT-00005111,OR-C000224,1,SUCCESSFUL,2024-12-17 19:48:06.000,Volta|Hohoe,915.79,GHS,WEB
ORMT-00005123,OR-C000225,7,SUCCESSFUL,2024-10-31 19:53:08.000,Greater Accra|Accra,1438.2,GHS,WEB
ORMT-00005129,OR-C000226,7,SUCCESSFUL,2024-10-04 18:17:34.000,Ahafo|Goaso,435.08,GHS,AGENT
ORMT-00005130,OR-C000226,1,SUCCESSFUL,2024-10-03 18:20:13.000,Ahafo|Goaso,201.74,GHS,THIRD_PARTY
ORMT-00005131,OR-C000226,5,SUCCESSFUL,2024-12-25 10:39:49.000,Ahafo|Goaso,906.17,GHS,AGENT
ORMT-00005149,OR-C000227,1,SUCCESSFUL,2024-10-04 21:32:43.000,Greater Accra|Madina,748.23,GHS,MOBILE_APP
ORMT-00005150,OR-C000227,9,SUCCESSFUL,2024-11-13 08:01:12.000,Greater Accra|Madina,301.0,GHS,MOBILE_APP
ORMT-00005151,OR-C000227,1,SUCCESSFUL,2024-11-30 18:08:04.000,Greater Accra|Madina,228.0,GHS,AGENT
ORMT-00005152,OR-C000227,1,SUCCESSFUL,2024-12-01 16:56:19.000,Greater Accra|Madina,243.71,GHS,AGENT
ORMT-00005153,OR-C000227,4,SUCCESSFUL,2024-12-28 09:17:21.000,Greater Accra|Madina,330.67,GHS,MOBILE_APP
ORMT-00005154,OR-C000227,1,SUCCESSFUL,2024-12-27 08:07:01.000,Greater Accra|Madina,936.48,GHS,AGENT
ORMT-00005191,OR-C000228,7,REJECTED,2024-11-23 15:53:00.000,Upper West|Wa,199.53,GHS,API
ORMT-00005192,OR-C000228,1,SUCCESSFUL,2024-11-30 17:26:08.000,Upper West|Wa,612.88,GHS,WEB
ORMT-00005193,OR-C000228,3,SUCCESSFUL,2024-11-02 15:13:19.000,Upper West|Wa,322.98,GHS,AGENT
ORMT-00005194,OR-C000228,1,SUCCESSFUL,2024-11-27 14:19:50.000,Upper West|Wa,213.85,GHS,AGENT
ORMT-00005195,OR-C000228,5,FAILED,2024-12-25 14:55:31.000,Upper West|Wa,761.68,GHS,API
ORMT-00005242,OR-C000229,4,SUCCESSFUL,2024-10-15 15:04:34.000,Greater Accra|Tema,322.63,GHS,API
ORMT-00005243,OR-C000229,9,SUCCESSFUL,2024-10-24 15:51:59.000,Greater Accra|Tema,200.42,GHS,MOBILE_APP
ORMT-00005244,OR-C000229,4,SUCCESSFUL,2024-11-26 19:42:13.000,Greater Accra|Tema,1906.27,GHS,AGENT
ORMT-00005245,OR-C000229,7,SUCCESSFUL,2024-11-14 20:14:23.000,Greater Accra|Tema,623.78,GHS,MOBILE_APP
ORMT-00005246,OR-C000229,10,SUCCESSFUL,2024-12-31 16:16:09.000,Greater Accra|Tema,176.68,GHS,MOBILE_APP
ORMT-00005277,OR-C000230,1,SUCCESSFUL,2024-10-08 17:42:37.000,Western|Axim,457.64,GHS,API
ORMT-00005278,OR-C000230,3,SUCCESSFUL,2024-11-27 07:51:06.000,Western|Axim,239.9,GHS,AGENT
ORMT-00005279,OR-C000230,5,SUCCESSFUL,2024-11-17 16:08:08.000,Western|Axim,661.68,GHS,AGENT
ORMT-00005292,OR-C000232,1,SUCCESSFUL,2024-12-20 14:15:25.000,Volta|Hohoe,284.32,GHS,AGENT
ORMT-00005353,OR-C000234,5,SUCCESSFUL,2024-11-27 08:26:34.000,Eastern|Koforidua,1079.36,GHS,AGENT
ORMT-00005354,OR-C000234,8,SUCCESSFUL,2024-12-26 17:13:37.000,Eastern|Koforidua,874.84,GHS,API
ORMT-00005355,OR-C000234,4,SUCCESSFUL,2024-12-24 10:40:54.000,Eastern|Koforidua,1140.14,GHS,AGENT
ORMT-00005356,OR-C000234,8,SUCCESSFUL,2024-12-31 12:41:39.000,Eastern|Koforidua,575.28,GHS,AGENT
ORMT-00005357,OR-C000234,8,SUCCESSFUL,2024-12-25 07:39:30.000,Eastern|Koforidua,1932.31,GHS,AGENT
ORMT-00005358,OR-C000234,1,SUCCESSFUL,2024-12-19 21:05:49.000,Eastern|Koforidua,870.0,GHS,THIRD_PARTY
ORMT-00005391,OR-C000236,4,SUCCESSFUL,2024-11-02 13:11:26.000,Upper West|Wa,433.03,GHS,WEB
ORMT-00005392,OR-C000236,4,SUCCESSFUL,2024-11-22 17:38:40.000,Upper West|Wa,1063.08,GHS,API
ORMT-00005393,OR-C000236,3,SUCCESSFUL,2024-12-10 15:25:44.000,Upper West|Wa,438.16,GHS,AGENT
ORMT-00005394,OR-C000236,9,SUCCESSFUL,2024-12-30 21:23:47.000,Upper West|Wa,731.66,GHS,THIRD_PARTY
ORMT-00005432,OR-C000237,3,SUCCESSFUL,2024-10-08 07:01:02.000,Bono|Berekum,482.43,GHS,API
ORMT-00005433,OR-C000237,3,SUCCESSFUL,2024-10-01 12:28:17.000,Bono|Berekum,614.77,GHS,THIRD_PARTY
ORMT-00005449,OR-C000239,5,SUCCESSFUL,2024-11-28 14:51:26.000,Ashanti|Obuasi,411.1,GHS,AGENT
ORMT-00005461,OR-C000240,1,SUCCESSFUL,2024-12-30 07:12:30.000,Eastern|Akropong,184.85,GHS,MOBILE_APP
ORMT-00005465,OR-C000241,2,SUCCESSFUL,2024-10-23 14:43:19.000,Eastern|Koforidua,689.03,GHS,AGENT
ORMT-00005484,OR-C000242,9,SUCCESSFUL,2024-10-23 09:15:58.000,Greater Accra|Madina,1030.97,GHS,AGENT
ORMT-00005485,OR-C000242,1,SUCCESSFUL,2024-12-13 13:17:25.000,Greater Accra|Madina,540.1,GHS,AGENT
ORMT-00005523,OR-C000245,1,SUCCESSFUL,2024-10-24 14:37:57.000,Northern|Tamale,386.27,GHS,MOBILE_APP
ORMT-00005524,OR-C000245,3,SUCCESSFUL,2024-11-09 14:22:20.000,Northern|Tamale,1066.34,GHS,MOBILE_APP
ORMT-00005525,OR-C000245,9,SUCCESSFUL,2024-11-13 07:54:21.000,Northern|Tamale,270.07,GHS,MOBILE_APP
ORMT-00005526,OR-C000245,4,SUCCESSFUL,2024-12-12 21:51:25.000,Northern|Tamale,147.82,GHS,MOBILE_APP
ORMT-00005549,OR-C000246,1,SUCCESSFUL,2024-11-21 16:29:24.000,Volta|Keta,2751.55,GHS,MOBILE_APP
ORMT-00005550,OR-C000246,1,SUCCESSFUL,2024-12-29 20:57:34.000,Volta|Keta,1238.24,GHS,AGENT
ORMT-00005563,OR-C000247,1,SUCCESSFUL,2024-11-19 10:45:27.000,Greater Accra|Tema,1417.28,GHS,WEB
ORMT-00005572,OR-C000248,1,SUCCESSFUL,2024-11-09 17:15:10.000,Greater Accra|Tema,196.27,GHS,AGENT
ORMT-00005573,OR-C000248,5,SUCCESSFUL,2024-11-02 13:02:43.000,Greater Accra|Tema,1319.22,GHS,AGENT
ORMT-00005574,OR-C000248,9,SUCCESSFUL,2024-11-04 20:31:20.000,Greater Accra|Tema,243.62,GHS,AGENT
ORMT-00005593,OR-C000250,4,SUCCESSFUL,2024-10-17 09:42:16.000,Upper East|Navrongo,656.78,GHS,MOBILE_APP
ORMT-00005594,OR-C000250,2,SUCCESSFUL,2024-10-05 11:06:37.000,Upper East|Navrongo,636.21,GHS,AGENT
ORMT-00005595,OR-C000250,6,SUCCESSFUL,2024-10-30 14:51:27.000,Upper East|Navrongo,1173.35,GHS,API
ORMT-00005596,OR-C000250,10,SUCCESSFUL,2024-11-02 08:52:15.000,Upper East|Navrongo,1475.58,GHS,AGENT
ORMT-00005597,OR-C000250,8,SUCCESSFUL,2024-11-20 14:55:24.000,Upper East|Navrongo,620.49,GHS,MOBILE_APP
ORMT-00005598,OR-C000250,4,SUCCESSFUL,2024-12-01 21:44:21.000,Upper East|Navrongo,198.09,GHS,AGENT
ORMT-00005599,OR-C000250,4,SUCCESSFUL,2024-12-21 11:56:12.000,Upper East|Navrongo,698.51,GHS,API
ORMT-00005634,OR-C000251,6,SUCCESSFUL,2024-10-31 20:47:12.000,Greater Accra|Accra,223.54,GHS,MOBILE_APP
ORMT-00005635,OR-C000251,3,SUCCESSFUL,2024-10-14 09:51:49.000,Greater Accra|Accra,970.94,GHS,THIRD_PARTY
ORMT-00005636,OR-C000251,5,SUCCESSFUL,2024-10-11 13:26:48.000,Greater Accra|Accra,202.7,GHS,MOBILE_APP
ORMT-00005637,OR-C000251,1,SUCCESSFUL,2024-10-15 11:59:48.000,Greater Accra|Accra,169.79,GHS,AGENT
ORMT-00005638,OR-C000251,1,SUCCESSFUL,2024-10-20 10:17:11.000,Greater Accra|Accra,1170.05,GHS,AGENT
ORMT-00005639,OR-C000251,8,SUCCESSFUL,2024-10-06 08:56:12.000,Greater Accra|Accra,652.43,GHS,AGENT
ORMT-00005640,OR-C000251,3,SUCCESSFUL,2024-11-09 14:40:45.000,Greater Accra|Accra,578.82,GHS,WEB
ORMT-00005641,OR-C000251,1,SUCCESSFUL,2024-11-22 13:49:49.000,Greater Accra|Accra,732.32,GHS,MOBILE_APP
ORMT-00005642,OR-C000251,1,SUCCESSFUL,2024-11-22 17:50:17.000,Greater Accra|Accra,995.83,GHS,API
ORMT-00005643,OR-C000251,5,SUCCESSFUL,2024-11-30 17:47:00.000,Greater Accra|Accra,1440.03,GHS,AGENT
ORMT-00005644,OR-C000251,10,SUCCESSFUL,2024-12-02 14:41:59.000,Greater Accra|Accra,890.32,GHS,AGENT
ORMT-00005645,OR-C000251,4,SUCCESSFUL,2024-12-08 15:56:27.000,Greater Accra|Accra,657.42,GHS,MOBILE_APP
ORMT-00005646,OR-C000251,1,SUCCESSFUL,2024-12-21 20:38:24.000,Greater Accra|Accra,316.42,GHS,THIRD_PARTY
ORMT-00005647,OR-C000251,1,SUCCESSFUL,2024-12-23 11:52:39.000,Greater Accra|Accra,722.75,GHS,AGENT
ORMT-00005648,OR-C000251,9,FAILED,2024-12-02 09:20:39.000,Greater Accra|Accra,405.61,GHS,AGENT
ORMT-00005649,OR-C000251,6,SUCCESSFUL,2024-12-02 07:28:24.000,Greater Accra|Accra,581.45,GHS,MOBILE_APP
ORMT-00005746,OR-C000252,2,SUCCESSFUL,2024-10-29 11:07:03.000,Eastern|Koforidua,485.83,GHS,MOBILE_APP
ORMT-00005747,OR-C000252,2,SUCCESSFUL,2024-10-02 18:10:08.000,Eastern|Koforidua,1133.5,GHS,AGENT
ORMT-00005748,OR-C000252,3,SUCCESSFUL,2024-10-13 20:49:45.000,Eastern|Koforidua,589.04,GHS,AGENT
ORMT-00005749,OR-C000252,5,SUCCESSFUL,2024-10-30 19:21:23.000,Eastern|Koforidua,730.33,GHS,AGENT
ORMT-00005750,OR-C000252,5,SUCCESSFUL,2024-10-05 12:43:17.000,Eastern|Koforidua,440.72,GHS,AGENT
ORMT-00005751,OR-C000252,1,SUCCESSFUL,2024-10-10 15:11:01.000,Eastern|Koforidua,333.63,GHS,THIRD_PARTY
ORMT-00005752,OR-C000252,6,SUCCESSFUL,2024-10-23 07:08:21.000,Eastern|Koforidua,1570.91,GHS,MOBILE_APP
ORMT-00005753,OR-C000252,1,SUCCESSFUL,2024-10-25 07:32:42.000,Eastern|Koforidua,288.05,GHS,AGENT
ORMT-00005754,OR-C000252,2,SUCCESSFUL,2024-10-06 18:27:59.000,Eastern|Koforidua,2891.53,GHS,MOBILE_APP
ORMT-00005755,OR-C000252,1,SUCCESSFUL,2024-10-27 09:32:55.000,Eastern|Koforidua,4095.59,GHS,THIRD_PARTY
ORMT-00005756,OR-C000252,4,SUCCESSFUL,2024-11-17 08:07:04.000,Eastern|Koforidua,166.2,GHS,MOBILE_APP
ORMT-00005757,OR-C000252,1,SUCCESSFUL,2024-11-23 17:32:27.000,Eastern|Koforidua,1969.91,GHS,THIRD_PARTY
ORMT-00005758,OR-C000252,3,SUCCESSFUL,2024-11-26 16:05:41.000,Eastern|Koforidua,3204.9,GHS,MOBILE_APP
ORMT-00005759,OR-C000252,4,SUCCESSFUL,2024-11-19 11:51:09.000,Eastern|Koforidua,936.17,GHS,MOBILE_APP
ORMT-00005760,OR-C000252,5,SUCCESSFUL,2024-12-27 10:19:03.000,Eastern|Koforidua,652.44,GHS,MOBILE_APP
ORMT-00005761,OR-C000252,1,SUCCESSFUL,2024-12-03 11:25:59.000,Eastern|Koforidua,997.77,GHS,MOBILE_APP
ORMT-00005762,OR-C000252,2,SUCCESSFUL,2024-12-18 20:39:22.000,Eastern|Koforidua,156.97,GHS,AGENT
ORMT-00005763,OR-C000252,6,SUCCESSFUL,2024-12-30 13:47:21.000,Eastern|Koforidua,219.88,GHS,THIRD_PARTY
ORMT-00005764,OR-C000252,2,SUCCESSFUL,2024-12-04 08:37:37.000,Eastern|Koforidua,690.77,GHS,THIRD_PARTY
ORMT-00005765,OR-C000252,2,SUCCESSFUL,2024-12-28 12:06:59.000,Eastern|Koforidua,628.43,GHS,API
ORMT-00005766,OR-C000252,9,SUCCESSFUL,2024-12-12 07:26:43.000,Eastern|Koforidua,728.23,GHS,API
ORMT-00005767,OR-C000252,2,SUCCESSFUL,2024-12-12 18:48:58.000,Eastern|Koforidua,1401.16,GHS,AGENT
ORMT-00005768,OR-C000252,1,SUCCESSFUL,2024-12-27 08:48:18.000,Eastern|Koforidua,1755.45,GHS,AGENT
ORMT-00005769,OR-C000252,2,SUCCESSFUL,2024-12-26 15:36:01.000,Eastern|Koforidua,423.79,GHS,MOBILE_APP
ORMT-00005770,OR-C000252,1,SUCCESSFUL,2024-12-03 19:21:53.000,Eastern|Koforidua,299.56,GHS,THIRD_PARTY
ORMT-00005771,OR-C000252,8,SUCCESSFUL,2024-12-09 10:07:01.000,Eastern|Koforidua,699.78,GHS,AGENT
ORMT-00005863,OR-C000254,5,FAILED,2024-10-15 10:23:50.000,Greater Accra|Accra,405.93,GHS,THIRD_PARTY
ORMT-00005864,OR-C000254,1,SUCCESSFUL,2024-10-02 21:11:51.000,Greater Accra|Accra,1321.13,GHS,AGENT
ORMT-00005865,OR-C000254,1,SUCCESSFUL,2024-12-27 11:01:53.000,Greater Accra|Accra,2715.57,GHS,AGENT
ORMT-00005866,OR-C000254,3,SUCCESSFUL,2024-12-21 14:23:01.000,Greater Accra|Accra,1374.49,GHS,API
ORMT-00005867,OR-C000254,2,SUCCESSFUL,2024-12-11 12:45:49.000,Greater Accra|Accra,1803.81,GHS,THIRD_PARTY
ORMT-00005918,OR-C000255,1,SUCCESSFUL,2024-10-27 20:03:09.000,Ashanti|Obuasi,2544.08,GHS,AGENT
ORMT-00005919,OR-C000255,1,SUCCESSFUL,2024-10-05 17:27:49.000,Ashanti|Obuasi,4353.47,GHS,MOBILE_APP
ORMT-00005920,OR-C000255,2,SUCCESSFUL,2024-10-19 09:16:37.000,Ashanti|Obuasi,299.87,GHS,WEB
ORMT-00005921,OR-C000255,2,SUCCESSFUL,2024-10-16 17:37:06.000,Ashanti|Obuasi,282.5,GHS,WEB
ORMT-00005922,OR-C000255,8,SUCCESSFUL,2024-10-05 08:23:35.000,Ashanti|Obuasi,360.29,GHS,AGENT
ORMT-00005923,OR-C000255,2,SUCCESSFUL,2024-11-16 13:26:35.000,Ashanti|Obuasi,1039.62,GHS,API
ORMT-00005924,OR-C000255,1,SUCCESSFUL,2024-11-14 20:58:01.000,Ashanti|Obuasi,233.7,GHS,AGENT
ORMT-00005925,OR-C000255,1,SUCCESSFUL,2024-11-24 18:06:13.000,Ashanti|Obuasi,2007.22,GHS,AGENT
ORMT-00005926,OR-C000255,3,SUCCESSFUL,2024-11-30 16:53:02.000,Ashanti|Obuasi,675.6,GHS,MOBILE_APP
ORMT-00005927,OR-C000255,3,SUCCESSFUL,2024-11-24 16:31:05.000,Ashanti|Obuasi,587.89,GHS,MOBILE_APP
ORMT-00005928,OR-C000255,4,SUCCESSFUL,2024-11-09 10:54:34.000,Ashanti|Obuasi,318.47,GHS,MOBILE_APP
ORMT-00005929,OR-C000255,10,SUCCESSFUL,2024-12-27 21:32:19.000,Ashanti|Obuasi,2628.11,GHS,AGENT
ORMT-00005930,OR-C000255,8,SUCCESSFUL,2024-12-28 17:42:16.000,Ashanti|Obuasi,190.83,GHS,MOBILE_APP
ORMT-00005931,OR-C000255,2,SUCCESSFUL,2024-12-04 19:17:38.000,Ashanti|Obuasi,4607.94,GHS,MOBILE_APP
ORMT-00005932,OR-C000255,1,SUCCESSFUL,2024-12-29 17:58:43.000,Ashanti|Obuasi,606.94,GHS,WEB
ORMT-00005933,OR-C000255,2,SUCCESSFUL,2024-12-19 08:21:36.000,Ashanti|Obuasi,435.77,GHS,API
ORMT-00006020,OR-C000258,5,SUCCESSFUL,2024-11-28 16:41:27.000,Greater Accra|Tema,838.68,GHS,AGENT
ORMT-00006021,OR-C000258,9,SUCCESSFUL,2024-11-26 16:13:12.000,Greater Accra|Tema,196.47,GHS,WEB
ORMT-00006062,OR-C000259,1,SUCCESSFUL,2024-10-29 08:52:16.000,Ashanti|Obuasi,1208.21,GHS,AGENT
ORMT-00006063,OR-C000259,1,SUCCESSFUL,2024-11-27 08:48:10.000,Ashanti|Obuasi,875.22,GHS,AGENT
ORMT-00006064,OR-C000259,1,SUCCESSFUL,2024-12-25 19:45:14.000,Ashanti|Obuasi,840.44,GHS,MOBILE_APP
ORMT-00006101,OR-C000261,1,SUCCESSFUL,2024-10-04 13:57:43.000,Eastern|Nkawkaw,833.9,GHS,THIRD_PARTY
ORMT-00006181,OR-C000262,1,SUCCESSFUL,2024-10-21 14:56:11.000,Upper West|Wa,71.42,GHS,AGENT
ORMT-00006182,OR-C000262,2,SUCCESSFUL,2024-10-20 08:37:17.000,Upper West|Wa,3246.92,GHS,AGENT
ORMT-00006183,OR-C000262,10,SUCCESSFUL,2024-10-01 16:50:55.000,Upper West|Wa,408.77,GHS,AGENT
ORMT-00006184,OR-C000262,5,SUCCESSFUL,2024-10-18 07:20:34.000,Upper West|Wa,763.29,GHS,AGENT
ORMT-00006185,OR-C000262,10,SUCCESSFUL,2024-10-02 21:08:14.000,Upper West|Wa,209.39,GHS,AGENT
ORMT-00006186,OR-C000262,6,SUCCESSFUL,2024-11-23 12:50:40.000,Upper West|Wa,1058.11,GHS,MOBILE_APP
ORMT-00006187,OR-C000262,6,SUCCESSFUL,2024-11-25 10:40:22.000,Upper West|Wa,634.65,GHS,API
ORMT-00006188,OR-C000262,3,SUCCESSFUL,2024-12-23 20:31:39.000,Upper West|Wa,698.4,GHS,AGENT
ORMT-00006189,OR-C000262,10,SUCCESSFUL,2024-12-29 10:05:22.000,Upper West|Wa,1474.94,GHS,MOBILE_APP
ORMT-00006190,OR-C000262,3,SUCCESSFUL,2024-12-14 08:22:56.000,Upper West|Wa,419.52,GHS,MOBILE_APP
ORMT-00006191,OR-C000262,5,SUCCESSFUL,2024-12-23 17:09:49.000,Upper West|Wa,2682.14,GHS,AGENT
ORMT-00006192,OR-C000262,7,SUCCESSFUL,2024-12-29 11:47:32.000,Upper West|Wa,111.41,GHS,THIRD_PARTY
ORMT-00006193,OR-C000262,3,SUCCESSFUL,2024-12-25 21:21:54.000,Upper West|Wa,656.94,GHS,THIRD_PARTY
ORMT-00006194,OR-C000262,3,SUCCESSFUL,2024-12-07 11:50:02.000,Upper West|Wa,316.61,GHS,AGENT
ORMT-00006195,OR-C000262,2,SUCCESSFUL,2024-12-03 18:54:08.000,Upper West|Wa,562.62,GHS,MOBILE_APP
ORMT-00006262,OR-C000263,3,SUCCESSFUL,2024-11-13 20:47:28.000,Ashanti|Ejisu,1018.53,GHS,API
ORMT-00006263,OR-C000263,1,SUCCESSFUL,2024-11-19 11:57:31.000,Ashanti|Ejisu,969.28,GHS,API
ORMT-00006264,OR-C000263,4,SUCCESSFUL,2024-11-06 16:22:44.000,Ashanti|Ejisu,2346.78,GHS,API
ORMT-00006265,OR-C000263,10,SUCCESSFUL,2024-12-26 13:19:40.000,Ashanti|Ejisu,838.05,GHS,API
ORMT-00006287,OR-C000264,1,SUCCESSFUL,2024-10-28 08:32:44.000,Greater Accra|Kasoa,828.2,GHS,AGENT
ORMT-00006288,OR-C000264,1,SUCCESSFUL,2024-11-26 20:13:27.000,Greater Accra|Kasoa,504.37,GHS,API
ORMT-00006321,OR-C000265,6,SUCCESSFUL,2024-10-14 09:05:37.000,Greater Accra|Madina,2386.73,GHS,MOBILE_APP
ORMT-00006322,OR-C000265,1,SUCCESSFUL,2024-10-08 15:33:35.000,Greater Accra|Madina,50,GHS,AGENT
ORMT-00006323,OR-C000265,2,SUCCESSFUL,2024-10-22 08:53:10.000,Greater Accra|Madina,629.19,GHS,MOBILE_APP
ORMT-00006324,OR-C000265,5,SUCCESSFUL,2024-11-09 11:50:24.000,Greater Accra|Madina,881.11,GHS,AGENT
ORMT-00006325,OR-C000265,10,SUCCESSFUL,2024-11-25 20:20:27.000,Greater Accra|Madina,635.84,GHS,THIRD_PARTY
ORMT-00006326,OR-C000265,1,SUCCESSFUL,2024-12-29 13:52:30.000,Greater Accra|Madina,1597.03,GHS,AGENT
ORMT-00006354,OR-C000266,1,SUCCESSFUL,2024-10-18 12:09:17.000,Ashanti|Kumasi,191.48,GHS,AGENT
ORMT-00006355,OR-C000266,1,SUCCESSFUL,2024-12-05 11:56:29.000,Ashanti|Kumasi,846.27,GHS,MOBILE_APP
ORMT-00006368,OR-C000267,2,SUCCESSFUL,2024-10-31 10:37:07.000,Bono East|Kintampo,176.39,GHS,THIRD_PARTY
ORMT-00006369,OR-C000267,5,SUCCESSFUL,2024-10-27 12:17:14.000,Bono East|Kintampo,1618.71,GHS,THIRD_PARTY
ORMT-00006370,OR-C000267,3,SUCCESSFUL,2024-10-10 20:04:33.000,Bono East|Kintampo,135.68,GHS,AGENT
ORMT-00006371,OR-C000267,5,SUCCESSFUL,2024-10-05 10:42:38.000,Bono East|Kintampo,1234.68,GHS,MOBILE_APP
ORMT-00006372,OR-C000267,4,SUCCESSFUL,2024-11-02 21:50:18.000,Bono East|Kintampo,373.02,GHS,WEB
ORMT-00006373,OR-C000267,10,SUCCESSFUL,2024-11-12 16:13:43.000,Bono East|Kintampo,146.98,GHS,MOBILE_APP
ORMT-00006374,OR-C000267,4,SUCCESSFUL,2024-11-09 11:32:56.000,Bono East|Kintampo,958.95,GHS,WEB
ORMT-00006375,OR-C000267,9,SUCCESSFUL,2024-11-10 20:09:10.000,Bono East|Kintampo,1074.58,GHS,API
ORMT-00006376,OR-C000267,5,SUCCESSFUL,2024-11-26 14:07:08.000,Bono East|Kintampo,916.91,GHS,AGENT
ORMT-00006377,OR-C000267,2,SUCCESSFUL,2024-11-17 08:27:02.000,Bono East|Kintampo,1083.72,GHS,THIRD_PARTY
ORMT-00006378,OR-C000267,1,SUCCESSFUL,2024-11-19 15:45:19.000,Bono East|Kintampo,226.3,GHS,API
ORMT-00006379,OR-C000267,7,SUCCESSFUL,2024-12-09 12:39:56.000,Bono East|Kintampo,975.48,GHS,AGENT
ORMT-00006380,OR-C000267,1,SUCCESSFUL,2024-12-10 18:43:48.000,Bono East|Kintampo,132.71,GHS,API
ORMT-00006437,OR-C000271,6,SUCCESSFUL,2024-10-02 11:03:45.000,Greater Accra|Kasoa,992.58,GHS,THIRD_PARTY
ORMT-00006438,OR-C000271,3,SUCCESSFUL,2024-11-28 08:43:54.000,Greater Accra|Kasoa,1387.5,GHS,AGENT
ORMT-00006439,OR-C000271,4,SUCCESSFUL,2024-12-10 21:17:31.000,Greater Accra|Kasoa,496.86,GHS,MOBILE_APP
ORMT-00006473,OR-C000272,2,SUCCESSFUL,2024-10-01 08:38:50.000,Ashanti|Ejisu,1759.41,GHS,AGENT
ORMT-00006474,OR-C000272,5,SUCCESSFUL,2024-10-12 12:48:19.000,Ashanti|Ejisu,316.59,GHS,API
ORMT-00006475,OR-C000272,1,SUCCESSFUL,2024-10-10 08:44:43.000,Ashanti|Ejisu,300.12,GHS,API
ORMT-00006476,OR-C000272,4,SUCCESSFUL,2024-11-28 13:43:44.000,Ashanti|Ejisu,596.0,GHS,AGENT
ORMT-00006477,OR-C000272,4,SUCCESSFUL,2024-11-23 08:27:09.000,Ashanti|Ejisu,301.27,GHS,MOBILE_APP
