remittance_id,customer_id,country_id,remittance_status,remittance_timestamp,transaction_location,amount,currency,transaction_channel
ORMT-00004643,OR-C000200,9,SUCCESSFUL,2025-07-29 12:24:17.000,Bono|Sunyani,426.82,GHS,THIRD_PARTY
ORMT-00004644,OR-C000200,1,SUCCESSFUL,2025-07-18 15:47:50.000,Bono|Sunyani,1308.85,GHS,AGENT
ORMT-00004645,OR-C000200,2,SUCCESSFUL,2025-09-10 07:22:14.000,Bono|Sunyani,112.15,GHS,AGENT
ORMT-00004646,OR-C000200,1,SUCCESSFUL,2025-09-18 08:32:07.000,Bono|Sunyani,630.17,GHS,MOBILE_APP
ORMT-00004647,OR-C000200,2,SUCCESSFUL,2025-09-05 20:36:12.000,Bono|Sunyani,734.66,GHS,AGENT
ORMT-00004660,OR-C000201,9,SUCCESSFUL,2025-09-05 09:08:21.000,Greater Accra|Tema,177.3,GHS,WEB
ORMT-00004699,OR-C000202,8,SUCCESSFUL,2025-08-09 21:04:19.000,Greater Accra|Madina,180.7,GHS,AGENT
ORMT-00004700,OR-C000202,1,SUCCESSFUL,2025-09-26 20:03:16.000,Greater Accra|Madina,203.6,GHS,MOBILE_APP
ORMT-00004701,OR-C000202,1,SUCCESSFUL,2025-09-07 15:05:55.000,Greater Accra|Madina,293.33,GHS,AGENT
ORMT-00004724,OR-C000203,6,SUCCESSFUL,2025-08-31 18:44:25.000,Volta|Hohoe,905.72,GHS,API
ORMT-00004732,OR-C000205,1,SUCCESSFUL,2025-07-18 15:53:07.000,Greater Accra|Accra,216.68,GHS,THIRD_PARTY
ORMT-00004770,OR-C000206,2,SUCCESSFUL,2025-07-26 13:23:52.000,Western|Takoradi,1089.43,GHS,THIRD_PARTY
ORMT-00004771,OR-C000206,7,SUCCESSFUL,2025-07-12 10:15:37.000,Western|Takoradi,2341.06,GHS,AGENT
ORMT-00004772,OR-C000206,6,SUCCESSFUL,2025-08-02 20:38:48.000,Western|Takoradi,478.14,GHS,WEB
ORMT-00004773,OR-C000206,3,SUCCESSFUL,2025-09-03 09:10:36.000,Western|Takoradi,555.59,GHS,MOBILE_APP
ORMT-00004774,OR-C000206,4,SUCCESSFUL,2025-09-06 12:13:46.000,Western|Takoradi,791.37,GHS,THIRD_PARTY
ORMT-00004797,OR-C000208,1,SUCCESSFUL,2025-09-30 07:22:49.000,Volta|Hohoe,360.87,GHS,AGENT
ORMT-00004816,OR-C000209,5,SUCCESSFUL,2025-07-13 17:20:36.000,Ashanti|Obuasi,1069.84,GHS,THIRD_PARTY
ORMT-00004836,OR-C000210,1,SUCCESSFUL,2025-08-11 13:08:16.000,Western|Tarkwa,162.63,GHS,MOBILE_APP
ORMT-00004837,OR-C000210,3,SUCCESSFUL,2025-08-29 14:14:54.000,Western|Tarkwa,912.51,GHS,THIRD_PARTY
ORMT-00004838,OR-C000210,3,SUCCESSFUL,2025-08-13 09:44:32.000,Western|Tarkwa,451.55,GHS,AGENT
ORMT-00004839,OR-C000210,4,SUCCESSFUL,2025-09-10 07:48:06.000,Western|Tarkwa,5751.72,GHS,MOBILE_APP
ORMT-00004859,OR-C000211,1,SUCCESSFUL,2025-07-21 19:18:17.000,Greater Accra|Kasoa,1379.12,GHS,MOBILE_APP
ORMT-00004860,OR-C000211,3,SUCCESSFUL,2025-07-03 10:27:30.000,Greater Accra|Kasoa,1074.71,GHS,THIRD_PARTY
ORMT-00004861,OR-C000211,1,SUCCESSFUL,2025-08-10 19:45:43.000,Greater Accra|Kasoa,288.96,GHS,MOBILE_APP
ORMT-00004862,OR-C000211,1,SUCCESSFUL,2025-09-23 20:52:38.000,Greater Accra|Kasoa,1977.62,GHS,WEB
ORMT-00004863,OR-C000211,2,SUCCESSFUL,2025-09-01 07:51:30.000,Greater Accra|Kasoa,154.28,GHS,MOBILE_APP
ORMT-00004864,OR-C000211,10,FAILED,2025-09-18 11:24:54.000,Greater Accra|Kasoa,622.92,GHS,MOBILE_APP
ORMT-00004865,OR-C000211,9,SUCCESSFUL,2025-09-26 10:31:10.000,Greater Accra|Kasoa,977.19,GHS,AGENT
ORMT-00004877,OR-C000212,1,SUCCESSFUL,2025-07-28 08:12:22.000,Northern|Savelugu,385.3,GHS,WEB
ORMT-00004880,OR-C000213,1,SUCCESSFUL,2025-07-24 14:45:17.000,Greater Accra|Madina,50,GHS,THIRD_PARTY
ORMT-00004885,OR-C000214,1,SUCCESSFUL,2025-09-22 08:36:53.000,Central|Elmina,1385.37,GHS,WEB
ORMT-00004892,OR-C000215,6,SUCCESSFUL,2025-07-30 09:09:10.000,Eastern|Nkawkaw,200.71,GHS,MOBILE_APP
ORMT-00004893,OR-C000215,1,SUCCESSFUL,2025-07-27 11:27:28.000,Eastern|Nkawkaw,294.35,GHS,THIRD_PARTY
ORMT-00004894,OR-C000215,1,SUCCESSFUL,2025-07-03 14:42:30.000,Eastern|Nkawkaw,319.03,GHS,MOBILE_APP
ORMT-00004895,OR-C000215,3,SUCCESSFUL,2025-08-29 13:26:26.000,Eastern|Nkawkaw,3980.18,GHS,AGENT
ORMT-00004896,OR-C000215,5,SUCCESSFUL,2025-08-26 15:56:19.000,Eastern|Nkawkaw,6145.52,GHS,WEB
ORMT-00004897,OR-C000215,6,SUCCESSFUL,2025-08-15 17:07:06.000,Eastern|Nkawkaw,465.67,GHS,AGENT
ORMT-00004898,OR-C000215,9,SUCCESSFUL,2025-09-11 08:45:38.000,Eastern|Nkawkaw,258.94,GHS,AGENT
ORMT-00004899,OR-C000215,2,SUCCESSFUL,2025-09-28 18:53:00.000,Eastern|Nkawkaw,689.46,GHS,AGENT
ORMT-00004942,OR-C000216,1,FAILED,2025-07-22 20:27:02.000,Greater Accra|Madina,660.14,GHS,WEB
ORMT-00004943,OR-C000216,3,SUCCESSFUL,2025-07-19 10:54:23.000,Greater Accra|Madina,885.38,GHS,AGENT
ORMT-00005000,OR-C000218,4,SUCCESSFUL,2025-07-03 18:11:07.000,Greater Accra|Madina,839.86,GHS,MOBILE_APP
ORMT-00005001,OR-C000218,5,SUCCESSFUL,2025-07-25 07:11:47.000,Greater Accra|Madina,181.23,GHS,AGENT
ORMT-00005002,OR-C000218,1,SUCCESSFUL,2025-08-28 16:24:28.000,Greater Accra|Madina,231.08,GHS,WEB
ORMT-00005003,OR-C000218,1,SUCCESSFUL,2025-08-03 14:03:49.000,Greater Accra|Madina,448.57,GHS,MOBILE_APP
ORMT-00005004,OR-C000218,1,FAILED,2025-08-21 19:20:17.000,Greater Accra|Madina,366.16,GHS,WEB
ORMT-00005005,OR-C000218,10,SUCCESSFUL,2025-09-27 12:58:10.000,Greater Accra|Madina,202.47,GHS,API
ORMT-00005006,OR-C000218,8,SUCCESSFUL,2025-09-30 07:44:53.000,Greater Accra|Madina,750.19,GHS,MOBILE_APP
ORMT-00005014,OR-C000219,2,SUCCESSFUL,2025-07-06 21:56:26.000,Greater Accra|Madina,413.36,GHS,MOBILE_APP
ORMT-00005034,OR-C000220,1,SUCCESSFUL,2025-09-21 17:07:12.000,Greater Accra|Accra,760.85,GHS,MOBILE_APP
ORMT-00005074,OR-C000221,6,SUCCESSFUL,2025-07-16 07:30:52.000,Greater Accra|Tema,434.25,GHS,AGENT
ORMT-00005075,OR-C000221,1,SUCCESSFUL,2025-07-31 13:27:37.000,Greater Accra|Tema,204.97,GHS,API
ORMT-00005076,OR-C000221,2,SUCCESSFUL,2025-08-15 12:05:01.000,Greater Accra|Tema,1210.44,GHS,AGENT
ORMT-00005077,OR-C000221,3,SUCCESSFUL,2025-08-05 10:23:18.000,Greater Accra|Tema,1703.07,GHS,MOBILE_APP
ORMT-00005078,OR-C000221,2,SUCCESSFUL,2025-08-12 17:36:45.000,Greater Accra|Tema,231.38,GHS,AGENT
ORMT-00005079,OR-C000221,10,SUCCESSFUL,2025-09-26 20:12:12.000,Greater Accra|Tema,283.59,GHS,MOBILE_APP
ORMT-00005105,OR-C000222,3,SUCCESSFUL,2025-08-06 16:30:27.000,Upper East|Bolgatanga,90.73,GHS,THIRD_PARTY
ORMT-00005109,OR-C000223,5,SUCCESSFUL,2025-08-06 16:34:10.000,Upper West|Lawra,757.59,GHS,AGENT
ORMT-00005117,OR-C000224,6,SUCCESSFUL,2025-07-07 12:38:18.000,Volta|Hohoe,1112.64,GHS,THIRD_PARTY
ORMT-00005161,OR-C000227,1,SUCCESSFUL,2025-09-21 20:54:39.000,Greater Accra|Madina,162.92,GHS,AGENT
ORMT-00005162,OR-C000227,1,SUCCESSFUL,2025-09-22 08:25:40.000,Greater Accra|Madina,262.08,GHS,THIRD_PARTY
ORMT-00005163,OR-C000227,2,SUCCESSFUL,2025-09-22 12:51:11.000,Greater Accra|Madina,340.95,GHS,WEB
ORMT-00005164,OR-C000227,1,SUCCESSFUL,2025-09-12 18:25:12.000,Greater Accra|Madina,601.55,GHS,MOBILE_APP
ORMT-00005206,OR-C000228,1,SUCCESSFUL,2025-07-04 09:01:31.000,Upper West|Wa,588.88,GHS,AGENT
ORMT-00005207,OR-C000228,2,SUCCESSFUL,2025-08-29 17:20:13.000,Upper West|Wa,449.99,GHS,AGENT
ORMT-00005254,OR-C000229,3,SUCCESSFUL,2025-07-12 21:47:09.000,Greater Accra|Tema,605.63,GHS,THIRD_PARTY
ORMT-00005255,OR-C000229,5,SUCCESSFUL,2025-07-07 09:31:18.000,Greater Accra|Tema,131.16,GHS,API
ORMT-00005256,OR-C000229,3,SUCCESSFUL,2025-08-17 07:50:34.000,Greater Accra|Tema,798.39,GHS,AGENT
ORMT-00005257,OR-C000229,5,SUCCESSFUL,2025-09-13 12:36:24.000,Greater Accra|Tema,343.45,GHS,THIRD_PARTY
ORMT-00005258,OR-C000229,6,SUCCESSFUL,2025-09-21 21:25:28.000,Greater Accra|Tema,299.11,GHS,API
ORMT-00005259,OR-C000229,4,SUCCESSFUL,2025-09-26 18:25:21.000,Greater Accra|Tema,323.19,GHS,MOBILE_APP
ORMT-00005284,OR-C000230,1,SUCCESSFUL,2025-07-25 12:45:43.000,Western|Axim,2058.33,GHS,API
ORMT-00005297,OR-C000233,1,SUCCESSFUL,2025-07-11 14:00:15.000,Eastern|Akropong,1890.79,GHS,AGENT
ORMT-00005298,OR-C000233,4,SUCCESSFUL,2025-07-04 13:36:40.000,Eastern|Akropong,569.21,GHS,THIRD_PARTY
ORMT-00005299,OR-C000233,2,SUCCESSFUL,2025-07-29 11:59:22.000,Eastern|Akropong,1020.74,GHS,AGENT
ORMT-00005300,OR-C000233,2,SUCCESSFUL,2025-08-04 15:06:21.000,Eastern|Akropong,1181.02,GHS,AGENT
ORMT-00005301,OR-C000233,5,SUCCESSFUL,2025-08-11 19:10:26.000,Eastern|Akropong,409.0,GHS,AGENT
ORMT-00005302,OR-C000233,10,SUCCESSFUL,2025-08-19 12:07:41.000,Eastern|Akropong,375.36,GHS,AGENT
ORMT-00005303,OR-C000233,1,SUCCESSFUL,2025-09-21 13:07:08.000,Eastern|Akropong,278.98,GHS,AGENT
ORMT-00005367,OR-C000234,9,SUCCESSFUL,2025-07-29 15:17:50.000,Eastern|Koforidua,203.66,GHS,API
ORMT-00005368,OR-C000234,4,SUCCESSFUL,2025-07-04 15:25:09.000,Eastern|Koforidua,269.36,GHS,AGENT
ORMT-00005369,OR-C000234,6,SUCCESSFUL,2025-07-19 07:12:49.000,Eastern|Koforidua,239.29,GHS,WEB
ORMT-00005370,OR-C000234,1,SUCCESSFUL,2025-07-16 14:00:56.000,Eastern|Koforidua,934.11,GHS,API
ORMT-00005371,OR-C000234,10,SUCCESSFUL,2025-07-12 16:31:46.000,Eastern|Koforidua,99.87,GHS,THIRD_PARTY
ORMT-00005372,OR-C000234,4,SUCCESSFUL,2025-07-03 16:24:21.000,Eastern|Koforidua,2026.49,GHS,WEB
ORMT-00005373,OR-C000234,2,SUCCESSFUL,2025-08-19 20:32:46.000,Eastern|Koforidua,2008.51,GHS,MOBILE_APP
ORMT-00005374,OR-C000234,2,SUCCESSFUL,2025-08-30 21:46:17.000,Eastern|Koforidua,757.32,GHS,AGENT
ORMT-00005388,OR-C000235,2,SUCCESSFUL,2025-08-22 09:49:09.000,Northern|Tamale,542.12,GHS,MOBILE_APP
ORMT-00005409,OR-C000236,1,SUCCESSFUL,2025-07-06 17:23:53.000,Upper West|Wa,334.8,GHS,AGENT
ORMT-00005410,OR-C000236,5,SUCCESSFUL,2025-08-06 15:26:55.000,Upper West|Wa,205.27,GHS,MOBILE_APP
ORMT-00005411,OR-C000236,1,SUCCESSFUL,2025-09-28 16:34:07.000,Upper West|Wa,1782.33,GHS,AGENT
ORMT-00005412,OR-C000236,4,SUCCESSFUL,2025-09-07 09:55:05.000,Upper West|Wa,199.08,GHS,WEB
ORMT-00005413,OR-C000236,4,SUCCESSFUL,2025-09-23 12:12:42.000,Upper West|Wa,178.57,GHS,THIRD_PARTY
ORMT-00005443,OR-C000237,1,SUCCESSFUL,2025-08-04 14:14:59.000,Bono|Berekum,527.82,GHS,AGENT
ORMT-00005452,OR-C000239,5,SUCCESSFUL,2025-08-17 10:43:15.000,Ashanti|Obuasi,550.88,GHS,MOBILE_APP
ORMT-00005453,OR-C000239,1,SUCCESSFUL,2025-09-13 15:36:36.000,Ashanti|Obuasi,1103.8,GHS,MOBILE_APP
ORMT-00005473,OR-C000241,4,SUCCESSFUL,2025-07-30 13:46:31.000,Eastern|Koforidua,1086.13,GHS,THIRD_PARTY
ORMT-00005495,OR-C000243,6,SUCCESSFUL,2025-07-31 12:03:27.000,Bono|Berekum,660.61,GHS,THIRD_PARTY
ORMT-00005496,OR-C000243,1,SUCCESSFUL,2025-07-22 18:47:58.000,Bono|Berekum,315.99,GHS,MOBILE_APP
ORMT-00005499,OR-C000244,1,SUCCESSFUL,2025-09-15 07:21:43.000,Bono East|Techiman,661.61,GHS,AGENT
ORMT-00005538,OR-C000245,9,SUCCESSFUL,2025-08-18 11:41:49.000,Northern|Tamale,2619.69,GHS,API
ORMT-00005539,OR-C000245,3,SUCCESSFUL,2025-08-30 20:32:15.000,Northern|Tamale,1804.9,GHS,AGENT
ORMT-00005540,OR-C000245,1,SUCCESSFUL,2025-09-18 18:41:46.000,Northern|Tamale,497.06,GHS,MOBILE_APP
ORMT-00005541,OR-C000245,2,SUCCESSFUL,2025-09-16 08:55:27.000,Northern|Tamale,571.21,GHS,AGENT
ORMT-00005556,OR-C000246,2,SUCCESSFUL,2025-07-10 10:47:08.000,Volta|Keta,1588.13,GHS,MOBILE_APP
ORMT-00005566,OR-C000247,1,SUCCESSFUL,2025-07-19 15:35:18.000,Greater Accra|Tema,361.85,GHS,AGENT
ORMT-00005567,OR-C000247,1,SUCCESSFUL,2025-08-26 18:36:58.000,Greater Accra|Tema,241.63,GHS,AGENT
ORMT-00005576,OR-C000248,1,SUCCESSFUL,2025-07-06 17:23:38.000,Greater Accra|Tema,339.38,GHS,AGENT
ORMT-00005578,OR-C000249,3,SUCCESSFUL,2025-07-19 21:13:55.000,Upper West|Lawra,574.36,GHS,MOBILE_APP
ORMT-00005579,OR-C000249,2,SUCCESSFUL,2025-08-16 09:46:49.000,Upper West|Lawra,331.41,GHS,MOBILE_APP
ORMT-00005580,OR-C000249,1,SUCCESSFUL,2025-09-05 12:54:06.000,Upper West|Lawra,208.54,GHS,THIRD_PARTY
ORMT-00005581,OR-C000249,1,SUCCESSFUL,2025-09-06 10:08:22.000,Upper West|Lawra,479.72,GHS,AGENT
ORMT-00005610,OR-C000250,3,SUCCESSFUL,2025-07-17 18:40:53.000,Upper East|Navrongo,1000.0,GHS,AGENT
ORMT-00005611,OR-C000250,7,SUCCESSFUL,2025-08-21 19:41:14.000,Upper East|Navrongo,1917.41,GHS,API
ORMT-00005612,OR-C000250,1,SUCCESSFUL,2025-08-24 18:39:49.000,Upper East|Navrongo,2777.75,GHS,AGENT
ORMT-00005613,OR-C000250,5,SUCCESSFUL,2025-09-26 14:32:40.000,Upper East|Navrongo,213.7,GHS,AGENT
ORMT-00005614,OR-C000250,1,SUCCESSFUL,2025-09-17 21:15:40.000,Upper East|Navrongo,923.61,GHS,MOBILE_APP
ORMT-00005677,OR-C000251,1,SUCCESSFUL,2025-07-15 07:52:27.000,Greater Accra|Accra,3297.39,GHS,MOBILE_APP
ORMT-00005678,OR-C000251,2,SUCCESSFUL,2025-07-30 11:25:59.000,Greater Accra|Accra,321.24,GHS,WEB
ORMT-00005679,OR-C000251,1,SUCCESSFUL,2025-07-30 18:50:19.000,Greater Accra|Accra,1729.47,GHS,AGENT
ORMT-00005680,OR-C000251,10,SUCCESSFUL,2025-07-23 16:52:23.000,Greater Accra|Accra,56.76,GHS,MOBILE_APP
ORMT-00005681,OR-C000251,1,SUCCESSFUL,2025-08-30 15:27:26.000,Greater Accra|Accra,1653.06,GHS,AGENT
ORMT-00005682,OR-C000251,1,SUCCESSFUL,2025-08-21 19:59:48.000,Greater Accra|Accra,385.75,GHS,API
ORMT-00005683,OR-C000251,3,SUCCESSFUL,2025-08-09 15:46:10.000,Greater Accra|Accra,1051.37,GHS,THIRD_PARTY
ORMT-00005684,OR-C000251,1,SUCCESSFUL,2025-08-15 07:54:39.000,Greater Accra|Accra,372.05,GHS,THIRD_PARTY
ORMT-00005685,OR-C000251,4,SUCCESSFUL,2025-08-29 21:02:07.000,Greater Accra|Accra,1302.53,GHS,AGENT
ORMT-00005686,OR-C000251,9,SUCCESSFUL,2025-08-29 12:24:25.000,Greater Accra|Accra,2039.77,GHS,THIRD_PARTY
ORMT-00005687,OR-C000251,1,SUCCESSFUL,2025-08-05 16:01:16.000,Greater Accra|Accra,1234.17,GHS,THIRD_PARTY
ORMT-00005688,OR-C000251,8,SUCCESSFUL,2025-09-30 20:01:54.000,Greater Accra|Accra,357.12,GHS,API
ORMT-00005689,OR-C000251,5,SUCCESSFUL,2025-09-15 15:11:26.000,Greater Accra|Accra,269.61,GHS,THIRD_PARTY
ORMT-00005690,OR-C000251,3,SUCCESSFUL,2025-09-08 12:43:22.000,Greater Accra|Accra,402.35,GHS,MOBILE_APP
ORMT-00005810,OR-C000252,2,SUCCESSFUL,2025-07-21 21:41:30.000,Eastern|Koforidua,1657.04,GHS,MOBILE_APP
ORMT-00005811,OR-C000252,3,SUCCESSFUL,2025-07-04 11:47:25.000,Eastern|Koforidua,1054.86,GHS,AGENT
ORMT-00005812,OR-C000252,1,SUCCESSFUL,2025-07-16 08:17:23.000,Eastern|Koforidua,700.88,GHS,WEB
ORMT-00005813,OR-C000252,2,SUCCESSFUL,2025-07-28 16:03:44.000,Eastern|Koforidua,195.02,GHS,AGENT
ORMT-00005814,OR-C000252,8,SUCCESSFUL,2025-07-03 20:50:27.000,Eastern|Koforidua,218.76,GHS,AGENT
ORMT-00005815,OR-C000252,8,SUCCESSFUL,2025-07-16 19:00:25.000,Eastern|Koforidua,1104.3,GHS,AGENT
ORMT-00005816,OR-C000252,3,SUCCESSFUL,2025-08-20 15:38:32.000,Eastern|Koforidua,295.18,GHS,THIRD_PARTY
ORMT-00005817,OR-C000252,1,SUCCESSFUL,2025-08-31 08:38:37.000,Eastern|Koforidua,2267.92,GHS,API
ORMT-00005818,OR-C000252,9,SUCCESSFUL,2025-08-20 17:20:38.000,Eastern|Koforidua,374.99,GHS,THIRD_PARTY
ORMT-00005819,OR-C000252,2,SUCCESSFUL,2025-08-10 16:18:07.000,Eastern|Koforidua,772.3,GHS,MOBILE_APP
ORMT-00005820,OR-C000252,1,SUCCESSFUL,2025-09-29 20:28:03.000,Eastern|Koforidua,2250.06,GHS,AGENT
ORMT-00005821,OR-C000252,4,SUCCESSFUL,2025-09-25 19:17:37.000,Eastern|Koforidua,505.9,GHS,AGENT
ORMT-00005822,OR-C000252,4,SUCCESSFUL,2025-09-22 13:41:41.000,Eastern|Koforidua,627.01,GHS,AGENT
ORMT-00005823,OR-C000252,1,SUCCESSFUL,2025-09-10 18:24:10.000,Eastern|Koforidua,386.68,GHS,MOBILE_APP
ORMT-00005876,OR-C000254,1,SUCCESSFUL,2025-07-07 10:42:38.000,Greater Accra|Accra,4000.15,GHS,AGENT
ORMT-00005877,OR-C000254,3,SUCCESSFUL,2025-07-15 14:29:46.000,Greater Accra|Accra,699.24,GHS,AGENT
ORMT-00005878,OR-C000254,1,SUCCESSFUL,2025-08-25 07:46:33.000,Greater Accra|Accra,337.6,GHS,MOBILE_APP
ORMT-00005961,OR-C000255,3,SUCCESSFUL,2025-07-22 13:27:00.000,Ashanti|Obuasi,252.81,GHS,AGENT
ORMT-00005962,OR-C000255,1,SUCCESSFUL,2025-07-08 12:59:49.000,Ashanti|Obuasi,2290.94,GHS,AGENT
ORMT-00005963,OR-C000255,3,SUCCESSFUL,2025-07-31 19:12:57.000,Ashanti|Obuasi,110.42,GHS,THIRD_PARTY
ORMT-00005964,OR-C000255,1,SUCCESSFUL,2025-08-25 17:04:08.000,Ashanti|Obuasi,384.99,GHS,WEB
ORMT-00005965,OR-C000255,7,SUCCESSFUL,2025-08-14 16:32:28.000,Ashanti|Obuasi,471.26,GHS,MOBILE_APP
ORMT-00005966,OR-C000255,7,SUCCESSFUL,2025-08-22 15:39:40.000,Ashanti|Obuasi,1448.02,GHS,MOBILE_APP
ORMT-00005967,OR-C000255,1,SUCCESSFUL,2025-09-08 11:50:49.000,Ashanti|Obuasi,2502.83,GHS,AGENT
ORMT-00005968,OR-C000255,5,SUCCESSFUL,2025-09-06 13:30:37.000,Ashanti|Obuasi,696.95,GHS,AGENT
ORMT-00005969,OR-C000255,3,SUCCESSFUL,2025-09-24 15:31:33.000,Ashanti|Obuasi,555.57,GHS,AGENT
ORMT-00005970,OR-C000255,2,SUCCESSFUL,2025-09-10 17:19:00.000,Ashanti|Obuasi,314.91,GHS,AGENT
ORMT-00005971,OR-C000255,10,SUCCESSFUL,2025-09-12 20:41:05.000,Ashanti|Obuasi,1303.94,GHS,AGENT
ORMT-00005972,OR-C000255,10,SUCCESSFUL,2025-09-02 12:58:04.000,Ashanti|Obuasi,504.2,GHS,AGENT
ORMT-00005973,OR-C000255,3,SUCCESSFUL,2025-09-17 18:37:55.000,Ashanti|Obuasi,222.61,GHS,MOBILE_APP
ORMT-00005990,OR-C000256,3,FAILED,2025-08-17 20:25:17.000,Greater Accra|Accra,203.44,GHS,THIRD_PARTY
ORMT-00006005,OR-C000257,3,SUCCESSFUL,2025-07-18 15:52:04.000,Upper East|Navrongo,746.5,GHS,AGENT
ORMT-00006006,OR-C000257,1,SUCCESSFUL,2025-07-03 09:51:44.000,Upper East|Navrongo,241.61,GHS,WEB
ORMT-00006007,OR-C000257,1,SUCCESSFUL,2025-08-27 13:57:45.000,Upper East|Navrongo,1251.8,GHS,WEB
ORMT-00006008,OR-C000257,1,SUCCESSFUL,2025-08-31 15:43:02.000,Upper East|Navrongo,1841.38,GHS,AGENT
ORMT-00006009,OR-C000257,1,SUCCESSFUL,2025-08-01 10:39:44.000,Upper East|Navrongo,824.41,GHS,THIRD_PARTY
ORMT-00006010,OR-C000257,2,SUCCESSFUL,2025-09-26 10:15:14.000,Upper East|Navrongo,1159.86,GHS,WEB
ORMT-00006011,OR-C000257,2,SUCCESSFUL,2025-09-30 10:49:47.000,Upper East|Navrongo,2211.72,GHS,AGENT
ORMT-00006012,OR-C000257,2,SUCCESSFUL,2025-09-11 15:59:41.000,Upper East|Navrongo,662.72,GHS,AGENT
ORMT-00006029,OR-C000258,1,SUCCESSFUL,2025-07-31 15:59:22.000,Greater Accra|Tema,832.92,GHS,THIRD_PARTY
ORMT-00006030,OR-C000258,9,SUCCESSFUL,2025-07-27 13:09:55.000,Greater Accra|Tema,379.02,GHS,AGENT
ORMT-00006078,OR-C000259,3,SUCCESSFUL,2025-07-29 07:05:29.000,Ashanti|Obuasi,353.11,GHS,AGENT
ORMT-00006079,OR-C000259,9,SUCCESSFUL,2025-08-04 16:12:34.000,Ashanti|Obuasi,2140.15,GHS,API
ORMT-00006080,OR-C000259,2,SUCCESSFUL,2025-08-15 21:31:36.000,Ashanti|Obuasi,467.8,GHS,AGENT
ORMT-00006081,OR-C000259,1,SUCCESSFUL,2025-09-15 10:10:30.000,Ashanti|Obuasi,220.27,GHS,API
ORMT-00006104,OR-C000261,4,SUCCESSFUL,2025-07-27 11:49:38.000,Eastern|Nkawkaw,814.28,GHS,MOBILE_APP
ORMT-00006223,OR-C000262,1,SUCCESSFUL,2025-07-25 19:03:58.000,Upper West|Wa,639.27,GHS,MOBILE_APP
ORMT-00006224,OR-C000262,7,SUCCESSFUL,2025-07-07 15:38:37.000,Upper West|Wa,182.88,GHS,MOBILE_APP
ORMT-00006225,OR-C000262,10,SUCCESSFUL,2025-07-09 07:43:41.000,Upper West|Wa,1277.53,GHS,WEB
ORMT-00006226,OR-C000262,2,SUCCESSFUL,2025-07-10 07:38:20.000,Upper West|Wa,669.73,GHS,AGENT
ORMT-00006227,OR-C000262,10,SUCCESSFUL,2025-09-27 09:05:06.000,Upper West|Wa,1206.73,GHS,MOBILE_APP
ORMT-00006228,OR-C000262,6,SUCCESSFUL,2025-09-25 12:44:40.000,Upper West|Wa,976.73,GHS,THIRD_PARTY
ORMT-00006229,OR-C000262,8,SUCCESSFUL,2025-09-27 09:58:57.000,Upper West|Wa,864.97,GHS,MOBILE_APP
ORMT-00006230,OR-C000262,1,SUCCESSFUL,2025-09-09 15:04:23.000,Upper West|Wa,947.14,GHS,MOBILE_APP
ORMT-00006276,OR-C000263,7,SUCCESSFUL,2025-08-07 21:09:53.000,Ashanti|Ejisu,1141.55,GHS,MOBILE_APP
ORMT-00006277,OR-C000263,3,SUCCESSFUL,2025-08-15 21:06:45.000,Ashanti|Ejisu,1679.36,GHS,AGENT
ORMT-00006278,OR-C000263,1,SUCCESSFUL,2025-09-02 18:27:56.000,Ashanti|Ejisu,114.16,GHS,THIRD_PARTY
ORMT-00006279,OR-C000263,6,SUCCESSFUL,2025-09-20 17:40:58.000,Ashanti|Ejisu,440.12,GHS,AGENT
ORMT-00006280,OR-C000263,6,SUCCESSFUL,2025-09-28 14:51:40.000,Ashanti|Ejisu,362.35,GHS,THIRD_PARTY
ORMT-00006299,OR-C000264,10,SUCCESSFUL,2025-07-24 11:46:12.000,Greater Accra|Kasoa,646.59,GHS,MOBILE_APP
ORMT-00006300,OR-C000264,6,SUCCESSFUL,2025-08-16 18:28:57.000,Greater Accra|Kasoa,579.1,GHS,API
ORMT-00006301,OR-C000264,5,SUCCESSFUL,2025-08-27 10:14:14.000,Greater Accra|Kasoa,5832.83,GHS,MOBILE_APP
ORMT-00006302,OR-C000264,4,SUCCESSFUL,2025-08-31 13:23:24.000,Greater Accra|Kasoa,922.66,GHS,WEB
ORMT-00006303,OR-C000264,4,SUCCESSFUL,2025-09-24 10:22:16.000,Greater Accra|Kasoa,2325.5,GHS,AGENT
ORMT-00006335,OR-C000265,6,SUCCESSFUL,2025-07-09 21:05:23.000,Greater Accra|Madina,79.43,GHS,AGENT
ORMT-00006336,OR-C000265,2,SUCCESSFUL,2025-08-05 17:21:31.000,Greater Accra|Madina,1997.12,GHS,THIRD_PARTY
ORMT-00006337,OR-C000265,5,SUCCESSFUL,2025-09-25 12:14:06.000,Greater Accra|Madina,648.61,GHS,AGENT
ORMT-00006338,OR-C000265,2,SUCCESSFUL,2025-09-07 15:47:39.000,Greater Accra|Madina,3307.23,GHS,AGENT
ORMT-00006339,OR-C000265,1,SUCCESSFUL,2025-09-25 15:15:18.000,Greater Accra|Madina,1475.91,GHS,AGENT
ORMT-00006395,OR-C000267,6,SUCCESSFUL,2025-07-11 10:16:56.000,Bono East|Kintampo,407.17,GHS,AGENT
ORMT-00006396,OR-C000267,7,SUCCESSFUL,2025-07-28 10:20:08.000,Bono East|Kintampo,1575.58,GHS,AGENT
