remittance_id,customer_id,country_id,remittance_status,remittance_timestamp,transaction_location,amount,currency,transaction_channel
ORMT-00007155,OR-C000302,4,FAILED,2024-09-30 08:47:31.000,Ashanti|Kumasi,517.37,GHS,MOBILE_APP
ORMT-00007188,OR-C000303,5,SUCCESSFUL,2024-07-17 07:35:02.000,Eastern|Akropong,4615.39,GHS,API
ORMT-00007189,OR-C000303,1,SUCCESSFUL,2024-07-19 17:16:52.000,Eastern|Akropong,772.09,GHS,MOBILE_APP
ORMT-00007190,OR-C000303,5,SUCCESSFUL,2024-08-06 11:18:32.000,Eastern|Akropong,191.82,GHS,API
ORMT-00007191,OR-C000303,2,SUCCESSFUL,2024-09-07 12:40:45.000,Eastern|Akropong,1448.66,GHS,AGENT
ORMT-00007192,OR-C000303,9,SUCCESSFUL,2024-09-04 08:35:40.000,Eastern|Akropong,432.17,GHS,THIRD_PARTY
ORMT-00007226,OR-C000304,4,SUCCESSFUL,2024-07-07 19:31:34.000,Greater Accra|Accra,208.59,GHS,AGENT
ORMT-00007227,OR-C000304,10,FAILED,2024-08-14 16:37:25.000,Greater Accra|Accra,2414.25,GHS,MOBILE_APP
ORMT-00007253,OR-C000306,2,SUCCESSFUL,2024-07-15 09:59:44.000,Northern|Savelugu,1143.65,GHS,API
ORMT-00007254,OR-C000306,2,SUCCESSFUL,2024-07-22 21:40:04.000,Northern|Savelugu,664.48,GHS,THIRD_PARTY
ORMT-00007255,OR-C000306,9,SUCCESSFUL,2024-07-31 12:30:11.000,Northern|Savelugu,2201.1,GHS,THIRD_PARTY
ORMT-00007256,OR-C000306,1,SUCCESSFUL,2024-07-30 15:43:45.000,Northern|Savelugu,851.19,GHS,THIRD_PARTY
ORMT-00007257,OR-C000306,10,SUCCESSFUL,2024-08-24 20:09:36.000,Northern|Savelugu,199.21,GHS,AGENT
ORMT-00007258,OR-C000306,2,SUCCESSFUL,2024-08-29 07:18:23.000,Northern|Savelugu,147.69,GHS,AGENT
ORMT-00007259,OR-C000306,1,SUCCESSFUL,2024-09-30 15:26:07.000,Northern|Savelugu,225.28,GHS,MOBILE_APP
ORMT-00007277,OR-C000307,9,SUCCESSFUL,2024-07-09 09:00:59.000,Northern|Tamale,497.5,GHS,MOBILE_APP
ORMT-00007278,OR-C000307,1,SUCCESSFUL,2024-07-16 14:14:30.000,Northern|Tamale,309.64,GHS,AGENT
ORMT-00007279,OR-C000307,4,SUCCESSFUL,2024-08-23 10:13:10.000,Northern|Tamale,518.82,GHS,AGENT
ORMT-00007331,OR-C000310,2,SUCCESSFUL,2024-07-16 13:21:00.000,Western|Tarkwa,1415.52,GHS,AGENT
ORMT-00007332,OR-C000310,2,SUCCESSFUL,2024-08-08 11:39:02.000,Western|Tarkwa,1117.65,GHS,API
ORMT-00007349,OR-C000311,1,SUCCESSFUL,2024-09-23 13:33:18.000,Greater Accra|Madina,4076.31,GHS,AGENT
ORMT-00007373,OR-C000314,1,SUCCESSFUL,2024-08-05 11:42:34.000,Oti|Dambai,612.44,GHS,AGENT
ORMT-00007374,OR-C000314,8,SUCCESSFUL,2024-09-22 15:52:20.000,Oti|Dambai,759.02,GHS,AGENT
ORMT-00007380,OR-C000315,10,SUCCESSFUL,2024-07-05 19:40:27.000,Eastern|Koforidua,734.89,GHS,API
ORMT-00007388,OR-C000317,7,SUCCESSFUL,2024-08-30 13:10:07.000,Central|Cape Coast,1516.97,GHS,MOBILE_APP
ORMT-00007389,OR-C000317,6,SUCCESSFUL,2024-09-10 09:49:26.000,Central|Cape Coast,1102.42,GHS,AGENT
ORMT-00007474,OR-C000320,9,SUCCESSFUL,2024-07-22 14:52:14.000,Eastern|Akropong,1663.71,GHS,API
ORMT-00007475,OR-C000320,5,SUCCESSFUL,2024-07-09 13:11:03.000,Eastern|Akropong,1019.59,GHS,WEB
ORMT-00007476,OR-C000320,2,SUCCESSFUL,2024-07-22 08:51:49.000,Eastern|Akropong,263.15,GHS,AGENT
ORMT-00007477,OR-C000320,9,SUCCESSFUL,2024-08-22 21:48:23.000,Eastern|Akropong,759.3,GHS,MOBILE_APP
ORMT-00007478,OR-C000320,1,SUCCESSFUL,2024-08-19 20:34:55.000,Eastern|Akropong,1497.26,GHS,AGENT
ORMT-00007479,OR-C000320,2,SUCCESSFUL,2024-08-14 11:39:11.000,Eastern|Akropong,1524.88,GHS,WEB
ORMT-00007480,OR-C000320,4,SUCCESSFUL,2024-08-15 11:11:33.000,Eastern|Akropong,1995.39,GHS,MOBILE_APP
ORMT-00007481,OR-C000320,2,SUCCESSFUL,2024-08-28 20:46:03.000,Eastern|Akropong,581.16,GHS,API
ORMT-00007482,OR-C000320,6,SUCCESSFUL,2024-08-22 13:14:51.000,Eastern|Akropong,2665.77,GHS,AGENT
ORMT-00007483,OR-C000320,1,SUCCESSFUL,2024-09-14 16:43:14.000,Eastern|Akropong,374.28,GHS,API
ORMT-00007484,OR-C000320,5,SUCCESSFUL,2024-09-16 10:46:43.000,Eastern|Akropong,485.09,GHS,AGENT
ORMT-00007485,OR-C000320,3,SUCCESSFUL,2024-09-29 17:42:55.000,Eastern|Akropong,390.51,GHS,THIRD_PARTY
ORMT-00007591,OR-C000321,1,SUCCESSFUL,2024-07-02 12:09:52.000,Ahafo|Goaso,637.29,GHS,THIRD_PARTY
ORMT-00007592,OR-C000321,3,SUCCESSFUL,2024-07-31 18:25:33.000,Ahafo|Goaso,538.44,GHS,MOBILE_APP
ORMT-00007593,OR-C000321,1,SUCCESSFUL,2024-07-21 10:42:21.000,Ahafo|Goaso,689.35,GHS,MOBILE_APP
ORMT-00007594,OR-C000321,6,SUCCESSFUL,2024-07-11 15:17:28.000,Ahafo|Goaso,847.17,GHS,WEB
ORMT-00007595,OR-C000321,3,SUCCESSFUL,2024-07-25 12:56:29.000,Ahafo|Goaso,2567.03,GHS,AGENT
ORMT-00007596,OR-C000321,3,SUCCESSFUL,2024-07-02 21:46:14.000,Ahafo|Goaso,2309.69,GHS,API
ORMT-00007597,OR-C000321,4,SUCCESSFUL,2024-08-04 15:36:03.000,Ahafo|Goaso,462.52,GHS,AGENT
ORMT-00007598,OR-C000321,2,SUCCESSFUL,2024-09-11 18:04:09.000,Ahafo|Goaso,496.75,GHS,AGENT
ORMT-00007637,OR-C000324,2,SUCCESSFUL,2024-07-21 12:50:31.000,Greater Accra|Kasoa,1023.01,GHS,AGENT
ORMT-00007638,OR-C000324,2,SUCCESSFUL,2024-09-27 21:01:06.000,Greater Accra|Kasoa,1033.18,GHS,THIRD_PARTY
ORMT-00007766,OR-C000329,7,SUCCESSFUL,2024-07-18 08:49:42.000,Upper West|Wa,2298.67,GHS,AGENT
ORMT-00007767,OR-C000329,8,SUCCESSFUL,2024-07-28 21:31:52.000,Upper West|Wa,985.56,GHS,THIRD_PARTY
ORMT-00007768,OR-C000329,2,SUCCESSFUL,2024-08-24 17:18:44.000,Upper West|Wa,365.22,GHS,API
ORMT-00007769,OR-C000329,6,SUCCESSFUL,2024-09-25 19:11:53.000,Upper West|Wa,1038.94,GHS,MOBILE_APP
ORMT-00007770,OR-C000329,1,SUCCESSFUL,2024-09-03 14:33:03.000,Upper West|Wa,444.0,GHS,WEB
ORMT-00007835,OR-C000330,10,SUCCESSFUL,2024-08-28 19:57:53.000,Upper West|Lawra,1660.5,GHS,MOBILE_APP
ORMT-00007866,OR-C000331,4,SUCCESSFUL,2024-08-10 09:48:41.000,Northern|Yendi,691.77,GHS,MOBILE_APP
ORMT-00007867,OR-C000331,3,SUCCESSFUL,2024-08-29 07:45:55.000,Northern|Yendi,446.56,GHS,AGENT
ORMT-00007868,OR-C000331,3,SUCCESSFUL,2024-08-08 11:10:46.000,Northern|Yendi,1322.78,GHS,API
ORMT-00007869,OR-C000331,1,SUCCESSFUL,2024-09-13 17:35:46.000,Northern|Yendi,1193.35,GHS,MOBILE_APP
ORMT-00007870,OR-C000331,5,SUCCESSFUL,2024-09-12 08:59:26.000,Northern|Yendi,173.67,GHS,MOBILE_APP
ORMT-00007871,OR-C000331,1,SUCCESSFUL,2024-09-25 11:15:18.000,Northern|Yendi,1147.77,GHS,API
ORMT-00007872,OR-C000331,7,SUCCESSFUL,2024-09-30 09:02:43.000,Northern|Yendi,1260.53,GHS,MOBILE_APP
ORMT-00007904,OR-C000332,3,SUCCESSFUL,2024-07-18 18:25:19.000,Eastern|Nkawkaw,170.62,GHS,API
ORMT-00007936,OR-C000334,1,SUCCESSFUL,2024-07-31 20:39:17.000,Greater Accra|Accra,55.19,GHS,THIRD_PARTY
ORMT-00007937,OR-C000334,7,SUCCESSFUL,2024-07-23 20:21:30.000,Greater Accra|Accra,1485.68,GHS,AGENT
ORMT-00007938,OR-C000334,1,SUCCESSFUL,2024-08-08 08:47:04.000,Greater Accra|Accra,275.46,GHS,AGENT
ORMT-00007939,OR-C000334,7,SUCCESSFUL,2024-08-17 20:08:40.000,Greater Accra|Accra,833.96,GHS,AGENT
ORMT-00007940,OR-C000334,3,SUCCESSFUL,2024-09-11 16:48:46.000,Greater Accra|Accra,213.25,GHS,API
ORMT-00007941,OR-C000334,6,SUCCESSFUL,2024-09-08 08:27:27.000,Greater Accra|Accra,711.1,GHS,AGENT
ORMT-00008010,OR-C000335,5,SUCCESSFUL,2024-07-01 16:11:43.000,Bono East|Kintampo,696.78,GHS,API
ORMT-00008011,OR-C000335,5,SUCCESSFUL,2024-07-21 17:20:34.000,Bono East|Kintampo,302.69,GHS,MOBILE_APP
ORMT-00008012,OR-C000335,2,SUCCESSFUL,2024-07-14 10:32:22.000,Bono East|Kintampo,117.94,GHS,AGENT
ORMT-00008013,OR-C000335,1,SUCCESSFUL,2024-07-05 21:39:40.000,Bono East|Kintampo,620.73,GHS,AGENT
ORMT-00008014,OR-C000335,4,SUCCESSFUL,2024-08-27 08:34:23.000,Bono East|Kintampo,659.44,GHS,THIRD_PARTY
ORMT-00008015,OR-C000335,4,SUCCESSFUL,2024-08-31 20:40:34.000,Bono East|Kintampo,207.66,GHS,MOBILE_APP
ORMT-00008016,OR-C000335,3,SUCCESSFUL,2024-08-28 07:50:16.000,Bono East|Kintampo,1103.61,GHS,AGENT
ORMT-00008017,OR-C000335,2,SUCCESSFUL,2024-08-06 11:32:07.000,Bono East|Kintampo,500.75,GHS,MOBILE_APP
ORMT-00008018,OR-C000335,3,SUCCESSFUL,2024-08-05 14:10:24.000,Bono East|Kintampo,528.13,GHS,WEB
ORMT-00008019,OR-C000335,2,SUCCESSFUL,2024-09-29 19:29:39.000,Bono East|Kintampo,1531.33,GHS,AGENT
ORMT-00008020,OR-C000335,3,SUCCESSFUL,2024-09-21 11:33:18.000,Bono East|Kintampo,1001.86,GHS,API
ORMT-00008021,OR-C000335,1,SUCCESSFUL,2024-09-13 14:41:40.000,Bono East|Kintampo,637.29,GHS,AGENT
ORMT-00008022,OR-C000335,1,SUCCESSFUL,2024-09-15 09:58:06.000,Bono East|Kintampo,1314.21,GHS,AGENT
ORMT-00008023,OR-C000335,2,SUCCESSFUL,2024-09-12 20:06:00.000,Bono East|Kintampo,355.22,GHS,THIRD_PARTY
ORMT-00008103,OR-C000336,2,FAILED,2024-07-09 07:04:33.000,Greater Accra|Madina,125.46,GHS,AGENT
ORMT-00008104,OR-C000336,3,SUCCESSFUL,2024-07-09 15:53:27.000,Greater Accra|Madina,1297.3,GHS,AGENT
ORMT-00008105,OR-C000336,1,SUCCESSFUL,2024-07-24 11:57:52.000,Greater Accra|Madina,401.16,GHS,WEB
ORMT-00008106,OR-C000336,1,SUCCESSFUL,2024-08-07 18:09:33.000,Greater Accra|Madina,908.39,GHS,AGENT
ORMT-00008107,OR-C000336,5,SUCCESSFUL,2024-08-09 14:02:28.000,Greater Accra|Madina,286.05,GHS,WEB
ORMT-00008108,OR-C000336,1,SUCCESSFUL,2024-08-03 19:18:20.000,Greater Accra|Madina,1498.5,GHS,AGENT
ORMT-00008132,OR-C000337,2,SUCCESSFUL,2024-09-24 11:18:02.000,Greater Accra|Accra,315.7,GHS,API
ORMT-00008133,OR-C000337,8,SUCCESSFUL,2024-09-22 19:23:57.000,Greater Accra|Accra,294.53,GHS,AGENT
ORMT-00008184,OR-C000338,2,SUCCESSFUL,2024-07-30 20:06:49.000,Northern|Tamale,2966.29,GHS,AGENT
ORMT-00008185,OR-C000338,2,SUCCESSFUL,2024-08-14 21:13:47.000,Northern|Tamale,5073.87,GHS,AGENT
ORMT-00008186,OR-C000338,3,FAILED,2024-09-05 21:44:16.000,Northern|Tamale,225.49,GHS,WEB
ORMT-00008187,OR-C000338,1,SUCCESSFUL,2024-09-27 07:43:10.000,Northern|Tamale,152.82,GHS,AGENT
ORMT-00008211,OR-C000339,1,SUCCESSFUL,2024-07-19 17:10:46.000,Western|Takoradi,683.77,GHS,MOBILE_APP
ORMT-00008212,OR-C000339,6,SUCCESSFUL,2024-07-07 12:19:47.000,Western|Takoradi,567.15,GHS,MOBILE_APP
ORMT-00008213,OR-C000339,1,SUCCESSFUL,2024-08-16 15:25:51.000,Western|Takoradi,398.71,GHS,MOBILE_APP
ORMT-00008214,OR-C000339,1,SUCCESSFUL,2024-09-28 16:24:06.000,Western|Takoradi,714.91,GHS,API
ORMT-00008281,OR-C000343,2,SUCCESSFUL,2024-08-09 11:25:00.000,Northern|Tamale,89.44,GHS,API
ORMT-00008288,OR-C000344,3,SUCCESSFUL,2024-09-23 19:56:34.000,Bono|Berekum,511.63,GHS,MOBILE_APP
ORMT-00008306,OR-C000345,1,SUCCESSFUL,2024-07-26 11:28:13.000,Greater Accra|Tema,1663.39,GHS,MOBILE_APP
ORMT-00008307,OR-C000345,3,SUCCESSFUL,2024-07-06 12:03:21.000,Greater Accra|Tema,1740.68,GHS,AGENT
ORMT-00008308,OR-C000345,2,SUCCESSFUL,2024-09-17 17:48:19.000,Greater Accra|Tema,882.4,GHS,AGENT
ORMT-00008348,OR-C000347,2,SUCCESSFUL,2024-09-30 16:46:51.000,Greater Accra|Kasoa,193.66,GHS,AGENT
ORMT-00008349,OR-C000347,2,SUCCESSFUL,2024-09-30 10:00:30.000,Greater Accra|Kasoa,1088.78,GHS,API
ORMT-00008350,OR-C000347,1,SUCCESSFUL,2024-09-30 10:28:39.000,Greater Accra|Kasoa,1667.66,GHS,API
ORMT-00008351,OR-C000347,2,SUCCESSFUL,2024-09-30 19:21:24.000,Greater Accra|Kasoa,4114.77,GHS,MOBILE_APP
ORMT-00008521,OR-C000349,1,SUCCESSFUL,2024-08-17 12:57:48.000,Western|Axim,4185.55,GHS,AGENT
ORMT-00008522,OR-C000349,1,SUCCESSFUL,2024-08-13 08:52:02.000,Western|Axim,197.58,GHS,AGENT
ORMT-00008523,OR-C000349,3,SUCCESSFUL,2024-08-05 19:28:10.000,Western|Axim,3547.06,GHS,AGENT
ORMT-00008524,OR-C000349,1,SUCCESSFUL,2024-08-24 08:02:02.000,Western|Axim,321.97,GHS,MOBILE_APP
ORMT-00008525,OR-C000349,2,SUCCESSFUL,2024-08-30 15:52:51.000,Western|Axim,1064.19,GHS,THIRD_PARTY
ORMT-00008526,OR-C000349,1,SUCCESSFUL,2024-08-10 16:02:30.000,Western|Axim,444.58,GHS,WEB
ORMT-00008527,OR-C000349,2,SUCCESSFUL,2024-09-18 09:10:34.000,Western|Axim,1817.05,GHS,MOBILE_APP
ORMT-00008528,OR-C000349,4,SUCCESSFUL,2024-09-20 14:35:38.000,Western|Axim,181.45,GHS,MOBILE_APP
ORMT-00008529,OR-C000349,1,SUCCESSFUL,2024-09-01 11:48:46.000,Western|Axim,8241.2,GHS,MOBILE_APP
ORMT-00008601,OR-C000350,2,SUCCESSFUL,2024-07-29 15:09:02.000,Oti|Dambai,960.04,GHS,MOBILE_APP
ORMT-00008602,OR-C000350,6,SUCCESSFUL,2024-08-04 11:31:52.000,Oti|Dambai,296.32,GHS,API
ORMT-00008603,OR-C000350,2,SUCCESSFUL,2024-08-15 10:30:45.000,Oti|Dambai,1134.16,GHS,AGENT
ORMT-00008604,OR-C000350,7,SUCCESSFUL,2024-09-19 08:10:34.000,Oti|Dambai,1134.39,GHS,MOBILE_APP
ORMT-00008605,OR-C000350,3,SUCCESSFUL,2024-09-15 14:55:19.000,Oti|Dambai,948.58,GHS,THIRD_PARTY
ORMT-00008638,OR-C000351,3,SUCCESSFUL,2024-09-26 18:21:19.000,Greater Accra|Kasoa,127.49,GHS,WEB
ORMT-00008648,OR-C000352,1,SUCCESSFUL,2024-09-11 13:48:42.000,Greater Accra|Kasoa,184.72,GHS,THIRD_PARTY
ORMT-00008760,OR-C000358,8,SUCCESSFUL,2024-07-11 09:58:59.000,Central|Elmina,927.19,GHS,THIRD_PARTY
ORMT-00008788,OR-C000359,3,SUCCESSFUL,2024-07-30 20:36:19.000,Bono|Berekum,370.92,GHS,AGENT
ORMT-00008789,OR-C000359,3,SUCCESSFUL,2024-07-28 13:45:55.000,Bono|Berekum,635.49,GHS,MOBILE_APP
ORMT-00008790,OR-C000359,1,SUCCESSFUL,2024-07-25 13:37:36.000,Bono|Berekum,223.06,GHS,AGENT
ORMT-00008791,OR-C000359,5,SUCCESSFUL,2024-09-16 18:44:38.000,Bono|Berekum,1181.55,GHS,THIRD_PARTY
ORMT-00008855,OR-C000363,6,SUCCESSFUL,2024-07-02 20:48:51.000,Eastern|Akropong,226.79,GHS,MOBILE_APP
ORMT-00008867,OR-C000364,7,FAILED,2024-09-15 10:46:41.000,Greater Accra|Madina,366.26,GHS,AGENT
ORMT-00008877,OR-C000365,2,SUCCESSFUL,2024-07-11 07:28:21.000,Greater Accra|Tema,2088.63,GHS,AGENT
ORMT-00008878,OR-C000365,2,SUCCESSFUL,2024-07-14 11:44:03.000,Greater Accra|Tema,512.77,GHS,MOBILE_APP
ORMT-00008879,OR-C000365,2,SUCCESSFUL,2024-07-06 16:53:59.000,Greater Accra|Tema,1623.57,GHS,THIRD_PARTY
ORMT-00008880,OR-C000365,4,SUCCESSFUL,2024-07-09 21:01:45.000,Greater Accra|Tema,586.78,GHS,API
ORMT-00008881,OR-C000365,3,SUCCESSFUL,2024-07-06 09:29:47.000,Greater Accra|Tema,393.68,GHS,THIRD_PARTY
ORMT-00008882,OR-C000365,3,SUCCESSFUL,2024-08-23 09:02:22.000,Greater Accra|Tema,705.38,GHS,THIRD_PARTY
ORMT-00008922,OR-C000367,1,SUCCESSFUL,2024-07-11 21:51:20.000,Ahafo|Goaso,534.2,GHS,AGENT
ORMT-00008929,OR-C000368,9,SUCCESSFUL,2024-09-28 11:14:24.000,Central|Winneba,1498.28,GHS,API
ORMT-00008930,OR-C000368,2,SUCCESSFUL,2024-09-30 16:30:02.000,Central|Winneba,301.04,GHS,MOBILE_APP
ORMT-00008931,OR-C000368,1,SUCCESSFUL,2024-09-30 12:22:14.000,Central|Winneba,1522.51,GHS,WEB
ORMT-00008932,OR-C000368,3,SUCCESSFUL,2024-09-29 19:55:30.000,Central|Winneba,485.8,GHS,AGENT
ORMT-00009033,OR-C000372,6,SUCCESSFUL,2024-07-07 09:39:52.000,Ashanti|Ejisu,856.31,GHS,AGENT
ORMT-00009034,OR-C000372,3,SUCCESSFUL,2024-07-23 18:40:53.000,Ashanti|Ejisu,479.48,GHS,AGENT
ORMT-00009035,OR-C000372,1,SUCCESSFUL,2024-08-07 11:34:37.000,Ashanti|Ejisu,869.52,GHS,MOBILE_APP
ORMT-00009036,OR-C000372,3,SUCCESSFUL,2024-08-13 18:17:17.000,Ashanti|Ejisu,2347.59,GHS,API
ORMT-00009037,OR-C000372,1,SUCCESSFUL,2024-08-19 10:52:02.000,Ashanti|Ejisu,1536.97,GHS,API
ORMT-00009038,OR-C000372,1,SUCCESSFUL,2024-08-28 09:23:37.000,Ashanti|Ejisu,355.24,GHS,MOBILE_APP
ORMT-00009039,OR-C000372,1,SUCCESSFUL,2024-08-17 16:36:30.000,Ashanti|Ejisu,444.12,GHS,AGENT
ORMT-00009152,OR-C000378,3,SUCCESSFUL,2024-07-08 20:57:17.000,Greater Accra|Tema,217.78,GHS,WEB
ORMT-00009153,OR-C000378,4,SUCCESSFUL,2024-08-22 07:34:55.000,Greater Accra|Tema,1201.13,GHS,AGENT
ORMT-00009175,OR-C000379,4,SUCCESSFUL,2024-08-24 07:16:15.000,Northern|Savelugu,725.46,GHS,AGENT
ORMT-00009197,OR-C000381,1,SUCCESSFUL,2024-09-20 21:54:45.000,Greater Accra|Madina,837.96,GHS,WEB
ORMT-00009279,OR-C000383,4,SUCCESSFUL,2024-07-27 08:55:58.000,Northern|Yendi,284.86,GHS,AGENT
ORMT-00009280,OR-C000383,4,SUCCESSFUL,2024-07-28 18:36:25.000,Northern|Yendi,185.41,GHS,AGENT
ORMT-00009281,OR-C000383,7,SUCCESSFUL,2024-07-08 19:21:38.000,Northern|Yendi,177.58,GHS,WEB
ORMT-00009282,OR-C000383,1,SUCCESSFUL,2024-07-13 20:02:36.000,Northern|Yendi,529.35,GHS,THIRD_PARTY
ORMT-00009283,OR-C000383,7,SUCCESSFUL,2024-08-26 12:38:47.000,Northern|Yendi,533.67,GHS,THIRD_PARTY
ORMT-00009284,OR-C000383,2,SUCCESSFUL,2024-08-21 11:13:20.000,Northern|Yendi,174.98,GHS,AGENT
ORMT-00009285,OR-C000383,2,SUCCESSFUL,2024-09-20 08:41:08.000,Northern|Yendi,1746.39,GHS,AGENT
ORMT-00009286,OR-C000383,2,SUCCESSFUL,2024-09-05 08:44:19.000,Northern|Yendi,585.4,GHS,MOBILE_APP
ORMT-00009287,OR-C000383,8,SUCCESSFUL,2024-09-10 15:02:10.000,Northern|Yendi,275.1,GHS,AGENT
ORMT-00009288,OR-C000383,1,SUCCESSFUL,2024-09-20 15:48:05.000,Northern|Yendi,683.84,GHS,MOBILE_APP
ORMT-00009372,OR-C000384,8,SUCCESSFUL,2024-07-29 07:05:20.000,Greater Accra|Kasoa,240.14,GHS,AGENT
ORMT-00009373,OR-C000384,7,SUCCESSFUL,2024-09-15 07:01:37.000,Greater Accra|Kasoa,540.83,GHS,MOBILE_APP
ORMT-00009389,OR-C000387,9,SUCCESSFUL,2024-08-04 14:57:45.000,Bono East|Techiman,495.36,GHS,AGENT
ORMT-00009390,OR-C000387,2,SUCCESSFUL,2024-08-14 14:18:26.000,Bono East|Techiman,295.84,GHS,THIRD_PARTY
ORMT-00009391,OR-C000387,1,SUCCESSFUL,2024-08-07 18:04:38.000,Bono East|Techiman,1462.5,GHS,MOBILE_APP
ORMT-00009392,OR-C000387,1,SUCCESSFUL,2024-09-04 16:41:13.000,Bono East|Techiman,403.79,GHS,WEB
ORMT-00009393,OR-C000387,4,SUCCESSFUL,2024-09-04 08:57:54.000,Bono East|Techiman,742.04,GHS,WEB
ORMT-00009423,OR-C000388,2,SUCCESSFUL,2024-08-24 10:21:10.000,Volta|Hohoe,425.79,GHS,THIRD_PARTY
ORMT-00009424,OR-C000388,1,SUCCESSFUL,2024-09-27 18:10:06.000,Volta|Hohoe,2305.33,GHS,AGENT
ORMT-00009445,OR-C000389,6,SUCCESSFUL,2024-08-12 18:07:13.000,Greater Accra|Madina,202.84,GHS,WEB
ORMT-00009446,OR-C000389,5,SUCCESSFUL,2024-09-30 07:08:47.000,Greater Accra|Madina,691.75,GHS,MOBILE_APP
ORMT-00009447,OR-C000389,7,SUCCESSFUL,2024-09-15 14:05:17.000,Greater Accra|Madina,388.7,GHS,AGENT
ORMT-00009448,OR-C000389,1,SUCCESSFUL,2024-09-18 15:31:19.000,Greater Accra|Madina,698.27,GHS,WEB
ORMT-00009472,OR-C000390,2,SUCCESSFUL,2024-07-03 18:32:33.000,Ashanti|Kumasi,167.24,GHS,API
ORMT-00009477,OR-C000391,1,SUCCESSFUL,2024-09-16 09:24:07.000,Oti|Jasikan,1513.65,GHS,THIRD_PARTY
ORMT-00009524,OR-C000394,8,SUCCESSFUL,2024-07-24 15:44:09.000,Northern|Savelugu,626.66,GHS,WEB
ORMT-00009525,OR-C000394,3,SUCCESSFUL,2024-07-29 10:45:05.000,Northern|Savelugu,294.31,GHS,MOBILE_APP
ORMT-00009526,OR-C000394,1,SUCCESSFUL,2024-09-01 08:27:01.000,Northern|Savelugu,460.51,GHS,WEB
ORMT-00009527,OR-C000394,2,SUCCESSFUL,2024-09-09 08:04:57.000,Northern|Savelugu,2455.19,GHS,API
ORMT-00009528,OR-C000394,3,SUCCESSFUL,2024-09-15 14:02:32.000,Northern|Savelugu,630.4,GHS,AGENT
ORMT-00009595,OR-C000396,1,SUCCESSFUL,2024-07-27 10:26:48.000,Greater Accra|Kasoa,2620.17,GHS,MOBILE_APP
ORMT-00009596,OR-C000396,7,SUCCESSFUL,2024-07-29 20:57:40.000,Greater Accra|Kasoa,979.98,GHS,AGENT
ORMT-00009597,OR-C000396,2,SUCCESSFUL,2024-07-12 19:01:15.000,Greater Accra|Kasoa,197.53,GHS,THIRD_PARTY
ORMT-00009598,OR-C000396,7,SUCCESSFUL,2024-07-25 19:07:19.000,Greater Accra|Kasoa,3056.11,GHS,MOBILE_APP
ORMT-00009599,OR-C000396,10,SUCCESSFUL,2024-08-26 10:19:10.000,Greater Accra|Kasoa,1842.2,GHS,THIRD_PARTY
ORMT-00009600,OR-C000396,2,SUCCESSFUL,2024-08-21 15:35:25.000,Greater Accra|Kasoa,2023.48,GHS,THIRD_PARTY
ORMT-00009601,OR-C000396,1,SUCCESSFUL,2024-08-23 17:16:14.000,Greater Accra|Kasoa,847.58,GHS,AGENT
ORMT-00009602,OR-C000396,3,SUCCESSFUL,2024-09-20 10:03:43.000,Greater Accra|Kasoa,494.26,GHS,WEB
ORMT-00009603,OR-C000396,7,SUCCESSFUL,2024-09-10 08:19:31.000,Greater Accra|Kasoa,1537.49,GHS,WEB
ORMT-00009604,OR-C000396,1,FAILED,2024-09-15 16:10:51.000,Greater Accra|Kasoa,346.25,GHS,THIRD_PARTY
ORMT-00009628,OR-C000397,1,SUCCESSFUL,2024-07-10 18:52:08.000,Greater Accra|Madina,1051.68,GHS,AGENT
ORMT-00009629,OR-C000397,1,SUCCESSFUL,2024-08-10 20:32:52.000,Greater Accra|Madina,971.27,GHS,AGENT
ORMT-00009630,OR-C000397,4,SUCCESSFUL,2024-09-25 09:50:03.000,Greater Accra|Madina,1500.13,GHS,AGENT
ORMT-00009651,OR-C000398,1,SUCCESSFUL,2024-08-23 07:37:30.000,Greater Accra|Madina,549.94,GHS,THIRD_PARTY
ORMT-00009662,OR-C000399,1,SUCCESSFUL,2024-08-24 16:00:22.000,Upper East|Navrongo,321.97,GHS,THIRD_PARTY
ORMT-00009663,OR-C000399,7,SUCCESSFUL,2024-09-20 11:40:47.000,Upper East|Navrongo,2917.38,GHS,MOBILE_APP
ORMT-00009664,OR-C000399,2,FAILED,2024-09-28 10:53:14.000,Upper East|Navrongo,1693.46,GHS,API
ORMT-00009692,OR-C000401,2,SUCCESSFUL,2024-09-07 17:42:06.000,Western|Takoradi,724.86,GHS,API
ORMT-00009693,OR-C000401,1,SUCCESSFUL,2024-09-30 15:23:57.000,Western|Takoradi,201.72,GHS,MOBILE_APP
ORMT-00009741,OR-C000405,2,SUCCESSFUL,2024-07-19 14:50:01.000,Western|Axim,219.98,GHS,API
ORMT-00009742,OR-C000405,1,SUCCESSFUL,2024-08-12 15:23:51.000,Western|Axim,3900.55,GHS,MOBILE_APP
ORMT-00009743,OR-C000405,1,SUCCESSFUL,2024-09-18 07:13:40.000,Western|Axim,518.58,GHS,AGENT
ORMT-00009775,OR-C000406,6,SUCCESSFUL,2024-07-22 13:43:18.000,Greater Accra|Accra,865.17,GHS,THIRD_PARTY
ORMT-00009776,OR-C000406,10,SUCCESSFUL,2024-07-31 16:23:54.000,Greater Accra|Accra,941.41,GHS,AGENT
